src,dst,spec,slots_used,core_src,core_dst,tfk_slot
2,32,0,2,0,0,14.0
7,43,0,2,0,0,14.0
76,33,0,19,0,0,432.0
72,41,0,19,0,0,428.0
13,61,0,2,0,0,14.0
49,67,0,19,0,0,428.0
35,77,0,2,0,0,14.0
38,55,0,2,0,0,14.0
22,75,0,19,0,0,428.0
41,92,19,2,0,0,14.0
48,70,0,2,0,0,14.0
50,8,0,2,0,0,14.0
64,51,0,18,0,0,424.0
63,43,2,2,0,0,14.0
65,25,0,2,0,0,14.0
68,72,19,2,0,0,14.0
69,58,0,2,0,0,14.0
75,95,19,2,0,0,14.0
62,39,0,18,0,0,424.0
53,82,0,18,0,0,424.0
50,51,18,18,0,0,424.0
93,87,0,18,0,0,420.0
81,76,19,2,0,0,14.0
83,38,2,2,0,0,14.0
86,28,0,2,0,0,14.0
79,22,19,18,0,0,420.0
66,51,36,18,0,0,420.0
87,49,19,2,0,0,14.0
87,65,21,2,0,0,14.0
61,88,2,18,0,0,420.0
2,24,2,2,0,0,18.5
6,85,0,2,0,0,18.5
8,30,2,2,0,0,18.5
8,58,4,2,0,0,18.5
16,3,0,2,0,0,18.5
18,78,0,2,0,0,18.5
19,71,0,2,0,0,18.5
50,37,36,18,0,0,420.0
24,84,4,18,0,0,420.0
21,50,2,2,0,0,18.5
21,79,0,2,0,0,18.5
19,38,4,18,0,0,420.0
6,78,2,18,0,0,420.0
23,0,0,2,0,0,18.5
92,60,0,18,0,0,416.0
87,42,23,18,0,0,416.0
38,56,22,2,0,0,18.5
46,66,0,2,0,0,18.5
58,28,2,2,0,0,18.5
62,3,18,2,0,0,18.5
63,51,54,2,0,0,18.5
62,33,20,18,0,0,416.0
65,21,4,2,0,0,18.5
59,80,0,18,0,0,416.0
66,1,2,2,0,0,18.5
66,16,4,2,0,0,18.5
68,90,0,2,0,0,18.5
57,28,4,18,0,0,416.0
56,64,24,18,0,0,416.0
54,56,0,18,0,0,416.0
70,12,2,2,0,0,18.5
72,42,21,2,0,0,18.5
35,86,2,18,0,0,416.0
80,27,18,2,0,0,18.5
34,67,19,18,0,0,416.0
80,76,21,2,0,0,18.5
81,77,2,2,0,0,18.5
84,13,2,2,0,0,18.5
91,43,4,2,0,0,18.5
0,20,2,2,0,0,23.0
3,41,21,2,0,0,23.0
6,21,20,2,0,0,23.0
34,30,37,18,0,0,416.0
30,77,4,18,0,0,416.0
20,82,18,18,0,0,416.0
11,70,4,2,0,0,23.0
13,99,4,2,0,0,23.0
14,36,0,2,0,0,23.0
16,40,2,2,0,0,23.0
20,67,37,18,0,0,416.0
18,74,2,2,0,0,23.0
22,10,37,2,0,0,23.0
22,32,39,2,0,0,23.0
23,57,2,2,0,0,23.0
25,97,2,2,0,0,23.0
13,15,6,18,0,0,416.0
6,34,55,18,0,0,416.0
93,63,18,18,0,0,412.0
83,81,21,18,0,0,412.0
27,23,4,2,0,0,23.0
33,35,38,2,0,0,23.0
81,82,39,18,0,0,412.0
37,59,18,2,0,0,23.0
69,15,24,18,0,0,412.0
38,39,24,2,0,0,23.0
43,59,20,2,0,0,23.0
42,43,41,18,0,0,412.0
44,5,0,2,0,0,23.0
49,63,36,2,0,0,23.0
20,38,55,18,0,0,412.0
16,20,6,18,0,1,412.0
50,64,54,2,0,0,23.0
50,78,56,2,0,0,23.0
8,69,6,18,0,0,412.0
51,75,56,2,0,0,23.0
54,72,23,2,0,0,23.0
54,92,21,2,0,0,23.0
2,37,54,18,0,0,412.0
56,80,42,2,0,0,23.0
94,52,0,18,0,0,408.0
59,22,41,2,0,0,23.0
88,74,20,18,0,0,408.0
61,84,22,2,0,0,23.0
85,74,38,18,0,0,408.0
66,24,22,2,0,0,23.0
83,23,39,18,0,0,408.0
68,18,4,2,0,0,23.0
80,5,23,18,0,0,408.0
79,37,37,18,0,1,408.0
75,9,21,2,0,0,23.0
78,58,20,2,0,0,23.0
61,80,44,18,0,0,408.0
79,5,2,2,0,0,23.0
79,60,55,2,0,0,23.0
80,33,62,2,0,0,23.0
81,56,57,2,0,0,23.0
56,98,59,18,0,0,408.0
82,35,36,2,0,0,23.0
83,51,58,2,0,0,23.0
51,56,60,18,0,1,408.0
86,58,22,2,0,0,23.0
87,15,42,2,0,0,23.0
88,37,0,2,0,0,23.0
90,55,2,2,0,0,23.0
93,83,60,2,0,0,23.0
94,43,18,2,0,0,23.0
96,13,24,2,0,0,23.0
35,68,40,18,0,0,408.0
96,88,38,2,0,0,23.0
99,96,0,2,0,0,23.0
0,28,22,3,0,0,27.5
29,50,58,18,0,0,408.0
2,86,24,3,0,0,27.5
4,6,22,3,0,0,27.5
97,48,4,18,0,0,404.0
90,19,22,18,0,0,404.0
85,24,56,18,0,0,404.0
4,96,2,3,0,0,27.5
5,59,43,3,0,0,27.5
7,14,2,3,0,0,27.5
7,58,6,3,0,0,27.5
7,68,9,3,0,0,27.5
81,66,59,18,0,0,404.0
9,86,27,3,0,0,27.5
14,33,40,3,0,0,27.5
72,92,25,18,0,0,404.0
14,93,36,3,0,0,27.5
15,18,44,3,0,0,27.5
71,98,2,18,0,0,404.0
18,43,6,3,0,0,27.5
68,32,21,18,0,0,404.0
39,33,43,18,0,0,404.0
18,99,9,3,0,0,27.5
26,51,0,3,0,1,27.5
29,56,18,3,0,0,27.5
29,70,6,3,0,0,27.5
22,20,43,18,0,1,404.0
30,42,59,3,0,0,27.5
0,85,4,18,0,0,404.0
92,15,47,17,0,0,400.0
30,98,22,3,0,0,27.5
31,18,12,3,0,0,27.5
68,98,58,17,0,1,400.0
62,49,38,17,0,0,400.0
62,26,55,17,0,0,400.0
31,34,0,3,0,0,27.5
24,37,24,17,0,2,400.0
32,28,41,3,0,0,27.5
34,41,73,3,0,0,27.5
10,71,20,17,0,0,400.0
5,46,4,17,0,0,400.0
80,97,22,17,1,0,396.0
78,5,58,17,0,0,396.0
35,62,72,3,0,0,27.5
65,20,24,17,0,1,396.0
55,26,4,17,0,0,396.0
47,62,0,17,0,1,396.0
40,67,55,17,0,0,396.0
36,41,23,17,0,0,396.0
38,36,40,3,0,0,27.5
39,1,18,3,0,0,27.5
1,64,56,17,0,0,396.0
39,68,75,3,0,0,27.5
88,39,40,17,0,1,392.0
57,15,22,17,0,1,392.0
42,18,15,3,0,0,27.5
43,64,73,3,0,0,27.5
43,89,9,3,0,0,27.5
33,63,56,17,1,0,392.0
43,91,12,3,0,0,27.5
26,15,21,17,0,2,392.0
23,56,6,17,0,1,392.0
18,11,18,17,0,0,392.0
46,79,57,3,0,0,27.5
51,64,18,3,1,0,27.5
52,78,22,3,0,0,27.5
16,87,44,17,0,0,392.0
53,22,61,3,0,0,27.5
14,50,5,17,0,1,392.0
53,50,76,3,0,0,27.5
57,39,39,3,0,0,27.5
57,41,42,3,0,0,27.5
58,22,64,3,0,0,27.5
61,12,24,3,0,0,27.5
11,49,55,17,0,0,392.0
9,50,30,17,0,1,392.0
97,90,40,17,0,0,388.0
92,97,57,17,1,0,388.0
92,94,20,17,1,0,388.0
65,13,41,3,0,0,27.5
65,30,55,3,0,0,27.5
72,55,43,17,0,0,388.0
68,86,6,3,0,1,27.5
69,87,61,3,0,0,27.5
66,14,43,17,1,0,388.0
70,0,25,3,0,0,27.5
71,76,37,3,0,0,27.5
73,3,2,3,0,0,27.5
74,19,56,3,0,0,27.5
59,10,46,17,0,0,388.0
74,27,6,3,0,0,27.5
74,76,59,3,0,0,27.5
