0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,29.0,0.0,36.5,20.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,54.5,33.5,0.0,65.0,0.0,113.0,0.0,0.0,104.0,0.0,9.5,0.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,141.5,36.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,14.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,131.0,0.0,0.0,0.0,0.0,75.5,42.5,78.5,120.5,63.5,71.0,0.0,63.5,0.0,45.5,356.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,20.0,44.0,131.0
0.0,0.0,69.5,0.0,17.0,0.0,0.0,62.0,57.5,0.0,0.0,0.0,63.5,81.5,122.0,0.0,84.5,21.5,107.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,48.5,96.5,0.0,56.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,384.0,62.0,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,66.5,39.5,0.0,0.0,0.0,146.0,0.0,32.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,23.0,0.0,0.0,69.5,0.0,0.0,48.5,35.0,110.0,0.0,12.5,0.0,21.5,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,63.5,0.0,11.0,0.0,436.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,51.5,0.0,11.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,135.5,0.0,314.0,143.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,92.0,0.0,0.0,69.5,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,78.5,0.0,59.0,0.0,0.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5
0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,59.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,105.5,0.0,0.0,0.0,0.0,77.0,0.0,0.0,12.5,0.0,54.5,81.5,0.0,0.0,54.5,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,125.0,0.0,53.0,0.0,86.0,0.0,62.0,0.0,84.5,0.0,131.0,50.0,0.0,9.5,87.5,0.0,0.0,0.0,87.5,0.0,0.0,15.5,414.0,105.5,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,96.5,0.0,0.0,65.0,0.0,0.0,0.0,0.0,47.0,141.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.0,0.0,0.0,0.0,140.0,0.0,53.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,354.0,0.0,39.5,0.0,0.0,0.0,0.0,77.0,0.0,0.0,33.5,42.5,0.0,0.0,0.0,0.0,0.0,63.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.5,0.0,72.5,59.0,120.5,0.0,0.0,0.0,134.0,0.0,0.0,0.0,47.0,0.0,35.0,0.0,11.0,0.0,20.0,0.0,66.5,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,15.5,38.0,116.0,3.5,54.5,0.0,0.0,0.0
0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,62.0,56.0,29.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,119.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,26.0,0.0,89.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,53.0,0.0,0.0,0.0,0.0,87.5,23.0,0.0,54.5,0.0,0.0,24.5,47.0,0.0,0.0,0.0,0.0,0.0,50.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
111.5,72.5,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,41.0,30.5,0.0,86.0,50.0,107.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,44.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,424.0,0.0,45.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,36.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,50.0,0.0,134.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,96.5,68.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,56.0,0.0,0.0,0.0,0.0,123.5,0.0,0.0,0.0,460.0,95.0,0.0,30.5,0.0,41.0,0.0,0.0,0.0,126.5,0.0,105.5,0.0,0.0,0.0,0.0,147.5,0.0,57.5,0.0,71.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,81.5,107.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0
0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,51.5,348.0,0.0,0.0,14.0,0.0,12.5,0.0,14.0,0.0,132.5,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,21.5,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,68.0,0.0,0.0,62.0,41.0,0.0,44.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,32.0,338.0,0.0,0.0,0.0,9.5,0.0,0.0,8.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,484.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,42.5,0.0,119.0,0.0,0.0,33.5,0.0,0.0,35.0,65.0,0.0,0.0,0.0,0.0,0.0,83.0,466.0,0.0,107.0,101.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5,114.5,122.0,0.0,0.0,0.0,0.0,114.5,0.0,0.0,0.0,0.0,468.0,113.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,66.5,0.0,56.0,0.0,0.0,27.5,50.0,36.5,11.0,0.0,0.0,0.0,0.0,60.5,111.5,0.0,0.0,0.0
0.0,0.0,0.0,99.5,83.0,81.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,48.5,0.0,0.0,38.0,0.0,0.0,96.5,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,65.0,71.0,129.5,0.0,120.5,0.0,0.0,0.0,84.5,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,42.5,0.0,0.0,96.5,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,24.5,69.5,0.0,0.0,56.0,418.0,65.0,0.0,422.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,48.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,51.5,458.0,131.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,27.5,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,408.0,0.0,0.0,3.5,0.0,0.0,27.5,56.0,89.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,492.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,18.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,476.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,113.0
0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,39.5,80.0,0.0,0.0,0.0,96.5,0.0,20.0,0.0,0.0,0.0,0.0,104.0,92.0,27.5,0.0,78.5,0.0,0.0,36.5,0.0,0.0,0.0,90.5,0.0,0.0,0.0,99.5,95.0,77.0,44.0,0.0,0.0,24.5,2.0,81.5,0.0,0.0,14.0,0.0,137.0,0.0,0.0,18.5,53.0,0.0,0.0,62.0,77.0,86.0,0.0,63.5,0.0,41.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,63.5,0.0,149.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0
0.0,0.0,57.5,9.5,0.0,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,90.5,0.0,122.0,92.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,120.5,0.0,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,89.0,0.0,20.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,51.5,0.0,0.0,0.0,66.5
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,132.5,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,332.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,35.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,93.5,0.0,0.0,0.0
0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,78.5,0.0,0.0,0.0,35.0,38.0,12.5,0.0,5.0,0.0,0.0,0.0,12.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,48.5,0.0,0.0,102.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,86.0,27.5,0.0,80.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,48.5,336.0,60.5
92.0,0.0,0.0,15.5,29.0,84.5,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,87.5,2.0,65.0,0.0,0.0,30.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,33.5,6.5,9.5,29.0,53.0,0.0,0.0,0.0,0.0,0.0,57.5,436.0,96.5,0.0,141.5,0.0,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,74.0,0.0,111.5,410.0,0.0,0.0,0.0,0.0,87.5,42.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,60.5,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,50.0,65.0,71.0,0.0,0.0,9.5,0.0,0.0,0.0,56.0,0.0,0.0,14.0,0.0,0.0,29.0,0.0,0.0,2.0
