src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,432.0
98,86,0,5,0,0,396.0
98,35,5,5,0,0,401.0
94,58,0,5,0,0,432.0
94,0,5,5,0,0,426.0
89,45,0,5,0,0,390.0
84,96,0,5,0,0,433.0
84,31,5,5,0,0,413.0
81,60,0,5,0,0,444.0
81,16,5,5,0,0,420.0
80,11,0,5,0,0,404.0
79,42,0,5,0,0,435.0
79,13,5,5,0,0,399.0
78,43,0,5,0,0,398.0
77,91,0,5,0,0,436.0
77,3,5,5,0,0,408.0
76,12,0,5,0,0,430.0
75,25,0,5,0,0,411.0
75,18,5,5,0,0,392.0
74,86,5,5,0,0,378.0
72,86,10,5,0,0,398.0
71,95,0,5,0,0,449.0
71,32,5,5,0,0,396.0
68,91,5,5,0,0,400.0
68,61,0,5,0,0,435.0
68,44,10,5,0,0,400.0
62,86,15,5,0,0,390.0
62,69,0,5,0,0,424.0
62,44,5,5,0,0,380.0
61,87,5,5,0,0,434.0
61,20,10,5,0,0,403.0
59,77,10,5,0,0,410.0
57,86,20,5,0,0,378.0
57,70,0,5,0,0,443.0
56,23,0,5,0,0,376.0
53,85,0,5,0,0,432.0
51,38,0,5,0,0,401.0
50,15,0,5,0,0,413.0
49,46,0,5,0,0,381.0
48,33,0,5,0,0,388.0
47,43,5,5,0,0,381.0
43,54,10,5,0,0,420.0
39,44,0,5,0,0,413.0
39,29,5,5,0,0,383.0
37,20,0,5,0,0,438.0
34,89,5,5,0,0,429.0
29,93,0,5,0,0,408.0
29,84,10,5,0,0,389.0
29,42,15,5,0,0,403.0
28,26,0,5,0,0,388.0
27,20,5,5,0,0,411.0
26,4,5,5,0,0,400.0
25,96,5,5,0,0,419.0
25,28,10,5,0,0,441.0
24,43,15,5,0,0,405.0
24,2,0,5,0,0,393.0
22,46,5,5,0,0,430.0
21,66,0,5,0,0,379.0
21,39,10,5,0,0,417.0
20,68,15,5,0,0,378.0
18,41,0,5,0,0,386.0
17,93,5,5,0,0,405.0
17,43,20,5,0,0,389.0
17,39,15,5,0,0,389.0
16,6,0,5,0,0,398.0
15,13,10,5,0,0,390.0
13,8,0,5,0,0,419.0
12,74,10,5,0,0,380.0
11,43,25,5,0,0,387.0
9,30,0,5,0,0,405.0
9,17,10,5,0,0,389.0
8,37,5,5,0,0,389.0
7,95,5,5,0,0,411.0
7,25,15,5,0,0,427.0
7,23,10,5,0,0,447.0
6,4,10,5,0,0,391.0
5,97,0,5,0,0,427.0
4,78,15,5,0,0,390.0
4,35,0,5,0,0,410.0
3,4,20,5,0,0,399.0
1,66,5,5,0,0,411.0
0,94,10,5,0,0,431.0
0,78,20,5,0,0,416.0
99,53,5,4,0,0,367.0
97,37,10,4,0,0,372.0
96,87,10,4,0,0,373.0
93,53,10,4,0,0,372.0
93,6,15,4,0,0,367.0
89,52,10,4,0,0,368.0
84,6,19,4,0,0,370.0
77,28,15,4,0,0,365.0
73,9,5,4,0,0,370.0
70,33,5,4,0,0,374.0
68,74,20,4,0,0,374.0
67,26,10,4,0,0,368.0
67,0,0,4,0,0,356.0
65,28,5,4,0,0,366.0
64,66,10,4,0,0,357.0
62,39,20,4,0,0,373.0
39,66,24,4,0,0,373.0
30,98,10,4,0,0,364.0
26,89,14,4,0,0,354.0
10,69,5,4,0,0,365.0
99,95,10,2,0,0,59.0
99,92,12,2,0,0,70.0
99,87,14,2,0,0,71.0
99,64,16,2,0,0,53.0
99,52,18,2,0,0,21.0
99,47,20,2,0,0,76.0
99,44,22,2,0,0,71.0
99,35,24,2,0,0,59.0
99,26,26,2,0,0,56.0
99,23,28,2,0,0,56.0
99,19,30,2,0,0,51.0
99,18,32,2,0,0,76.0
99,12,34,2,0,0,80.0
99,2,36,2,0,0,56.0
98,96,14,2,0,0,34.0
98,92,16,2,0,0,31.0
98,89,18,2,0,0,57.0
98,72,20,2,0,0,40.0
98,66,22,2,0,0,38.0
98,65,24,2,0,0,52.0
98,61,26,2,0,0,68.0
