src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
92,78,0,25,0,0,1,592.0
0,48,78,2,0,0,1,4.0
65,13,0,25,0,0,1,588.0
0,33,0,24,0,0,1,572.0
0,84,76,2,0,0,1,4.0
4,31,78,2,0,0,1,4.0
86,3,0,24,0,0,1,568.0
61,64,0,24,0,0,1,568.0
84,83,0,24,0,0,1,560.0
4,50,76,2,0,0,1,4.0
71,28,0,24,0,0,1,556.0
18,71,24,24,0,0,1,552.0
9,95,78,2,0,0,1,4.0
10,11,78,2,0,0,1,4.0
3,71,48,23,0,0,1,536.0
10,64,76,2,0,0,1,4.0
39,91,0,22,0,0,1,524.0
11,62,76,2,0,0,1,4.0
38,31,0,22,0,0,1,524.0
22,34,0,22,0,0,1,520.0
12,96,78,2,0,0,1,4.0
42,77,0,22,0,0,1,516.0
8,6,0,22,0,0,1,508.0
99,70,0,21,0,0,1,500.0
15,9,76,2,0,0,1,4.0
15,48,74,2,0,0,1,4.0
24,44,78,2,0,0,1,4.0
24,51,76,2,0,0,1,4.0
73,64,24,21,0,0,1,500.0
26,12,76,2,0,0,1,4.0
57,13,25,21,0,0,1,500.0
30,86,78,2,0,0,1,4.0
39,9,74,2,0,0,1,4.0
36,77,22,21,0,0,1,500.0
41,38,78,2,0,0,1,4.0
29,90,0,21,0,0,1,500.0
19,7,0,21,0,0,1,500.0
6,57,46,21,0,0,1,500.0
2,84,24,21,0,0,1,500.0
43,47,78,2,0,0,1,4.0
19,3,24,21,0,0,1,496.0
46,8,78,2,0,0,1,4.0
48,87,76,2,0,0,1,4.0
4,75,0,21,0,0,1,496.0
90,33,24,21,0,0,1,492.0
28,67,24,21,0,0,1,492.0
16,92,25,21,0,0,1,492.0
49,25,78,2,0,0,1,4.0
50,20,78,2,0,0,1,4.0
51,63,78,2,0,0,1,4.0
77,23,43,21,0,0,1,484.0
64,92,46,21,0,0,1,484.0
51,78,74,2,0,0,1,4.0
96,42,22,20,0,0,1,472.0
96,34,42,20,0,0,1,472.0
57,95,76,2,0,0,1,4.0
82,89,0,20,0,0,1,472.0
74,44,0,20,0,0,1,472.0
73,60,0,20,0,0,1,472.0
50,21,0,20,0,0,1,472.0
58,81,78,2,0,0,1,4.0
30,1,0,20,0,0,1,472.0
61,6,78,2,0,0,1,4.0
64,40,78,2,0,0,1,4.0
87,54,0,20,0,0,1,468.0
68,66,78,2,0,0,1,4.0
70,93,78,2,0,0,1,4.0
81,42,42,20,0,0,1,468.0
44,0,24,20,0,0,1,468.0
73,9,72,2,0,0,1,4.0
39,7,22,20,0,0,1,468.0
34,94,22,20,0,0,1,468.0
80,30,76,2,0,0,1,4.0
84,89,78,2,0,0,1,4.0
33,4,45,20,0,0,1,468.0
85,64,74,2,0,0,1,4.0
85,81,76,2,0,0,1,4.0
86,0,74,2,0,0,1,4.0
19,59,45,20,0,0,1,468.0
86,22,76,2,0,0,1,4.0
12,59,0,20,0,0,1,468.0
88,85,78,2,0,0,1,4.0
70,56,21,20,0,0,1,464.0
91,57,78,2,0,0,1,4.0
15,34,0,20,0,1,1,456.0
0,23,72,2,0,0,1,6.5
2,53,78,2,0,0,1,6.5
2,88,76,2,0,0,1,6.5
23,83,0,20,0,1,1,452.0
3,36,78,2,0,0,1,6.5
5,84,45,20,0,0,1,452.0
4,52,74,2,0,0,1,6.5
1,58,20,20,0,0,1,452.0
98,72,0,19,0,0,1,448.0
9,23,70,2,0,0,1,6.5
62,40,0,19,0,0,1,448.0
10,2,74,2,0,0,1,6.5
11,10,72,2,0,0,1,6.5
50,18,48,19,0,0,1,444.0
11,37,74,2,0,0,1,6.5
46,28,45,19,0,0,1,444.0
45,60,20,19,0,0,1,444.0
14,94,78,2,0,0,1,6.5
16,12,74,2,0,0,1,6.5
16,48,72,2,0,0,1,6.5
27,75,21,19,0,0,1,444.0
5,38,22,19,0,0,1,444.0
20,16,76,2,0,0,1,6.5
20,27,74,2,0,0,1,6.5
20,45,72,2,0,0,1,6.5
22,33,78,2,0,0,1,6.5
87,72,20,19,0,0,1,440.0
26,2,72,2,0,0,1,6.5
32,18,78,2,0,0,1,6.5
32,79,76,2,0,0,1,6.5
41,19,76,2,0,0,1,6.5
41,71,74,2,0,0,1,6.5
43,2,70,2,0,0,1,6.5
72,42,39,19,0,1,1,440.0
44,38,76,2,0,0,1,6.5
47,28,76,2,0,0,1,6.5
47,42,74,2,0,0,1,6.5
51,44,72,2,0,0,1,6.5
33,71,0,19,1,1,1,440.0
51,90,70,2,0,0,1,6.5
53,0,70,2,0,0,1,6.5
30,81,20,19,0,0,1,440.0
53,34,76,2,0,0,1,6.5
56,49,76,2,0,0,1,6.5
70,80,41,19,0,0,1,436.0
32,38,41,19,0,0,1,436.0
24,56,0,19,0,0,1,436.0
59,93,76,2,0,0,1,6.5
63,53,74,2,0,0,1,6.5
96,77,0,18,0,1,1,424.0
64,8,72,2,0,0,1,6.5
66,20,70,2,0,0,1,6.5
94,6,0,18,0,1,1,424.0
36,60,43,18,0,0,1,424.0
89,92,20,18,0,1,1,420.0
68,74,76,2,0,0,1,6.5
69,36,76,2,0,0,1,6.5
54,95,20,18,0,0,1,420.0
39,65,42,18,0,0,1,420.0
69,45,78,2,0,0,1,6.5
26,62,19,18,0,0,1,420.0
26,6,37,18,0,1,1,420.0
70,19,74,2,0,0,1,6.5
71,12,20,18,1,0,1,416.0
70,47,72,2,0,0,1,6.5
73,36,74,2,0,0,1,6.5
53,22,22,18,0,0,1,416.0
76,11,70,2,0,0,1,6.5
78,79,78,2,0,0,1,6.5
18,80,0,18,0,0,1,416.0
18,22,40,18,1,0,1,416.0
79,94,74,2,0,0,1,6.5
83,48,70,2,0,0,1,6.5
85,58,72,2,0,0,1,6.5
5,34,0,18,0,2,1,412.0
86,26,70,2,0,0,1,6.5
99,56,41,18,0,0,1,408.0
90,55,45,18,0,0,1,408.0
78,84,25,18,0,1,1,404.0
87,43,74,2,0,0,1,6.5
87,56,78,2,0,0,1,6.5
77,84,43,18,1,1,1,404.0
90,52,78,2,0,0,1,6.5
56,36,59,17,0,1,1,400.0
91,37,76,2,0,0,1,6.5
93,58,74,2,0,0,1,6.5
43,89,38,17,0,0,1,400.0
29,18,21,17,0,1,1,400.0
25,14,0,17,0,0,1,400.0
19,76,0,17,1,0,1,400.0
94,59,72,2,0,0,1,6.5
94,75,76,2,0,0,1,6.5
95,52,72,2,0,0,1,6.5
96,92,76,2,0,0,1,6.5
99,61,76,2,0,0,1,6.5
10,82,20,17,0,0,1,400.0
99,73,78,2,0,0,1,6.5
0,6,68,2,0,0,1,9.0
88,89,55,17,0,0,1,396.0
88,13,0,17,0,1,1,396.0
0,65,66,2,0,0,1,9.0
2,56,19,2,0,0,1,9.0
2,73,68,2,0,0,1,9.0
5,70,76,2,0,0,1,9.0
73,27,45,17,0,0,1,396.0
68,42,0,17,0,1,1,396.0
58,92,0,17,0,1,1,396.0
8,48,68,2,0,0,1,9.0
51,34,20,17,0,1,1,396.0
8,87,70,2,0,0,1,9.0
48,7,42,17,0,0,1,396.0
9,33,68,2,0,0,1,9.0
27,49,0,17,0,0,1,396.0
10,7,70,2,0,0,1,9.0
20,32,0,17,0,0,1,396.0
12,21,72,2,0,0,1,9.0
15,20,20,17,0,0,1,396.0
14,77,18,17,0,1,1,396.0
9,35,0,17,0,0,1,396.0
6,28,22,17,0,1,1,396.0
72,83,58,17,0,1,1,392.0
40,59,20,17,0,0,1,392.0
15,7,78,2,0,0,1,9.0
74,94,42,17,0,0,1,388.0
17,67,78,2,0,0,1,9.0
18,37,72,2,0,0,1,9.0
19,12,70,2,0,0,1,9.0
20,40,68,2,0,0,1,9.0
52,25,17,17,0,0,1,388.0
42,74,20,17,1,0,1,388.0
14,13,46,17,0,0,1,388.0
21,9,66,2,0,0,1,9.0
21,32,74,2,0,0,1,9.0
23,77,78,2,0,0,1,9.0
24,55,74,2,0,0,1,9.0
31,34,74,2,0,0,1,9.0
38,12,68,2,0,0,1,9.0
98,1,40,17,0,0,1,384.0
40,6,76,2,0,0,1,9.0
40,48,66,2,0,0,1,9.0
86,13,24,17,0,1,1,384.0
40,86,72,2,0,0,1,9.0
41,7,72,2,0,0,1,9.0
33,92,38,17,1,1,1,384.0
28,3,0,17,1,1,1,380.0
41,22,70,2,0,0,1,9.0
43,1,76,2,0,0,1,9.0
43,11,68,2,0,0,1,9.0
5,32,17,17,1,0,1,380.0
43,27,72,2,0,0,1,9.0
98,97,19,16,0,0,1,372.0
43,35,66,2,0,0,1,9.0
43,96,64,2,0,0,1,9.0
20,78,43,16,0,0,1,372.0
98,60,61,16,0,0,1,368.0
97,22,0,16,0,1,1,368.0
45,14,76,2,0,0,1,9.0
89,91,22,16,1,0,1,368.0
47,75,70,2,0,0,1,9.0
51,94,68,2,0,0,1,9.0
84,56,0,16,1,1,1,368.0
52,61,70,2,0,0,1,9.0
53,66,72,2,0,0,1,9.0
53,77,68,2,0,0,1,9.0
75,35,40,16,0,0,1,368.0
55,15,0,16,0,1,1,368.0
17,14,0,16,0,1,1,368.0
3,62,37,16,1,0,1,368.0
61,4,72,2,0,0,1,9.0
50,62,20,16,0,1,1,364.0
64,86,68,2,0,0,1,9.0
48,90,0,16,0,1,1,364.0
65,77,76,2,0,0,1,9.0
66,52,76,2,0,0,1,9.0
23,12,20,16,0,1,1,364.0
66,59,74,2,0,0,1,9.0
20,34,37,16,1,1,1,364.0
86,92,41,16,0,2,1,360.0
67,38,74,2,0,0,1,9.0
39,78,0,16,1,1,1,360.0
35,34,18,16,0,2,1,356.0
67,48,64,2,0,0,1,9.0
68,30,74,2,0,0,1,9.0
70,13,70,2,0,0,1,9.0
70,26,68,2,0,0,1,9.0
32,46,0,16,1,0,1,356.0
23,74,59,16,1,0,1,356.0
73,20,66,2,0,0,1,9.0
77,16,70,2,0,0,1,9.0
13,95,41,16,1,0,1,356.0
77,99,74,2,0,0,1,9.0
81,15,72,2,0,0,1,9.0
85,72,0,16,0,1,1,352.0
81,54,74,2,0,0,1,9.0
93,60,0,15,0,1,1,348.0
78,90,59,15,0,1,1,348.0
82,4,70,2,0,0,1,9.0
82,85,68,2,0,0,1,9.0
85,7,66,2,0,0,1,9.0
85,14,70,2,0,0,1,9.0
87,30,72,2,0,0,1,9.0
48,96,16,15,0,1,1,348.0
37,58,40,15,0,0,1,348.0
90,15,68,2,0,0,1,9.0
20,24,19,15,1,0,1,348.0
2,14,45,15,0,1,1,348.0
93,44,70,2,0,0,1,9.0
93,63,72,2,0,0,1,9.0
91,7,38,15,0,1,1,344.0
93,87,68,2,0,0,1,9.0
93,97,66,2,0,0,1,9.0
96,16,68,2,0,0,1,9.0
64,31,22,15,1,0,1,340.0
98,48,59,2,0,0,1,9.0
64,9,37,15,1,0,1,340.0
47,92,55,15,0,1,1,340.0
98,73,78,2,0,1,1,9.0
98,80,38,2,0,0,1,9.0
99,36,72,2,0,0,1,9.0
99,75,68,2,0,0,1,9.0
28,44,44,15,1,0,1,340.0
7,8,22,15,1,0,1,340.0
78,81,16,15,1,1,1,336.0
0,54,64,2,0,0,1,11.5
2,85,64,2,0,0,1,11.5
7,77,61,15,1,1,1,336.0
4,57,68,2,0,0,1,11.5
5,83,78,2,0,0,1,11.5
8,18,76,2,0,0,1,11.5
8,19,66,2,0,0,1,11.5
9,17,64,2,0,0,1,11.5
12,11,66,2,0,0,1,11.5
13,88,74,2,0,0,1,11.5
54,53,40,15,0,0,1,332.0
15,10,66,2,0,0,1,11.5
16,38,66,2,0,0,1,11.5
48,56,16,15,1,1,1,328.0
17,13,76,2,0,0,1,11.5
24,41,68,2,0,0,1,11.5
