,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1674.0,1676.123005,1677.24601,1679.49202,1683.98404,1686.23005,1697.4601,1719.9202,1753.2244,1778.822,1873.828,2119.538,2605.892,2862.6,4291.39,7116.26,12838.52,15515.75,30408.7,59933.8,146554.5,1447859.0
FF_bm1,1674.0,1676.123005,1677.24601,1679.49202,1683.98404,1686.23005,1697.4601,1719.9202,1753.2244,1778.822,1873.828,2119.538,2605.892,2862.6,4291.39,7116.26,12838.52,15515.75,30408.7,59933.8,146554.5,1447859.0
FF_bm2,1585.0,1592.23274,1593.46548,1595.93096,1600.86192,1603.3274,1615.6548,1640.3096,1658.2536,1677.2415,1904.987,2191.116,2790.204,3165.325,4925.74,8505.98,15742.48,19365.35,37476.1,73325.0,180806.0,1798643.0
FF_d,1585.0,1592.23274,1593.46548,1595.93096,1600.86192,1603.3274,1615.6548,1640.3096,1658.2536,1677.2415,1904.987,2191.116,2790.204,3165.325,4925.74,8505.98,15742.48,19365.35,37476.1,73325.0,180806.0,1798643.0
FF_mix,1637.0,1601.1914,1621.41227,1621.80782,1629.65632,1636.10765,1636.0014,1673.6732,1679.4996,1733.7645,1854.726,2128.71,2756.096,3120.865,4872.29,8381.72,15441.6,19037.0,36639.1,72342.8,179217.5,1771049.0
FF_mix2,1603.0,1590.17804,1565.30218,1583.69804,1587.39256,1597.805,1594.3859,1629.1154,1670.07,1674.048,1812.574,2099.844,2724.316,3044.575,4797.28,8297.66,15217.44,18932.6,36302.5,71298.2,176411.0,1767905.0
coreopt_FF_a,1674.0,1676.123005,1677.24601,1679.49202,1683.98404,1686.23005,1697.4601,1719.9202,1753.2244,1778.822,1873.828,2119.538,2605.892,2862.6,4291.39,7116.26,12838.52,15515.75,30408.7,59933.8,146554.5,1447859.0
coreopt_FF_d,1585.0,1592.23274,1593.46548,1595.93096,1600.86192,1603.3274,1615.6548,1640.3096,1658.2536,1677.2415,1904.987,2191.116,2790.204,3165.325,4925.74,8505.98,15742.48,19365.35,37476.1,73325.0,180806.0,1798643.0
coreopt_IS_aa,1627.0,1627.105365,1628.21073,1630.42146,1634.84292,1637.05365,1648.1073,1670.2146,1714.8252,1759.1305,1866.456,2094.086,2704.12,2987.15,4422.46,7391.6,13321.44,16068.35,31324.7,61273.0,152640.5,1542358.0
coreopt_IS_ad,1627.0,1627.105365,1628.21073,1630.42146,1634.84292,1637.05365,1648.1073,1670.2146,1714.8252,1759.1305,1866.456,2094.086,2704.12,2987.15,4422.46,7391.6,13321.44,16068.35,31324.7,61273.0,152640.5,1542358.0
coreopt_IS_da,1630.0,1558.210175,1559.42035,1561.8407,1566.6814,1569.10175,1581.2035,1605.407,1688.2336,1716.657,1819.922,2103.186,2777.712,3179.785,4981.77,8458.22,15591.16,19210.25,37217.5,73296.8,179478.5,1800953.0
coreopt_IS_dd,1630.0,1558.210175,1559.42035,1561.8407,1566.6814,1569.10175,1581.2035,1605.407,1688.2336,1716.657,1819.922,2103.186,2777.712,3179.785,4981.77,8458.22,15591.16,19210.25,37217.5,73296.8,179478.5,1800953.0
