src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,14,77,3,0,0,1,50.0
99,94,0,17,0,0,1,400.0
99,72,17,17,0,0,1,400.0
99,43,34,17,0,0,1,400.0
99,39,51,17,0,0,1,400.0
99,22,0,17,1,0,1,400.0
0,18,74,3,0,0,1,50.0
99,8,17,17,1,0,1,400.0
0,23,71,3,0,0,1,50.0
98,78,0,17,0,0,1,400.0
0,24,68,3,0,0,1,50.0
98,74,17,17,0,0,1,400.0
97,47,0,17,0,0,1,400.0
0,29,65,3,0,0,1,50.0
0,32,62,3,0,0,1,50.0
95,92,0,17,0,0,1,400.0
95,46,17,17,0,0,1,400.0
95,44,34,17,0,0,1,400.0
94,63,17,17,0,0,1,400.0
94,56,34,17,0,0,1,400.0
0,33,59,3,0,0,1,50.0
0,35,56,3,0,0,1,50.0
94,30,51,17,0,0,1,400.0
0,39,48,3,0,0,1,50.0
94,10,0,17,1,0,1,400.0
93,17,0,17,0,0,1,400.0
92,24,17,17,0,0,1,400.0
0,47,53,3,0,0,1,50.0
0,50,45,3,0,0,1,50.0
92,9,34,17,0,0,1,400.0
91,36,0,17,0,0,1,400.0
0,51,42,3,0,0,1,50.0
0,52,39,3,0,0,1,50.0
0,53,36,3,0,0,1,50.0
0,55,33,3,0,0,1,50.0
91,34,17,17,0,0,1,400.0
91,22,34,17,0,0,1,400.0
0,56,30,3,0,0,1,50.0
0,60,27,3,0,0,1,50.0
90,85,0,17,0,0,1,400.0
0,62,24,3,0,0,1,50.0
90,39,17,17,0,0,1,400.0
89,62,0,17,0,0,1,400.0
0,64,21,3,0,0,1,50.0
0,82,18,3,0,0,1,50.0
0,87,15,3,0,0,1,50.0
0,88,12,3,0,0,1,50.0
0,97,9,3,0,1,1,50.0
89,35,17,17,0,0,1,400.0
89,18,34,17,0,0,1,400.0
1,8,77,3,0,0,1,50.0
88,90,34,17,0,0,1,400.0
88,36,17,17,0,0,1,400.0
88,19,51,17,0,0,1,400.0
1,17,74,3,0,0,1,50.0
1,20,71,3,0,0,1,50.0
88,3,0,17,1,0,1,400.0
1,33,68,3,0,0,1,50.0
87,60,30,17,0,0,1,400.0
1,45,65,3,0,0,1,50.0
1,54,62,3,0,0,1,50.0
1,56,59,3,0,0,1,50.0
1,61,56,3,0,0,1,50.0
87,20,47,17,0,0,1,400.0
1,63,53,3,0,0,1,50.0
1,64,50,3,0,0,1,50.0
86,74,0,17,0,0,1,400.0
1,70,47,3,0,0,1,50.0
1,71,44,3,0,0,1,50.0
1,74,41,3,0,0,1,50.0
1,89,38,3,0,1,1,50.0
1,95,35,3,0,1,1,50.0
86,61,17,17,0,0,1,400.0
2,10,77,3,0,0,1,50.0
86,1,34,17,0,1,1,400.0
2,15,74,3,0,0,1,50.0
2,26,71,3,0,0,1,50.0
2,41,68,3,0,0,1,50.0
2,56,65,3,0,0,1,50.0
85,13,17,17,0,0,1,400.0
84,90,51,17,0,0,1,400.0
2,70,62,3,0,0,1,50.0
2,75,59,3,0,0,1,50.0
2,82,56,3,0,0,1,50.0
84,62,27,17,0,0,1,400.0
2,87,27,3,0,0,1,50.0
84,12,0,17,0,0,1,400.0
83,1,0,17,0,0,1,400.0
82,76,0,17,0,0,1,400.0
2,89,53,3,0,0,1,50.0
82,75,21,17,0,0,1,400.0
82,61,38,17,0,0,1,400.0
82,49,59,17,0,0,1,400.0
2,93,50,3,0,0,1,50.0
2,94,47,3,0,1,1,50.0
82,47,17,17,1,0,1,400.0
82,20,0,17,1,0,1,400.0
3,4,77,3,0,0,1,50.0
81,23,0,17,0,0,1,400.0
3,7,74,3,0,0,1,50.0
80,67,0,17,0,0,1,400.0
3,11,71,3,0,0,1,50.0
80,42,17,17,0,0,1,400.0
80,31,34,17,0,0,1,400.0
80,6,51,17,0,0,1,400.0
79,98,34,17,0,0,1,400.0
3,16,68,3,0,0,1,50.0
79,96,0,17,0,0,1,400.0
79,57,17,17,0,0,1,400.0
3,18,65,3,0,0,1,50.0
3,21,62,3,0,0,1,50.0
3,27,59,3,0,0,1,50.0
3,28,56,3,0,0,1,50.0
79,9,51,17,0,0,1,400.0
3,29,53,3,0,0,1,50.0
78,28,17,17,0,0,1,400.0
3,30,48,3,0,0,1,50.0
77,46,0,17,0,0,1,400.0
3,33,45,3,0,0,1,50.0
77,30,17,17,0,0,1,400.0
3,37,42,3,0,0,1,50.0
77,4,34,17,0,0,1,400.0
75,47,62,17,0,0,1,400.0
3,42,39,3,0,0,1,50.0
75,11,0,17,0,0,1,400.0
3,49,36,3,0,0,1,50.0
3,53,33,3,0,0,1,50.0
74,89,56,17,0,0,1,400.0
3,54,30,3,0,0,1,50.0
74,83,17,17,1,0,1,400.0
73,80,0,17,0,1,1,400.0
3,56,27,3,0,0,1,50.0
3,72,24,3,0,1,1,50.0
3,73,21,3,0,0,1,50.0
3,78,18,3,0,1,1,50.0
3,86,77,3,1,0,1,50.0
3,91,74,3,1,0,1,50.0
73,76,24,17,0,0,1,400.0
3,95,71,3,1,0,1,50.0
73,60,47,17,0,0,1,400.0
72,81,34,17,0,0,1,400.0
72,58,0,17,0,0,1,400.0
70,97,17,17,0,0,1,400.0
4,0,6,3,0,0,1,50.0
70,47,0,17,0,1,1,400.0
4,2,31,3,0,0,1,50.0
70,23,17,17,1,0,1,400.0
68,64,0,17,0,0,1,400.0
4,5,74,3,0,0,1,50.0
68,58,17,17,0,0,1,400.0
4,9,71,3,0,0,1,50.0
68,10,34,17,0,0,1,400.0
67,18,17,17,0,0,1,400.0
4,12,68,3,0,0,1,50.0
4,17,65,3,0,0,1,50.0
66,65,0,17,0,0,1,400.0
4,20,28,3,0,0,1,50.0
4,21,59,3,0,0,1,50.0
66,3,17,17,0,1,1,400.0
65,72,51,17,0,0,1,400.0
4,24,62,3,0,0,1,50.0
4,28,53,3,0,0,1,50.0
4,29,56,3,0,0,1,50.0
64,91,53,17,0,0,1,400.0
63,94,56,17,0,1,1,400.0
63,35,0,17,0,0,1,400.0
4,38,25,3,0,0,1,50.0
4,42,14,3,0,0,1,50.0
4,45,22,3,0,0,1,50.0
4,46,19,3,0,1,1,50.0
4,52,11,3,0,0,1,50.0
63,34,34,17,0,0,1,400.0
62,82,44,17,0,1,1,400.0
62,19,61,17,0,1,1,400.0
62,10,17,17,1,0,1,400.0
60,89,0,17,0,1,1,400.0
4,60,3,3,0,1,1,50.0
60,70,34,17,1,1,1,400.0
60,41,6,17,1,0,1,400.0
4,62,0,3,0,1,1,50.0
58,89,41,17,0,1,1,400.0
4,63,77,3,1,0,1,50.0
4,64,74,3,1,0,1,50.0
4,65,71,3,1,0,1,50.0
4,78,68,3,1,0,1,50.0
58,62,58,17,0,1,1,400.0
4,82,65,3,1,1,1,50.0
4,83,62,3,1,0,1,50.0
4,88,9,3,1,0,1,50.0
4,92,59,3,1,0,1,50.0
58,59,0,17,1,0,1,400.0
57,93,53,17,0,0,1,400.0
57,59,34,17,0,0,1,400.0
4,98,56,3,1,0,1,50.0
57,30,0,17,0,0,1,400.0
57,27,0,17,1,0,1,400.0
5,2,44,3,0,0,1,50.0
5,3,68,3,0,1,1,50.0
5,4,53,3,0,1,1,50.0
5,8,71,3,0,0,1,50.0
5,9,77,3,0,0,1,50.0
57,26,17,17,1,0,1,400.0
5,11,65,3,0,0,1,50.0
5,13,62,3,0,0,1,50.0
57,15,34,17,1,0,1,400.0
5,15,59,3,0,0,1,50.0
5,23,56,3,0,0,1,50.0
56,82,0,17,0,2,1,400.0
5,24,50,3,0,0,1,50.0
5,29,47,3,0,0,1,50.0
56,71,0,17,1,0,1,400.0
5,31,31,3,0,0,1,50.0
56,57,51,17,1,1,1,400.0
5,33,41,3,0,0,1,50.0
5,42,36,3,0,0,1,50.0
56,31,17,17,1,1,1,400.0
5,43,28,3,0,0,1,50.0
5,47,25,3,0,1,1,50.0
5,48,22,3,0,0,1,50.0
5,49,19,3,0,0,1,50.0
5,51,16,3,0,0,1,50.0
56,27,34,17,1,0,1,400.0
56,25,0,17,2,0,1,400.0
5,60,0,3,0,1,1,50.0
56,17,17,17,2,0,1,400.0
5,67,13,3,0,1,1,50.0
5,68,10,3,0,1,1,50.0
55,61,0,17,0,0,1,400.0
55,46,36,17,0,0,1,400.0
5,77,7,3,0,1,1,50.0
55,9,53,17,0,1,1,400.0
54,79,0,17,0,1,1,400.0
54,51,45,17,0,0,1,400.0
54,32,0,17,1,0,1,400.0
5,78,4,3,0,1,1,50.0
5,84,77,3,1,0,1,50.0
54,18,17,17,1,1,1,400.0
5,89,74,3,1,0,1,50.0
53,54,39,17,0,1,1,400.0
53,31,0,17,0,0,1,400.0
51,33,19,17,0,0,1,400.0
5,98,71,3,1,0,1,50.0
6,2,41,3,0,0,1,50.0
6,4,48,3,0,1,1,50.0
6,19,77,3,0,0,1,50.0
51,30,62,17,0,1,1,400.0
51,18,0,17,1,0,1,400.0
6,29,74,3,0,0,1,50.0
6,33,71,3,0,0,1,50.0
6,37,68,3,0,0,1,50.0
50,82,17,17,0,2,1,400.0
6,51,38,3,0,0,1,50.0
50,78,48,17,0,0,1,400.0
50,55,0,17,0,1,1,400.0
50,35,34,17,1,0,1,400.0
49,95,0,17,0,1,1,400.0
49,34,39,17,0,1,1,400.0
6,54,35,3,0,0,1,50.0
6,57,45,3,0,2,1,50.0
6,71,32,3,0,0,1,50.0
49,26,0,17,1,0,1,400.0
6,72,29,3,0,1,1,50.0
49,13,34,17,1,0,1,400.0
49,7,17,17,1,0,1,400.0
48,30,0,17,0,1,1,400.0
6,75,18,3,0,0,1,50.0
47,54,34,17,0,2,1,400.0
6,82,26,3,0,3,1,50.0
47,46,53,17,1,0,1,400.0
47,41,28,17,1,0,1,400.0
45,32,25,17,0,0,1,400.0
6,87,23,3,0,0,1,50.0
45,15,0,17,0,0,1,400.0
6,92,15,3,0,1,1,50.0
44,47,0,17,0,2,1,400.0
6,98,12,3,0,1,1,50.0
44,36,51,17,0,0,1,400.0
44,32,17,17,0,1,1,400.0
7,12,77,3,0,0,1,50.0
7,13,71,3,0,0,1,50.0
7,14,68,3,0,0,1,50.0
43,60,51,17,0,1,1,400.0
7,18,62,3,0,0,1,50.0
42,89,58,17,0,1,1,400.0
42,87,0,17,1,1,1,400.0
42,48,25,17,1,0,1,400.0
7,20,65,3,0,0,1,50.0
7,50,42,3,0,0,1,50.0
7,52,59,3,0,0,1,50.0
42,5,42,17,1,1,1,400.0
41,74,45,17,0,1,1,400.0
41,73,0,17,1,1,1,400.0
40,95,51,17,0,0,1,400.0
7,55,56,3,0,1,1,50.0
40,55,17,17,0,1,1,400.0
40,4,0,17,0,2,1,400.0
7,56,53,3,0,0,1,50.0
7,58,38,3,0,0,1,50.0
7,59,50,3,0,1,1,50.0
7,62,47,3,0,1,1,50.0
7,63,35,3,0,1,1,50.0
7,70,14,3,0,1,1,50.0
39,86,0,17,0,1,1,400.0
7,73,11,3,0,2,1,50.0
39,57,0,17,1,2,1,400.0
7,80,8,3,0,2,1,50.0
39,46,22,17,1,1,1,400.0
38,87,28,17,0,1,1,400.0
7,82,5,3,0,3,1,50.0
8,1,74,3,0,1,1,50.0
8,5,68,3,0,1,1,50.0
8,25,65,3,0,0,1,50.0
8,27,62,3,0,0,1,50.0
38,84,0,17,0,1,1,400.0
8,28,59,3,0,0,1,50.0
38,70,51,17,0,1,1,400.0
8,31,56,3,0,0,1,50.0
8,34,53,3,0,0,1,50.0
8,36,48,3,0,0,1,50.0
37,2,0,17,0,0,1,400.0
36,34,0,17,1,0,1,400.0
8,37,45,3,0,0,1,50.0
36,21,17,17,1,0,1,400.0
8,40,42,3,0,0,1,50.0
36,13,34,17,1,1,1,400.0
36,8,51,17,1,1,1,400.0
35,45,59,17,0,1,1,400.0
35,21,0,17,1,0,1,400.0
34,86,56,17,0,0,1,400.0
8,42,11,3,0,0,1,50.0
34,85,56,17,1,0,1,400.0
34,83,0,17,1,1,1,400.0
34,19,17,17,1,0,1,400.0
8,43,14,3,0,0,1,50.0
34,5,0,17,2,1,1,400.0
8,49,39,3,0,2,1,50.0
32,99,42,17,0,1,1,400.0
32,36,0,17,1,2,1,400.0
30,40,17,17,1,1,1,400.0
28,66,34,17,0,0,1,400.0
28,48,62,17,0,0,1,400.0
8,51,8,3,0,0,1,50.0
27,93,17,17,0,0,1,400.0
8,52,36,3,0,0,1,50.0
27,86,17,17,1,1,1,400.0
27,73,34,17,1,1,1,400.0
8,53,5,3,0,1,1,50.0
27,37,51,17,1,0,1,400.0
25,72,32,17,0,1,1,400.0
8,61,2,3,0,1,1,50.0
8,62,21,3,1,0,1,50.0
25,27,0,17,1,1,1,400.0
8,65,77,3,1,0,1,50.0
8,75,48,3,1,0,1,50.0
8,78,74,3,1,0,1,50.0
25,7,17,17,1,1,1,400.0
24,48,0,17,0,1,1,400.0
8,80,71,3,1,0,1,50.0
24,1,17,17,1,0,1,400.0
23,43,34,17,0,1,1,400.0
23,32,34,17,1,1,1,400.0
23,8,0,17,1,1,1,400.0
8,82,68,3,1,1,1,50.0
23,3,51,17,1,1,1,400.0
22,46,51,17,0,1,1,400.0
22,41,17,17,0,1,1,400.0
8,86,45,3,1,1,1,50.0
8,90,42,3,1,1,1,50.0
8,93,39,3,1,0,1,50.0
22,21,34,17,1,0,1,400.0
8,97,36,3,1,0,1,50.0
22,9,0,17,1,0,1,400.0
8,98,33,3,1,1,1,50.0
8,99,30,3,1,2,1,50.0
21,57,17,17,1,2,1,400.0
21,50,0,17,1,1,1,400.0
9,1,68,3,0,1,1,50.0
9,2,24,3,0,0,1,50.0
20,19,0,17,1,0,1,400.0
9,3,74,3,0,2,1,50.0
19,34,34,17,0,2,1,400.0
