,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,3775.0,3792.56422,3799.14448,3812.30788,3809.49096,3814.7036,3839.2012,3898.8688,3984.3992,4052.372,4296.112,4807.676,5892.848,6372.04,8892.26,14260.12,26105.16,31625.8,60528.8,118155.4,290258.0,2901818.0
FF_bm1,3775.0,3777.53719,3780.07438,3785.14876,3795.29752,3800.3719,3825.7438,3876.4876,3977.9752,4028.719,4282.438,4789.876,5804.752,6312.19,8849.38,13923.76,24072.52,29146.9,54518.8,105262.6,257494.0,2540965.0
FF_bm2,2272.0,2275.8175,2279.635,2287.27,2302.54,2310.175,2348.35,2424.7,2577.4,2653.75,3035.5,3799.0,5326.0,6089.5,9907.0,17542.0,32812.0,40447.0,78622.0,154972.0,384022.0,3819772.0
FF_bm3,3774.0,3776.83956,3785.7207,3788.41312,3798.85432,3808.3763,3826.0464,3873.5856,4001.5544,4067.463,4355.492,4915.244,6181.96,6761.98,9908.92,16718.84,30607.28,37856.3,72813.8,144285.8,356240.0,3550122.0
FF_d,3946.0,3953.17708,3937.38224,3939.77064,3943.53448,3988.686,4004.562,4041.1832,4183.5312,4254.047,4568.662,5215.78,6518.504,7167.17,10526.78,17898.04,33013.44,40616.1,78299.8,155042.0,381962.0,3816545.0
FF_mix,3789.0,3799.86737,3804.75192,3804.48192,3812.96984,3823.6184,3853.6242,3902.6504,4021.8208,4075.491,4369.992,4960.632,6193.944,6808.87,9937.18,16806.76,30909.2,38078.4,73611.8,144908.2,356750.0,3573427.0
FF_mix2,3768.0,3778.8451,3780.7108,3795.48748,3814.9644,3813.503,3835.3406,3888.9708,3999.052,4071.174,4349.81,4942.36,6195.752,6786.6,9896.28,16672.76,30830.24,37924.1,73208.6,144933.2,355748.0,3567563.0
coreopt_FF_a,3539.0,3545.20838,3532.3676,3547.76988,3557.71696,3553.8568,3594.0722,3617.6852,3707.6864,3748.515,3946.372,4384.644,5231.928,5680.15,7817.68,11704.32,20760.84,25575.3,48068.2,94428.2,236646.0,2361049.0
coreopt_FF_d,3395.0,3436.98198,3407.9671,3429.97164,3418.88784,3438.703,3467.6506,3506.7256,3624.2696,3695.697,3995.21,4591.756,5841.576,6456.22,9530.72,16173.2,29919.84,36996.2,71304.2,141197.0,347498.0,3471416.0
coreopt_IS_aa,3730.0,3731.5687,3741.18304,3737.25244,3749.61976,3768.8918,3787.6704,3829.2628,3943.8808,3985.119,4229.32,4780.28,5881.856,6398.2,9292.34,15680.64,27958.2,34245.1,64795.2,126801.2,309798.0,3072018.0
coreopt_IS_ad,3730.0,3731.5687,3741.18304,3737.25244,3749.61976,3768.8918,3787.6704,3829.2628,3943.8808,3985.119,4229.32,4780.28,5881.856,6398.2,9292.34,15680.64,27958.2,34245.1,64795.2,126801.2,309798.0,3072018.0
coreopt_IS_da,3830.0,3827.0329,3841.09232,3839.20736,3841.35472,3870.3995,3903.9208,3930.9944,4082.1976,4138.309,4421.392,5021.932,6274.216,6890.16,10099.58,17118.4,31245.44,38374.6,73871.0,144686.8,356783.0,3561840.0
coreopt_IS_dd,3830.0,3827.0329,3841.09232,3839.20736,3841.35472,3870.3995,3903.9208,3930.9944,4082.1976,4138.309,4421.392,5021.932,6274.216,6890.16,10099.58,17118.4,31245.44,38374.6,73871.0,144686.8,356783.0,3561840.0
