,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4466.0,4468.0,4487.0,4469.0,4464.0,4478.0,4481.0,4481.0,4476.0,4468.0,4496.0,4460.0,4445.0,4462.0,4263.0,3315.0,3125.0,3094.0,3036.0,3008.0,2992.0,2972.0
FF_a_coreAsc_mix,4460.0,4434.0,4438.0,4437.0,4439.0,4439.0,4429.0,4438.0,4425.0,4427.0,4424.0,4366.0,4286.0,4278.0,4065.0,3173.0,3017.0,2973.0,2912.0,2892.0,2891.0,2874.0
FF_a_coreDes,1919.0,1917.0,1912.0,1921.0,1914.0,1921.0,1919.0,1912.0,1918.0,1918.0,1917.0,1917.0,1918.0,1917.0,1932.0,1847.0,1762.0,1749.0,1740.0,1726.0,1723.0,1728.0
FF_a_coreDes_bm1,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0
FF_d_coreAsc,4606.0,4578.0,4599.0,4600.0,4576.0,4594.0,4591.0,4582.0,4590.0,4583.0,4571.0,4493.0,4380.0,4378.0,4123.0,3233.0,3077.0,3012.0,2967.0,2928.0,2928.0,2919.0
FF_d_coreDes,1722.0,1645.0,1690.0,1682.0,1721.0,1668.0,1647.0,1645.0,1624.0,1630.0,1624.0,1586.0,1488.0,1480.0,1403.0,1130.0,1102.0,1097.0,1089.0,1093.0,1093.0,1096.0
FF_d_coreDes_bm2,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0
coreopt_FF_a,4118.0,4130.0,4132.0,4106.0,4123.0,4122.0,4106.0,4105.0,4151.0,4122.0,4140.0,4108.0,4119.0,4086.0,3937.0,3097.0,2915.0,2858.0,2810.0,2785.0,2767.0,2745.0
coreopt_FF_d,4008.0,3994.0,4029.0,4011.0,4010.0,4018.0,3992.0,4000.0,4028.0,3996.0,4014.0,3969.0,3855.0,3815.0,3625.0,2781.0,2597.0,2608.0,2526.0,2526.0,2526.0,2520.0
coreopt_IS_aa,4103.0,4103.0,4105.0,4084.0,4096.0,4082.0,4087.0,4076.0,4109.0,4094.0,4096.0,4069.0,4054.0,4018.0,3872.0,3091.0,2925.0,2877.0,2819.0,2784.0,2794.0,2768.0
coreopt_IS_ad,4103.0,4103.0,4105.0,4084.0,4096.0,4082.0,4087.0,4076.0,4109.0,4094.0,4096.0,4069.0,4054.0,4018.0,3872.0,3091.0,2925.0,2877.0,2819.0,2784.0,2794.0,2768.0
coreopt_IS_da,3998.0,4004.0,4033.0,3989.0,4004.0,4023.0,4019.0,3994.0,4013.0,3981.0,3982.0,3931.0,3852.0,3833.0,3631.0,2833.0,2682.0,2642.0,2568.0,2588.0,2567.0,2564.0
coreopt_IS_dd,3998.0,4004.0,4033.0,3989.0,4004.0,4023.0,4019.0,3994.0,4013.0,3981.0,3982.0,3931.0,3852.0,3833.0,3631.0,2833.0,2682.0,2642.0,2568.0,2588.0,2567.0,2564.0
