,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4165.0,4157.1827,4165.391,4173.7808,4197.59952,4198.029,4223.2368,4254.5384,4355.296,4394.872,4583.868,5051.712,5902.648,6426.74,8563.92,13290.64,23536.32,29209.0,54281.8,105058.6,259875.0,2547934.0
FF_bm1,4082.0,4084.14064,4086.28128,4090.56256,4099.12512,4103.4064,4124.8128,4167.6256,4253.2512,4296.064,4510.128,4938.256,5794.512,6222.64,8363.28,12644.56,21207.12,25488.4,46894.8,89707.6,218146.0,2144722.0
FF_bm2,2757.0,2760.20932,2763.41864,2769.83728,2782.67456,2789.0932,2821.1864,2885.3728,3013.7456,3077.932,3398.864,4040.728,5324.456,5966.32,9175.64,15594.28,28431.56,34850.2,66943.4,131129.8,323689.0,3212077.0
FF_bm3,4046.0,4043.35188,4042.7134,4021.33152,4049.63264,4062.463,4085.5224,4142.1248,4226.6288,4283.934,4504.448,4996.064,6047.672,6576.08,9288.68,15433.12,27991.4,34300.8,65211.6,128613.4,316095.0,3146918.0
FF_d,4194.0,4193.46306,4200.94492,4193.82816,4187.48144,4225.6316,4238.692,4285.248,4359.8192,4424.138,4673.512,5156.6,6214.224,6772.36,9589.04,15904.64,28799.92,35342.0,67110.8,132007.2,324941.0,3231468.0
FF_mix,4070.0,4065.36346,4076.7496,4069.42968,4086.7888,4095.6304,4130.9932,4177.8528,4244.336,4317.584,4550.816,5022.64,6073.384,6604.0,9362.4,15546.8,28112.32,34380.6,65562.0,128829.0,317953.0,3148839.0
FF_mix2,4042.0,4037.34848,4024.69496,4029.34592,4041.596,4076.5344,4087.5404,4148.2496,4220.368,4275.504,4521.008,4973.112,6038.208,6554.8,9286.92,15434.8,28003.72,34302.8,64966.4,128594.2,315431.0,3151428.0
coreopt_FF_a,3864.0,3864.94622,3899.927,3909.80936,3877.44336,3924.529,3866.3432,3889.132,4001.7728,4112.358,4283.392,4618.392,5364.968,5632.26,7198.16,10842.24,18277.12,21916.8,40355.8,80172.6,192885.0,1868101.0
coreopt_FF_d,3810.0,3807.30266,3840.63716,3841.2304,3913.53616,3837.0196,3897.8712,3904.0048,3955.544,4024.398,4234.664,4727.68,5676.16,6189.88,8885.36,14718.2,26980.44,32972.4,62772.8,123098.8,303343.0,3022280.0
coreopt_IS_aa,4032.0,4042.15976,4082.30828,4059.67816,4086.2912,4080.704,4087.9664,4130.4536,4221.2144,4270.996,4487.632,4942.744,5835.608,6295.1,8768.08,13833.2,24477.96,29645.4,55740.6,106571.8,262280.0,2610680.0
coreopt_IS_ad,4032.0,4042.15976,4082.30828,4059.67816,4086.2912,4080.704,4087.9664,4130.4536,4221.2144,4270.996,4487.632,4942.744,5835.608,6295.1,8768.08,13833.2,24477.96,29645.4,55740.6,106571.8,262280.0,2610680.0
coreopt_IS_da,4122.0,4118.4165,4120.84884,4131.65608,4155.26096,4168.2414,4176.9512,4234.82,4313.9328,4360.01,4622.388,5082.024,6119.624,6643.74,9435.48,15583.88,28178.32,34526.0,65309.2,128121.6,317406.0,3139030.0
coreopt_IS_dd,4122.0,4118.4165,4120.84884,4131.65608,4155.26096,4168.2414,4176.9512,4234.82,4313.9328,4360.01,4622.388,5082.024,6119.624,6643.74,9435.48,15583.88,28178.32,34526.0,65309.2,128121.6,317406.0,3139030.0
