src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,14,78,2,0,0,1,13.0
97,69,0,20,0,0,1,474.0
95,79,0,20,0,0,1,474.0
0,23,76,2,0,0,1,13.0
91,87,0,20,0,0,1,474.0
84,29,0,20,0,0,1,474.0
84,2,20,20,0,0,1,474.0
83,92,0,20,0,0,1,474.0
0,30,74,2,0,0,1,13.0
0,36,72,2,0,0,1,13.0
83,90,20,20,0,0,1,474.0
82,48,0,20,0,0,1,474.0
79,61,20,20,0,0,1,474.0
76,63,0,20,0,0,1,474.0
0,47,70,2,0,0,1,13.0
76,17,20,20,0,0,1,474.0
0,48,68,2,0,0,1,13.0
76,1,40,20,0,0,1,474.0
0,50,66,2,0,0,1,13.0
72,16,0,20,0,0,1,474.0
71,45,0,20,0,0,1,474.0
0,77,64,2,0,0,1,13.0
69,70,20,20,0,0,1,474.0
0,80,62,2,0,0,1,13.0
64,82,20,20,0,0,1,474.0
64,44,0,20,0,0,1,474.0
64,43,40,20,0,0,1,474.0
0,95,60,2,0,0,1,13.0
62,14,0,20,0,0,1,474.0
60,31,0,20,0,0,1,474.0
53,97,20,20,0,0,1,474.0
52,5,0,20,0,0,1,474.0
0,97,58,2,0,0,1,13.0
51,53,0,20,0,0,1,474.0
51,2,40,20,0,0,1,474.0
1,2,78,2,0,0,1,13.0
51,1,20,20,0,0,1,474.0
50,18,0,20,0,0,1,474.0
1,61,76,2,0,0,1,13.0
50,15,20,20,0,0,1,474.0
1,63,74,2,0,0,1,13.0
49,77,0,20,0,0,1,474.0
2,7,76,2,0,0,1,13.0
2,14,74,2,0,0,1,13.0
48,59,20,20,0,0,1,474.0
48,45,40,20,0,0,1,474.0
2,29,72,2,0,0,1,13.0
2,41,70,2,0,0,1,13.0
44,53,40,20,0,0,1,474.0
44,42,20,20,0,0,1,474.0
2,67,68,2,0,0,1,13.0
44,5,60,20,0,0,1,474.0
2,89,66,2,0,0,1,13.0
43,24,0,20,0,0,1,474.0
2,93,64,2,0,0,1,13.0
41,76,0,20,0,1,1,474.0
41,72,20,20,0,0,1,474.0
40,23,0,20,0,0,1,474.0
2,96,62,2,0,0,1,13.0
3,7,78,2,0,0,1,13.0
38,72,40,20,0,0,1,474.0
37,24,20,20,0,0,1,474.0
3,13,76,2,0,0,1,13.0
33,65,0,20,0,0,1,474.0
31,40,20,20,0,0,1,474.0
3,16,74,2,0,0,1,13.0
3,19,72,2,0,0,1,13.0
27,63,20,20,0,0,1,474.0
26,13,0,20,0,0,1,474.0
3,34,70,2,0,0,1,13.0
3,41,68,2,0,0,1,13.0
3,42,66,2,0,0,1,13.0
25,6,0,20,0,0,1,474.0
23,1,20,20,0,1,1,474.0
3,43,64,2,0,0,1,13.0
3,44,62,2,0,1,1,13.0
22,13,20,20,0,0,1,474.0
13,86,40,20,0,0,1,474.0
13,85,0,20,1,0,1,474.0
3,57,60,2,0,0,1,13.0
11,42,0,20,0,0,1,474.0
3,61,58,2,0,0,1,13.0
11,4,20,20,0,0,1,474.0
10,88,0,20,0,0,1,474.0
10,38,20,20,0,0,1,474.0
8,62,20,20,0,0,1,474.0
7,57,0,20,0,0,1,474.0
3,66,56,2,0,0,1,13.0
3,69,54,2,0,0,1,13.0
2,57,0,20,0,1,1,474.0
2,22,0,20,1,0,1,474.0
0,74,0,20,0,0,1,474.0
3,76,52,2,0,1,1,13.0
0,20,20,20,0,0,1,474.0
3,79,50,2,0,0,1,13.0
99,96,0,20,0,0,1,458.0
99,94,20,20,0,0,1,458.0
3,89,48,2,0,0,1,13.0
98,73,0,20,0,0,1,458.0
97,54,60,20,0,0,1,458.0
97,34,0,20,1,0,1,458.0
96,59,40,20,0,0,1,458.0
3,90,46,2,0,0,1,13.0
94,73,40,20,0,0,1,458.0
94,9,0,20,0,0,1,458.0
3,95,44,2,0,0,1,13.0
93,33,20,20,0,0,1,458.0
3,99,42,2,0,0,1,13.0
91,72,60,20,0,0,1,458.0
91,61,20,20,0,1,1,458.0
4,21,78,2,0,0,1,13.0
91,48,40,20,0,1,1,458.0
4,39,76,2,0,0,1,13.0
91,16,20,20,1,0,1,458.0
4,46,74,2,0,0,1,13.0
89,10,0,20,0,1,1,458.0
4,96,72,2,0,0,1,13.0
5,19,58,2,0,0,1,13.0
84,70,40,20,0,0,1,458.0
5,42,56,2,0,0,1,13.0
84,9,60,20,0,0,1,458.0
5,81,54,2,0,0,1,13.0
5,94,52,2,0,1,1,13.0
82,88,40,20,0,0,1,458.0
82,86,60,20,0,0,1,458.0
82,0,0,20,1,1,1,458.0
78,72,0,20,0,1,1,458.0
5,95,50,2,0,0,1,13.0
78,36,20,20,0,0,1,458.0
6,16,78,2,0,0,1,13.0
6,36,76,2,0,0,1,13.0
77,34,20,20,0,0,1,458.0
76,11,60,20,0,0,1,458.0
75,65,20,20,0,0,1,458.0
75,50,40,20,0,0,1,458.0
6,43,74,2,0,0,1,13.0
71,80,20,20,0,0,1,458.0
6,61,72,2,0,0,1,13.0
6,63,70,2,0,0,1,13.0
71,28,40,20,0,0,1,458.0
70,63,0,20,0,1,1,458.0
6,72,68,2,0,1,1,13.0
70,58,60,20,0,0,1,458.0
68,86,0,20,0,0,1,458.0
6,74,66,2,0,0,1,13.0
6,80,64,2,0,0,1,13.0
6,81,62,2,0,0,1,13.0
6,82,60,2,0,1,1,13.0
6,97,56,2,0,0,1,13.0
7,2,60,2,0,0,1,13.0
66,6,20,20,0,0,1,458.0
65,89,40,20,0,1,1,458.0
7,10,74,2,0,0,1,13.0
65,71,60,20,0,0,1,458.0
65,26,20,20,1,0,1,458.0
7,17,72,2,0,0,1,13.0
7,27,70,2,0,0,1,13.0
64,14,60,20,0,1,1,458.0
7,46,68,2,0,0,1,13.0
63,25,40,20,0,0,1,458.0
7,50,64,2,0,0,1,13.0
7,52,66,2,0,0,1,13.0
7,63,62,2,0,0,1,13.0
7,84,58,2,0,1,1,13.0
62,43,40,20,0,1,1,458.0
7,93,56,2,0,0,1,13.0
7,95,54,2,0,0,1,13.0
7,97,52,2,0,0,1,13.0
61,68,0,20,0,1,1,458.0
8,12,78,2,0,0,1,13.0
56,62,60,20,0,0,1,458.0
56,39,0,20,0,0,1,458.0
56,38,20,20,0,1,1,458.0
8,16,76,2,0,0,1,13.0
