src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,39,78,2,0,0,1,1.5
79,83,0,19,0,0,1,449.0
64,51,0,19,0,0,1,449.0
1,84,76,2,0,0,1,1.5
4,19,0,19,0,0,1,449.0
2,74,78,2,0,0,1,1.5
4,92,78,2,0,0,1,1.5
11,39,76,2,0,0,1,1.5
14,60,78,2,0,0,1,1.5
18,15,78,2,0,0,1,1.5
59,13,0,19,0,0,1,447.0
21,28,78,2,0,0,1,1.5
8,10,0,19,0,0,1,447.0
27,92,0,19,0,0,1,445.0
9,83,19,19,0,0,1,445.0
21,61,76,2,0,0,1,1.5
22,27,78,2,0,0,1,1.5
24,87,78,2,0,0,1,1.5
25,65,78,2,0,0,1,1.5
33,29,78,2,0,0,1,1.5
74,15,0,19,0,0,1,443.0
33,98,76,2,0,0,1,1.5
34,96,78,2,0,0,1,1.5
38,10,78,2,0,0,1,1.5
40,83,78,2,0,0,1,1.5
60,39,0,19,0,0,1,443.0
42,37,78,2,0,0,1,1.5
80,24,0,19,0,0,1,441.0
43,71,78,2,0,0,1,1.5
45,7,78,2,0,0,1,1.5
46,97,78,2,0,0,1,1.5
48,5,78,2,0,0,1,1.5
42,5,0,19,0,0,1,441.0
49,52,78,2,0,0,1,1.5
23,73,0,19,0,0,1,441.0
53,45,76,2,0,0,1,1.5
1,79,19,19,0,0,1,441.0
54,98,78,2,0,0,1,1.5
87,74,19,19,0,0,1,437.0
82,0,0,19,0,0,1,437.0
58,75,78,2,0,0,1,1.5
57,23,19,19,0,0,1,437.0
55,9,0,19,0,0,1,437.0
60,44,76,2,0,0,1,1.5
68,18,76,2,0,0,1,1.5
46,67,0,19,0,0,1,437.0
44,42,19,19,0,0,1,437.0
71,83,76,2,0,0,1,1.5
64,32,19,19,0,0,1,435.0
73,11,78,2,0,0,1,1.5
52,43,0,19,0,0,1,435.0
75,25,76,2,0,0,1,1.5
49,55,19,19,0,0,1,435.0
78,13,78,2,0,0,1,1.5
23,82,38,19,0,0,1,435.0
80,56,78,2,0,0,1,1.5
80,74,76,2,0,0,1,1.5
80,82,74,2,0,0,1,1.5
3,18,0,19,0,0,1,435.0
99,84,0,19,0,0,1,433.0
83,3,74,2,0,0,1,1.5
86,24,76,2,0,0,1,1.5
72,31,0,19,0,0,1,433.0
87,6,76,2,0,0,1,1.5
66,72,19,19,0,0,1,433.0
94,41,78,2,0,0,1,1.5
97,73,76,2,0,0,1,1.5
98,30,74,2,0,0,1,1.5
44,89,0,19,0,0,1,433.0
29,71,0,19,0,0,1,433.0
98,79,72,2,0,0,1,1.5
28,12,0,19,0,0,1,433.0
99,20,78,2,0,0,1,1.5
0,80,72,2,0,0,1,3.0
21,26,0,19,0,0,1,433.0
98,35,0,19,0,0,1,431.0
3,76,78,2,0,0,1,3.0
7,72,76,2,0,0,1,3.0
14,61,74,2,0,0,1,3.0
78,50,0,19,0,0,1,431.0
16,14,76,2,0,0,1,3.0
18,71,74,2,0,0,1,3.0
19,78,76,2,0,0,1,3.0
22,17,76,2,0,0,1,3.0
59,39,19,19,0,0,1,431.0
25,93,74,2,0,0,1,3.0
30,99,76,2,0,0,1,3.0
36,28,76,2,0,0,1,3.0
36,47,78,2,0,0,1,3.0
36,97,74,2,0,0,1,3.0
38,81,76,2,0,0,1,3.0
41,9,76,2,0,0,1,3.0
41,15,74,2,0,0,1,3.0
41,85,72,2,0,0,1,3.0
41,91,70,2,0,0,1,3.0
42,69,76,2,0,0,1,3.0
69,29,74,2,0,0,1,3.0
75,37,74,2,0,0,1,3.0
47,27,19,19,0,0,1,431.0
40,7,0,19,0,0,1,431.0
75,84,72,2,0,0,1,3.0
76,85,76,2,0,0,1,3.0
77,8,78,2,0,0,1,3.0
77,94,76,2,0,0,1,3.0
85,49,74,2,0,0,1,3.0
88,90,78,2,0,0,1,3.0
94,35,74,2,0,0,1,3.0
94,45,72,2,0,0,1,3.0
94,68,70,2,0,0,1,3.0
99,24,74,2,0,0,1,3.0
99,30,72,2,0,0,1,3.0
99,90,70,2,0,0,1,3.0
12,58,19,19,0,0,1,431.0
1,9,74,2,0,0,1,4.5
6,83,72,2,0,0,1,4.5
10,32,76,2,0,0,1,4.5
13,74,74,2,0,0,1,4.5
96,43,19,19,0,0,1,429.0
14,35,72,2,0,0,1,4.5
14,90,68,2,0,0,1,4.5
29,4,19,19,0,0,1,429.0
18,97,72,2,0,0,1,4.5
20,28,74,2,0,0,1,4.5
20,50,76,2,0,0,1,4.5
22,66,0,19,0,0,1,429.0
21,68,74,2,0,0,1,4.5
22,63,74,2,0,0,1,4.5
23,50,78,2,0,0,1,4.5
12,25,38,19,0,0,1,429.0
25,56,72,2,0,0,1,4.5
4,72,38,19,0,0,1,429.0
29,6,70,2,0,0,1,4.5
29,24,72,2,0,0,1,4.5
79,90,38,19,0,0,1,427.0
32,53,78,2,0,0,1,4.5
76,29,38,19,0,0,1,427.0
33,46,74,2,0,0,1,4.5
59,84,38,18,0,0,1,425.0
33,60,72,2,0,0,1,4.5
37,38,72,2,0,0,1,4.5
36,35,19,18,0,0,1,425.0
29,5,19,18,1,0,1,425.0
38,41,68,2,0,0,1,4.5
17,2,0,18,0,0,1,425.0
92,37,19,18,0,0,1,423.0
41,33,66,2,0,0,1,4.5
93,55,38,18,0,0,1,421.0
41,37,64,2,0,0,1,4.5
43,10,74,2,0,0,1,4.5
43,66,76,2,0,0,1,4.5
90,67,19,18,0,0,1,421.0
43,72,72,2,0,0,1,4.5
43,95,70,2,0,0,1,4.5
46,29,76,2,0,0,1,4.5
54,47,76,2,0,0,1,4.5
56,86,74,2,0,0,1,4.5
58,22,72,2,0,0,1,4.5
84,44,19,18,0,1,1,421.0
58,59,76,2,0,0,1,4.5
74,27,38,18,0,0,1,421.0
58,99,68,2,0,0,1,4.5
60,30,70,2,0,0,1,4.5
61,27,72,2,0,0,1,4.5
64,63,78,2,0,0,1,4.5
69,6,78,2,0,0,1,4.5
62,79,0,18,0,1,1,421.0
59,96,56,18,0,0,1,421.0
70,4,76,2,0,0,1,4.5
71,76,72,2,0,0,1,4.5
71,84,70,2,0,0,1,4.5
74,30,68,2,0,0,1,4.5
74,37,70,2,0,0,1,4.5
77,16,74,2,0,0,1,4.5
78,42,74,2,0,0,1,4.5
46,37,37,18,0,0,1,421.0
26,60,19,18,0,0,1,421.0
80,0,70,2,0,0,1,4.5
80,15,68,2,0,0,1,4.5
80,71,66,2,0,0,1,4.5
82,53,72,2,0,0,1,4.5
84,5,74,2,0,0,1,4.5
84,47,68,2,0,0,1,4.5
5,16,37,18,0,0,1,421.0
85,26,78,2,0,0,1,4.5
80,51,19,18,0,0,1,419.0
85,47,70,2,0,0,1,4.5
86,81,78,2,0,0,1,4.5
52,26,37,18,0,0,1,419.0
90,15,76,2,0,0,1,4.5
90,97,66,2,0,0,1,4.5
40,68,19,18,0,0,1,419.0
92,74,72,2,0,0,1,4.5
92,83,70,2,0,0,1,4.5
33,55,0,18,0,1,1,419.0
97,20,70,2,0,0,1,4.5
98,93,70,2,0,0,1,4.5
27,17,18,18,1,0,1,417.0
99,57,66,2,0,0,1,4.5
19,89,19,18,0,0,1,417.0
1,49,72,2,0,0,1,6.0
17,82,36,18,0,1,1,417.0
2,79,76,2,0,0,1,6.0
2,93,72,2,0,0,1,6.0
7,0,74,2,0,0,1,6.0
6,15,19,18,0,0,1,417.0
7,14,70,2,0,0,1,6.0
3,24,19,18,0,0,1,417.0
7,26,72,2,0,0,1,6.0
99,61,19,18,0,0,1,415.0
8,94,68,2,0,0,1,6.0
34,68,0,18,0,0,1,415.0
33,37,18,18,0,1,1,415.0
11,12,74,2,0,0,1,6.0
14,20,66,2,0,0,1,6.0
15,9,72,2,0,0,1,6.0
12,73,19,18,1,0,1,415.0
16,15,70,2,0,0,1,6.0
82,12,19,18,0,2,1,413.0
18,72,70,2,0,0,1,6.0
54,17,54,18,0,0,1,413.0
19,17,78,2,0,0,1,6.0
21,8,72,2,0,0,1,6.0
34,51,37,18,0,0,1,413.0
21,79,70,2,0,0,1,6.0
64,91,38,18,0,0,1,411.0
51,56,55,18,0,1,1,411.0
21,92,68,2,0,0,1,6.0
23,15,66,2,0,0,1,6.0
25,69,70,2,0,0,1,6.0
25,82,68,2,0,0,1,6.0
27,70,74,2,0,0,1,6.0
38,83,38,18,0,0,1,411.0
28,19,72,2,0,0,1,6.0
30,41,62,2,0,0,1,6.0
23,76,0,18,1,0,1,411.0
18,83,19,18,0,1,1,411.0
30,57,78,2,0,0,1,6.0
34,21,66,2,0,0,1,6.0
34,33,70,2,0,0,1,6.0
34,67,76,2,0,0,1,6.0
36,48,72,2,0,0,1,6.0
37,25,66,2,0,0,1,6.0
79,67,37,18,1,0,1,409.0
87,65,0,18,0,0,1,407.0
38,37,62,2,0,0,1,6.0
39,2,74,2,0,0,1,6.0
42,35,70,2,0,0,1,6.0
44,36,70,2,0,0,1,6.0
44,40,74,2,0,0,1,6.0
73,88,37,18,0,0,1,407.0
46,25,64,2,0,0,1,6.0
66,5,55,18,0,0,1,407.0
47,34,74,2,0,0,1,6.0
47,36,0,18,0,0,1,407.0
37,6,0,18,0,0,1,407.0
48,34,68,2,0,0,1,6.0
49,23,76,2,0,0,1,6.0
30,65,18,18,0,0,1,407.0
18,55,37,18,0,1,1,407.0
49,41,60,2,0,0,1,6.0
73,50,55,18,0,0,1,405.0
51,0,78,2,0,0,1,6.0
54,0,52,2,0,0,1,6.0
66,71,19,18,1,0,1,405.0
43,79,38,18,0,2,1,405.0
54,92,74,2,0,0,1,6.0
