,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,86406.4,85962.8,88834.4,88362.8,87369.2,87423.2,88080.4,87725.6,92928.0,91234.4,102304.4,104812.0,106899.6,106899.6,108452.0,110148.8,106606.0,106606.0,106606.0,106606.0,106606.0,106606.0
FF_bm1,86406.4,85962.8,88834.4,88362.8,87369.2,87423.2,88080.4,87725.6,92928.0,91234.4,102304.4,104812.0,106899.6,106899.6,108452.0,110148.8,106606.0,106606.0,106606.0,106606.0,106606.0,106606.0
FF_bm2,92975.6,93710.0,93995.6,94186.0,94090.8,94804.8,93900.4,95471.2,110088.0,109469.2,121220.8,123424.0,127628.8,127628.8,135564.4,136088.0,131582.8,131582.8,131582.8,131582.8,131582.8,131582.8
FF_d,92975.6,93710.0,93995.6,94186.0,94090.8,94804.8,93900.4,95471.2,110088.0,109469.2,121220.8,123424.0,127628.8,127628.8,135564.4,136088.0,131582.8,131582.8,131582.8,131582.8,131582.8,131582.8
FF_mix,94736.8,95090.4,95518.8,95280.8,95756.8,95042.8,94566.8,95376.0,110183.2,109897.6,121458.8,124042.8,128628.4,128295.2,137325.6,137182.8,133153.6,132487.2,133248.8,132582.4,132534.8,132772.8
FF_mix2,94689.2,92282.0,92948.4,92472.4,95042.8,93567.2,92900.8,93948.0,108136.4,108707.6,120268.8,122900.4,128200.0,127724.0,135850.0,135374.0,131678.0,132106.4,131916.0,131582.8,132582.4,131868.4
coreopt_FF_a,86406.4,85962.8,88834.4,88362.8,87369.2,87423.2,88080.4,87725.6,92928.0,91234.4,102304.4,104812.0,106899.6,106899.6,108452.0,110148.8,106606.0,106606.0,106606.0,106606.0,106606.0,106606.0
coreopt_FF_d,92975.6,93710.0,93995.6,94186.0,94090.8,94804.8,93900.4,95471.2,110088.0,109469.2,121220.8,123424.0,127628.8,127628.8,135564.4,136088.0,131582.8,131582.8,131582.8,131582.8,131582.8,131582.8
coreopt_IS_aa,88148.0,86661.6,86884.8,88902.0,86606.4,87818.0,88241.6,86661.6,91837.2,91212.8,98704.8,101250.8,108658.8,108658.8,112202.8,111854.4,112411.2,112411.2,112411.2,112411.2,112411.2,112411.2
coreopt_IS_ad,88148.0,86661.6,86884.8,88902.0,86606.4,87818.0,88241.6,86661.6,91837.2,91212.8,98704.8,101250.8,108658.8,108658.8,112202.8,111854.4,112411.2,112411.2,112411.2,112411.2,112411.2,112411.2
coreopt_IS_da,91452.4,94709.6,92091.6,93472.0,92282.0,94424.0,94424.0,92948.4,108184.0,108326.8,123172.4,124138.0,129009.2,129009.2,136468.8,136849.6,132439.6,132439.6,132439.6,132439.6,132439.6,132439.6
coreopt_IS_dd,91452.4,94709.6,92091.6,93472.0,92282.0,94424.0,94424.0,92948.4,108184.0,108326.8,123172.4,124138.0,129009.2,129009.2,136468.8,136849.6,132439.6,132439.6,132439.6,132439.6,132439.6,132439.6
