,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1752.0,1750.3788475,1751.757695,1754.51539,1760.03078,1762.788475,1776.57695,1804.1539,1838.3964,1863.62475,2006.2495,2180.711,2776.764,3129.6575,4732.395,8077.8,14540.02,17350.55,34040.35,66917.1,165583.75,1642544.5
FF_bm1,1752.0,1750.3788475,1751.757695,1754.51539,1760.03078,1762.788475,1776.57695,1804.1539,1838.3964,1863.62475,2006.2495,2180.711,2776.764,3129.6575,4732.395,8077.8,14540.02,17350.55,34040.35,66917.1,165583.75,1642544.5
FF_bm2,1708.0,1677.3598325,1678.719665,1681.43933,1686.87866,1689.598325,1703.19665,1730.3933,1711.733,1773.00275,1926.0055,2196.7,2837.284,3367.41,5271.545,9103.45,16904.76,20878.4,40265.25,78461.8,196122.0,1948467.0
FF_d,1708.0,1677.3598325,1678.719665,1681.43933,1686.87866,1689.598325,1703.19665,1730.3933,1711.733,1773.00275,1926.0055,2196.7,2837.284,3367.41,5271.545,9103.45,16904.76,20878.4,40265.25,78461.8,196122.0,1948467.0
FF_mix,1739.0,1718.387155,1725.78273,1730.57669,1735.1449,1738.944975,1757.9877,1781.8198,1810.4884,1806.35125,1955.393,2224.34,2889.478,3364.9075,5339.085,9333.83,17219.8,21114.675,40652.65,79427.2,198154.0,1975171.0
FF_mix2,1657.0,1683.3614675,1720.77703,1642.29472,1720.0582,1721.81215,1737.66295,1735.4683,1713.6166,1759.57075,1905.437,2168.038,2835.864,3313.11,5289.875,9107.82,16764.62,20824.925,40068.6,79017.3,195084.75,1938819.5
coreopt_FF_a,1752.0,1750.3788475,1751.757695,1754.51539,1760.03078,1762.788475,1776.57695,1804.1539,1838.3964,1863.62475,2006.2495,2180.711,2776.764,3129.6575,4732.395,8077.8,14540.02,17350.55,34040.35,66917.1,165583.75,1642544.5
coreopt_FF_d,1708.0,1677.3598325,1678.719665,1681.43933,1686.87866,1689.598325,1703.19665,1730.3933,1711.733,1773.00275,1926.0055,2196.7,2837.284,3367.41,5271.545,9103.45,16904.76,20878.4,40265.25,78461.8,196122.0,1948467.0
coreopt_IS_aa,1740.0,1741.370465,1742.74093,1745.48186,1750.96372,1753.70465,1767.4093,1794.8186,1812.2292,1861.3875,2005.775,2244.164,2863.046,3246.135,4908.735,8367.2,14948.2,18285.575,34709.65,68418.9,170677.0,1692712.0
coreopt_IS_ad,1740.0,1741.370465,1742.74093,1745.48186,1750.96372,1753.70465,1767.4093,1794.8186,1812.2292,1861.3875,2005.775,2244.164,2863.046,3246.135,4908.735,8367.2,14948.2,18285.575,34709.65,68418.9,170677.0,1692712.0
coreopt_IS_da,1712.0,1708.378855,1709.75771,1712.51542,1718.03084,1720.78855,1734.5771,1762.1542,1745.3846,1812.2435,1967.487,2202.418,2865.034,3345.4475,5286.745,9183.09,16864.86,20759.825,40134.3,78959.4,195971.75,1946982.5
coreopt_IS_dd,1712.0,1708.378855,1709.75771,1712.51542,1718.03084,1720.78855,1734.5771,1762.1542,1745.3846,1812.2435,1967.487,2202.418,2865.034,3345.4475,5286.745,9183.09,16864.86,20759.825,40134.3,78959.4,195971.75,1946982.5
