src,dst,spec,slots_used,core_src,core_dst,tfk_slot
3,61,0,2,0,0,1.0
93,91,0,18,0,0,424.0
7,45,0,2,0,0,1.0
12,21,0,2,0,0,1.0
67,56,0,18,0,0,424.0
16,33,0,2,0,0,1.0
42,45,2,18,0,0,424.0
22,2,0,2,0,0,1.0
98,47,0,18,0,0,423.0
38,47,18,2,0,0,1.0
52,58,0,2,0,0,1.0
73,6,0,2,0,0,1.0
82,62,0,18,0,0,423.0
85,74,0,2,0,0,1.0
76,45,20,18,0,0,423.0
31,26,0,2,0,0,2.0
34,55,0,2,0,0,2.0
63,90,0,2,0,0,2.0
6,79,2,2,0,0,3.0
8,16,2,2,0,0,3.0
24,48,0,2,0,0,3.0
90,80,2,2,0,0,3.0
99,44,0,2,0,0,3.0
69,72,0,18,0,0,423.0
53,80,4,18,0,0,423.0
3,56,18,2,0,0,4.0
3,62,20,2,0,0,4.0
6,3,4,2,0,0,4.0
53,77,22,18,0,0,423.0
24,95,2,2,0,0,4.0
49,95,4,18,0,0,423.0
26,37,2,2,0,0,4.0
31,17,2,2,0,0,4.0
68,43,0,2,0,0,4.0
86,94,0,2,0,0,4.0
48,97,2,18,0,0,423.0
94,90,4,2,0,0,4.0
79,83,4,18,0,0,422.0
21,57,2,2,0,0,5.0
85,41,2,2,0,0,5.0
78,8,4,18,0,0,422.0
94,88,2,2,0,0,5.0
72,13,18,18,0,0,422.0
36,45,38,2,0,0,6.0
42,60,0,2,0,0,6.0
61,77,2,2,0,0,6.0
9,91,18,2,0,0,7.0
11,9,0,2,0,0,7.0
12,26,4,2,0,0,7.0
27,45,40,2,0,0,7.0
58,26,6,2,0,0,7.0
68,4,2,18,0,0,422.0
68,59,20,2,0,0,7.0
2,19,2,2,0,0,8.0
32,61,4,2,0,0,8.0
55,61,6,2,0,0,8.0
70,69,18,2,0,0,8.0
74,20,2,2,0,0,8.0
29,82,18,18,0,0,422.0
19,59,22,18,0,0,422.0
86,62,18,2,0,0,8.0
98,29,36,18,0,0,421.0
96,64,0,18,0,0,421.0
87,25,0,18,0,0,421.0
6,21,6,2,0,0,9.0
9,98,20,2,0,0,9.0
78,76,38,18,0,0,421.0
11,72,36,2,0,0,9.0
59,69,40,18,0,0,421.0
20,24,4,2,0,0,9.0
66,45,42,2,0,0,9.0
12,35,2,2,0,0,10.0
42,22,20,18,0,0,421.0
20,89,0,2,0,0,10.0
28,74,4,2,0,0,10.0
38,63,20,18,0,0,421.0
44,41,4,2,0,0,10.0
14,37,4,18,0,0,421.0
59,33,2,2,0,0,10.0
60,78,2,2,0,0,10.0
68,20,22,2,0,0,10.0
13,61,36,18,0,0,421.0
1,51,0,18,0,0,421.0
69,64,20,2,0,0,10.0
78,45,56,2,0,0,10.0
96,98,54,18,0,0,420.0
81,62,22,2,0,0,10.0
2,97,20,2,0,0,11.0
3,50,2,2,0,0,11.0
11,44,2,2,0,0,11.0
82,46,36,18,0,0,420.0
11,63,4,2,0,0,11.0
15,81,0,2,0,0,11.0
22,46,2,2,0,0,11.0
29,41,0,2,0,0,11.0
45,98,72,2,0,0,11.0
60,3,6,2,0,0,11.0
80,92,22,18,0,0,420.0
61,99,8,2,0,0,11.0
12,24,6,2,0,0,12.0
12,37,22,2,0,0,12.0
17,82,54,2,0,0,12.0
22,28,6,2,0,0,12.0
24,76,8,2,0,0,12.0
49,33,22,2,0,0,12.0
68,82,56,2,0,0,12.0
76,30,56,18,0,0,420.0
68,16,24,18,0,0,420.0
97,28,0,2,0,0,12.0
4,18,0,2,0,0,13.0
67,12,24,18,0,0,420.0
19,77,0,2,0,0,13.0
26,69,22,2,0,0,13.0
60,5,4,2,0,0,13.0
60,64,18,2,0,0,13.0
63,60,8,2,0,0,13.0
58,55,8,18,0,0,420.0
63,61,10,2,0,0,13.0
48,12,42,18,0,0,420.0
38,5,38,18,0,0,420.0
37,2,24,18,0,0,420.0
66,56,20,2,0,0,13.0
66,81,2,2,0,0,13.0
16,26,42,18,0,0,420.0
6,35,8,2,0,0,14.0
0,39,0,18,0,0,420.0
26,7,8,2,0,0,14.0
52,3,8,2,0,0,14.0
97,62,24,18,0,0,419.0
70,23,0,2,0,0,14.0
72,40,38,2,0,0,14.0
98,88,18,2,0,0,14.0
88,74,20,18,0,0,419.0
3,44,10,2,0,0,15.0
19,55,4,2,0,0,15.0
28,8,22,2,0,0,15.0
36,6,10,2,0,0,15.0
40,90,6,2,0,0,15.0
41,34,6,2,0,0,15.0
82,99,58,18,0,0,419.0
48,33,20,2,0,0,15.0
63,78,58,2,0,0,15.0
84,64,22,2,0,0,15.0
88,19,6,2,0,0,15.0
82,71,0,18,1,0,419.0
75,99,10,18,0,0,419.0
90,50,8,2,0,0,15.0
4,16,20,2,0,0,16.0
58,1,26,18,0,0,419.0
7,80,40,2,0,0,16.0
9,99,2,2,0,0,16.0
20,7,6,2,0,0,16.0
51,92,40,18,0,0,419.0
34,27,8,18,0,0,419.0
22,30,4,2,0,0,16.0
28,15,2,2,0,0,16.0
34,79,26,2,0,0,16.0
30,48,22,18,0,0,419.0
45,85,44,2,0,0,16.0
46,43,4,2,0,0,16.0
10,48,60,18,0,0,419.0
54,56,22,2,0,0,16.0
84,55,2,2,0,0,16.0
0,80,42,18,0,0,419.0
3,4,22,2,0,0,17.0
6,59,12,2,0,0,17.0
