0.0,149.5,0.0,0.0,125.0,0.0,168.75,0.0,0.0,0.0,469.0,128.5,0.0,98.75,0.0,118.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.25,105.75,0.0,111.0,0.0,154.75,0.0,0.0,0.0,125.0,0.0,139.0,0.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75,0.0,0.0,137.25,147.75,0.0,102.25,0.0,479.0,0.0,0.0,0.0,0.0,83.0,158.25,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,109.25,97.0,0.0,0.0,0.0,137.25,0.0,0.0,0.0,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0
104.0,0.0,0.0,0.0,0.0,123.25,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.75,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,118.0,0.0,0.0,111.0,0.0,0.0,0.0,112.75,132.0,98.75,0.0,93.5,88.25,0.0,98.75,471.0,0.0,149.5,0.0,0.0,0.0,0.0,0.0,93.5,128.5,142.5,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.25,0.0,83.0,0.0,102.25,142.5,126.75,0.0,0.0,130.25,0.0,0.0,0.0,0.0,125.0,165.25,0.0,0.0,119.75,102.25,0.0,154.75,0.0,0.0,0.0,0.0,100.5,133.75,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.75,0.0,0.0,119.75,133.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.5,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,126.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.25,0.0,0.0,0.0,0.0,81.25,76.0,0.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,0.0,102.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.25,0.0,0.0,0.0,0.0,0.0,133.75,0.0,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75,0.0,0.0,0.0,485.0,0.0,133.75,0.0,0.0,0.0,0.0,126.75,0.0,0.0,142.5,0.0,0.0,0.0,0.0,139.0,119.75,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,133.75,153.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,104.0,161.75,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,0.0,0.0,0.0,133.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,111.0,0.0,149.5,0.0,0.0,0.0,121.5,132.0,114.5,125.0,0.0,126.75,0.0,0.0,0.0,0.0,0.0,0.0,109.25,146.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,130.25,0.0,0.0,153.0,137.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,147.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25,506.0,0.0,0.0,0.0,0.0,98.75,0.0,102.25,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,130.25,0.0,0.0,0.0,109.25,0.0,0.0,0.0,0.0,121.5,172.25,0.0,0.0,0.0,0.0,144.25,0.0,0.0,0.0,161.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,98.75,126.75,0.0,0.0,0.0,0.0,114.5,0.0,153.0,86.5,0.0,81.25,0.0,0.0,0.0,128.5,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,140.75,137.25,0.0,0.0,0.0,0.0,0.0,0.0,98.75,0.0,0.0,158.25,151.25,0.0,109.25,0.0,154.75,112.75,0.0,0.0,140.75,0.0,112.75,114.5,0.0,0.0,0.0,0.0,132.0
0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,105.75,0.0,0.0,0.0,118.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5
133.75,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.25,0.0,453.0,0.0,0.0,0.0,158.25,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.5,0.0,0.0,0.0,0.0,154.75,0.0,0.0,109.25,0.0,0.0,0.0,0.0,0.0,0.0,126.75
0.0,0.0,0.0,111.0,0.0,97.0,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.25,0.0,109.25,0.0,0.0,0.0,0.0,107.5,151.25,0.0,0.0,0.0,0.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25,0.0,0.0,0.0,0.0,0.0,123.25,0.0,0.0,0.0,0.0,0.0,161.75,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,135.5,0.0,0.0,0.0,0.0,109.25,0.0,0.0,0.0,123.25,0.0,0.0,0.0,0.0,0.0,0.0,135.5,0.0,0.0,0.0,0.0,95.25,0.0,0.0
