src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,46.6
0,2,74,3,0,0,1,46.6
0,10,71,3,0,0,1,46.6
0,13,68,3,0,0,1,46.6
0,14,65,3,0,0,1,46.6
0,18,62,3,0,0,1,46.6
0,23,59,3,0,0,1,46.6
0,31,56,3,0,0,1,46.6
0,32,53,3,0,0,1,46.6
0,36,50,3,0,0,1,46.6
0,39,47,3,0,0,1,46.6
0,45,44,3,0,0,1,46.6
0,48,41,3,0,0,1,46.6
0,51,38,3,0,0,1,46.6
0,57,35,3,0,0,1,46.6
0,58,32,3,0,0,1,46.6
0,59,29,3,0,0,1,46.6
0,60,26,3,0,0,1,46.6
0,64,23,3,0,0,1,46.6
0,68,20,3,0,0,1,46.6
0,69,17,3,0,0,1,46.6
0,71,14,3,0,0,1,46.6
0,73,11,3,0,0,1,46.6
0,76,8,3,0,0,1,46.6
0,78,5,3,0,0,1,46.6
0,82,2,3,0,0,1,46.6
0,86,77,3,1,0,1,46.6
0,88,74,3,1,0,1,46.6
0,91,71,3,1,0,1,46.6
0,96,68,3,1,0,1,46.6
0,99,65,3,1,0,1,46.6
1,7,74,3,0,0,1,46.6
1,12,71,3,0,0,1,46.6
1,15,68,3,0,0,1,46.6
1,18,65,3,0,0,1,46.6
1,45,62,3,0,0,1,46.6
1,46,59,3,0,0,1,46.6
1,49,56,3,0,0,1,46.6
1,54,53,3,0,0,1,46.6
1,62,50,3,0,0,1,46.6
1,70,47,3,0,0,1,46.6
1,72,44,3,0,0,1,46.6
1,82,41,3,0,0,1,46.6
1,85,38,3,0,0,1,46.6
2,1,35,3,0,0,1,46.6
2,4,77,3,0,0,1,46.6
2,6,71,3,0,0,1,46.6
2,10,68,3,0,0,1,46.6
2,12,65,3,0,0,1,46.6
2,13,62,3,0,0,1,46.6
2,16,59,3,0,0,1,46.6
2,17,56,3,0,0,1,46.6
2,18,53,3,0,0,1,46.6
2,19,50,3,0,0,1,46.6
2,20,47,3,0,0,1,46.6
2,21,44,3,0,0,1,46.6
2,23,41,3,0,0,1,46.6
2,24,38,3,0,0,1,46.6
2,26,32,3,0,0,1,46.6
2,29,29,3,0,0,1,46.6
2,32,26,3,0,0,1,46.6
2,34,23,3,0,0,1,46.6
2,39,20,3,0,0,1,46.6
2,40,17,3,0,0,1,46.6
2,44,14,3,0,0,1,46.6
2,45,11,3,0,0,1,46.6
2,46,8,3,0,0,1,46.6
2,48,5,3,0,0,1,46.6
2,49,2,3,0,0,1,46.6
2,51,77,3,1,0,1,46.6
2,52,74,3,1,0,1,46.6
2,53,71,3,1,0,1,46.6
2,56,68,3,1,0,1,46.6
2,57,65,3,1,0,1,46.6
2,59,62,3,1,0,1,46.6
2,60,59,3,1,0,1,46.6
2,61,56,3,1,0,1,46.6
2,62,53,3,1,0,1,46.6
2,64,50,3,1,0,1,46.6
2,65,47,3,1,0,1,46.6
2,66,44,3,1,0,1,46.6
2,68,41,3,1,0,1,46.6
2,70,38,3,1,0,1,46.6
2,71,35,3,1,0,1,46.6
2,72,32,3,1,0,1,46.6
2,75,29,3,1,0,1,46.6
2,76,26,3,1,0,1,46.6
2,77,23,3,1,0,1,46.6
2,78,20,3,1,0,1,46.6
2,82,17,3,1,0,1,46.6
2,86,14,3,1,0,1,46.6
2,87,11,3,1,0,1,46.6
2,89,8,3,1,0,1,46.6
2,91,5,3,1,0,1,46.6
3,1,32,3,0,0,1,46.6
3,4,74,3,0,0,1,46.6
3,6,77,3,0,0,1,46.6
3,12,68,3,0,0,1,46.6
3,16,71,3,0,0,1,46.6
3,17,65,3,0,0,1,46.6
3,18,59,3,0,0,1,46.6
3,19,62,3,0,0,1,46.6
3,20,56,3,0,0,1,46.6
3,21,53,3,0,0,1,46.6
3,23,50,3,0,0,1,46.6
3,24,47,3,0,0,1,46.6
3,27,44,3,0,0,1,46.6
3,29,41,3,0,0,1,46.6
3,31,38,3,0,0,1,46.6
3,32,35,3,0,0,1,46.6
3,34,29,3,0,0,1,46.6
3,39,26,3,0,0,1,46.6
3,46,23,3,0,0,1,46.6
3,48,20,3,0,0,1,46.6
3,51,17,3,0,0,1,46.6
3,53,14,3,0,0,1,46.6
3,56,11,3,0,0,1,46.6
3,57,8,3,0,0,1,46.6
3,59,5,3,0,0,1,46.6
3,61,2,3,0,0,1,46.6
3,63,77,3,1,0,1,46.6
3,64,74,3,1,0,1,46.6
3,68,71,3,1,0,1,46.6
3,72,68,3,1,0,1,46.6
3,73,65,3,1,0,1,46.6
3,76,62,3,1,0,1,46.6
3,77,59,3,1,0,1,46.6
3,82,56,3,1,0,1,46.6
3,86,53,3,1,0,1,46.6
3,87,50,3,1,0,1,46.6
3,88,47,3,1,0,1,46.6
3,89,44,3,1,0,1,46.6
4,2,2,3,0,1,1,46.6
4,3,41,3,0,1,1,46.6
4,7,71,3,0,0,1,46.6
4,8,68,3,0,0,1,46.6
4,10,65,3,0,0,1,46.6
4,13,59,3,0,0,1,46.6
4,16,62,3,0,0,1,46.6
4,18,56,3,0,0,1,46.6
4,19,53,3,0,0,1,46.6
4,25,50,3,0,0,1,46.6
4,29,47,3,0,0,1,46.6
4,38,44,3,0,0,1,46.6
4,40,38,3,0,0,1,46.6
4,44,35,3,0,0,1,46.6
4,48,32,3,0,0,1,46.6
4,50,29,3,0,0,1,46.6
4,53,26,3,0,0,1,46.6
4,56,23,3,0,0,1,46.6
4,57,20,3,0,0,1,46.6
4,58,17,3,0,0,1,46.6
4,60,14,3,0,0,1,46.6
4,61,11,3,0,0,1,46.6
4,64,8,3,0,0,1,46.6
4,65,5,3,0,0,1,46.6
4,68,77,3,1,0,1,46.6
4,69,74,3,1,0,1,46.6
4,71,71,3,1,0,1,46.6
4,72,65,3,1,0,1,46.6
4,74,68,3,1,0,1,46.6
4,76,59,3,1,0,1,46.6
4,79,62,3,1,0,1,46.6
4,82,53,3,1,0,1,46.6
4,85,56,3,1,0,1,46.6
4,91,50,3,1,0,1,46.6
4,92,47,3,1,0,1,46.6
5,1,29,3,0,0,1,46.6
5,4,44,3,0,1,1,46.6
5,6,74,3,0,0,1,46.6
5,10,77,3,0,0,1,46.6
5,14,71,3,0,0,1,46.6
5,15,65,3,0,0,1,46.6
5,16,68,3,0,0,1,46.6
5,17,62,3,0,0,1,46.6
5,18,50,3,0,0,1,46.6
5,21,59,3,0,0,1,46.6
5,26,56,3,0,0,1,46.6
5,29,53,3,0,0,1,46.6
5,32,47,3,0,0,1,46.6
5,34,41,3,0,0,1,46.6
5,39,38,3,0,0,1,46.6
5,44,32,3,0,0,1,46.6
5,46,35,3,0,0,1,46.6
5,48,26,3,0,0,1,46.6
5,51,23,3,0,0,1,46.6
5,56,20,3,0,0,1,46.6
5,61,17,3,0,0,1,46.6
5,62,14,3,0,0,1,46.6
5,63,11,3,0,0,1,46.6
5,65,8,3,0,0,1,46.6
5,66,5,3,0,0,1,46.6
5,68,2,3,0,0,1,46.6
5,69,77,3,1,0,1,46.6
5,73,74,3,1,0,1,46.6
5,75,71,3,1,0,1,46.6
5,76,68,3,1,0,1,46.6
5,78,65,3,1,0,1,46.6
5,81,62,3,1,0,1,46.6
5,83,59,3,1,0,1,46.6
5,91,56,3,1,0,1,46.6
5,98,53,3,1,0,1,46.6
6,1,26,3,0,0,1,46.6
6,4,41,3,0,1,1,46.6
6,12,62,3,0,0,1,46.6
6,15,59,3,0,0,1,46.6
6,21,68,3,0,0,1,46.6
6,25,65,3,0,0,1,46.6
6,29,56,3,0,0,1,46.6
6,32,50,3,0,0,1,46.6
6,48,53,3,0,0,1,46.6
6,53,47,3,0,0,1,46.6
6,56,44,3,0,0,1,46.6
6,63,38,3,0,0,1,46.6
6,71,32,3,0,0,1,46.6
6,84,35,3,0,0,1,46.6
6,85,29,3,0,0,1,46.6
7,4,38,3,0,1,1,46.6
7,12,77,3,0,0,1,46.6
7,21,65,3,0,0,1,46.6
7,26,68,3,0,0,1,46.6
7,29,62,3,0,0,1,46.6
7,31,59,3,0,0,1,46.6
7,35,56,3,0,0,1,46.6
7,36,53,3,0,0,1,46.6
7,49,50,3,0,0,1,46.6
7,53,44,3,0,0,1,46.6
7,56,47,3,0,0,1,46.6
7,60,41,3,0,0,1,46.6
7,62,35,3,0,0,1,46.6
7,63,32,3,0,0,1,46.6
7,68,29,3,0,0,1,46.6
7,72,26,3,0,0,1,46.6
7,74,23,3,0,0,1,46.6
7,76,20,3,0,0,1,46.6
7,78,17,3,0,0,1,46.6
7,86,11,3,0,0,1,46.6
7,87,14,3,0,0,1,46.6
8,1,23,3,0,0,1,46.6
8,5,50,3,0,1,1,46.6
8,6,20,3,0,0,1,46.6
8,10,74,3,0,0,1,46.6
8,12,59,3,0,0,1,46.6
8,13,77,3,0,0,1,46.6
8,16,65,3,0,0,1,46.6
8,18,71,3,0,0,1,46.6
8,19,56,3,0,0,1,46.6
8,20,62,3,0,0,1,46.6
8,21,47,3,0,0,1,46.6
8,23,53,3,0,0,1,46.6
8,24,44,3,0,0,1,46.6
8,25,41,3,0,0,1,46.6
8,29,38,3,0,0,1,46.6
8,33,35,3,0,0,1,46.6
8,34,32,3,0,0,1,46.6
8,36,29,3,0,0,1,46.6
8,39,17,3,0,0,1,46.6
8,44,26,3,0,0,1,46.6
8,45,14,3,0,0,1,46.6
8,49,11,3,0,0,1,46.6
8,51,8,3,0,0,1,46.6
8,52,5,3,0,0,1,46.6
8,53,2,3,0,0,1,46.6
8,56,77,3,1,0,1,46.6
8,57,74,3,1,0,1,46.6
8,59,71,3,1,0,1,46.6
8,61,68,3,1,0,1,46.6
8,63,65,3,1,0,1,46.6
8,64,62,3,1,0,1,46.6
8,65,59,3,1,0,1,46.6
8,66,56,3,1,0,1,46.6
8,68,53,3,1,0,1,46.6
8,69,50,3,1,0,1,46.6
8,71,47,3,1,0,1,46.6
8,72,41,3,1,0,1,46.6
8,73,44,3,1,0,1,46.6
8,74,38,3,1,0,1,46.6
8,75,35,3,1,0,1,46.6
8,76,32,3,1,0,1,46.6
8,77,29,3,1,0,1,46.6
8,78,26,3,1,0,1,46.6
8,81,23,3,1,0,1,46.6
8,82,20,3,1,0,1,46.6
8,86,17,3,1,0,1,46.6
8,87,8,3,1,0,1,46.6
8,88,14,3,1,0,1,46.6
8,89,11,3,1,0,1,46.6
9,1,20,3,0,0,1,46.6
9,2,77,3,0,2,1,46.6
9,4,35,3,0,1,1,46.6
9,6,23,3,0,0,1,46.6
9,12,74,3,0,0,1,46.6
9,16,56,3,0,0,1,46.6
9,17,71,3,0,0,1,46.6
9,20,68,3,0,0,1,46.6
9,21,62,3,0,0,1,46.6
9,24,65,3,0,0,1,46.6
9,29,59,3,0,0,1,46.6
9,31,53,3,0,0,1,46.6
9,34,50,3,0,0,1,46.6
9,36,47,3,0,0,1,46.6
9,39,44,3,0,0,1,46.6
9,46,41,3,0,0,1,46.6
9,48,38,3,0,0,1,46.6
9,49,32,3,0,0,1,46.6
9,51,29,3,0,0,1,46.6
9,53,17,3,0,0,1,46.6
9,56,26,3,0,0,1,46.6
9,57,14,3,0,0,1,46.6
9,61,8,3,0,0,1,46.6
9,62,11,3,0,0,1,46.6
9,63,5,3,0,0,1,46.6
9,66,2,3,0,0,1,46.6
9,69,71,3,1,0,1,46.6
9,71,77,3,1,0,1,46.6
9,72,74,3,1,0,1,46.6
9,73,68,3,1,0,1,46.6
9,74,65,3,1,0,1,46.6
