src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,38,76,4,0,0,1,63.0
0,70,72,4,0,0,1,63.0
1,23,76,4,0,0,1,63.0
2,47,76,4,0,0,1,63.0
2,92,72,4,0,0,1,63.0
4,5,76,4,0,0,1,63.0
4,10,72,4,0,0,1,63.0
4,40,68,4,0,0,1,63.0
4,60,64,4,0,0,1,63.0
5,15,72,4,0,0,1,63.0
5,40,64,4,0,0,1,63.0
5,59,68,4,0,0,1,63.0
5,75,60,4,0,0,1,63.0
5,78,56,4,0,0,1,63.0
6,55,76,4,0,0,1,63.0
7,0,68,4,0,0,1,63.0
7,40,76,4,0,0,1,63.0
8,29,76,4,0,0,1,63.0
8,47,72,4,0,0,1,63.0
9,47,68,4,0,0,1,63.0
9,60,76,4,0,0,1,63.0
9,67,72,4,0,0,1,63.0
9,79,64,4,0,0,1,63.0
9,89,60,4,0,0,1,63.0
10,61,76,4,0,0,1,63.0
10,74,68,4,0,0,1,63.0
10,86,64,4,0,0,1,63.0
10,94,60,4,0,0,1,63.0
11,10,56,4,0,0,1,63.0
11,23,72,4,0,0,1,63.0
11,68,76,4,0,0,1,63.0
12,67,76,4,0,0,1,63.0
13,10,52,4,0,0,1,63.0
13,55,72,4,0,0,1,63.0
13,85,76,4,0,0,1,63.0
13,89,68,4,0,0,1,63.0
14,5,52,4,0,0,1,63.0
14,23,68,4,0,0,1,63.0
14,85,72,4,0,0,1,63.0
15,10,48,4,0,0,1,63.0
15,40,60,4,0,0,1,63.0
16,47,64,4,0,0,1,63.0
16,79,76,4,0,0,1,63.0
16,85,68,4,0,0,1,63.0
17,67,68,4,0,0,1,63.0
17,87,76,4,0,0,1,63.0
18,60,72,4,0,0,1,63.0
18,85,64,4,0,0,1,63.0
19,67,64,4,0,0,1,63.0
19,79,72,4,0,0,1,63.0
19,99,76,4,0,0,1,63.0
20,10,44,4,0,0,1,63.0
20,79,68,4,0,0,1,63.0
20,89,76,4,0,0,1,63.0
21,68,72,4,0,0,1,63.0
21,80,76,4,0,0,1,63.0
22,0,64,4,0,0,1,63.0
22,5,48,4,0,0,1,63.0
22,10,40,4,0,0,1,63.0
22,47,60,4,0,0,1,63.0
22,79,56,4,0,0,1,63.0
23,5,44,4,0,0,1,63.0
23,7,64,4,0,0,1,63.0
23,12,60,4,0,0,1,63.0
23,29,56,4,0,0,1,63.0
23,30,52,4,0,0,1,63.0
23,32,48,4,0,0,1,63.0
23,89,40,4,0,0,1,63.0
24,40,72,4,0,0,1,63.0
24,68,68,4,0,0,1,63.0
25,99,72,4,0,0,1,63.0
26,10,36,4,0,0,1,63.0
26,23,32,4,0,0,1,63.0
26,29,72,4,0,0,1,63.0
26,32,76,4,0,0,1,63.0
26,38,68,4,0,0,1,63.0
26,61,64,4,0,0,1,63.0
26,96,60,4,0,0,1,63.0
27,23,36,4,0,0,1,63.0
27,60,68,4,0,0,1,63.0
28,0,60,4,0,0,1,63.0
28,2,68,4,0,0,1,63.0
29,41,68,4,0,0,1,63.0
29,65,64,4,0,0,1,63.0
30,5,40,4,0,0,1,63.0
30,61,72,4,0,0,1,63.0
31,5,36,4,0,0,1,63.0
31,99,68,4,0,0,1,63.0
32,48,72,4,0,0,1,63.0
32,61,68,4,0,0,1,63.0
32,66,64,4,0,0,1,63.0
33,0,56,4,0,0,1,63.0
33,10,32,4,0,0,1,63.0
33,60,60,4,0,0,1,63.0
33,85,52,4,0,0,1,63.0
34,10,28,4,0,0,1,63.0
34,79,60,4,0,0,1,63.0
34,89,72,4,0,0,1,63.0
34,99,64,4,0,0,1,63.0
35,23,28,4,0,0,1,63.0
35,38,72,4,0,0,1,63.0
35,40,56,4,0,0,1,63.0
35,61,60,4,0,0,1,63.0
36,23,24,4,0,0,1,63.0
37,0,52,4,0,0,1,63.0
37,10,24,4,0,0,1,63.0
37,26,56,4,0,0,1,63.0
37,79,48,4,0,0,1,63.0
38,23,20,4,0,0,1,63.0
38,28,64,4,0,0,1,63.0
38,32,60,4,0,0,1,63.0
38,67,56,4,0,0,1,63.0
40,30,48,4,0,0,1,63.0
40,43,52,4,0,0,1,63.0
40,52,44,4,0,0,1,63.0
40,61,40,4,0,0,1,63.0
40,72,36,4,0,0,1,63.0
41,5,32,4,0,0,1,63.0
41,26,52,4,0,0,1,63.0
41,32,56,4,0,0,1,63.0
41,60,48,4,0,0,1,63.0
42,5,28,4,0,0,1,63.0
42,10,20,4,0,0,1,63.0
43,0,48,4,0,0,1,63.0
43,10,16,4,0,0,1,63.0
43,40,32,4,0,0,1,63.0
43,60,56,4,0,0,1,63.0
43,79,44,4,0,0,1,63.0
43,99,60,4,0,0,1,63.0
45,2,64,4,0,0,1,63.0
45,11,68,4,0,0,1,63.0
45,35,76,4,0,0,1,63.0
45,69,72,4,0,0,1,63.0
46,23,16,4,0,0,1,63.0
