src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,38,76,4,0,0,1,63.0
0,58,72,4,0,0,1,63.0
0,70,68,4,0,0,1,63.0
1,23,76,4,0,0,1,63.0
2,25,76,4,0,0,1,63.0
2,47,72,4,0,0,1,63.0
2,92,68,4,0,0,1,63.0
3,29,76,4,0,0,1,63.0
4,5,76,4,0,0,1,63.0
4,10,72,4,0,0,1,63.0
4,40,68,4,0,0,1,63.0
4,60,64,4,0,0,1,63.0
5,15,72,4,0,0,1,63.0
5,40,64,4,0,0,1,63.0
5,59,68,4,0,0,1,63.0
5,73,60,4,0,0,1,63.0
5,78,56,4,0,0,1,63.0
5,94,52,4,0,0,1,63.0
7,0,64,4,0,0,1,63.0
7,40,76,4,0,0,1,63.0
7,66,72,4,0,0,1,63.0
8,2,64,4,0,0,1,63.0
8,47,76,4,0,0,1,63.0
9,38,72,4,0,0,1,63.0
9,60,76,4,0,0,1,63.0
9,67,68,4,0,0,1,63.0
9,79,64,4,0,0,1,63.0
9,89,60,4,0,0,1,63.0
10,14,76,4,0,0,1,63.0
10,61,68,4,0,0,1,63.0
11,61,76,4,0,0,1,63.0
11,85,72,4,0,0,1,63.0
12,10,64,4,0,0,1,63.0
12,67,76,4,0,0,1,63.0
12,87,72,4,0,0,1,63.0
13,10,60,4,0,0,1,63.0
13,85,76,4,0,0,1,63.0
13,89,72,4,0,0,1,63.0
14,5,48,4,0,0,1,63.0
14,61,72,4,0,0,1,63.0
15,10,56,4,0,0,1,63.0
15,40,60,4,0,0,1,63.0
15,89,76,4,0,0,1,63.0
16,61,64,4,0,0,1,63.0
16,79,76,4,0,0,1,63.0
17,55,76,4,0,0,1,63.0
17,67,72,4,0,0,1,63.0
18,60,72,4,0,0,1,63.0
19,45,76,4,0,0,1,63.0
19,68,72,4,0,0,1,63.0
19,79,68,4,0,0,1,63.0
19,99,64,4,0,0,1,63.0
20,10,52,4,0,0,1,63.0
20,79,72,4,0,0,1,63.0
20,89,68,4,0,0,1,63.0
21,10,48,4,0,0,1,63.0
21,47,68,4,0,0,1,63.0
22,10,44,4,0,0,1,63.0
22,47,64,4,0,0,1,63.0
22,79,60,4,0,0,1,63.0
23,5,44,4,0,0,1,63.0
23,7,68,4,0,0,1,63.0
23,29,72,4,0,0,1,63.0
23,30,64,4,0,0,1,63.0
23,32,60,4,0,0,1,63.0
23,57,56,4,0,0,1,63.0
23,89,52,4,0,0,1,63.0
23,98,48,4,0,0,1,63.0
24,40,72,4,0,0,1,63.0
25,99,72,4,0,0,1,63.0
26,10,40,4,0,0,1,63.0
26,23,36,4,0,0,1,63.0
26,29,68,4,0,0,1,63.0
26,32,76,4,0,0,1,63.0
26,38,64,4,0,0,1,63.0
26,61,60,4,0,0,1,63.0
26,69,72,4,0,0,1,63.0
26,96,56,4,0,0,1,63.0
27,23,40,4,0,0,1,63.0
27,60,68,4,0,0,1,63.0
28,0,60,4,0,0,1,63.0
28,2,56,4,0,0,1,63.0
29,41,64,4,0,0,1,63.0
29,68,60,4,0,0,1,63.0
30,5,40,4,0,0,1,63.0
30,61,56,4,0,0,1,63.0
31,99,76,4,0,0,1,63.0
32,61,52,4,0,0,1,63.0
32,66,68,4,0,0,1,63.0
32,73,72,4,0,0,1,63.0
33,10,36,4,0,0,1,63.0
33,55,72,4,0,0,1,63.0
33,60,60,4,0,0,1,63.0
33,89,64,4,0,0,1,63.0
34,10,32,4,0,0,1,63.0
34,79,56,4,0,0,1,63.0
34,89,48,4,0,0,1,63.0
34,99,68,4,0,0,1,63.0
35,0,56,4,0,0,1,63.0
35,23,32,4,0,0,1,63.0
35,40,52,4,0,0,1,63.0
36,23,28,4,0,0,1,63.0
37,0,52,4,0,0,1,63.0
37,10,28,4,0,0,1,63.0
37,79,48,4,0,0,1,63.0
38,23,24,4,0,0,1,63.0
38,25,68,4,0,0,1,63.0
38,32,56,4,0,0,1,63.0
38,50,60,4,0,0,1,63.0
38,67,52,4,0,0,1,63.0
40,30,48,4,0,0,1,63.0
40,43,56,4,0,0,1,63.0
40,52,44,4,0,0,1,63.0
40,61,40,4,0,0,1,63.0
40,72,36,4,0,0,1,63.0
41,5,36,4,0,0,1,63.0
41,26,52,4,0,0,1,63.0
41,32,48,4,0,0,1,63.0
41,38,44,4,0,0,1,63.0
41,60,56,4,0,0,1,63.0
42,5,32,4,0,0,1,63.0
42,30,76,4,0,0,1,63.0
43,2,60,4,0,0,1,63.0
43,10,24,4,0,0,1,63.0
43,40,32,4,0,0,1,63.0
43,60,52,4,0,0,1,63.0
43,79,44,4,0,0,1,63.0
43,99,48,4,0,0,1,63.0
44,29,56,4,0,0,1,63.0
44,47,60,4,0,0,1,63.0
45,2,52,4,0,0,1,63.0
45,6,72,4,0,0,1,63.0
46,23,20,4,0,0,1,63.0
46,68,76,4,0,0,1,63.0
47,16,56,4,0,0,1,63.0
47,17,52,4,0,0,1,63.0
47,30,44,4,0,0,1,63.0
47,31,48,4,0,0,1,63.0
47,45,40,4,0,0,1,63.0
47,67,36,4,0,0,1,63.0
47,68,32,4,0,0,1,63.0
47,89,28,4,0,0,1,63.0
48,10,20,4,0,0,1,63.0
48,68,68,4,0,0,1,63.0
48,89,56,4,0,0,1,63.0
49,61,48,4,0,0,1,63.0
50,79,52,4,0,0,1,63.0
51,40,28,4,0,0,1,63.0
51,79,40,4,0,0,1,63.0
51,99,60,4,0,0,1,63.0
52,29,52,4,0,0,1,63.0
52,99,56,4,0,0,1,63.0
53,40,24,4,0,0,1,63.0
53,45,68,4,0,0,1,63.0
53,67,64,4,0,0,1,63.0
54,5,28,4,0,0,1,63.0
54,23,16,4,0,0,1,63.0
54,99,52,4,0,0,1,63.0
55,9,56,4,0,0,1,63.0
55,29,48,4,0,0,1,63.0
55,30,68,4,0,0,1,63.0
55,35,64,4,0,0,1,63.0
55,92,60,4,0,0,1,63.0
56,60,48,4,0,0,1,63.0
56,79,36,4,0,0,1,63.0
56,85,68,4,0,0,1,63.0
56,89,44,4,0,0,1,63.0
57,10,16,4,0,0,1,63.0
57,79,32,4,0,0,1,63.0
57,99,44,4,0,0,1,63.0
58,10,12,4,0,0,1,63.0
58,32,64,4,0,0,1,63.0
58,40,20,4,0,0,1,63.0
58,67,60,4,0,0,1,63.0
58,79,28,4,0,0,1,63.0
59,0,48,4,0,0,1,63.0
59,68,64,4,0,0,1,63.0
59,87,76,4,0,0,1,63.0
60,11,44,4,0,0,1,63.0
60,25,40,4,0,0,1,63.0
60,34,36,4,0,0,1,63.0
60,36,32,4,0,0,1,63.0
60,50,28,4,0,0,1,63.0
60,55,24,4,0,0,1,63.0
60,71,20,4,0,0,1,63.0
60,76,16,4,0,0,1,63.0
60,80,12,4,0,0,1,63.0
60,89,8,4,0,0,1,63.0
61,38,36,4,0,0,1,63.0
61,47,24,4,0,0,1,63.0
61,48,44,4,0,0,1,63.0
61,56,32,4,0,0,1,63.0
61,60,4,4,0,0,1,63.0
61,68,28,4,0,0,1,63.0
62,45,64,4,0,0,1,63.0
62,60,0,4,0,0,1,63.0
62,87,68,4,0,0,1,63.0
62,99,40,4,0,0,1,63.0
63,89,40,4,0,0,1,63.0
64,68,56,4,0,0,1,63.0
64,79,24,4,0,0,1,63.0
64,99,36,4,0,0,1,63.0
65,23,12,4,0,0,1,63.0
65,55,52,4,0,0,1,63.0
65,60,76,4,0,1,1,63.0
65,87,64,4,0,0,1,63.0
66,10,8,4,0,0,1,63.0
67,6,56,4,0,0,1,63.0
67,45,48,4,0,0,1,63.0
67,72,44,4,0,0,1,63.0
68,7,52,4,0,0,1,63.0
68,28,48,4,0,0,1,63.0
68,40,16,4,0,0,1,63.0
68,64,44,4,0,0,1,63.0
68,80,40,4,0,0,1,63.0
68,92,36,4,0,0,1,63.0
69,60,68,4,0,1,1,63.0
69,80,76,4,0,0,1,63.0
70,23,8,4,0,0,1,63.0
70,60,72,4,0,1,1,63.0
70,89,36,4,0,0,1,63.0
70,99,32,4,0,0,1,63.0
71,60,64,4,0,1,1,63.0
72,23,4,4,0,0,1,63.0
72,60,60,4,0,1,1,63.0
72,96,76,4,0,0,1,63.0
73,0,44,4,0,0,1,63.0
73,5,24,4,0,0,1,63.0
73,10,4,4,0,0,1,63.0
73,23,0,4,0,0,1,63.0
73,40,12,4,0,0,1,63.0
73,79,20,4,0,0,1,63.0
74,60,56,4,0,1,1,63.0
74,79,16,4,0,0,1,63.0
74,89,32,4,0,0,1,63.0
74,99,28,4,0,0,1,63.0
75,40,8,4,0,0,1,63.0
75,55,44,4,0,0,1,63.0
75,80,72,4,0,0,1,63.0
76,29,44,4,0,0,1,63.0
76,60,52,4,0,1,1,63.0
76,87,60,4,0,0,1,63.0
77,32,44,4,0,0,1,63.0
77,68,24,4,0,0,1,63.0
77,85,64,4,0,0,1,63.0
77,96,72,4,0,0,1,63.0
78,0,40,4,0,0,1,63.0
78,96,68,4,0,0,1,63.0
79,5,12,4,0,0,1,63.0
79,15,8,4,0,0,1,63.0
79,23,4,4,0,1,1,63.0
79,26,0,4,0,0,1,63.0
79,53,76,4,1,0,1,63.0
79,87,56,4,1,0,1,63.0
79,94,72,4,1,0,1,63.0
80,7,60,4,0,0,1,63.0
80,17,68,4,0,0,1,63.0
80,28,64,4,0,0,1,63.0
80,60,48,4,0,1,1,63.0
80,66,56,4,0,0,1,63.0
81,60,44,4,0,1,1,63.0
81,99,24,4,0,0,1,63.0
82,47,20,4,0,0,1,63.0
82,80,52,4,0,0,1,63.0
83,10,0,4,0,0,1,63.0
83,23,76,4,0,1,1,63.0
83,40,4,4,0,0,1,63.0
83,68,20,4,0,0,1,63.0
84,66,76,4,0,0,1,63.0
85,4,60,4,0,0,1,63.0
85,6,52,4,0,0,1,63.0
85,8,56,4,0,0,1,63.0
85,19,48,4,0,0,1,63.0
85,32,40,4,0,0,1,63.0
85,40,0,4,0,0,1,63.0
85,80,44,4,0,0,1,63.0
85,89,24,4,0,0,1,63.0
86,40,76,4,0,1,1,63.0
86,45,60,4,0,0,1,63.0
86,47,16,4,0,0,1,63.0
86,60,40,4,0,1,1,63.0
86,61,20,4,0,0,1,63.0
86,79,68,4,0,1,1,63.0
86,99,12,4,0,0,1,63.0
87,3,52,4,0,0,1,63.0
