src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,25,77,3,0,0,1,38.0
99,75,0,18,0,0,1,424.0
0,55,74,3,0,0,1,38.0
0,56,71,3,0,0,1,38.0
96,41,0,18,0,0,1,424.0
0,65,68,3,0,0,1,38.0
0,77,65,3,0,0,1,38.0
93,96,18,18,0,0,1,424.0
90,16,0,18,0,0,1,424.0
88,22,0,18,0,0,1,424.0
86,57,0,18,0,0,1,424.0
82,36,0,18,0,0,1,424.0
1,3,77,3,0,0,1,38.0
1,7,74,3,0,0,1,38.0
82,0,18,18,0,0,1,424.0
1,23,71,3,0,0,1,38.0
79,76,0,18,0,0,1,424.0
1,44,68,3,0,0,1,38.0
76,16,18,18,0,0,1,424.0
1,49,65,3,0,0,1,38.0
74,72,0,18,0,0,1,424.0
1,56,62,3,0,0,1,38.0
72,43,18,18,0,0,1,424.0
1,58,59,3,0,0,1,38.0
1,84,56,3,0,0,1,38.0
2,4,77,3,0,0,1,38.0
70,32,0,18,0,0,1,424.0
2,5,74,3,0,0,1,38.0
2,8,71,3,0,0,1,38.0
2,17,68,3,0,0,1,38.0
59,16,36,18,0,0,1,424.0
36,89,18,18,0,0,1,424.0
2,23,65,3,0,0,1,38.0
35,24,0,18,0,0,1,424.0
2,30,62,3,0,0,1,38.0
2,33,59,3,0,0,1,38.0
2,34,56,3,0,0,1,38.0
35,17,18,18,0,0,1,424.0
2,37,53,3,0,0,1,38.0
2,42,50,3,0,0,1,38.0
34,30,0,18,0,0,1,424.0
31,68,0,18,0,0,1,424.0
26,0,0,18,0,0,1,424.0
24,76,36,18,0,0,1,424.0
2,54,47,3,0,0,1,38.0
2,56,44,3,0,0,1,38.0
2,67,41,3,0,0,1,38.0
17,78,0,18,0,0,1,424.0
2,75,38,3,0,0,1,38.0
17,70,36,18,0,0,1,424.0
16,78,54,18,0,0,1,424.0
11,99,18,18,0,0,1,424.0
10,55,0,18,0,0,1,424.0
2,76,35,3,0,1,1,38.0
9,61,0,18,0,0,1,424.0
2,82,32,3,0,1,1,38.0
2,83,29,3,0,0,1,38.0
2,84,26,3,0,0,1,38.0
9,6,18,18,0,0,1,424.0
2,86,23,3,0,0,1,38.0
2,87,20,3,0,0,1,38.0
2,94,17,3,0,0,1,38.0
2,95,14,3,0,0,1,38.0
8,56,0,18,0,0,1,424.0
5,68,18,18,0,0,1,424.0
3,0,62,3,0,0,1,38.0
95,32,18,18,0,0,1,408.0
3,1,53,3,0,0,1,38.0
3,5,71,3,0,0,1,38.0
3,11,74,3,0,0,1,38.0
3,12,68,3,0,0,1,38.0
93,68,36,18,0,0,1,408.0
3,14,65,3,0,0,1,38.0
93,32,54,18,0,0,1,408.0
3,16,59,3,0,1,1,38.0
3,23,56,3,0,0,1,38.0
3,31,50,3,0,0,1,38.0
3,36,47,3,0,0,1,38.0
3,37,44,3,0,0,1,38.0
3,39,41,3,0,0,1,38.0
3,40,38,3,0,0,1,38.0
91,15,0,18,0,0,1,408.0
90,15,18,18,0,0,1,408.0
3,44,35,3,0,0,1,38.0
89,82,36,18,0,0,1,408.0
3,52,32,3,0,0,1,38.0
89,56,0,18,0,1,1,408.0
87,36,50,18,0,0,1,408.0
3,57,29,3,0,0,1,38.0
3,70,26,3,0,0,1,38.0
3,71,23,3,0,0,1,38.0
3,74,20,3,0,0,1,38.0
3,88,17,3,0,1,1,38.0
3,90,14,3,0,1,1,38.0
3,96,11,3,0,1,1,38.0
86,35,36,18,0,0,1,408.0
4,0,59,3,0,0,1,38.0
83,72,36,18,0,0,1,408.0
4,16,74,3,0,0,1,38.0
4,27,71,3,0,0,1,38.0
4,32,51,3,0,0,1,38.0
82,52,54,18,0,0,1,408.0
4,49,68,3,0,0,1,38.0
4,57,65,3,0,0,1,38.0
80,29,0,18,0,0,1,408.0
4,74,62,3,0,0,1,38.0
4,75,56,3,0,0,1,38.0
4,99,48,3,0,0,1,38.0
5,0,56,3,0,0,1,38.0
5,6,77,3,0,0,1,38.0
5,8,68,3,0,0,1,38.0
5,13,65,3,0,0,1,38.0
74,37,23,18,0,0,1,408.0
71,55,26,18,0,0,1,408.0
5,15,62,3,0,0,1,38.0
70,23,54,18,0,1,1,408.0
5,16,53,3,0,1,1,38.0
5,21,59,3,0,0,1,38.0
5,34,50,3,0,0,1,38.0
5,42,47,3,0,0,1,38.0
68,47,54,18,0,0,1,408.0
5,43,44,3,0,0,1,38.0
5,44,41,3,0,0,1,38.0
5,49,38,3,0,0,1,38.0
5,61,15,3,0,1,1,38.0
64,78,18,18,0,0,1,408.0
5,70,12,3,0,1,1,38.0
5,71,9,3,0,0,1,38.0
63,33,0,18,0,0,1,408.0
5,90,6,3,0,1,1,38.0
54,25,0,18,0,0,1,408.0
5,98,3,3,0,0,1,38.0
6,1,50,3,0,0,1,38.0
6,10,74,3,0,0,1,38.0
6,13,71,3,0,0,1,38.0
6,35,68,3,0,0,1,38.0
52,0,36,18,0,0,1,408.0
6,40,65,3,0,0,1,38.0
6,50,62,3,0,0,1,38.0
6,52,15,3,0,0,1,38.0
6,57,59,3,0,0,1,38.0
6,69,56,3,0,0,1,38.0
6,77,53,3,0,0,1,38.0
6,96,47,3,0,0,1,38.0
6,99,44,3,0,0,1,38.0
7,2,11,3,0,0,1,38.0
7,33,77,3,0,0,1,38.0
7,39,71,3,0,0,1,38.0
49,23,0,18,0,0,1,408.0
48,80,18,18,0,0,1,408.0
7,44,65,3,0,0,1,38.0
47,72,0,18,0,1,1,408.0
7,49,62,3,0,0,1,38.0
7,52,29,3,0,0,1,38.0
7,65,59,3,0,0,1,38.0
8,12,77,3,0,0,1,38.0
8,17,74,3,0,0,1,38.0
46,96,50,18,0,0,1,408.0
8,35,65,3,0,0,1,38.0
44,76,0,18,0,1,1,408.0
8,46,47,3,0,0,1,38.0
43,32,0,18,0,1,1,408.0
43,22,47,18,0,0,1,408.0
8,62,62,3,0,0,1,38.0
8,71,59,3,0,0,1,38.0
8,75,53,3,0,0,1,38.0
8,96,44,3,0,0,1,38.0
9,0,77,3,0,1,1,38.0
9,4,45,3,0,0,1,38.0
39,60,0,18,0,0,1,408.0
32,79,18,18,1,0,1,408.0
32,5,36,18,1,1,1,408.0
9,10,71,3,0,0,1,38.0
9,11,68,3,0,0,1,38.0
31,64,53,18,0,0,1,408.0
9,13,74,3,0,0,1,38.0
30,55,44,18,0,0,1,408.0
30,38,18,18,0,0,1,408.0
9,15,65,3,0,0,1,38.0
28,25,18,18,0,0,1,408.0
9,28,62,3,0,0,1,38.0
27,96,14,18,0,1,1,408.0
25,42,53,18,0,0,1,408.0
24,86,54,18,0,0,1,408.0
22,71,18,18,0,1,1,408.0
19,25,0,18,0,1,1,408.0
18,53,0,18,0,0,1,408.0
18,30,18,18,0,1,1,408.0
14,1,0,18,0,0,1,408.0
13,80,36,18,0,0,1,408.0
11,23,36,18,0,0,1,408.0
9,38,59,3,0,0,1,38.0
9,45,56,3,0,0,1,38.0
9,48,53,3,0,0,1,38.0
11,0,0,18,0,1,1,408.0
9,50,50,3,0,0,1,38.0
9,57,42,3,0,0,1,38.0
9,64,39,3,0,0,1,38.0
9,73,36,3,0,0,1,38.0
9,25,18,18,1,1,1,408.0
7,15,36,18,0,0,1,408.0
9,74,77,3,1,0,1,38.0
9,84,74,3,1,0,1,38.0
9,86,71,3,1,1,1,38.0
9,93,15,3,1,0,1,38.0
10,2,77,3,0,1,1,38.0
10,4,42,3,0,0,1,38.0
3,33,18,18,1,0,1,408.0
1,67,18,18,0,0,1,408.0
10,11,65,3,0,0,1,38.0
10,12,62,3,0,0,1,38.0
0,36,18,18,1,1,1,408.0
10,14,68,3,0,0,1,38.0
98,78,36,17,0,0,1,392.0
10,22,39,3,0,0,1,38.0
97,23,18,17,0,0,1,392.0
10,26,59,3,0,0,1,38.0
10,38,56,3,0,0,1,38.0
10,39,53,3,0,0,1,38.0
10,43,36,3,0,0,1,38.0
10,44,50,3,0,0,1,38.0
10,45,47,3,0,0,1,38.0
10,49,33,3,0,0,1,38.0
10,54,30,3,0,0,1,38.0
10,59,27,3,0,0,1,38.0
96,90,36,17,1,0,1,392.0
95,37,56,17,0,0,1,392.0
10,62,24,3,0,0,1,38.0
10,63,21,3,0,0,1,38.0
93,84,0,17,1,0,1,392.0
92,99,51,17,0,0,1,392.0
92,86,0,17,0,1,1,392.0
10,71,18,3,0,0,1,38.0
10,73,77,3,1,0,1,38.0
