,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,279342.8,276702.8,277877.6,276248.4,279284.0,278465.6,276902.8,278837.2,275689.6,277799.2,276469.6,277825.2,287730.0,292797.6,286204.0,289904.8,301751.2,303466.4,299072.8,297270.0,296649.2,295565.2
FF_bm1,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4,274184.4
FF_bm2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2,334407.2
FF_bm3,294692.8,290967.6,292546.4,293808.4,289848.0,292547.2,292116.4,294304.4,291423.6,294152.8,290935.2,292346.8,312159.6,313874.8,311694.0,323043.6,342298.8,340170.8,339961.6,339844.8,339528.8,338547.2
FF_d,292027.2,289777.6,291594.4,292904.0,291228.4,292404.4,291735.6,295446.8,291566.4,293391.2,290649.6,293251.2,312778.4,313827.2,312027.2,322472.4,339048.0,338507.6,338012.8,337926.8,338848.4,339437.6
FF_mix,295121.2,293585.6,296402.0,295331.6,293275.2,296069.6,293401.6,297160.4,293327.6,298056.0,294552.8,295488.4,315586.8,317825.6,316406.4,326566.0,342410.8,341520.4,341280.4,340082.8,341766.0,341086.8
FF_mix2,293550.4,291348.4,293784.0,292142.4,288991.2,291690.4,291878.4,293066.8,289948.0,293058.0,293315.2,290871.2,312730.8,315826.4,312931.6,323900.4,340456.4,339249.6,340756.8,338685.6,340640.4,339166.0
coreopt_FF_a,235932.0,237152.4,238933.6,234726.4,239053.2,237312.0,237880.4,238463.6,238604.8,237915.2,238743.6,236326.4,239638.4,239560.8,241184.4,237488.4,245416.0,243880.0,237524.0,237714.0,238270.0,239400.4
coreopt_FF_d,278032.8,276402.0,279884.8,277719.6,275520.4,277362.8,277550.8,281309.6,277286.4,281396.0,279558.8,277257.6,296213.6,300689.6,297652.0,311410.8,325178.0,325281.2,322976.0,322443.2,326311.2,323348.8
coreopt_IS_aa,266008.4,265357.2,270161.2,267540.4,267234.8,263830.4,266231.2,269517.2,267646.8,268369.6,264699.2,264033.6,272954.0,273573.2,278288.4,280111.6,295688.8,292069.2,294560.0,291798.8,293343.2,293398.4
coreopt_IS_ad,266008.4,265357.2,270161.2,267540.4,267234.8,263830.4,266231.2,269517.2,267646.8,268369.6,264699.2,264033.6,272954.0,273573.2,278288.4,280111.6,295688.8,292069.2,294560.0,291798.8,293343.2,293398.4
coreopt_IS_da,292503.2,290872.4,293212.8,291476.0,290371.6,291976.0,289546.0,293638.0,291994.8,293724.4,291268.4,293013.2,311619.2,313446.4,311313.2,323574.8,337707.6,338153.2,337701.2,335146.4,336809.6,336505.2
coreopt_IS_dd,292503.2,290872.4,293212.8,291476.0,290371.6,291976.0,289546.0,293638.0,291994.8,293724.4,291268.4,293013.2,311619.2,313446.4,311313.2,323574.8,337707.6,338153.2,337701.2,335146.4,336809.6,336505.2
