src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,3,0,3,0,0,47.6
0,4,3,3,0,0,47.6
0,6,6,3,0,0,47.6
99,76,0,18,0,0,402.4
0,7,9,3,0,0,47.6
97,69,0,18,0,0,402.4
0,11,12,3,0,0,47.6
0,12,15,3,0,0,47.6
95,79,0,18,0,0,402.4
94,68,0,18,0,0,402.4
0,14,18,3,0,0,47.6
93,30,0,18,0,0,402.4
0,23,21,3,0,0,47.6
0,24,24,3,0,0,47.6
0,26,27,3,0,0,47.6
0,27,30,3,0,0,47.6
0,28,33,3,0,0,47.6
91,87,0,18,0,0,402.4
91,44,18,18,0,0,402.4
0,30,36,3,0,0,47.6
84,29,0,18,0,0,402.4
84,2,18,18,0,0,402.4
83,90,0,18,0,0,402.4
82,48,0,18,0,0,402.4
79,61,18,18,0,0,402.4
76,63,18,18,0,0,402.4
0,31,39,3,0,0,47.6
0,34,42,3,0,0,47.6
0,36,45,3,0,0,47.6
76,17,36,18,0,0,402.4
75,49,0,18,0,0,402.4
72,16,0,18,0,0,402.4
71,89,0,18,0,0,402.4
0,47,48,3,0,0,47.6
0,48,51,3,0,0,47.6
0,49,54,3,0,0,47.6
71,45,18,18,0,0,402.4
68,71,36,18,0,0,402.4
68,46,18,18,0,0,402.4
0,50,57,3,0,0,47.6
0,51,60,3,0,0,47.6
0,53,63,3,0,0,47.6
68,38,54,18,0,0,402.4
0,58,66,3,0,0,47.6
67,72,18,18,0,0,402.4
67,36,0,18,0,0,402.4
67,17,54,18,0,0,402.4
64,82,18,18,0,0,402.4
64,44,0,18,0,0,402.4
0,59,69,3,0,0,47.6
0,66,72,3,0,0,47.6
0,69,75,3,0,0,47.6
0,73,0,3,1,0,47.6
0,75,18,3,1,0,47.6
64,43,36,18,0,0,402.4
63,26,0,18,0,0,402.4
0,77,3,3,1,0,47.6
0,78,6,3,1,0,47.6
62,14,0,18,0,0,402.4
0,79,36,3,1,0,47.6
53,97,18,18,0,0,402.4
52,5,0,18,0,0,402.4
51,93,18,18,0,0,402.4
0,80,9,3,1,0,47.6
51,75,36,18,0,0,402.4
0,82,39,3,1,0,47.6
51,1,0,18,0,0,402.4
0,84,42,3,1,0,47.6
50,18,0,18,0,0,402.4
0,88,12,3,1,0,47.6
0,95,21,3,1,0,47.6
0,97,45,3,1,0,47.6
0,99,24,3,1,0,47.6
1,2,36,3,0,0,47.6
50,15,18,18,0,0,402.4
49,77,18,18,0,0,402.4
1,7,18,3,0,0,47.6
1,31,21,3,0,0,47.6
48,59,18,18,0,0,402.4
48,45,54,18,0,0,402.4
1,44,39,3,0,0,47.6
44,53,42,18,0,0,402.4
44,42,60,18,0,0,402.4
44,5,18,18,1,0,402.4
1,51,54,3,0,0,47.6
1,61,42,3,0,0,47.6
1,63,45,3,0,0,47.6
43,24,0,18,0,0,402.4
1,73,24,3,0,0,47.6
1,76,57,3,0,0,47.6
41,76,60,18,0,0,402.4
41,73,3,18,0,0,402.4
1,77,48,3,0,0,47.6
2,3,3,3,0,0,47.6
2,6,0,3,0,0,47.6
40,23,0,18,0,0,402.4
38,72,36,18,0,0,402.4
2,7,6,3,0,0,47.6
2,8,9,3,0,0,47.6
37,49,36,18,0,0,402.4
37,44,0,18,0,1,402.4
37,24,54,18,0,0,402.4
37,19,18,18,0,0,402.4
35,44,36,18,0,1,402.4
2,14,39,3,0,0,47.6
2,16,42,3,0,0,47.6
2,18,45,3,0,0,47.6
2,21,12,3,0,0,47.6
2,24,48,3,0,0,47.6
34,68,0,18,0,1,402.4
33,65,0,18,0,0,402.4
32,96,0,18,0,0,402.4
2,27,15,3,0,0,47.6
2,28,51,3,0,0,47.6
32,23,24,18,0,0,402.4
2,29,54,3,0,0,47.6
31,83,42,18,0,0,402.4
31,56,0,18,0,0,402.4
31,40,60,18,0,0,402.4
31,29,18,18,1,0,402.4
2,31,57,3,0,1,47.6
27,63,48,18,0,0,402.4
26,13,30,18,0,0,402.4
25,6,9,18,0,0,402.4
23,83,60,18,0,0,402.4
23,1,42,18,0,1,402.4
2,33,60,3,0,0,47.6
2,37,72,3,0,0,47.6
22,93,36,18,0,0,402.4
22,13,0,18,0,0,402.4
21,17,15,18,0,0,402.4
2,39,63,3,0,0,47.6
2,41,66,3,0,1,47.6
14,99,42,18,0,0,402.4
2,42,69,3,0,1,47.6
14,11,21,18,0,0,402.4
2,44,75,3,0,1,47.6
2,45,0,3,1,0,47.6
2,47,3,3,1,0,47.6
2,48,36,3,1,0,47.6
2,51,57,3,1,0,47.6
2,52,18,3,1,0,47.6
14,6,60,18,0,0,402.4
2,53,6,3,1,0,47.6
2,58,9,3,1,0,47.6
13,86,48,18,0,0,402.4
13,85,0,18,1,0,402.4
12,96,18,18,0,0,402.4
2,61,12,3,1,0,47.6
12,84,45,18,0,0,402.4
2,63,39,3,1,0,47.6
2,64,54,3,1,0,47.6
2,66,15,3,1,0,47.6
2,74,21,3,1,0,47.6
2,79,42,3,1,0,47.6
2,80,24,3,1,0,47.6
11,42,39,18,0,0,402.4
2,82,45,3,1,0,47.6
11,17,57,18,0,1,402.4
2,84,63,3,1,0,47.6
2,89,27,3,1,0,47.6
11,4,6,18,1,0,402.4
10,38,0,18,0,0,402.4
8,62,18,18,0,0,402.4
2,92,30,3,1,0,47.6
7,57,21,18,0,0,402.4
2,93,60,3,1,0,47.6
6,41,27,18,0,0,402.4
2,96,48,3,1,0,47.6
3,17,6,18,0,1,402.4
2,98,33,3,1,0,47.6
2,57,0,18,2,0,402.4
2,22,18,18,2,0,402.4
3,0,27,3,0,1,47.6
0,74,48,18,1,0,402.4
3,1,30,3,0,0,47.6
0,20,0,18,2,0,402.4
99,96,60,18,0,0,400.8
99,94,18,18,1,0,400.8
99,68,36,18,1,1,400.8
99,56,54,18,1,0,400.8
98,73,36,18,0,0,400.8
97,54,48,18,0,0,400.8
97,34,18,18,1,0,400.8
96,59,0,18,1,0,400.8
94,73,54,18,0,0,400.8
3,2,51,3,0,1,47.6
3,5,36,3,0,0,47.6
94,9,36,18,0,0,400.8
3,7,39,3,0,0,47.6
3,8,42,3,0,0,47.6
93,46,0,18,1,0,400.8
93,33,18,18,1,0,400.8
91,72,54,18,0,0,400.8
91,68,36,18,0,2,400.8
91,61,45,18,1,0,400.8
91,48,0,18,1,1,400.8
3,9,24,3,0,0,47.6
3,10,33,3,0,0,47.6
91,16,18,18,1,0,400.8
3,13,66,3,0,0,47.6
89,10,36,18,0,0,400.8
3,14,45,3,0,1,47.6
3,15,48,3,0,0,47.6
85,41,18,18,0,1,400.8
84,70,0,18,1,0,400.8
84,9,54,18,1,0,400.8
82,88,48,18,0,0,400.8
3,16,54,3,0,0,47.6
82,86,0,18,1,0,400.8
3,24,72,3,0,0,47.6
82,19,36,18,1,0,400.8
79,42,45,18,0,1,400.8
3,27,69,3,0,0,47.6
79,40,18,18,1,0,400.8
3,28,57,3,0,0,47.6
3,33,63,3,0,0,47.6
79,10,54,18,1,0,400.8
78,72,9,18,0,1,400.8
3,34,60,3,0,0,47.6
3,39,75,3,0,0,47.6
78,46,36,18,0,0,400.8
77,34,51,18,0,1,400.8
3,42,0,3,1,0,47.6
76,11,24,18,1,1,400.8
3,48,39,3,1,0,47.6
3,53,3,3,1,0,47.6
3,55,6,3,1,0,47.6
3,57,18,3,1,0,47.6
3,58,12,3,1,0,47.6
3,60,9,3,1,0,47.6
75,66,54,18,0,0,400.8
75,65,18,18,1,0,400.8
75,50,36,18,1,0,400.8
75,47,54,18,1,0,400.8
3,61,15,3,1,0,47.6
75,3,0,18,1,2,400.8
3,62,36,3,1,0,47.6
72,52,27,18,1,0,400.8
3,64,57,3,1,0,47.6
3,65,42,3,1,0,47.6
3,69,21,3,1,0,47.6
3,70,24,3,1,0,47.6
71,99,54,18,0,2,400.8
3,72,72,3,1,0,47.6
71,80,27,18,1,0,400.8
71,41,0,18,1,1,400.8
3,73,27,3,1,0,47.6
71,28,60,18,1,0,400.8
3,74,30,3,1,0,47.6
70,63,27,18,0,1,400.8
3,76,54,3,1,0,47.6
70,58,45,18,0,0,400.8
3,77,45,3,1,0,47.6
68,86,18,18,1,0,400.8
68,10,54,18,1,1,400.8
3,80,48,3,1,0,47.6
67,44,36,18,0,2,400.8
3,82,66,3,1,0,47.6
3,86,69,3,1,0,47.6
3,87,33,3,1,0,47.6
3,88,75,3,1,0,47.6
66,6,18,18,0,1,400.8
3,89,60,3,1,0,47.6
