src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,3,0,3,0,0,47.6
99,76,0,18,0,0,402.4
97,69,0,18,0,0,402.4
0,4,3,3,0,0,47.6
95,79,0,18,0,0,402.4
94,68,0,18,0,0,402.4
93,30,0,18,0,0,402.4
0,6,6,3,0,0,47.6
0,7,9,3,0,0,47.6
91,87,0,18,0,0,402.4
91,44,18,18,0,0,402.4
0,11,12,3,0,0,47.6
84,29,0,18,0,0,402.4
0,12,15,3,0,0,47.6
84,2,18,18,0,0,402.4
83,92,0,18,0,0,402.4
83,90,18,18,0,0,402.4
79,61,18,18,0,0,402.4
76,63,18,18,0,0,402.4
76,17,36,18,0,0,402.4
0,14,18,3,0,0,47.6
0,23,21,3,0,0,47.6
76,1,54,18,0,0,402.4
0,24,24,3,0,0,47.6
0,26,27,3,0,0,47.6
0,27,30,3,0,0,47.6
75,49,0,18,0,0,402.4
0,28,33,3,0,0,47.6
0,30,36,3,0,0,47.6
72,16,0,18,0,0,402.4
0,31,39,3,0,0,47.6
71,89,0,18,0,0,402.4
71,45,18,18,0,0,402.4
0,34,42,3,0,0,47.6
0,36,45,3,0,0,47.6
0,47,48,3,0,0,47.6
0,48,51,3,0,0,47.6
0,49,54,3,0,0,47.6
69,70,18,18,0,0,402.4
0,50,57,3,0,0,47.6
0,51,60,3,0,0,47.6
0,53,63,3,0,0,47.6
0,58,66,3,0,0,47.6
0,59,69,3,0,0,47.6
68,71,36,18,0,0,402.4
68,46,18,18,0,0,402.4
68,38,54,18,0,0,402.4
67,72,18,18,0,0,402.4
0,66,72,3,0,0,47.6
67,54,0,18,0,0,402.4
0,69,75,3,0,0,47.6
0,73,0,3,1,0,47.6
0,75,18,3,1,0,47.6
67,36,48,18,0,0,402.4
0,77,3,3,1,0,47.6
67,17,0,18,1,0,402.4
64,82,0,18,0,0,402.4
0,78,6,3,1,0,47.6
0,79,36,3,1,0,47.6
0,80,9,3,1,0,47.6
0,82,21,3,1,0,47.6
64,44,36,18,0,0,402.4
64,43,18,18,0,0,402.4
63,26,0,18,0,0,402.4
60,31,0,18,0,0,402.4
53,97,18,18,0,0,402.4
0,84,39,3,1,0,47.6
0,88,12,3,1,0,47.6
0,95,24,3,1,0,47.6
0,97,42,3,1,0,47.6
0,99,27,3,1,0,47.6
1,2,0,3,0,0,47.6
52,5,0,18,0,0,402.4
1,7,3,3,0,0,47.6
51,93,18,18,0,0,402.4
1,31,18,3,0,0,47.6
51,53,0,18,0,0,402.4
1,44,6,3,0,0,47.6
1,51,36,3,0,0,47.6
51,2,39,18,0,0,402.4
51,1,0,18,1,1,402.4
1,61,9,3,0,0,47.6
1,63,39,3,0,0,47.6
50,18,0,18,0,0,402.4
50,15,18,18,0,0,402.4
1,73,12,3,0,0,47.6
49,77,18,18,0,0,402.4
48,59,0,18,0,0,402.4
48,45,54,18,0,0,402.4
44,53,54,18,0,1,402.4
44,42,0,18,1,0,402.4
44,5,18,18,1,0,402.4
1,76,72,3,0,0,47.6
1,77,15,3,0,0,47.6
2,3,3,3,0,0,47.6
43,24,0,18,0,0,402.4
2,6,9,3,0,0,47.6
2,7,6,3,0,0,47.6
2,8,12,3,0,0,47.6
2,14,15,3,0,0,47.6
41,76,0,18,0,1,402.4
2,16,36,3,0,0,47.6
41,73,18,18,0,0,402.4
41,72,36,18,0,0,402.4
40,23,0,18,0,0,402.4
38,72,0,18,0,1,402.4
2,18,57,3,0,0,47.6
37,49,36,18,0,0,402.4
37,44,54,18,0,1,402.4
2,24,60,3,0,0,47.6
2,27,63,3,0,0,47.6
37,24,0,18,0,1,402.4
2,28,66,3,0,0,47.6
2,29,69,3,0,0,47.6
37,19,18,18,0,0,402.4
2,31,72,3,0,0,47.6
35,44,36,18,0,1,402.4
2,33,75,3,0,0,47.6
34,68,0,18,0,1,402.4
33,65,0,18,0,0,402.4
2,37,72,3,1,0,47.6
32,96,0,18,0,0,402.4
32,23,24,18,0,0,402.4
31,83,42,18,0,0,402.4
31,40,21,18,0,0,402.4
2,39,0,3,1,0,47.6
2,42,18,3,1,0,47.6
2,44,3,3,1,0,47.6
31,29,18,18,1,0,402.4
27,63,42,18,0,0,402.4
26,13,30,18,0,0,402.4
2,45,6,3,1,0,47.6
25,6,12,18,0,0,402.4
23,83,60,18,0,0,402.4
23,1,42,18,0,1,402.4
2,47,9,3,1,0,47.6
2,48,21,3,1,0,47.6
2,52,24,3,1,0,47.6
22,70,0,18,0,0,402.4
22,13,48,18,0,0,402.4
2,53,36,3,1,0,47.6
21,17,18,18,0,0,402.4
2,58,12,3,1,0,47.6
14,99,30,18,0,0,402.4
14,11,48,18,0,0,402.4
14,6,30,18,1,0,402.4
13,86,0,18,0,0,402.4
13,85,0,18,1,0,402.4
12,96,18,18,0,0,402.4
2,61,15,3,1,0,47.6
12,84,42,18,0,0,402.4
11,17,15,18,0,1,402.4
11,4,6,18,1,0,402.4
2,63,60,3,1,0,47.6
10,88,15,18,0,0,402.4
10,38,33,18,0,0,402.4
8,62,15,18,0,0,402.4
7,57,12,18,0,0,402.4
6,41,54,18,0,0,402.4
2,64,54,3,1,0,47.6
3,17,54,18,0,0,402.4
2,57,30,18,2,0,402.4
2,22,0,18,2,1,402.4
2,66,27,3,1,0,47.6
2,74,30,3,1,0,47.6
0,74,45,18,1,0,402.4
0,20,0,18,2,0,402.4
2,79,39,3,1,0,47.6
2,80,33,3,1,0,47.6
99,96,48,18,0,0,400.8
2,82,42,3,1,0,47.6
2,84,63,3,1,0,47.6
99,94,18,18,1,0,400.8
2,92,45,3,1,0,47.6
99,68,36,18,1,1,400.8
99,56,0,18,1,0,400.8
98,73,36,18,0,0,400.8
2,93,48,3,1,0,47.6
97,34,45,18,0,0,400.8
96,59,18,18,1,0,400.8
2,96,66,3,1,0,47.6
94,73,54,18,0,0,400.8
2,98,57,3,1,0,47.6
3,0,15,3,0,1,47.6
94,9,36,18,0,0,400.8
3,1,21,3,0,0,47.6
3,2,51,3,0,1,47.6
3,5,36,3,0,0,47.6
93,46,51,18,0,0,400.8
3,7,30,3,0,0,47.6
3,8,6,3,0,0,47.6
93,33,18,18,1,0,400.8
3,9,9,3,0,0,47.6
3,10,12,3,0,0,47.6
91,72,54,18,0,0,400.8
91,68,36,18,0,2,400.8
91,61,36,18,1,0,400.8
91,48,0,18,1,1,400.8
91,16,18,18,1,0,400.8
89,10,51,18,0,0,400.8
3,11,33,3,0,0,47.6
85,41,18,18,0,1,400.8
84,70,36,18,1,0,400.8
84,9,12,18,1,0,400.8
82,88,45,18,0,0,400.8
82,86,24,18,0,0,400.8
82,19,0,18,1,0,400.8
3,12,39,3,0,0,47.6
3,13,18,3,0,0,47.6
82,0,18,18,1,2,400.8
79,64,57,18,0,0,400.8
3,14,24,3,0,0,47.6
3,15,42,3,0,0,47.6
3,16,45,3,0,0,47.6
79,42,21,18,1,0,400.8
3,18,27,3,0,0,47.6
3,19,48,3,0,0,47.6
3,20,72,3,0,0,47.6
3,22,75,3,0,0,47.6
3,24,18,3,1,0,47.6
79,40,39,18,1,0,400.8
78,72,18,18,0,1,400.8
78,36,36,18,0,1,400.8
78,8,54,18,0,0,400.8
77,34,36,18,0,1,400.8
76,11,24,18,1,1,400.8
3,27,0,3,1,0,47.6
75,66,30,18,0,0,400.8
3,28,3,3,1,0,47.6
3,30,21,3,1,0,47.6
3,31,60,3,1,0,47.6
75,65,48,18,0,0,400.8
3,33,36,3,1,0,47.6
75,50,36,18,1,0,400.8
3,34,24,3,1,0,47.6
3,35,6,3,1,0,47.6
75,47,12,18,1,0,400.8
3,39,9,3,1,0,47.6
3,42,39,3,1,0,47.6
3,48,27,3,1,0,47.6
75,3,54,18,1,2,400.8
3,53,42,3,1,0,47.6
72,52,36,18,1,0,400.8
71,99,54,18,0,1,400.8
3,55,12,3,1,0,47.6
3,57,48,3,1,0,47.6
3,58,15,3,1,0,47.6
71,80,12,18,1,0,400.8
71,41,36,18,1,1,400.8
3,60,30,3,1,0,47.6
3,61,54,3,1,0,47.6
3,62,33,3,1,0,47.6
3,64,75,3,1,0,47.6
3,65,45,3,1,0,47.6
71,28,54,18,1,1,400.8
3,69,51,3,1,0,47.6
3,70,57,3,1,0,47.6
3,72,72,3,1,0,47.6
70,63,60,18,0,1,400.8
3,73,63,3,1,1,47.6
70,58,18,18,1,0,400.8
3,74,66,3,1,0,47.6
3,76,69,3,1,1,47.6
68,86,54,18,1,0,400.8
68,10,18,18,1,1,400.8
67,44,18,18,1,2,400.8
3,77,0,3,2,0,47.6
66,6,0,18,0,1,400.8
3,80,3,3,2,0,47.6
3,82,18,3,2,0,47.6
65,89,18,18,0,0,400.8
3,85,36,3,2,0,47.6
3,86,21,3,2,0,47.6
3,87,24,3,2,0,47.6
65,71,0,18,1,2,400.8
3,88,6,3,2,0,47.6
3,89,39,3,2,0,47.6
65,26,48,18,1,0,400.8
65,23,18,18,1,1,400.8
64,18,30,18,1,0,400.8
64,14,0,18,1,1,400.8
63,25,30,18,1,0,400.8
3,90,9,3,2,0,47.6
3,92,27,3,2,0,47.6
3,95,30,3,2,0,47.6
62,71,36,18,0,2,400.8
3,97,72,3,2,0,47.6
4,3,33,3,0,2,47.6
4,14,0,3,0,0,47.6
4,18,24,3,0,0,47.6
4,21,36,3,0,0,47.6
4,23,39,3,0,1,47.6
62,43,54,18,0,0,400.8
61,68,57,18,0,2,400.8
4,26,66,3,0,0,47.6
58,67,36,18,0,1,400.8
4,27,27,3,0,0,47.6
4,31,63,3,0,0,47.6
4,39,30,3,0,0,47.6
56,62,18,18,0,1,400.8
4,44,72,3,0,0,47.6
4,46,42,3,0,0,47.6
56,45,36,18,0,0,400.8
56,39,54,18,0,0,400.8
56,38,0,18,1,1,400.8
4,47,45,3,0,0,47.6
56,12,60,18,1,0,400.8
