src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,76,0,18,0,0,402.4
97,69,0,18,0,0,402.4
94,68,0,18,0,0,402.4
0,3,0,3,0,0,47.6
93,30,0,18,0,0,402.4
0,4,3,3,0,0,47.6
91,87,0,18,0,0,402.4
91,44,18,18,0,0,402.4
84,29,0,18,0,0,402.4
0,6,6,3,0,0,47.6
0,7,9,3,0,0,47.6
0,11,12,3,0,0,47.6
84,2,18,18,0,0,402.4
83,92,0,18,0,0,402.4
0,12,15,3,0,0,47.6
83,90,18,18,0,0,402.4
0,14,18,3,0,0,47.6
0,23,21,3,0,0,47.6
82,48,0,18,0,0,402.4
79,61,0,18,0,0,402.4
76,63,18,18,0,0,402.4
0,24,24,3,0,0,47.6
76,17,36,18,0,0,402.4
76,1,54,18,0,0,402.4
0,26,27,3,0,0,47.6
75,49,0,18,0,0,402.4
72,16,0,18,0,0,402.4
0,27,30,3,0,0,47.6
0,28,33,3,0,0,47.6
0,30,36,3,0,0,47.6
0,31,39,3,0,0,47.6
0,34,42,3,0,0,47.6
71,89,0,18,0,0,402.4
0,36,45,3,0,0,47.6
71,45,18,18,0,0,402.4
0,47,48,3,0,0,47.6
0,48,51,3,0,0,47.6
0,49,54,3,0,0,47.6
0,50,57,3,0,0,47.6
69,70,18,18,0,0,402.4
68,71,36,18,0,0,402.4
68,46,18,18,0,0,402.4
0,51,60,3,0,0,47.6
0,53,63,3,0,0,47.6
68,38,54,18,0,0,402.4
0,58,66,3,0,0,47.6
0,59,69,3,0,0,47.6
67,72,18,18,0,0,402.4
0,66,72,3,0,0,47.6
0,69,75,3,0,0,47.6
67,54,0,18,0,0,402.4
0,73,0,3,1,0,47.6
0,75,18,3,1,0,47.6
0,77,3,3,1,0,47.6
67,36,48,18,0,0,402.4
0,78,6,3,1,0,47.6
64,82,18,18,0,0,402.4
64,44,0,18,0,0,402.4
63,26,0,18,0,0,402.4
0,79,21,3,1,0,47.6
0,80,9,3,1,0,47.6
62,14,0,18,0,0,402.4
0,82,36,3,1,0,47.6
0,84,39,3,1,0,47.6
0,88,12,3,1,0,47.6
0,95,15,3,1,0,47.6
60,31,0,18,0,0,402.4
53,97,18,18,0,0,402.4
52,5,0,18,0,0,402.4
0,97,42,3,1,0,47.6
51,93,18,18,0,0,402.4
0,99,24,3,1,0,47.6
1,2,0,3,0,0,47.6
51,75,36,18,0,0,402.4
51,2,0,18,0,1,402.4
51,1,3,18,1,0,402.4
1,7,21,3,0,0,47.6
1,31,24,3,0,0,47.6
1,44,36,3,0,0,47.6
50,18,0,18,0,0,402.4
50,15,18,18,0,0,402.4
1,51,72,3,0,0,47.6
1,61,27,3,0,0,47.6
1,63,39,3,0,0,47.6
49,77,18,18,0,0,402.4
48,45,54,18,0,0,402.4
1,73,30,3,0,0,47.6
1,76,75,3,0,0,47.6
1,77,42,3,0,0,47.6
44,42,39,18,0,0,402.4
2,3,3,3,0,0,47.6
44,5,57,18,0,0,402.4
2,6,9,3,0,0,47.6
2,7,6,3,0,0,47.6
43,24,0,18,0,0,402.4
41,76,0,18,0,1,402.4
2,8,12,3,0,0,47.6
2,14,36,3,0,0,47.6
41,73,33,18,0,0,402.4
2,16,39,3,0,0,47.6
2,18,42,3,0,0,47.6
2,24,45,3,0,0,47.6
2,27,15,3,0,0,47.6
41,72,51,18,0,0,402.4
40,23,0,18,0,0,402.4
38,72,0,18,0,1,402.4
2,28,48,3,0,0,47.6
37,49,36,18,0,0,402.4
2,29,51,3,0,0,47.6
2,31,54,3,0,0,47.6
2,33,57,3,0,0,47.6
37,44,0,18,0,1,402.4
2,39,60,3,0,0,47.6
37,24,54,18,0,0,402.4
37,19,18,18,0,0,402.4
2,41,69,3,0,0,47.6
35,44,18,18,0,1,402.4
2,42,63,3,0,0,47.6
34,68,0,18,0,1,402.4
33,65,0,18,0,0,402.4
2,44,75,3,0,0,47.6
2,45,72,3,0,0,47.6
32,96,0,18,0,0,402.4
2,47,66,3,0,0,47.6
2,48,18,3,1,0,47.6
32,23,24,18,0,0,402.4
31,83,57,18,0,0,402.4
2,51,54,3,1,0,47.6
2,52,21,3,1,0,47.6
31,56,0,18,1,0,402.4
2,53,36,3,1,0,47.6
31,40,18,18,1,0,402.4
27,63,42,18,0,0,402.4
26,13,30,18,0,0,402.4
25,6,12,18,0,0,402.4
2,58,24,3,1,0,47.6
23,83,42,18,0,1,402.4
2,61,30,3,1,0,47.6
23,1,60,18,0,1,402.4
2,63,60,3,1,0,47.6
22,93,36,18,0,0,402.4
2,64,39,3,1,0,47.6
2,66,27,3,1,0,47.6
22,70,0,18,0,0,402.4
2,67,42,3,1,0,47.6
22,13,54,18,0,0,402.4
21,17,0,18,0,0,402.4
2,68,72,3,1,0,47.6
14,11,39,18,0,0,402.4
14,6,57,18,0,0,402.4
13,86,0,18,0,0,402.4
2,74,33,3,1,0,47.6
13,85,0,18,1,0,402.4
12,96,18,18,0,0,402.4
12,84,42,18,0,0,402.4
2,79,45,3,1,0,47.6
11,42,15,18,0,0,402.4
2,80,48,3,1,0,47.6
2,82,51,3,1,0,47.6
11,17,57,18,0,0,402.4
11,4,6,18,1,0,402.4
10,88,15,18,0,0,402.4
2,84,63,3,1,0,47.6
10,38,33,18,0,0,402.4
2,89,57,3,1,0,47.6
8,62,18,18,0,0,402.4
7,57,24,18,0,0,402.4
6,41,30,18,0,1,402.4
3,17,18,18,0,0,402.4
2,92,66,3,1,0,47.6
2,93,69,3,1,0,47.6
2,57,0,18,2,0,402.4
0,74,45,18,1,0,402.4
2,96,75,3,1,0,47.6
0,20,0,18,2,0,402.4
99,96,36,18,0,0,400.8
99,94,54,18,0,0,400.8
99,68,18,18,1,1,400.8
2,98,18,3,2,0,47.6
99,56,36,18,1,0,400.8
98,73,51,18,0,0,400.8
3,0,63,3,0,1,47.6
97,54,45,18,0,0,400.8
3,1,45,3,0,0,47.6
3,2,36,3,0,2,47.6
97,34,18,18,1,0,400.8
3,5,39,3,0,0,47.6
3,7,12,3,0,0,47.6
96,59,54,18,0,1,400.8
3,9,6,3,0,0,47.6
3,10,9,3,0,0,47.6
94,73,18,18,0,1,400.8
93,46,0,18,1,0,400.8
93,33,18,18,1,0,400.8
3,13,48,3,0,0,47.6
91,61,36,18,0,0,400.8
3,15,15,3,0,0,47.6
91,48,54,18,0,1,400.8
3,16,42,3,0,0,47.6
91,16,18,18,1,0,400.8
3,19,51,3,0,0,47.6
89,10,60,18,0,0,400.8
85,41,48,18,0,1,400.8
3,24,72,3,0,0,47.6
84,70,36,18,1,0,400.8
84,9,9,18,1,0,400.8
3,26,54,3,0,0,47.6
3,27,60,3,0,0,47.6
82,88,54,18,0,0,400.8
3,28,57,3,0,0,47.6
3,31,75,3,0,0,47.6
82,86,18,18,1,0,400.8
3,33,66,3,0,0,47.6
3,35,69,3,0,0,47.6
82,19,0,18,1,0,400.8
3,39,0,3,1,0,47.6
82,0,36,18,1,2,400.8
3,42,3,3,1,0,47.6
79,64,48,18,0,0,400.8
79,42,24,18,0,1,400.8
79,40,36,18,1,0,400.8
3,48,21,3,1,0,47.6
3,53,6,3,1,0,47.6
79,10,0,18,1,1,400.8
78,72,18,18,0,1,400.8
78,36,36,18,0,1,400.8
3,55,9,3,1,0,47.6
3,57,18,3,1,0,47.6
3,58,12,3,1,0,47.6
3,60,24,3,1,0,47.6
78,8,54,18,0,0,400.8
3,61,33,3,1,0,47.6
3,62,36,3,1,0,47.6
3,64,42,3,1,0,47.6
77,34,45,18,0,0,400.8
3,65,27,3,1,0,47.6
76,11,24,18,1,1,400.8
3,66,15,3,1,0,47.6
75,66,54,18,0,0,400.8
75,65,30,18,1,0,400.8
3,69,39,3,1,0,47.6
75,50,60,18,1,0,400.8
75,47,0,18,1,0,400.8
