src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,81,78,2,0,0,1,15.0
24,85,78,2,0,0,1,17.0
57,82,0,23,0,0,1,547.0
70,33,0,23,0,0,1,544.0
4,8,78,2,0,0,1,19.0
5,2,78,2,0,0,1,19.0
62,70,23,23,0,0,1,544.0
8,4,76,2,0,0,1,19.0
8,69,74,2,0,0,1,19.0
26,81,76,2,0,0,1,19.0
44,72,0,23,0,0,1,541.0
41,80,78,2,0,0,1,19.0
42,78,78,2,0,0,1,19.0
23,73,0,23,0,0,1,541.0
55,6,78,2,0,0,1,19.0
29,61,0,23,0,0,1,538.0
96,36,0,23,0,0,1,535.0
61,80,76,2,0,0,1,19.0
34,20,78,2,0,0,1,21.0
91,54,0,23,0,0,1,535.0
91,37,23,23,0,0,1,535.0
52,85,76,2,0,0,1,21.0
9,69,0,23,0,0,1,535.0
59,90,0,23,0,0,1,532.0
38,88,0,23,0,0,1,532.0
76,48,78,2,0,0,1,21.0
21,19,78,2,0,0,1,23.0
29,89,78,2,0,0,1,23.0
34,74,76,2,0,0,1,23.0
15,4,0,23,0,0,1,532.0
92,84,0,23,0,0,1,529.0
43,89,76,2,0,0,1,23.0
62,11,78,2,0,0,1,23.0
92,8,72,2,0,0,1,23.0
37,0,0,23,0,0,1,529.0
31,66,0,23,0,0,1,526.0
17,86,0,23,0,0,1,526.0
24,40,0,22,0,0,1,523.0
96,34,23,22,0,0,1,520.0
2,94,76,2,0,0,1,25.0
14,78,76,2,0,0,1,25.0
20,80,74,2,0,0,1,25.0
35,39,0,22,0,0,1,520.0
25,79,0,22,0,0,1,520.0
86,60,23,22,0,0,1,517.0
73,91,46,22,0,0,1,517.0
29,2,74,2,0,0,1,25.0
59,19,76,2,0,0,1,25.0
24,81,22,22,0,0,1,514.0
15,9,23,22,0,0,1,514.0
8,68,0,22,0,0,1,514.0
86,93,78,2,0,0,1,25.0
40,96,45,22,0,0,1,511.0
29,88,23,22,0,0,1,511.0
97,79,76,2,0,0,1,25.0
2,20,71,3,0,0,1,27.0
20,11,68,3,0,0,1,27.0
24,48,75,3,0,0,1,27.0
58,44,23,22,0,0,1,508.0
48,62,72,3,0,0,1,27.0
27,70,46,22,0,0,1,508.0
66,72,77,3,0,0,1,27.0
79,64,73,3,0,0,1,27.0
24,30,44,22,0,0,1,508.0
8,80,69,3,0,0,1,29.0
6,64,70,3,0,0,1,31.0
25,81,73,3,0,0,1,31.0
26,89,73,3,0,0,1,31.0
96,12,0,22,1,0,1,505.0
89,10,0,22,0,0,1,505.0
82,8,66,3,0,0,1,31.0
57,41,23,22,0,0,1,502.0
89,6,67,3,0,0,1,31.0
37,80,46,22,0,0,1,502.0
0,78,73,3,0,0,1,33.0
9,47,45,22,0,0,1,502.0
12,34,73,3,0,0,1,33.0
12,79,70,3,0,0,1,33.0
50,88,45,21,0,0,1,499.0
27,60,0,21,0,0,1,499.0
21,2,68,3,0,0,1,33.0
25,6,64,3,0,0,1,33.0
99,84,23,21,0,0,1,496.0
57,23,45,21,0,0,1,496.0
34,55,70,3,0,0,1,33.0
17,44,45,21,0,0,1,496.0
47,48,69,3,0,0,1,33.0
66,19,73,3,0,0,1,33.0
81,0,70,3,0,0,1,33.0
16,27,21,21,0,0,1,496.0
91,36,23,21,1,0,1,493.0
90,6,23,21,0,0,1,493.0
93,34,67,3,0,0,1,33.0
93,36,75,3,0,0,1,33.0
97,66,70,3,0,0,1,33.0
75,10,22,21,0,0,1,493.0
33,69,23,21,0,0,1,493.0
69,74,44,21,0,0,1,490.0
92,75,43,21,0,0,1,487.0
75,13,0,21,0,0,1,487.0
5,8,63,3,0,0,1,35.0
11,93,72,3,0,0,1,35.0
19,81,67,3,0,0,1,35.0
68,13,22,21,0,0,1,487.0
22,78,70,3,0,0,1,35.0
65,21,0,21,0,0,1,487.0
39,6,75,3,0,0,1,35.0
50,53,0,21,0,0,1,487.0
