src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,60,0,5,0,0,442.0
97,2,0,5,0,0,474.0
95,45,0,5,0,0,458.0
94,5,0,5,0,0,458.0
94,0,5,5,0,0,458.0
92,60,5,5,0,0,474.0
91,61,0,5,0,0,474.0
91,16,5,5,0,0,426.0
79,75,0,5,0,0,474.0
75,31,5,5,0,0,458.0
74,59,0,5,0,0,458.0
71,34,0,5,0,0,442.0
65,91,10,5,0,0,442.0
65,75,15,5,0,0,442.0
61,71,5,5,0,0,474.0
59,31,10,5,0,0,458.0
57,35,0,5,0,0,458.0
54,75,10,5,0,0,474.0
49,2,5,5,0,0,458.0
42,1,0,5,0,0,474.0
39,99,0,5,0,0,442.0
38,1,5,5,0,0,458.0
35,45,5,5,0,0,442.0
34,38,10,5,0,0,458.0
33,56,0,5,0,0,426.0
33,34,5,5,0,0,426.0
29,91,15,5,0,0,458.0
28,3,0,5,0,0,458.0
27,83,0,5,0,0,474.0
26,81,0,5,0,0,458.0
19,0,0,5,0,0,458.0
16,63,0,5,0,0,426.0
15,24,0,5,0,0,426.0
10,74,5,5,0,0,442.0
9,31,0,5,0,0,426.0
9,26,5,5,0,0,442.0
3,81,5,5,0,0,458.0
0,33,10,5,0,0,442.0
99,91,20,2,0,0,22.0
99,90,5,2,0,0,31.0
99,88,7,2,0,0,40.0
99,79,9,2,0,0,13.0
99,78,11,2,0,0,22.0
99,76,13,2,0,0,40.0
99,74,15,2,0,0,13.0
99,68,17,2,0,0,22.0
99,54,22,2,0,0,22.0
99,53,24,2,0,0,31.0
99,52,26,2,0,0,31.0
99,49,28,2,0,0,13.0
99,42,30,2,0,0,40.0
99,39,32,2,0,0,22.0
99,6,34,2,0,0,22.0
99,2,36,2,0,0,13.0
98,93,5,2,0,0,31.0
98,92,10,2,0,0,13.0
98,87,7,2,0,0,22.0
98,86,12,2,0,0,31.0
98,72,14,2,0,0,13.0
98,67,16,2,0,0,31.0
98,57,18,2,0,0,13.0
98,46,20,2,0,0,13.0
98,45,22,2,0,0,31.0
98,44,24,2,0,0,13.0
98,38,26,2,0,0,22.0
98,37,28,2,0,0,31.0
98,36,30,2,0,0,22.0
98,35,32,2,0,0,31.0
98,26,34,2,0,0,31.0
98,23,36,2,0,0,13.0
98,22,38,2,0,0,22.0
98,1,40,2,0,0,31.0
97,96,5,2,0,0,31.0
97,90,7,2,0,0,31.0
97,80,9,2,0,0,22.0
97,75,20,2,0,0,31.0
97,61,11,2,0,0,31.0
97,58,13,2,0,0,13.0
97,57,15,2,0,0,22.0
97,55,17,2,0,0,13.0
97,51,22,2,0,0,22.0
97,50,24,2,0,0,31.0
97,49,26,2,0,0,22.0
97,40,28,2,0,0,31.0
97,38,30,2,0,0,31.0
97,37,32,2,0,0,22.0
97,27,34,2,0,0,22.0
97,23,38,2,0,0,22.0
97,21,36,2,0,0,40.0
97,16,40,2,0,0,13.0
97,12,42,2,0,0,22.0
97,8,44,2,0,0,31.0
97,4,46,2,0,0,13.0
96,92,0,2,0,0,40.0
96,87,2,2,0,0,13.0
96,86,7,2,0,0,31.0
96,78,9,2,0,0,13.0
96,77,11,2,0,0,40.0
96,67,13,2,0,0,13.0
96,61,15,2,0,0,31.0
96,53,17,2,0,0,22.0
96,49,19,2,0,0,22.0
96,45,24,2,0,0,22.0
96,44,21,2,0,0,13.0
96,43,26,2,0,0,31.0
96,38,28,2,0,0,31.0
96,36,32,2,0,0,40.0
96,33,30,2,0,0,22.0
96,30,34,2,0,0,22.0
96,23,40,2,0,0,31.0
96,17,36,2,0,0,22.0
96,15,38,2,0,0,13.0
96,13,42,2,0,0,13.0
96,11,44,2,0,0,22.0
96,6,46,2,0,0,40.0
96,3,48,2,0,0,22.0
96,1,50,2,0,0,31.0
95,99,38,2,0,0,31.0
95,91,22,2,0,0,22.0
95,90,9,2,0,0,22.0
95,86,5,2,0,0,31.0
95,76,7,2,0,0,22.0
95,62,11,2,0,0,22.0
95,55,13,2,0,0,22.0
95,46,15,2,0,0,31.0
95,41,17,2,0,0,31.0
95,23,19,2,0,0,31.0
95,21,24,2,0,0,31.0
95,17,26,2,0,0,13.0
95,9,28,2,0,0,22.0
95,3,30,2,0,0,31.0
95,2,32,2,0,0,31.0
94,90,11,2,0,0,31.0
94,84,13,2,0,0,22.0
94,79,15,2,0,0,13.0
94,69,17,2,0,0,22.0
94,68,19,2,0,0,31.0
94,65,21,2,0,0,22.0
94,59,23,2,0,0,31.0
94,52,28,2,0,0,31.0
94,50,26,2,0,0,31.0
94,48,30,2,0,0,22.0
94,46,32,2,0,0,31.0
94,45,34,2,0,0,22.0
94,40,36,2,0,0,22.0
94,34,38,2,0,0,22.0
94,15,40,2,0,0,31.0
94,4,42,2,0,0,31.0
93,98,42,2,0,0,13.0
93,95,34,2,0,0,22.0
93,90,0,2,0,0,22.0
93,82,2,2,0,0,31.0
93,73,7,2,0,0,13.0
93,72,9,2,0,0,22.0
93,64,11,2,0,0,31.0
93,61,13,2,0,0,22.0
93,58,15,2,0,0,22.0
93,57,20,2,0,0,22.0
93,56,17,2,0,0,13.0
93,54,24,2,0,0,22.0
93,50,22,2,0,0,31.0
93,40,26,2,0,0,31.0
93,26,28,2,0,0,31.0
93,19,30,2,0,0,31.0
93,16,32,2,0,0,31.0
93,7,36,2,0,0,31.0
93,6,38,2,0,0,40.0
92,98,44,2,0,0,22.0
92,93,40,2,0,0,13.0
92,82,12,2,0,0,31.0
92,81,14,2,0,0,22.0
92,73,2,2,0,0,22.0
92,71,16,2,0,0,22.0
92,70,18,2,0,0,31.0
92,69,20,2,0,0,31.0
92,66,22,2,0,0,13.0
92,65,24,2,0,0,31.0
92,62,26,2,0,0,22.0
92,61,28,2,0,0,13.0
92,56,30,2,0,0,40.0
92,51,32,2,0,0,31.0
92,50,34,2,0,0,31.0
92,49,36,2,0,0,40.0
92,44,38,2,0,0,22.0
92,39,42,2,0,0,13.0
92,37,46,2,0,0,40.0
92,36,48,2,0,0,13.0
92,31,50,2,0,0,13.0
92,12,52,2,0,0,13.0
92,2,54,2,0,0,31.0
91,94,44,2,0,0,22.0
91,83,24,2,0,0,22.0
91,73,26,2,0,0,31.0
91,55,28,2,0,0,31.0
91,43,30,2,0,0,31.0
91,34,32,2,0,0,13.0
91,26,36,2,0,0,22.0
91,25,34,2,0,0,31.0
91,23,42,2,0,0,22.0
90,96,52,2,0,0,13.0
90,94,46,2,0,0,40.0
90,86,2,2,0,0,31.0
90,73,13,2,0,0,40.0
90,72,16,2,0,0,31.0
90,65,26,2,0,0,31.0
90,57,22,2,0,0,31.0
90,56,19,2,0,0,31.0
90,52,24,2,0,0,31.0
90,50,28,2,0,0,31.0
90,48,32,2,0,0,31.0
90,47,30,2,0,0,40.0
90,41,34,2,0,0,22.0
90,39,36,2,0,0,31.0
90,37,38,2,0,0,40.0
90,29,40,2,0,0,22.0
90,27,42,2,0,0,40.0
90,18,44,2,0,0,22.0
90,16,48,2,0,0,22.0
90,12,50,2,0,0,13.0
90,7,54,2,0,0,31.0
89,94,48,2,0,0,40.0
89,93,44,2,0,0,22.0
89,92,56,2,0,0,31.0
89,86,0,2,0,0,31.0
89,83,5,2,0,0,22.0
89,81,10,2,0,0,22.0
89,76,2,2,0,0,31.0
89,74,12,2,0,0,13.0
89,73,15,2,0,0,31.0
89,72,7,2,0,0,31.0
89,70,20,2,0,0,22.0
89,66,17,2,0,0,13.0
89,65,28,2,0,0,31.0
89,51,24,2,0,0,22.0
89,47,22,2,0,0,22.0
89,44,26,2,0,0,31.0
89,42,32,2,0,0,31.0
89,40,30,2,0,0,22.0
89,37,34,2,0,0,22.0
89,35,36,2,0,0,22.0
89,31,38,2,0,0,31.0
89,21,40,2,0,0,22.0
89,17,42,2,0,0,22.0
89,14,46,2,0,0,31.0
89,11,50,2,0,0,31.0
88,99,40,2,0,0,22.0
88,96,54,2,0,0,22.0
88,95,36,2,0,0,22.0
88,90,56,2,0,0,13.0
88,87,0,2,0,0,22.0
88,73,4,2,0,0,13.0
88,71,10,2,0,0,31.0
88,70,2,2,0,0,31.0
88,69,12,2,0,0,22.0
88,42,14,2,0,0,22.0
88,17,16,2,0,0,22.0
88,6,18,2,0,0,22.0
87,99,42,2,0,0,31.0
87,97,48,2,0,0,22.0
87,96,56,2,0,0,31.0
87,95,40,2,0,0,31.0
87,86,9,2,0,0,22.0
87,74,17,2,0,0,31.0
87,72,4,2,0,0,22.0
87,71,12,2,0,0,22.0
87,64,14,2,0,0,13.0
87,63,19,2,0,0,13.0
87,60,21,2,0,0,22.0
87,57,24,2,0,0,31.0
87,52,30,2,0,0,22.0
87,49,32,2,0,0,22.0
87,39,26,2,0,0,31.0
87,38,34,2,0,0,22.0
87,35,28,2,0,0,31.0
87,34,36,2,0,0,31.0
87,33,38,2,0,0,40.0
87,31,44,2,0,0,40.0
87,30,46,2,0,0,31.0
87,27,50,2,0,0,31.0
87,22,52,2,0,0,31.0
87,20,54,2,0,0,31.0
87,17,58,2,0,0,31.0
87,2,60,2,0,0,22.0
86,96,58,2,0,0,22.0
86,93,46,2,0,0,22.0
86,85,14,2,0,0,31.0
86,83,16,2,0,0,22.0
86,81,18,2,0,0,22.0
86,76,20,2,0,0,40.0
86,72,22,2,0,0,22.0
86,56,24,2,0,0,22.0
86,48,26,2,0,0,13.0
86,46,28,2,0,0,40.0
86,34,30,2,0,0,22.0
86,31,32,2,0,0,31.0
86,28,34,2,0,0,40.0
86,23,44,2,0,0,40.0
86,22,36,2,0,0,40.0
86,18,38,2,0,0,13.0
86,17,40,2,0,0,31.0
86,16,42,2,0,0,13.0
86,15,48,2,0,0,13.0
86,4,50,2,0,0,22.0
85,99,44,2,0,0,40.0
85,89,52,2,0,0,13.0
85,88,20,2,0,0,22.0
85,87,62,2,0,0,31.0
85,86,54,2,0,0,13.0
85,84,0,2,0,0,13.0
85,78,2,2,0,0,22.0
85,76,4,2,0,0,22.0
85,70,6,2,0,0,22.0
85,67,8,2,0,0,31.0
85,66,10,2,0,0,40.0
85,64,16,2,0,0,31.0
85,55,22,2,0,0,40.0
85,41,12,2,0,0,22.0
85,26,18,2,0,0,13.0
85,23,24,2,0,0,40.0
85,22,26,2,0,0,31.0
85,20,28,2,0,0,22.0
85,14,30,2,0,0,31.0
85,12,32,2,0,0,13.0
85,10,34,2,0,0,22.0
85,8,36,2,0,0,31.0
84,98,46,2,0,0,22.0
84,97,50,2,0,0,22.0
84,93,48,2,0,0,40.0
84,86,52,2,0,0,31.0
84,83,7,2,0,0,13.0
84,74,10,2,0,0,40.0
84,72,2,2,0,0,22.0
84,71,18,2,0,0,22.0
84,65,4,2,0,0,31.0
84,64,20,2,0,0,31.0
84,63,15,2,0,0,31.0
84,61,22,2,0,0,13.0
84,59,25,2,0,0,31.0
84,56,27,2,0,0,22.0
84,52,32,2,0,0,31.0
84,47,34,2,0,0,22.0
84,44,29,2,0,0,31.0
84,39,38,2,0,0,31.0
84,36,36,2,0,0,13.0
84,34,40,2,0,0,13.0
84,20,42,2,0,0,22.0
84,15,44,2,0,0,40.0
84,14,54,2,0,0,22.0
84,13,56,2,0,0,22.0
84,12,58,2,0,0,13.0
84,10,60,2,0,0,31.0
84,9,62,2,0,0,31.0
84,5,64,2,0,0,13.0
83,93,50,2,0,0,22.0
83,91,38,2,0,0,31.0
83,87,64,2,0,0,31.0
83,76,9,2,0,0,22.0
83,74,19,2,0,0,22.0
83,68,11,2,0,0,31.0
83,66,13,2,0,0,22.0
83,52,21,2,0,0,22.0
83,51,26,2,0,0,22.0
83,39,28,2,0,0,31.0
83,38,32,2,0,0,40.0
83,21,30,2,0,0,31.0
83,20,34,2,0,0,22.0
83,17,44,2,0,0,13.0
83,16,36,2,0,0,31.0
82,97,52,2,0,0,31.0
82,87,66,2,0,0,31.0
82,86,56,2,0,0,40.0
82,83,40,2,0,0,13.0
82,74,21,2,0,0,31.0
82,72,0,2,0,0,31.0
82,70,4,2,0,0,40.0
82,69,6,2,0,0,31.0
82,68,8,2,0,0,40.0
82,66,15,2,0,0,22.0
82,63,10,2,0,0,31.0
82,61,17,2,0,0,13.0
