src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,10,0,5,0,0,398.0
97,26,0,5,0,0,379.0
96,7,0,5,0,0,410.0
91,95,0,5,0,0,418.0
87,97,5,5,0,0,390.0
80,90,0,5,0,0,380.0
80,28,5,5,0,0,390.0
78,39,0,5,0,0,378.0
77,66,0,5,0,0,384.0
66,67,5,5,0,0,392.0
65,99,5,5,0,0,397.0
58,78,5,5,0,0,394.0
54,57,0,5,0,0,392.0
49,96,5,5,0,0,402.0
42,21,0,5,0,0,398.0
40,2,0,5,0,0,385.0
38,7,5,5,0,0,427.0
31,87,0,5,0,0,400.0
27,73,0,5,0,0,387.0
19,95,5,5,0,0,415.0
17,91,5,5,0,0,427.0
14,88,0,5,0,0,418.0
11,67,0,5,0,0,391.0
9,90,5,5,0,0,394.0
6,84,0,5,0,0,421.0
2,78,10,5,0,0,376.0
99,87,10,2,0,0,75.0
99,80,12,2,0,0,46.0
99,75,14,2,0,0,75.0
99,70,16,2,0,0,49.0
99,61,18,2,0,0,41.0
99,57,20,2,0,0,85.0
99,46,22,2,0,0,47.0
99,32,24,2,0,0,62.0
99,31,26,2,0,0,26.0
99,27,28,2,0,0,39.0
99,25,30,2,0,0,43.0
99,24,32,2,0,0,82.0
99,1,34,2,0,0,67.0
98,89,0,2,0,0,56.0
98,79,2,2,0,0,64.0
98,72,4,2,0,0,73.0
98,71,6,2,0,0,49.0
98,68,8,2,0,0,40.0
98,43,10,2,0,0,73.0
97,92,10,2,0,0,94.0
97,71,12,2,0,0,28.0
97,52,14,2,0,0,51.0
97,50,16,2,0,0,43.0
97,49,18,2,0,0,60.0
97,35,20,2,0,0,72.0
97,24,22,2,0,0,44.0
97,23,24,2,0,0,63.0
97,20,26,2,0,0,47.0
97,16,28,2,0,0,56.0
97,3,30,2,0,0,51.0
96,90,10,2,0,0,34.0
96,87,12,2,0,0,66.0
96,83,14,2,0,0,68.0
96,78,16,2,0,0,61.0
96,73,18,2,0,0,30.0
96,59,20,2,0,0,97.0
96,52,22,2,0,0,80.0
96,51,24,2,0,0,73.0
96,50,26,2,0,0,46.0
96,38,28,2,0,0,57.0
96,30,30,2,0,0,61.0
96,29,32,2,0,0,86.0
96,21,34,2,0,0,33.0
96,18,36,2,0,0,68.0
95,98,12,2,0,0,67.0
95,93,10,2,0,0,60.0
95,91,14,2,0,0,69.0
95,84,16,2,0,0,54.0
95,73,20,2,0,0,42.0
95,67,18,2,0,0,43.0
95,66,22,2,0,0,68.0
95,64,24,2,0,0,59.0
95,56,26,2,0,0,28.0
95,51,28,2,0,0,49.0
95,46,30,2,0,0,65.0
95,45,32,2,0,0,36.0
95,42,34,2,0,0,77.0
95,41,36,2,0,0,65.0
95,39,38,2,0,0,71.0
95,23,40,2,0,0,60.0
95,18,42,2,0,0,32.0
95,1,44,2,0,0,69.0
94,95,46,2,0,0,62.0
94,93,0,2,0,0,73.0
94,92,2,2,0,0,55.0
94,90,12,2,0,0,58.0
94,87,14,2,0,0,57.0
94,86,4,2,0,0,32.0
94,85,6,2,0,0,92.0
94,75,8,2,0,0,66.0
94,72,10,2,0,0,41.0
94,69,16,2,0,0,87.0
94,61,20,2,0,0,48.0
94,57,18,2,0,0,74.0
94,51,22,2,0,0,51.0
94,49,24,2,0,0,68.0
94,48,26,2,0,0,63.0
94,46,28,2,0,0,92.0
94,43,30,2,0,0,45.0
94,40,32,2,0,0,94.0
94,39,34,2,0,0,66.0
94,38,36,2,0,0,78.0
94,35,38,2,0,0,54.0
94,31,40,2,0,0,88.0
94,23,42,2,0,0,51.0
94,15,44,2,0,0,57.0
94,12,48,2,0,0,101.0
94,8,50,2,0,0,72.0
94,4,52,2,0,0,40.0
94,3,54,2,0,0,44.0
93,92,4,2,0,0,33.0
93,90,14,2,0,0,79.0
93,88,6,2,0,0,45.0
93,80,16,2,0,0,62.0
93,60,2,2,0,0,34.0
93,58,12,2,0,0,63.0
93,55,8,2,0,0,43.0
93,50,18,2,0,0,42.0
93,47,20,2,0,0,55.0
93,45,22,2,0,0,39.0
93,40,24,2,0,0,53.0
93,39,26,2,0,0,40.0
93,32,28,2,0,0,44.0
93,31,30,2,0,0,42.0
93,27,32,2,0,0,88.0
93,26,34,2,0,0,65.0
93,23,36,2,0,0,37.0
93,21,38,2,0,0,36.0
93,20,40,2,0,0,61.0
93,18,44,2,0,0,44.0
93,14,42,2,0,0,55.0
93,13,46,2,0,0,45.0
93,9,48,2,0,0,33.0
93,8,52,2,0,0,83.0
93,0,50,2,0,0,43.0
92,99,36,2,0,0,67.0
92,53,0,2,0,0,77.0
92,48,6,2,0,0,75.0
92,42,8,2,0,0,57.0
92,31,12,2,0,0,47.0
92,27,14,2,0,0,67.0
92,21,16,2,0,0,75.0
92,9,18,2,0,0,87.0
92,7,20,2,0,0,67.0
91,94,56,2,0,0,82.0
91,85,10,2,0,0,51.0
91,73,12,2,0,0,57.0
91,72,16,2,0,0,54.0
91,50,20,2,0,0,39.0
91,46,18,2,0,0,73.0
91,45,24,2,0,0,124.0
91,27,22,2,0,0,58.0
91,1,26,2,0,0,38.0
90,97,32,2,0,0,30.0
90,70,18,2,0,0,36.0
90,62,16,2,0,0,45.0
90,51,20,2,0,0,33.0
90,34,22,2,0,0,33.0
89,95,48,2,0,0,47.0
89,92,22,2,0,0,40.0
89,74,2,2,0,0,72.0
89,69,4,2,0,0,55.0
89,68,6,2,0,0,119.0
89,64,8,2,0,0,27.0
89,60,10,2,0,0,42.0
89,58,14,2,0,0,56.0
89,56,12,2,0,0,58.0
89,46,16,2,0,0,25.0
89,37,18,2,0,0,58.0
89,36,20,2,0,0,63.0
89,35,24,2,0,0,67.0
89,30,26,2,0,0,53.0
89,29,28,2,0,0,59.0
89,27,30,2,0,0,33.0
89,23,32,2,0,0,66.0
89,21,36,2,0,0,67.0
89,17,34,2,0,0,46.0
89,16,38,2,0,0,41.0
89,15,40,2,0,0,55.0
89,14,44,2,0,0,77.0
89,12,42,2,0,0,81.0
89,10,46,2,0,0,51.0
89,8,54,2,0,0,54.0
89,4,50,2,0,0,32.0
89,1,52,2,0,0,73.0
88,66,10,2,0,0,29.0
88,50,8,2,0,0,54.0
88,45,12,2,0,0,41.0
88,13,14,2,0,0,37.0
88,8,16,2,0,0,48.0
87,70,20,2,0,0,53.0
87,62,18,2,0,0,32.0
87,44,16,2,0,0,27.0
87,10,22,2,0,0,82.0
87,9,24,2,0,0,73.0
87,0,26,2,0,0,71.0
86,95,50,2,0,0,51.0
86,91,28,2,0,0,66.0
86,88,18,2,0,0,61.0
86,81,0,2,0,0,65.0
86,80,10,2,0,0,26.0
86,72,2,2,0,0,96.0
86,67,12,2,0,0,82.0
86,62,6,2,0,0,78.0
86,45,8,2,0,0,54.0
86,31,14,2,0,0,84.0
86,29,16,2,0,0,70.0
86,27,20,2,0,0,39.0
