src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
62,8,0,19,0,0,1,449.0
0,15,78,2,0,0,1,1.5
0,41,76,2,0,0,1,1.5
2,43,78,2,0,0,1,1.5
3,47,78,2,0,0,1,1.5
4,73,78,2,0,0,1,1.5
4,79,76,2,0,0,1,1.5
9,93,78,2,0,0,1,1.5
11,43,76,2,0,0,1,1.5
13,61,78,2,0,0,1,1.5
13,95,76,2,0,0,1,1.5
15,65,76,2,0,0,1,1.5
18,70,78,2,0,0,1,1.5
24,32,78,2,0,0,1,1.5
25,26,78,2,0,0,1,1.5
25,39,76,2,0,0,1,1.5
25,82,74,2,0,0,1,1.5
29,59,78,2,0,0,1,1.5
31,96,78,2,0,0,1,1.5
29,62,19,19,0,0,1,449.0
35,58,78,2,0,0,1,1.5
10,14,0,19,0,0,1,449.0
37,95,78,2,0,0,1,1.5
46,24,76,2,0,0,1,1.5
46,54,78,2,0,0,1,1.5
19,74,0,19,0,0,1,447.0
46,93,74,2,0,0,1,1.5
4,29,0,19,0,0,1,443.0
98,92,0,19,0,0,1,439.0
47,33,76,2,0,0,1,1.5
53,20,78,2,0,0,1,1.5
55,48,78,2,0,0,1,1.5
57,27,78,2,0,0,1,1.5
57,84,76,2,0,0,1,1.5
57,92,74,2,0,0,1,1.5
59,63,76,2,0,0,1,1.5
65,19,78,2,0,0,1,1.5
69,30,78,2,0,0,1,1.5
70,87,76,2,0,0,1,1.5
76,16,78,2,0,0,1,1.5
77,27,76,2,0,0,1,1.5
80,99,78,2,0,0,1,1.5
82,66,78,2,0,0,1,1.5
83,30,76,2,0,0,1,1.5
84,75,78,2,0,0,1,1.5
85,39,78,2,0,0,1,1.5
86,77,78,2,0,0,1,1.5
87,28,78,2,0,0,1,1.5
18,10,19,19,0,0,1,439.0
89,65,74,2,0,0,1,1.5
91,75,76,2,0,0,1,1.5
93,5,76,2,0,0,1,1.5
93,8,72,2,0,0,1,1.5
93,89,70,2,0,0,1,1.5
97,13,74,2,0,0,1,1.5
97,16,76,2,0,0,1,1.5
98,88,78,2,0,0,1,1.5
2,83,74,2,0,0,1,3.0
5,28,74,2,0,0,1,3.0
35,17,0,19,0,0,1,437.0
9,15,74,2,0,0,1,3.0
9,59,72,2,0,0,1,3.0
96,60,0,19,0,0,1,435.0
12,76,76,2,0,0,1,3.0
74,90,19,19,0,0,1,435.0
13,67,72,2,0,0,1,3.0
51,62,38,19,0,0,1,435.0
14,71,78,2,0,0,1,3.0
20,43,74,2,0,0,1,3.0
22,66,76,2,0,0,1,3.0
23,30,74,2,0,0,1,3.0
23,56,78,2,0,0,1,3.0
24,9,70,2,0,0,1,3.0
25,49,72,2,0,0,1,3.0
27,47,74,2,0,0,1,3.0
27,75,72,2,0,0,1,3.0
32,36,76,2,0,0,1,3.0
32,68,74,2,0,0,1,3.0
32,91,72,2,0,0,1,3.0
39,53,74,2,0,0,1,3.0
42,86,76,2,0,0,1,3.0
43,60,72,2,0,0,1,3.0
45,51,78,2,0,0,1,3.0
45,72,76,2,0,0,1,3.0
45,96,74,2,0,0,1,3.0
18,65,0,19,0,0,1,433.0
46,88,72,2,0,0,1,3.0
48,65,72,2,0,0,1,3.0
91,78,0,18,0,0,1,425.0
50,77,74,2,0,0,1,3.0
51,66,74,2,0,0,1,3.0
51,98,76,2,0,0,1,3.0
56,8,76,2,0,0,1,3.0
57,61,72,2,0,0,1,3.0
57,76,70,2,0,0,1,3.0
65,42,19,18,0,0,1,425.0
74,17,38,18,0,0,1,423.0
59,3,74,2,0,0,1,3.0
59,15,70,2,0,0,1,3.0
61,74,76,2,0,0,1,3.0
61,95,74,2,0,0,1,3.0
63,91,78,2,0,0,1,3.0
61,54,0,18,0,0,1,423.0
69,96,76,2,0,0,1,3.0
55,94,0,18,0,0,1,423.0
63,30,0,18,0,0,1,421.0
73,2,76,2,0,0,1,3.0
73,69,74,2,0,0,1,3.0
75,8,74,2,0,0,1,3.0
81,70,0,18,0,0,1,417.0
76,40,74,2,0,0,1,3.0
76,85,72,2,0,0,1,3.0
42,65,37,18,0,0,1,417.0
77,49,70,2,0,0,1,3.0
77,65,68,2,0,0,1,3.0
19,36,19,18,0,0,1,417.0
19,29,38,18,0,0,1,417.0
80,76,68,2,0,0,1,3.0
14,37,19,18,0,0,1,415.0
81,39,72,2,0,0,1,3.0
81,60,78,2,0,0,1,3.0
82,46,70,2,0,0,1,3.0
82,96,72,2,0,0,1,3.0
11,5,0,18,0,0,1,415.0
83,92,78,2,0,0,1,3.0
89,17,78,2,0,0,1,3.0
93,51,68,2,0,0,1,3.0
97,94,78,2,0,0,1,3.0
97,98,72,2,0,0,1,3.0
98,14,74,2,0,0,1,3.0
99,18,76,2,0,0,1,3.0
4,20,72,2,0,0,1,4.5
5,83,72,2,0,0,1,4.5
7,44,78,2,0,0,1,4.5
35,16,19,18,0,0,1,413.0
35,51,37,18,0,1,1,411.0
83,98,19,18,0,0,1,409.0
11,18,74,2,0,0,1,4.5
12,55,74,2,0,0,1,4.5
12,74,78,2,0,0,1,4.5
81,14,37,18,0,0,1,409.0
62,74,57,18,0,0,1,409.0
15,10,72,2,0,0,1,4.5
16,32,70,2,0,0,1,4.5
67,71,0,18,0,0,1,407.0
17,51,72,2,0,0,1,4.5
83,44,0,18,0,0,1,405.0
20,5,70,2,0,0,1,4.5
20,98,68,2,0,0,1,4.5
73,67,18,18,0,0,1,403.0
83,62,37,17,0,1,1,399.0
24,93,66,2,0,0,1,4.5
27,90,70,2,0,0,1,4.5
34,20,76,2,0,0,1,4.5
37,44,76,2,0,0,1,4.5
80,30,18,17,0,0,1,399.0
37,57,68,2,0,0,1,4.5
71,80,35,17,0,0,1,399.0
38,22,78,2,0,0,1,4.5
39,13,70,2,0,0,1,4.5
40,74,78,2,0,1,1,4.5
43,55,70,2,0,0,1,4.5
47,68,72,2,0,0,1,4.5
51,19,70,2,0,0,1,4.5
47,79,0,17,0,0,1,399.0
11,67,36,17,0,0,1,399.0
52,12,72,2,0,0,1,4.5
55,64,76,2,0,0,1,4.5
7,95,0,17,0,0,1,395.0
60,3,76,2,0,0,1,4.5
60,55,68,2,0,0,1,4.5
60,92,70,2,0,0,1,4.5
64,42,78,2,0,0,1,4.5
66,53,72,2,0,0,1,4.5
68,90,78,2,0,0,1,4.5
69,87,72,2,0,0,1,4.5
70,66,70,2,0,0,1,4.5
37,7,37,17,0,0,1,393.0
72,22,74,2,0,0,1,4.5
75,52,70,2,0,0,1,4.5
75,88,68,2,0,0,1,4.5
75,92,66,2,0,0,1,4.5
75,93,64,2,0,0,1,4.5
76,54,66,2,0,0,1,4.5
79,52,78,2,0,0,1,4.5
80,3,72,2,0,0,1,4.5
80,46,66,2,0,0,1,4.5
84,18,72,2,0,0,1,4.5
86,31,74,2,0,0,1,4.5
91,37,74,2,0,0,1,4.5
91,84,70,2,0,0,1,4.5
93,94,62,2,0,0,1,4.5
30,8,35,17,0,0,1,393.0
94,52,76,2,0,0,1,4.5
42,10,55,17,0,0,1,391.0
37,48,0,17,0,0,1,389.0
94,86,72,2,0,0,1,4.5
95,56,72,2,0,0,1,4.5
1,8,78,2,0,0,1,6.0
4,33,74,2,0,0,1,6.0
8,55,66,2,0,0,1,6.0
9,77,66,2,0,0,1,6.0
11,26,72,2,0,0,1,6.0
12,84,68,2,0,0,1,6.0
17,41,19,17,0,0,1,389.0
13,75,62,2,0,0,1,6.0
13,96,68,2,0,0,1,6.0
92,88,19,17,0,0,1,387.0
16,96,66,2,0,0,1,6.0
88,96,36,17,0,0,1,387.0
21,40,76,2,0,0,1,6.0
21,87,74,2,0,0,1,6.0
23,42,72,2,0,0,1,6.0
24,15,68,2,0,0,1,6.0
25,31,70,2,0,0,1,6.0
33,61,18,17,0,0,1,387.0
27,57,66,2,0,0,1,6.0
28,63,72,2,0,0,1,6.0
30,69,70,2,0,0,1,6.0
31,98,66,2,0,0,1,6.0
37,90,72,2,0,0,1,6.0
40,36,72,2,0,0,1,6.0
40,60,66,2,0,0,1,6.0
41,5,78,2,0,0,1,6.0
42,49,74,2,0,0,1,6.0
48,57,64,2,0,0,1,6.0
49,35,76,2,0,0,1,6.0
52,24,74,2,0,0,1,6.0
52,93,60,2,0,0,1,6.0
55,25,64,2,0,0,1,6.0
31,36,0,17,0,0,1,387.0
55,33,72,2,0,0,1,6.0
55,83,62,2,0,0,1,6.0
54,41,36,17,0,0,1,385.0
95,59,17,17,0,0,1,383.0
56,2,70,2,0,0,1,6.0
57,4,62,2,0,0,1,6.0
57,25,60,2,0,0,1,6.0
30,14,52,17,0,1,1,381.0
58,2,72,2,0,0,1,6.0
58,48,76,2,0,0,1,6.0
59,64,68,2,0,0,1,6.0
60,76,64,2,0,0,1,6.0
21,30,0,17,0,1,1,381.0
63,65,70,2,0,0,1,6.0
64,31,72,2,0,0,1,6.0
64,55,60,2,0,0,1,6.0
68,94,70,2,0,0,1,6.0
69,82,68,2,0,0,1,6.0
74,34,74,2,1,0,1,6.0
75,66,60,2,0,0,1,6.0
75,70,58,2,0,0,1,6.0
75,79,56,2,0,0,1,6.0
76,57,58,2,0,0,1,6.0
80,24,64,2,0,0,1,6.0
81,64,74,2,0,0,1,6.0
82,69,66,2,0,0,1,6.0
3,98,37,17,0,0,1,381.0
79,70,18,17,0,0,1,379.0
83,7,70,2,0,0,1,6.0
84,49,66,2,0,0,1,6.0
87,75,54,2,0,0,1,6.0
88,55,58,2,0,0,1,6.0
89,80,76,2,0,0,1,6.0
92,62,76,2,0,0,1,6.0
1,50,76,2,0,0,1,7.5
2,11,68,2,0,0,1,7.5
11,0,18,17,0,0,1,377.0
80,14,0,16,0,1,1,375.0
3,91,68,2,0,0,1,7.5
4,1,70,2,0,0,1,7.5
6,68,76,2,0,0,1,7.5
6,83,68,2,0,0,1,7.5
10,25,53,2,0,0,1,7.5
10,65,78,2,0,1,1,7.5
12,6,70,2,0,0,1,7.5
15,34,66,2,0,0,1,7.5
16,27,68,2,0,0,1,7.5
18,7,68,2,0,0,1,7.5
18,82,64,2,0,0,1,7.5
18,90,66,2,0,0,1,7.5
9,81,18,16,0,0,1,375.0
19,53,76,2,0,0,1,7.5
63,16,37,16,0,0,1,373.0
55,95,34,16,0,0,1,373.0
67,73,53,16,0,0,1,371.0
21,42,17,2,0,0,1,7.5
22,41,72,2,0,0,1,7.5
23,61,70,2,0,0,1,7.5
23,95,68,2,0,0,1,7.5
24,8,62,2,0,0,1,7.5
24,95,60,2,0,0,1,7.5
