src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,24,0,18,0,0,402.4
97,76,0,18,0,0,402.4
0,2,0,3,0,0,47.6
97,35,18,18,0,0,402.4
0,4,3,3,0,0,47.6
96,43,0,18,0,0,402.4
0,9,6,3,0,0,47.6
92,32,0,18,0,0,402.4
90,69,0,18,0,0,402.4
0,21,9,3,0,0,47.6
0,26,12,3,0,0,47.6
0,32,18,3,0,0,47.6
90,68,18,18,0,0,402.4
88,17,0,18,0,0,402.4
86,94,0,18,0,0,402.4
0,34,15,3,0,0,47.6
83,33,0,18,0,0,402.4
0,35,36,3,0,0,47.6
0,38,21,3,0,0,47.6
0,39,24,3,0,0,47.6
0,40,27,3,0,0,47.6
0,41,30,3,0,0,47.6
82,19,0,18,0,0,402.4
76,71,18,18,0,0,402.4
76,6,36,18,0,0,402.4
75,71,0,18,0,0,402.4
74,35,0,18,0,0,402.4
74,13,18,18,0,0,402.4
73,48,0,18,0,0,402.4
72,9,9,18,0,0,402.4
0,44,33,3,0,0,47.6
71,79,36,18,0,0,402.4
71,7,54,18,0,0,402.4
71,4,6,18,1,0,402.4
0,45,39,3,0,0,47.6
71,2,24,18,1,0,402.4
0,49,42,3,0,0,47.6
70,84,0,18,0,0,402.4
0,64,45,3,0,0,47.6
0,67,48,3,0,0,47.6
0,68,51,3,0,0,47.6
69,85,18,18,0,0,402.4
69,30,36,18,0,0,402.4
0,75,54,3,0,0,47.6
68,78,0,18,0,0,402.4
66,22,0,18,0,0,402.4
0,77,57,3,0,0,47.6
0,78,60,3,0,0,47.6
0,80,63,3,0,0,47.6
0,81,66,3,0,0,47.6
65,53,0,18,0,0,402.4
0,82,69,3,0,0,47.6
61,40,0,18,0,0,402.4
61,37,18,18,0,0,402.4
61,19,36,18,0,0,402.4
0,85,72,3,0,0,47.6
0,88,75,3,0,0,47.6
0,89,0,3,1,0,47.6
59,95,0,18,0,0,402.4
0,91,3,3,1,0,47.6
0,92,18,3,1,0,47.6
59,68,54,18,0,0,402.4
0,93,6,3,1,0,47.6
59,53,18,18,0,0,402.4
57,40,30,18,0,0,402.4
0,95,21,3,1,0,47.6
1,4,0,3,0,0,47.6
1,6,3,3,0,0,47.6
1,9,27,3,0,0,47.6
1,13,6,3,0,0,47.6
57,14,0,18,0,0,402.4
1,19,18,3,0,0,47.6
1,22,21,3,0,0,47.6
1,23,9,3,0,0,47.6
56,63,0,18,0,0,402.4
55,57,48,18,0,0,402.4
55,16,0,18,0,0,402.4
54,87,0,18,0,0,402.4
1,25,12,3,0,0,47.6
1,27,15,3,0,0,47.6
54,78,18,18,0,0,402.4
54,23,36,18,0,0,402.4
1,29,24,3,0,0,47.6
54,12,54,18,0,0,402.4
53,8,36,18,0,0,402.4
53,0,54,18,0,1,402.4
52,23,12,18,0,0,402.4
1,32,30,3,0,0,47.6
52,21,30,18,0,0,402.4
1,33,33,3,0,0,47.6
1,34,36,3,0,0,47.6
1,35,39,3,0,0,47.6
51,85,0,18,0,0,402.4
1,37,42,3,0,0,47.6
1,39,45,3,0,0,47.6
1,40,48,3,0,0,47.6
1,41,51,3,0,0,47.6
1,43,54,3,0,0,47.6
