0.0,0.0,0.0,0.0,108.5,57.5,23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,125.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,51.5,17.0,0.0,39.5,27.5,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,38.0,108.5,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,80.0,0.0,0.0,9.5,0.0,36.5,0.0,0.0,0.0,29.0,44.0,114.5,0.0,0.0,42.5,0.0,56.0,0.0,87.5,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,89.0,20.0,0.0,39.5,116.0,0.0,0.0,0.0,44.0,0.0,0.0,21.5,0.0,56.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,452.0,0.0,0.0,0.0,11.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,26.0,0.0,144.5,0.0,0.0,0.0,0.0,41.0,0.0,17.0,0.0,126.5,0.0,77.0,81.5,0.0,62.0,0.0,68.0,24.5,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,9.5,0.0,38.0,35.0,0.0,78.5,87.5,0.0,0.0,0.0,54.5,0.0,0.0,0.0,111.5,0.0,47.0,45.5,0.0,48.5,0.0,406.0,0.0,0.0,83.0,27.5,0.0,0.0,0.0,372.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,89.0,0.0,69.5,0.0,0.0,123.5,0.0,38.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,35.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,366.0,72.5,0.0,0.0,0.0,69.5,47.0,0.0,0.0,0.0,0.0,51.5,122.0,11.0,0.0,56.0,0.0,62.0,376.0,0.0,0.0,86.0,104.0,80.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,68.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,99.5,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,0.0,84.5,48.5,0.0,0.0,101.0,0.0,0.0,0.0,0.0,68.0,5.0,0.0,0.0,0.0,21.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,17.0,114.5,0.0,90.5,0.0,0.0,0.0,0.0,372.0,0.0,138.5,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,140.0,15.5,30.5,36.5,128.0,44.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,56.0,0.0,38.0,12.5,0.0,0.0,0.0,83.0,0.0,0.0,402.0,0.0,0.0,428.0,50.0,0.0,27.5,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,44.0,0.0
44.0,0.0,117.5,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,388.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,59.0,3.5,0.0,36.5,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.5,0.0,86.0,0.0,0.0,81.5,0.0,0.0,0.0,72.5,0.0,0.0,0.0,57.5,0.0,0.0,0.0,36.5,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,87.5,21.5,0.0,120.5,0.0,0.0,50.0,0.0,36.5,71.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,14.0,89.0,39.5,0.0
0.0,0.0,0.0,35.0,0.0,306.0,0.0,54.5,36.5,26.0,0.0,0.0,84.5,108.5,86.0,0.0,0.0,0.0,0.0,125.0,0.0,66.5,0.0,84.5,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,420.0,0.0,14.0,30.5,0.0,0.0,0.0,74.0,57.5,0.0,0.0,89.0,116.0,0.0,0.0,96.5,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,84.5,0.0,9.5,146.0,83.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,48.5,0.0,111.5,0.0,0.0,0.0,86.0,0.0,59.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,147.5,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,50.0,59.0,0.0,0.0
0.0,422.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,3.5,0.0,0.0,6.5,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,53.0,0.0,0.0,0.0,0.0,72.5,0.0,358.0,0.0,63.5,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,62.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,50.0,0.0,0.0
