0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,99.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,89.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,93.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,114.5,0.0,23.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,51.5,0.0,0.0,0.0,0.0,12.5,0.0,66.5,0.0,0.0,0.0,0.0,95.0,120.5,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,0.0,0.0,0.0,105.5,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,59.0,9.5,0.0,78.5,0.0,0.0,98.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,39.5,83.0,0.0,42.5,0.0,0.0,84.5,0.0,54.5,96.5,0.0,0.0,29.0,29.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,128.0,480.0,0.0,0.0,111.5,0.0,382.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,56.0,111.5,0.0,0.0,2.0,0.0,32.0,9.5,0.0,0.0,0.0,0.0,0.0,38.0,0.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,146.0,35.0,0.0,0.0,0.0,0.0,78.5
30.5,0.0,0.0,54.5,0.0,0.0,107.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,36.5,57.5,0.0,0.0,0.0,6.5,348.0,3.5,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,38.0,0.0,149.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,54.5,38.0,0.0,0.0,62.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,83.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,86.0,0.0,0.0,29.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,105.5,0.0,0.0,0.0,0.0
72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,44.0,11.0,0.0,30.5,358.0,0.0,0.0,39.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,35.0,105.5,129.5,0.0,0.0,3.5,370.0,0.0,0.0,0.0,0.0,96.5,0.0,117.5,0.0,0.0,0.0,0.0,0.0,132.5,0.0,65.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,53.0,0.0,314.0,87.5,0.0,382.0,56.0,105.5,0.0,0.0,0.0,0.0,0.0,63.5,0.0,63.5,0.0
0.0,32.0,0.0,36.5,93.5,17.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,47.0,68.0,57.5,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,6.5,0.0,0.0,0.0,147.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,17.0,0.0,0.0,77.0,57.5,0.0,0.0,107.0,0.0,0.0,0.0,0.0,8.0,0.0,51.5,0.0,0.0,56.0,0.0,68.0,0.0,0.0,0.0,125.0,358.0,0.0,77.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.0,0.0,0.0,0.0,141.5,0.0,372.0,0.0,75.5,0.0,0.0,0.0,89.0,35.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,36.5,0.0,111.5,0.0,90.5,47.0,95.0,0.0,0.0,0.0,424.0,0.0,0.0,482.0,0.0,0.0,0.0,89.0,125.0,0.0,0.0,15.5,0.0,51.5,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,53.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,101.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,39.5,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,63.5,0.0,0.0,60.5,0.0,0.0,17.0,0.0,0.0,51.5,396.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,39.5,0.0,0.0,60.5,0.0,0.0,39.5,18.5,0.0,0.0,24.5,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,122.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,33.5,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,32.0,0.0,0.0,71.0,0.0,0.0
