src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,2,0,0,50.0
1,25,0,2,0,0,50.0
3,5,0,2,0,0,50.0
4,6,0,2,0,0,50.0
7,13,0,2,0,0,50.0
8,14,0,2,0,0,50.0
9,12,0,2,0,0,50.0
10,19,0,2,0,0,50.0
11,15,0,2,0,0,50.0
16,27,0,2,0,0,50.0
17,20,0,2,0,0,50.0
18,21,0,2,0,0,50.0
22,24,0,2,0,0,50.0
23,26,0,2,0,0,50.0
28,35,0,2,0,0,50.0
29,32,0,2,0,0,50.0
30,31,0,2,0,0,50.0
33,42,0,2,0,0,50.0
34,36,0,2,0,0,50.0
37,43,0,2,0,0,50.0
38,44,0,2,0,0,50.0
39,50,0,2,0,0,50.0
40,41,0,2,0,0,50.0
45,46,0,2,0,0,50.0
47,54,0,2,0,0,50.0
48,52,0,2,0,0,50.0
49,56,0,2,0,0,50.0
51,55,0,2,0,0,50.0
53,61,0,2,0,0,50.0
57,62,0,2,0,0,50.0
58,64,0,2,0,0,50.0
59,65,0,2,0,0,50.0
60,67,0,2,0,0,50.0
63,76,0,2,0,0,50.0
66,68,0,2,0,0,50.0
69,75,0,2,0,0,50.0
70,74,0,2,0,0,50.0
71,86,0,2,0,0,50.0
72,89,0,2,0,0,50.0
73,90,0,2,0,0,50.0
77,81,0,2,0,0,50.0
78,98,0,2,0,0,50.0
79,82,0,2,0,0,50.0
80,84,0,2,0,0,50.0
83,88,0,2,0,0,50.0
85,91,0,2,0,0,50.0
87,95,0,2,0,0,50.0
92,93,0,2,0,0,50.0
94,97,0,2,0,0,50.0
0,19,2,2,0,0,50.0
1,27,2,2,0,0,50.0
2,11,2,2,0,0,50.0
3,8,2,2,0,0,50.0
4,7,2,2,0,0,50.0
5,29,2,2,0,0,50.0
6,38,2,2,0,0,50.0
9,25,2,2,0,0,50.0
10,12,2,2,0,0,50.0
13,16,2,2,0,0,50.0
14,28,2,2,0,0,50.0
15,17,2,2,0,0,50.0
18,23,2,2,0,0,50.0
20,21,2,2,0,0,50.0
22,32,2,2,0,0,50.0
24,26,2,2,0,0,50.0
30,35,2,2,0,0,50.0
31,34,2,2,0,0,50.0
33,46,2,2,0,0,50.0
36,45,2,2,0,0,50.0
37,44,2,2,0,0,50.0
39,53,2,2,0,0,50.0
40,42,2,2,0,0,50.0
41,47,2,2,0,0,50.0
43,56,2,2,0,0,50.0
48,57,2,2,0,0,50.0
49,50,2,2,0,0,50.0
51,59,2,2,0,0,50.0
52,66,2,2,0,0,50.0
54,64,2,2,0,0,50.0
55,58,2,2,0,0,50.0
60,68,2,2,0,0,50.0
62,61,2,2,0,0,50.0
63,78,2,2,0,0,50.0
65,67,2,2,0,0,50.0
69,76,2,2,0,0,50.0
70,80,2,2,0,0,50.0
71,96,2,2,0,0,50.0
72,91,2,2,0,0,50.0
