src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,79,0,5,0,0,499.0
98,37,0,5,0,0,471.0
97,71,0,5,0,0,451.0
97,55,5,5,0,0,407.0
93,83,0,5,0,0,469.0
92,52,0,5,0,0,431.0
87,6,0,5,0,0,411.0
84,1,0,5,0,0,461.0
79,60,5,5,0,0,381.0
75,94,0,5,0,0,403.0
75,62,5,5,0,0,495.0
75,55,10,5,0,0,405.0
74,7,0,5,0,0,437.0
72,70,0,5,0,0,387.0
65,36,0,5,0,0,443.0
54,12,0,5,0,0,435.0
52,84,5,5,0,0,499.0
52,82,10,5,0,0,387.0
51,92,5,5,0,0,389.0
50,83,5,5,0,0,391.0
50,74,10,5,0,0,407.0
49,92,10,5,0,0,457.0
46,64,0,5,0,0,399.0
46,44,5,5,0,0,459.0
41,27,0,5,0,0,455.0
36,94,5,5,0,0,469.0
36,64,10,5,0,0,397.0
36,51,15,5,0,0,379.0
34,84,10,5,0,0,431.0
34,36,20,5,0,0,401.0
32,62,0,5,0,0,413.0
30,50,0,5,0,0,471.0
28,37,5,5,0,0,401.0
23,72,5,5,0,0,485.0
23,60,0,5,0,0,429.0
17,97,10,5,0,0,443.0
16,78,0,5,0,0,395.0
16,13,5,5,0,0,409.0
14,52,15,5,0,0,395.0
14,41,5,5,0,0,423.0
14,16,10,5,0,0,435.0
11,39,0,5,0,0,469.0
11,13,10,5,0,0,439.0
9,84,15,5,0,0,409.0
7,69,5,5,0,0,415.0
6,13,15,5,0,0,451.0
6,9,5,5,0,0,397.0
3,75,15,5,0,0,435.0
0,97,15,5,0,0,411.0
0,34,0,5,0,0,483.0
0,5,5,5,0,0,459.0
67,46,10,4,0,0,375.0
99,92,15,2,0,0,34.5
99,90,5,2,0,0,79.5
99,78,7,2,0,0,6.0
99,75,20,2,0,0,31.5
99,71,9,2,0,0,46.5
99,70,11,2,0,0,90.0
99,68,13,2,0,0,37.5
99,67,17,2,0,0,28.5
99,65,22,2,0,0,103.5
99,58,24,2,0,0,55.5
99,54,26,2,0,0,51.0
99,53,28,2,0,0,25.5
99,37,30,2,0,0,7.5
99,36,32,2,0,0,43.5
99,33,34,2,0,0,87.0
99,31,36,2,0,0,39.0
99,29,38,2,0,0,21.0
99,28,40,2,0,0,42.0
99,14,42,2,0,0,10.5
99,6,44,2,0,0,25.5
99,4,46,2,0,0,87.0
99,2,48,2,0,0,120.0
98,92,17,2,0,0,111.0
98,91,5,2,0,0,85.5
98,80,7,2,0,0,12.0
98,67,14,2,0,0,33.0
98,62,10,2,0,0,25.5
98,49,19,2,0,0,28.5
98,48,12,2,0,0,79.5
98,47,21,2,0,0,60.0
98,44,23,2,0,0,13.5
98,29,25,2,0,0,90.0
98,27,27,2,0,0,36.0
98,25,29,2,0,0,108.0
98,23,31,2,0,0,55.5
98,21,33,2,0,0,90.0
98,15,35,2,0,0,13.5
98,11,37,2,0,0,22.5
98,8,39,2,0,0,100.5
98,7,41,2,0,0,7.5
98,2,43,2,0,0,37.5
98,1,45,2,0,0,36.0
97,95,20,2,0,0,57.0
97,91,22,2,0,0,22.5
97,82,24,2,0,0,31.5
97,81,26,2,0,0,106.5
97,67,28,2,0,0,22.5
97,66,30,2,0,0,60.0
97,62,32,2,0,0,67.5
97,49,34,2,0,0,79.5
97,35,36,2,0,0,57.0
97,32,38,2,0,0,66.0
97,14,40,2,0,0,94.5
97,5,42,2,0,0,15.0
96,90,0,2,0,0,73.5
96,88,2,2,0,0,19.5
96,85,4,2,0,0,55.5
96,80,9,2,0,0,79.5
96,75,22,2,0,0,27.0
96,72,11,2,0,0,40.5
96,68,6,2,0,0,37.5
96,64,15,2,0,0,13.5
96,60,13,2,0,0,66.0
96,52,20,2,0,0,66.0
96,50,17,2,0,0,24.0
96,49,24,2,0,0,75.0
96,41,26,2,0,0,31.5
96,29,28,2,0,0,79.5
96,14,30,2,0,0,4.5
96,9,32,2,0,0,94.5
95,97,44,2,0,0,88.5
95,90,2,2,0,0,67.5
95,84,22,2,0,0,87.0
95,77,0,2,0,0,25.5
95,64,5,2,0,0,69.0
95,51,10,2,0,0,36.0
95,35,7,2,0,0,10.5
95,32,12,2,0,0,97.5
95,30,14,2,0,0,88.5
95,2,16,2,0,0,54.0
94,90,10,2,0,0,1.5
94,82,15,2,0,0,12.0
94,79,12,2,0,0,70.5
94,63,17,2,0,0,57.0
94,48,19,2,0,0,67.5
94,38,21,2,0,0,81.0
94,37,23,2,0,0,45.0
94,33,25,2,0,0,16.5
94,30,27,2,0,0,91.5
94,18,29,2,0,0,25.5
94,2,31,2,0,0,51.0
93,98,47,2,0,0,61.5
93,97,49,2,0,0,55.5
93,88,5,2,0,0,49.5
93,84,20,2,0,0,88.5
93,81,7,2,0,0,34.5
93,80,11,2,0,0,54.0
93,77,9,2,0,0,21.0
93,73,13,2,0,0,84.0
93,72,15,2,0,0,114.0
93,61,17,2,0,0,25.5
93,58,22,2,0,0,16.5
93,53,24,2,0,0,76.5
93,52,26,2,0,0,30.0
93,47,28,2,0,0,18.0
93,44,30,2,0,0,64.5
93,39,32,2,0,0,34.5
93,38,34,2,0,0,12.0
93,32,36,2,0,0,67.5
93,31,38,2,0,0,106.5
93,19,40,2,0,0,42.0
93,15,42,2,0,0,46.5
93,14,44,2,0,0,18.0
93,2,51,2,0,0,70.5
92,70,19,2,0,0,39.0
92,49,21,2,0,0,54.0
92,44,25,2,0,0,67.5
92,26,23,2,0,0,61.5
91,94,33,2,0,0,124.5
91,89,0,2,0,0,103.5
91,80,2,2,0,0,46.5
91,77,7,2,0,0,57.0
91,57,9,2,0,0,70.5
91,56,11,2,0,0,36.0
91,54,13,2,0,0,51.0
91,52,24,2,0,0,93.0
91,46,15,2,0,0,31.5
91,45,17,2,0,0,57.0
91,43,19,2,0,0,60.0
91,35,26,2,0,0,96.0
91,34,28,2,0,0,48.0
91,32,30,2,0,0,36.0
91,30,35,2,0,0,12.0
91,23,37,2,0,0,61.5
91,16,39,2,0,0,57.0
91,14,46,2,0,0,9.0
91,13,41,2,0,0,93.0
91,12,43,2,0,0,12.0
91,6,48,2,0,0,42.0
91,5,50,2,0,0,97.5
91,3,52,2,0,0,111.0
91,1,54,2,0,0,19.5
90,97,46,2,0,0,102.0
90,93,53,2,0,0,34.5
90,89,7,2,0,0,58.5
90,88,12,2,0,0,94.5
90,87,14,2,0,0,93.0
90,83,16,2,0,0,49.5
90,76,18,2,0,0,84.0
90,71,20,2,0,0,15.0
90,66,22,2,0,0,48.0
90,62,24,2,0,0,37.5
90,61,26,2,0,0,102.0
90,59,28,2,0,0,45.0
90,50,30,2,0,0,76.5
90,47,32,2,0,0,117.0
90,44,34,2,0,0,51.0
90,27,36,2,0,0,67.5
90,25,38,2,0,0,114.0
90,22,40,2,0,0,48.0
90,20,42,2,0,0,34.5
90,18,44,2,0,0,88.5
90,16,48,2,0,0,39.0
90,13,50,2,0,0,82.5
90,12,55,2,0,0,85.5
90,9,57,2,0,0,4.5
90,7,59,2,0,0,94.5
89,99,50,2,0,0,43.5
89,94,35,2,0,0,4.5
89,87,5,2,0,0,93.0
89,85,2,2,0,0,58.5
89,81,9,2,0,0,42.0
89,79,14,2,0,0,16.5
