src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,94,0,17,0,0,400.0
0,6,0,3,0,0,50.0
0,27,3,3,0,0,50.0
0,41,6,3,0,0,50.0
99,50,17,17,0,0,400.0
99,24,34,17,0,0,400.0
99,0,51,17,0,0,400.0
98,70,0,17,0,0,400.0
98,55,17,17,0,0,400.0
0,59,9,3,0,0,50.0
0,64,12,3,0,0,50.0
0,68,15,3,0,0,50.0
0,78,18,3,0,0,50.0
0,79,21,3,0,0,50.0
98,29,34,17,0,0,400.0
0,89,24,3,0,0,50.0
97,9,0,17,0,0,400.0
96,95,0,17,0,0,400.0
96,53,17,17,0,0,400.0
0,97,27,3,0,0,50.0
96,52,34,17,0,0,400.0
96,16,51,17,0,0,400.0
1,8,0,3,0,0,50.0
95,83,17,17,0,0,400.0
1,12,3,3,0,0,50.0
1,37,6,3,0,0,50.0
94,92,17,17,0,0,400.0
94,78,34,17,0,0,400.0
1,81,9,3,0,0,50.0
1,82,12,3,0,0,50.0
1,94,51,3,0,0,50.0
94,68,54,17,0,0,400.0
94,40,0,17,1,0,400.0
94,11,17,17,1,0,400.0
90,82,15,17,0,0,400.0
90,61,32,17,0,0,400.0
2,0,30,3,0,0,50.0
90,47,49,17,0,0,400.0
90,46,0,17,1,0,400.0
2,6,3,3,0,0,50.0
90,35,17,17,1,0,400.0
2,8,6,3,0,0,50.0
90,6,34,17,1,0,400.0
2,10,0,3,0,0,50.0
90,0,51,17,1,1,400.0
89,75,0,17,0,0,400.0
89,61,49,17,0,0,400.0
2,11,9,3,0,0,50.0
89,54,27,17,0,0,400.0
89,49,0,17,1,0,400.0
89,44,17,17,1,0,400.0
89,40,34,17,1,0,400.0
88,80,0,17,0,0,400.0
88,55,34,17,0,0,400.0
2,12,12,3,0,0,50.0
2,16,15,3,0,0,50.0
2,19,18,3,0,0,50.0
2,26,21,3,0,0,50.0
88,29,17,17,0,0,400.0
88,20,51,17,0,0,400.0
2,28,24,3,0,0,50.0
2,29,51,3,0,0,50.0
2,30,27,3,0,0,50.0
88,17,0,17,1,0,400.0
87,71,0,17,0,0,400.0
2,35,34,3,0,0,50.0
2,38,37,3,0,0,50.0
87,63,17,17,0,0,400.0
86,71,17,17,0,0,400.0
86,34,0,17,0,0,400.0
86,27,34,17,0,0,400.0
2,39,40,3,0,0,50.0
2,42,43,3,0,0,50.0
85,62,0,17,0,0,400.0
85,4,17,17,0,0,400.0
84,97,30,17,0,0,400.0
2,43,46,3,0,0,50.0
2,44,54,3,0,0,50.0
84,59,12,17,0,0,400.0
84,56,47,17,0,0,400.0
84,32,0,17,1,0,400.0
2,45,57,3,0,0,50.0
2,48,60,3,0,0,50.0
84,25,17,17,1,0,400.0
2,49,63,3,0,0,50.0
2,50,66,3,0,0,50.0
84,10,34,17,1,0,400.0
2,51,69,3,0,0,50.0
2,55,72,3,0,0,50.0
83,77,0,17,0,0,400.0
2,56,75,3,0,0,50.0
83,60,34,17,0,0,400.0
2,58,0,3,1,0,50.0
83,45,60,17,0,0,400.0
83,26,0,17,1,0,400.0
2,59,3,3,1,0,50.0
83,11,34,17,1,0,400.0
2,60,6,3,1,0,50.0
2,62,17,3,1,0,50.0
2,64,9,3,1,0,50.0
2,68,12,3,1,0,50.0
2,69,20,3,1,0,50.0
2,72,23,3,1,0,50.0
82,93,32,17,0,0,400.0
2,73,26,3,1,0,50.0
2,78,29,3,1,0,50.0
82,44,57,17,0,0,400.0
2,79,32,3,1,0,50.0
2,85,35,3,1,0,50.0
2,86,51,3,1,0,50.0
82,43,0,17,1,0,400.0
2,88,68,3,1,0,50.0
82,33,17,17,1,0,400.0
81,85,38,17,0,0,400.0
81,73,55,17,0,0,400.0
2,90,71,3,1,0,50.0
2,92,38,3,1,0,50.0
81,53,12,17,0,1,400.0
81,6,6,17,1,0,400.0
80,94,34,17,0,1,400.0
80,84,51,17,0,1,400.0
80,51,17,17,0,0,400.0
80,26,24,17,1,0,400.0
2,98,54,3,1,0,50.0
79,63,0,17,0,0,400.0
79,25,35,17,0,0,400.0
79,6,52,17,0,0,400.0
77,96,17,17,0,1,400.0
77,75,34,17,0,0,400.0
3,0,33,3,0,0,50.0
3,1,15,3,0,0,50.0
77,71,51,17,0,0,400.0
3,5,0,3,0,0,50.0
3,6,23,3,0,0,50.0
3,9,18,3,0,0,50.0
3,12,6,3,0,0,50.0
76,82,34,17,0,1,400.0
3,17,26,3,0,0,50.0
76,64,15,17,0,0,400.0
3,20,3,3,0,0,50.0
3,23,9,3,0,0,50.0
76,1,54,17,0,0,400.0
3,24,12,3,0,0,50.0
74,89,51,17,0,1,400.0
74,78,0,17,0,0,400.0
74,40,17,17,0,0,400.0
73,86,0,17,0,1,400.0
73,67,29,17,0,0,400.0
3,28,29,3,0,0,50.0
73,44,0,17,1,0,400.0
72,93,0,17,0,0,400.0
71,70,34,17,0,0,400.0
3,35,37,3,0,0,50.0
3,36,40,3,0,0,50.0
71,51,0,17,1,0,400.0
71,34,17,17,1,0,400.0
69,52,0,17,0,0,400.0
3,44,43,3,0,0,50.0
3,49,46,3,0,0,50.0
3,50,49,3,0,0,50.0
69,18,23,17,0,0,400.0
68,22,18,17,0,0,400.0
67,86,54,17,0,0,400.0
3,51,52,3,0,0,50.0
