src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,18,0,2,0,0,1.0
18,92,2,2,0,0,1.0
51,19,0,2,0,0,1.0
53,6,0,2,0,0,1.0
91,54,0,18,0,0,424.0
92,19,4,2,0,0,1.0
70,33,0,18,0,0,424.0
97,76,0,2,0,0,1.0
6,83,2,2,0,0,2.0
30,8,0,2,0,0,2.0
9,23,0,2,0,0,3.0
10,2,0,2,0,0,3.0
20,19,2,2,0,0,3.0
62,70,18,18,0,0,424.0
31,41,0,2,0,0,3.0
62,32,0,2,0,0,3.0
57,82,0,18,0,0,424.0
7,41,2,2,0,0,4.0
45,32,2,2,0,0,4.0
63,48,0,2,0,0,4.0
44,72,0,18,0,0,424.0
74,11,0,2,0,0,4.0
77,42,0,2,0,0,4.0
29,61,0,18,0,0,424.0
0,4,0,2,0,0,5.0
23,73,2,18,0,0,424.0
9,69,2,18,0,0,424.0
2,22,2,2,0,0,5.0
96,36,0,18,0,0,423.0
92,84,6,18,0,0,423.0
6,22,4,2,0,0,5.0
91,37,18,18,0,0,423.0
28,79,0,2,0,0,5.0
59,90,0,18,0,0,423.0
38,88,0,18,0,0,423.0
32,19,6,2,0,0,5.0
37,0,36,18,0,0,423.0
31,66,2,18,0,0,423.0
44,85,18,2,0,0,5.0
45,28,4,2,0,0,5.0
55,52,0,2,0,0,5.0
99,64,0,2,0,0,5.0
17,86,0,18,0,0,423.0
0,20,4,2,0,0,6.0
15,4,2,18,0,0,423.0
1,61,18,2,0,0,6.0
96,34,18,18,0,0,422.0
73,91,36,18,0,0,422.0
14,8,2,2,0,0,6.0
23,41,20,2,0,0,6.0
74,28,2,2,0,0,6.0
35,39,0,18,0,0,422.0
95,90,18,2,0,0,6.0
25,79,2,18,0,0,422.0
98,2,4,2,0,0,6.0
2,25,20,2,0,0,7.0
24,40,0,18,0,0,422.0
6,93,6,2,0,0,7.0
7,47,0,2,0,0,7.0
39,86,18,2,0,0,7.0
46,19,8,2,0,0,7.0
49,59,18,2,0,0,7.0
56,88,18,2,0,0,7.0
58,83,0,2,0,0,7.0
86,60,20,18,0,0,421.0
76,47,2,2,0,0,7.0
14,22,0,2,0,0,8.0
24,89,18,2,0,0,8.0
33,76,18,2,0,0,8.0
33,86,38,2,0,0,8.0
45,6,8,2,0,0,8.0
40,96,36,18,0,0,421.0
51,58,2,2,0,0,8.0
66,58,20,2,0,0,8.0
93,27,0,2,0,0,8.0
2,57,18,2,0,0,9.0
29,88,20,18,0,0,421.0
24,81,20,18,0,0,421.0
8,68,4,18,0,0,421.0
96,12,54,18,0,0,420.0
4,12,20,2,0,0,9.0
89,10,20,18,0,0,420.0
58,44,22,18,0,0,420.0
9,27,20,2,0,0,9.0
57,41,22,18,0,0,420.0
14,58,4,2,0,0,9.0
27,70,36,18,0,0,420.0
16,31,20,2,0,0,9.0
23,63,22,2,0,0,9.0
32,35,18,2,0,0,9.0
36,57,20,2,0,0,9.0
44,52,20,2,0,0,9.0
55,91,54,2,0,0,9.0
67,91,56,2,0,0,9.0
88,62,38,2,0,0,9.0
95,11,2,2,0,0,9.0
26,98,0,2,0,0,10.0
32,8,22,2,0,0,10.0
39,64,20,2,0,0,10.0
40,36,18,2,0,0,10.0
41,21,4,2,0,0,10.0
55,88,40,2,0,0,10.0
69,42,20,2,0,0,10.0
76,59,20,2,0,0,10.0
24,30,38,18,0,0,420.0
85,28,6,2,0,0,10.0
88,79,42,2,0,0,10.0
93,86,40,2,0,0,10.0
8,13,24,2,0,0,11.0
26,57,40,2,0,0,11.0
99,84,24,18,0,0,419.0
57,23,42,18,0,0,419.0
28,91,58,2,0,0,11.0
34,14,6,2,0,0,11.0
47,2,6,2,0,0,11.0
57,69,60,2,0,0,11.0
84,94,0,2,0,0,11.0
2,68,22,2,0,0,12.0
17,8,26,2,0,0,12.0
50,88,44,18,0,0,419.0
31,44,40,2,0,0,12.0
37,80,0,18,0,0,419.0
33,79,20,2,0,0,12.0
66,51,22,2,0,0,12.0
67,98,2,2,0,0,12.0
69,87,0,2,0,0,12.0
27,60,2,18,0,0,419.0
90,55,20,2,0,0,12.0
95,1,4,2,0,0,12.0
3,1,2,2,0,0,13.0
17,44,42,18,0,0,419.0
5,85,0,2,0,0,13.0
7,27,22,2,0,0,13.0
16,27,54,18,0,0,419.0
26,67,4,2,0,0,13.0
27,55,24,2,0,0,13.0
33,58,40,2,0,0,13.0
91,36,60,18,0,0,418.0
90,6,22,18,0,0,418.0
58,0,6,2,0,0,13.0
63,89,2,2,0,0,13.0
75,10,2,18,0,0,418.0
69,74,22,18,0,0,418.0
76,44,60,2,0,0,13.0
82,51,18,2,0,0,13.0
93,0,2,2,0,0,13.0
33,69,42,18,0,0,418.0
94,83,4,2,0,0,13.0
98,32,8,2,0,0,13.0
92,75,24,18,0,0,417.0
75,13,42,18,0,0,417.0
0,35,20,2,0,0,14.0
68,13,60,18,0,0,417.0
11,17,18,2,0,0,14.0
25,34,0,2,0,0,14.0
65,21,6,18,0,0,417.0
50,53,2,18,0,0,417.0
38,79,22,18,0,0,417.0
28,46,10,2,0,0,14.0
38,56,40,18,0,0,417.0
28,90,40,2,0,0,14.0
46,59,22,2,0,0,14.0
46,60,0,2,0,0,14.0
47,52,4,2,0,0,14.0
51,75,20,2,0,0,14.0
35,5,22,18,0,0,417.0
