src,dst,spec,slots_used,core_src,core_dst,tfk_slot
2,14,0,3,0,0,26.0
44,98,0,3,0,0,26.0
48,6,0,20,0,0,473.0
52,75,0,3,0,0,26.0
57,39,0,3,0,0,26.0
65,49,0,3,0,0,26.0
67,73,0,3,0,0,26.0
70,55,0,3,0,0,26.0
85,88,0,3,0,0,26.0
87,9,0,3,0,0,26.0
12,95,0,20,0,0,463.0
13,29,0,20,0,0,458.0
60,12,20,20,0,0,454.0
24,37,0,20,0,0,452.0
1,44,3,3,0,0,27.25
3,92,0,3,0,0,27.25
4,94,0,3,0,0,27.25
97,69,0,19,0,0,449.0
80,63,0,19,0,0,444.0
63,60,40,19,0,0,440.0
20,3,3,3,0,0,27.25
28,45,0,3,0,0,27.25
59,5,0,19,0,0,439.0
82,76,0,19,0,0,437.0
31,25,0,3,0,0,27.25
71,21,0,19,0,0,435.0
38,48,20,3,0,0,27.25
50,68,0,3,0,0,27.25
53,48,23,3,0,0,27.25
47,98,3,19,0,0,430.0
34,64,0,19,0,0,430.0
65,83,3,19,0,0,428.0
53,81,0,3,0,0,27.25
54,57,3,3,0,0,27.25
54,61,6,19,0,0,428.0
58,1,0,3,0,0,27.25
96,41,0,18,0,0,425.0
82,14,19,18,0,0,424.0
60,25,3,3,0,0,27.25
95,43,20,18,0,0,423.0
71,29,20,18,0,0,419.0
65,32,22,18,0,0,419.0
41,4,18,18,0,0,419.0
4,12,40,18,0,0,419.0
62,92,3,3,0,0,27.25
83,98,22,3,0,0,27.25
97,80,19,18,0,0,418.0
87,82,37,3,0,0,27.25
12,62,58,18,0,0,418.0
63,34,19,18,0,0,416.0
94,73,3,3,0,0,27.25
82,0,40,18,0,0,415.0
8,38,0,3,0,0,28.5
17,63,37,3,0,0,28.5
25,33,6,3,0,0,28.5
26,83,0,3,0,0,28.5
30,74,0,3,0,0,28.5
69,62,19,18,0,0,412.0
31,0,3,3,0,0,28.5
36,72,0,3,0,0,28.5
37,1,20,3,0,0,28.5
58,3,6,3,0,0,28.5
