,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,221552.0,218270.0,219550.0,219520.0,219994.0,220290.0,221184.0,218846.0,221620.0,219872.0,219434.0,220178.0,224706.0,230374.0,240996.0,251166.0,254554.0,260110.0,255434.0,254774.0,256718.0,254478.0
FF_bm1,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0,214064.0
FF_bm2,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0,320932.0
FF_bm3,235384.0,235188.0,235670.0,233288.0,232908.0,234630.0,232612.0,232812.0,235786.0,235934.0,235224.0,242016.0,265584.0,265508.0,289534.0,308978.0,312330.0,312848.0,310918.0,314026.0,313108.0,314392.0
FF_d,246342.0,246306.0,247246.0,245704.0,243518.0,246316.0,243460.0,243120.0,246024.0,246138.0,246256.0,251650.0,274528.0,274636.0,299352.0,318166.0,321224.0,322170.0,319904.0,322298.0,321860.0,322838.0
FF_mix,236646.0,236346.0,237480.0,235742.0,234860.0,236304.0,234966.0,234632.0,236670.0,237584.0,237408.0,243160.0,266548.0,266500.0,291420.0,310870.0,313554.0,313506.0,312520.0,314550.0,314928.0,314584.0
FF_mix2,235190.0,234848.0,234748.0,233648.0,232450.0,235344.0,232702.0,233124.0,235460.0,235504.0,236004.0,241028.0,265276.0,264780.0,289496.0,308970.0,312484.0,312808.0,309802.0,313988.0,312456.0,314842.0
coreopt_FF_a,193012.0,194622.0,196350.0,195234.0,193042.0,195290.0,191716.0,190330.0,193466.0,197358.0,195196.0,193098.0,194496.0,191426.0,187858.0,195056.0,191364.0,189498.0,186944.0,193024.0,189922.0,186514.0
coreopt_FF_d,230140.0,230266.0,231858.0,230760.0,231702.0,230196.0,229356.0,227512.0,229430.0,230398.0,228832.0,236420.0,257270.0,256588.0,282518.0,298180.0,302818.0,302244.0,300024.0,300962.0,300648.0,301958.0
coreopt_IS_aa,216772.0,215976.0,215414.0,216954.0,216140.0,217040.0,214832.0,216134.0,217768.0,214996.0,216816.0,219686.0,231076.0,231910.0,246804.0,254030.0,260662.0,260244.0,260468.0,257312.0,258626.0,260702.0
coreopt_IS_ad,216772.0,215976.0,215414.0,216954.0,216140.0,217040.0,214832.0,216134.0,217768.0,214996.0,216816.0,219686.0,231076.0,231910.0,246804.0,254030.0,260662.0,260244.0,260468.0,257312.0,258626.0,260702.0
coreopt_IS_da,241898.0,241650.0,242442.0,241402.0,240762.0,242414.0,239756.0,239550.0,242416.0,242010.0,242694.0,247756.0,269828.0,268974.0,293174.0,310372.0,312904.0,313740.0,310786.0,312404.0,314312.0,313590.0
coreopt_IS_dd,241898.0,241650.0,242442.0,241402.0,240762.0,242414.0,239756.0,239550.0,242416.0,242010.0,242694.0,247756.0,269828.0,268974.0,293174.0,310372.0,312904.0,313740.0,310786.0,312404.0,314312.0,313590.0
