,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1429.0,1425.137835,1426.27567,1428.55134,1433.10268,1435.37835,1446.7567,1469.5134,1515.0268,1537.7835,1651.567,1869.058,2314.712,2540.39,3689.35,5946.86,10491.72,12764.15,24340.9,47277.8,116088.5,1148249.0
FF_bm1,1429.0,1425.137835,1426.27567,1428.55134,1433.10268,1435.37835,1446.7567,1469.5134,1515.0268,1537.7835,1651.567,1869.058,2314.712,2540.39,3689.35,5946.86,10491.72,12764.15,24340.9,47277.8,116088.5,1148249.0
FF_bm2,1403.0,1403.2565,1404.513,1407.026,1412.052,1414.565,1427.13,1452.26,1502.52,1527.65,1653.3,1905.056,2411.38,2665.475,3899.46,6485.92,11588.84,14140.3,26750.4,52133.8,128284.0,1270537.0
FF_d,1403.0,1403.2565,1404.513,1407.026,1412.052,1414.565,1427.13,1452.26,1502.52,1527.65,1653.3,1905.056,2411.38,2665.475,3899.46,6485.92,11588.84,14140.3,26750.4,52133.8,128284.0,1270537.0
FF_mix,1431.0,1407.25121,1419.51621,1416.01862,1420.02928,1431.59735,1436.094,1464.2534,1516.684,1537.619,1673.561,1929.41,2434.744,2678.735,3979.54,6560.5,11690.2,14247.25,27215.0,52897.0,130027.0,1287358.0
FF_mix2,1415.0,1388.239325,1396.48826,1402.9802,1411.98936,1413.48305,1411.7667,1434.5474,1497.8056,1523.762,1653.23,1897.418,2387.856,2645.75,3929.76,6470.62,11568.4,14230.45,26711.2,52404.4,129503.5,1276894.0
coreopt_FF_a,1429.0,1425.137835,1426.27567,1428.55134,1433.10268,1435.37835,1446.7567,1469.5134,1515.0268,1537.7835,1651.567,1869.058,2314.712,2540.39,3689.35,5946.86,10491.72,12764.15,24340.9,47277.8,116088.5,1148249.0
coreopt_FF_d,1403.0,1403.2565,1404.513,1407.026,1412.052,1414.565,1427.13,1452.26,1502.52,1527.65,1653.3,1905.056,2411.38,2665.475,3899.46,6485.92,11588.84,14140.3,26750.4,52133.8,128284.0,1270537.0
coreopt_IS_aa,1428.0,1420.09212,1421.18424,1423.36848,1427.73696,1429.9212,1440.8424,1462.6848,1506.3696,1528.212,1637.424,1886.616,2324.38,2549.975,3648.06,5867.44,10325.88,12555.1,23972.7,46520.4,114163.5,1128810.0
coreopt_IS_ad,1428.0,1420.09212,1421.18424,1423.36848,1427.73696,1429.9212,1440.8424,1462.6848,1506.3696,1528.212,1637.424,1886.616,2324.38,2549.975,3648.06,5867.44,10325.88,12555.1,23972.7,46520.4,114163.5,1128810.0
coreopt_IS_da,1405.0,1401.254915,1402.50983,1405.01966,1410.03932,1412.54915,1425.0983,1450.1966,1500.3932,1525.4915,1650.983,1881.806,2394.184,2646.98,3934.62,6457.48,11537.96,14078.2,26786.4,52196.8,128428.0,1271896.0
coreopt_IS_dd,1405.0,1401.254915,1402.50983,1405.01966,1410.03932,1412.54915,1425.0983,1450.1966,1500.3932,1525.4915,1650.983,1881.806,2394.184,2646.98,3934.62,6457.48,11537.96,14078.2,26786.4,52196.8,128428.0,1271896.0
