src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
22,23,78,2,0,0,1,5.0
28,37,0,23,0,0,1,547.0
14,76,78,2,0,0,1,7.0
48,6,0,23,0,0,1,544.0
38,99,0,23,0,0,1,541.0
25,17,0,23,0,0,1,541.0
23,14,76,2,0,0,1,7.0
57,15,0,23,0,0,1,538.0
86,6,23,23,0,0,1,532.0
48,43,78,2,0,0,1,13.0
83,78,0,23,0,0,1,529.0
77,85,0,23,0,0,1,529.0
26,77,78,2,0,0,1,15.0
27,73,78,2,0,0,1,15.0
24,25,23,23,0,0,1,526.0
59,42,0,22,0,0,1,523.0
31,34,0,22,0,0,1,520.0
27,94,76,2,0,0,1,15.0
32,80,78,2,0,0,1,17.0
18,19,0,22,0,0,1,520.0
71,88,78,2,0,0,1,17.0
89,26,76,2,0,0,1,17.0
86,25,46,22,0,0,1,517.0
89,88,74,2,0,0,1,17.0
7,46,78,2,0,0,1,19.0
21,59,78,2,0,0,1,19.0
8,84,0,22,0,0,1,517.0
57,1,23,22,0,0,1,514.0
17,75,23,22,0,0,1,514.0
52,23,74,2,0,0,1,19.0
84,73,76,2,0,0,1,19.0
12,95,0,22,0,0,1,514.0
99,91,23,22,0,0,1,511.0
89,19,78,2,0,0,1,19.0
17,73,74,2,0,0,1,21.0
21,81,76,2,0,0,1,21.0
90,5,0,22,0,0,1,511.0
32,43,76,2,0,0,1,21.0
35,75,0,22,0,0,1,511.0
47,66,78,2,0,0,1,21.0
56,96,78,2,0,0,1,21.0
10,88,76,2,0,0,1,23.0
93,32,0,22,0,0,1,508.0
17,47,76,2,0,0,1,23.0
34,88,72,2,0,0,1,23.0
67,97,0,22,0,0,1,508.0
35,27,74,2,0,0,1,23.0
59,66,22,22,0,0,1,508.0
35,73,72,2,0,0,1,23.0
42,21,74,2,0,0,1,23.0
45,76,76,2,0,0,1,23.0
46,3,76,2,0,0,1,23.0
48,52,76,2,0,0,1,23.0
73,24,70,2,0,0,1,23.0
73,46,68,2,0,0,1,23.0
74,24,78,2,0,0,1,23.0
55,5,22,22,0,0,1,508.0
6,98,46,22,0,0,1,508.0
93,54,22,22,0,0,1,505.0
87,96,76,2,0,0,1,23.0
93,47,44,22,0,0,1,505.0
74,8,22,22,0,0,1,505.0
90,21,72,2,0,0,1,23.0
99,64,78,2,0,0,1,23.0
70,98,0,22,0,0,1,505.0
9,26,74,2,0,0,1,25.0
39,3,0,22,0,0,1,505.0
21,22,70,2,0,0,1,25.0
22,16,76,2,0,0,1,25.0
28,26,72,2,0,0,1,25.0
21,68,0,22,0,0,1,505.0
8,26,44,22,0,0,1,505.0
30,46,74,2,0,0,1,25.0
32,19,74,2,0,0,1,25.0
75,62,45,22,0,0,1,502.0
75,8,0,22,1,1,1,502.0
83,30,23,21,0,0,1,499.0
38,32,72,2,0,0,1,25.0
58,66,0,21,0,0,1,499.0
48,25,74,2,0,0,1,25.0
52,44,78,2,0,0,1,25.0
13,29,0,21,0,0,1,499.0
11,71,0,21,0,0,1,499.0
99,68,45,21,0,0,1,496.0
20,35,22,21,0,0,1,496.0
53,34,78,2,0,0,1,25.0
57,22,74,2,0,0,1,25.0
9,49,0,21,0,0,1,496.0
85,21,23,21,0,0,1,493.0
72,28,23,21,0,0,1,493.0
59,3,74,2,0,0,1,25.0
67,26,70,2,0,0,1,25.0
67,88,68,2,0,0,1,25.0
43,62,0,21,0,0,1,493.0
33,50,0,21,0,0,1,493.0
69,27,72,2,0,0,1,25.0
78,75,23,21,0,1,1,490.0
25,31,22,21,1,0,1,490.0
70,23,72,2,0,0,1,25.0
5,67,44,21,0,0,1,490.0
80,76,74,2,0,0,1,25.0
60,12,22,21,0,0,1,487.0
93,44,76,2,0,0,1,25.0
57,58,45,21,0,0,1,487.0
99,23,70,2,0,0,1,25.0
14,34,69,3,0,0,1,27.0
29,21,67,3,0,0,1,27.0
37,46,71,3,0,0,1,27.0
46,61,65,3,0,0,1,27.0
66,22,67,3,0,0,1,27.0
21,89,44,21,0,0,1,484.0
69,0,77,3,0,0,1,27.0
55,85,44,21,0,0,1,481.0
74,88,65,3,0,0,1,27.0
50,27,21,21,0,0,1,481.0
76,73,65,3,0,0,1,27.0
42,15,23,21,0,0,1,481.0
24,37,46,21,0,0,1,481.0
8,88,22,21,1,0,1,481.0
2,6,0,21,0,1,1,481.0
1,42,45,21,0,0,1,481.0
81,32,69,3,0,0,1,27.0
75,12,44,21,1,0,1,478.0
3,43,71,3,0,0,1,29.0
70,59,44,21,0,0,1,478.0
14,32,66,3,0,0,1,29.0
30,31,44,21,0,0,1,478.0
22,50,42,21,0,0,1,478.0
90,60,43,20,0,0,1,475.0
37,76,68,3,0,0,1,29.0
44,6,73,3,0,0,1,29.0
49,46,62,3,0,0,1,29.0
6,47,70,3,0,0,1,31.0
27,16,69,3,0,0,1,31.0
58,70,22,20,0,0,1,475.0
50,74,0,20,1,0,1,475.0
44,41,70,3,0,0,1,31.0
46,27,59,3,0,0,1,31.0
47,43,67,3,0,0,1,31.0
17,11,45,20,0,0,1,475.0
68,23,67,3,0,0,1,31.0
16,28,44,20,0,0,1,475.0
97,69,22,20,0,0,1,472.0
75,44,0,20,2,0,1,472.0
69,63,74,3,0,0,1,31.0
52,3,22,20,0,0,1,472.0
71,44,67,3,0,0,1,31.0
28,1,0,20,1,0,1,472.0
85,46,77,3,0,1,1,31.0
92,2,21,20,0,0,1,469.0
87,32,63,3,0,0,1,31.0
97,73,62,3,0,0,1,31.0
20,23,64,3,0,0,1,33.0
70,97,42,20,1,0,1,469.0
15,54,44,20,0,0,1,469.0
33,48,71,3,0,0,1,33.0
36,24,75,3,0,0,1,33.0
40,26,67,3,0,0,1,33.0
15,38,23,20,1,0,1,469.0
42,64,71,3,0,0,1,33.0
87,0,0,20,0,0,1,466.0
84,74,44,20,0,0,1,466.0
69,48,68,3,0,0,1,33.0
53,73,0,20,0,0,1,466.0
78,24,72,3,0,0,1,33.0
91,26,20,3,0,0,1,33.0
52,87,42,20,0,0,1,466.0
93,96,73,3,0,0,1,33.0
96,3,68,3,0,0,1,33.0
96,86,20,3,0,0,1,33.0
7,21,75,3,0,1,1,35.0
10,21,72,3,0,1,1,35.0
20,92,0,20,0,0,1,466.0
21,73,59,3,1,0,1,35.0
92,19,41,20,0,0,1,463.0
24,11,67,3,0,0,1,35.0
64,51,0,20,0,0,1,463.0
24,74,20,3,0,1,1,35.0
28,51,20,20,1,0,1,463.0
25,57,0,20,1,1,1,463.0
25,46,71,3,0,1,1,35.0
32,8,60,3,0,1,1,35.0
35,46,56,3,0,0,1,35.0
59,14,71,3,0,1,1,35.0
65,19,71,3,0,0,1,35.0
65,47,41,3,0,0,1,35.0
68,32,42,3,0,0,1,35.0
73,10,56,3,0,0,1,35.0
15,12,0,20,1,1,1,463.0
87,52,20,20,0,1,1,460.0
70,75,20,20,1,2,1,460.0
56,69,0,20,0,0,1,460.0
49,88,21,20,0,1,1,460.0
34,99,22,20,0,1,1,460.0
77,32,57,3,0,0,1,35.0
81,22,64,3,0,0,1,35.0
85,69,65,3,0,0,1,35.0
6,67,22,20,1,0,1,460.0
5,64,75,3,0,0,1,37.0
92,76,0,20,1,0,1,457.0
9,46,53,3,0,0,1,37.0
16,21,66,3,0,1,1,37.0
90,10,22,20,0,0,1,457.0
29,73,53,3,0,0,1,37.0
81,20,43,20,0,0,1,457.0
47,23,38,3,0,0,1,37.0
47,86,73,3,0,0,1,37.0
51,48,65,3,0,0,1,37.0
80,63,0,20,0,0,1,457.0
55,23,19,3,0,0,1,37.0
57,88,77,3,0,1,1,37.0
79,5,0,20,0,1,1,457.0
69,74,62,3,0,1,1,37.0
70,64,68,3,0,0,1,37.0
70,77,0,20,1,1,1,457.0
79,22,39,3,0,0,1,37.0
70,13,21,20,2,0,1,457.0
94,13,73,3,0,0,1,37.0
97,59,68,3,0,0,1,37.0
99,32,75,3,0,1,1,37.0
66,28,44,20,0,1,1,457.0
60,78,0,20,0,1,1,457.0
10,48,62,3,0,0,1,39.0
17,64,65,3,0,0,1,39.0
52,50,0,20,0,2,1,457.0
45,35,0,20,0,1,1,457.0
25,24,77,3,0,1,1,39.0
16,20,0,20,0,1,1,457.0
15,88,43,20,1,0,1,457.0
32,70,54,3,0,2,1,39.0
33,29,77,3,0,0,1,39.0
35,96,65,3,0,0,1,39.0
45,32,51,3,0,0,1,39.0
98,46,22,20,0,0,1,454.0
49,64,59,3,0,0,1,39.0
91,85,0,20,0,1,1,454.0
52,64,62,3,0,0,1,39.0
49,12,20,20,1,1,1,454.0
56,23,61,3,0,0,1,39.0
56,73,50,3,0,0,1,39.0
83,89,44,20,0,1,1,451.0
75,13,41,20,2,0,1,451.0
30,72,0,20,0,0,1,451.0
28,6,42,20,2,1,1,451.0
18,74,23,20,0,1,1,451.0
4,50,20,20,0,1,1,451.0
74,60,75,3,0,0,1,39.0
86,19,0,19,0,1,1,448.0
75,41,61,19,2,1,1,448.0
66,62,21,19,1,0,1,448.0
52,77,40,19,1,1,1,448.0
80,47,35,3,0,0,1,39.0
25,41,43,19,1,0,1,448.0
81,88,0,19,0,0,1,445.0
67,24,0,19,1,0,1,445.0
88,60,19,3,0,1,1,39.0
63,60,22,19,0,1,1,445.0
8,96,77,3,0,1,1,41.0
51,46,40,19,0,1,1,445.0
10,44,59,3,0,0,1,41.0
14,44,63,3,0,0,1,41.0
45,14,20,19,0,0,1,445.0
14,74,72,3,0,0,1,41.0
19,50,68,3,0,0,1,41.0
23,97,58,3,0,1,1,41.0
43,78,44,19,0,0,1,445.0
24,91,74,3,1,0,1,41.0
31,64,77,3,0,1,1,41.0
32,72,48,3,0,0,1,41.0
34,0,74,3,0,0,1,41.0
36,96,62,3,0,0,1,41.0
17,80,38,19,1,0,1,445.0
15,79,20,19,2,0,1,445.0
47,14,17,3,0,0,1,41.0
53,88,74,3,0,1,1,41.0
65,21,63,3,0,1,1,41.0
65,46,50,3,0,0,1,41.0
65,59,77,3,0,1,1,41.0
15,76,39,19,2,0,1,445.0
68,44,39,3,0,0,1,41.0
70,21,77,3,0,2,1,41.0
87,76,71,3,0,0,1,41.0
4,76,0,19,0,1,1,445.0
89,34,66,3,0,0,1,41.0
90,27,66,3,0,0,1,41.0
1,41,0,19,1,0,1,445.0
95,28,22,19,0,2,1,442.0
90,73,77,3,0,1,1,41.0
92,12,61,19,0,1,1,442.0
67,80,19,19,1,1,1,442.0
59,5,20,19,1,1,1,442.0
39,86,22,19,0,1,1,442.0
94,41,67,3,0,0,1,41.0
4,19,65,3,0,0,1,43.0
39,32,41,19,0,1,1,442.0
7,22,36,3,0,0,1,43.0
16,43,21,19,0,0,1,442.0
28,96,74,3,0,1,1,43.0
9,72,21,19,0,1,1,442.0
32,30,45,3,0,1,1,43.0
32,61,39,3,0,0,1,43.0
90,2,41,19,1,0,1,439.0
67,59,39,19,1,1,1,439.0
42,72,51,19,1,0,1,439.0
34,13,63,3,0,0,1,43.0
44,89,36,3,0,0,1,43.0
60,8,72,3,0,0,1,43.0
92,24,20,19,1,1,1,436.0
82,76,20,19,0,0,1,436.0
82,68,0,19,0,1,1,436.0
60,13,69,3,0,0,1,43.0
82,35,39,19,0,1,1,436.0
64,26,41,3,0,0,1,43.0
69,13,59,3,0,1,1,43.0
73,31,47,3,0,1,1,43.0
80,32,32,3,0,0,1,43.0
81,92,19,19,0,2,1,436.0
58,0,20,19,1,0,1,436.0
92,44,56,3,1,0,1,43.0
4,71,75,3,0,0,1,45.0
9,24,71,3,0,1,1,45.0
50,17,57,19,1,1,1,436.0
5,4,40,19,1,0,1,436.0
99,22,0,19,1,0,1,433.0
11,76,77,3,0,1,1,45.0
16,29,73,3,0,0,1,45.0
52,62,0,19,1,1,1,433.0
16,44,41,3,0,1,1,45.0
47,20,20,19,1,1,1,433.0
22,53,33,3,0,0,1,45.0
28,22,77,3,0,1,1,45.0
38,73,43,19,0,1,1,433.0
29,39,70,3,0,0,1,45.0
18,34,43,19,0,0,1,433.0
98,41,19,19,1,0,1,430.0
90,36,0,19,1,0,1,430.0
76,28,19,19,1,3,1,430.0
71,21,21,19,0,1,1,430.0
30,26,77,3,0,1,1,45.0
99,30,48,19,1,1,1,427.0
36,23,55,3,0,0,1,45.0
39,21,74,3,0,2,1,45.0
40,27,63,3,0,0,1,45.0
45,46,47,3,0,0,1,45.0
48,80,59,3,0,0,1,45.0
49,48,56,3,0,0,1,45.0
58,21,69,3,0,1,1,45.0
90,58,60,19,1,1,1,427.0
64,72,45,3,0,0,1,45.0
56,54,20,19,0,1,1,427.0
51,1,19,19,1,1,1,427.0
65,53,68,3,0,0,1,45.0
30,83,0,19,1,1,1,427.0
66,80,71,3,0,0,1,45.0
28,14,0,19,2,1,1,427.0
72,73,20,3,0,0,1,45.0
13,9,0,19,1,1,1,427.0
76,92,62,3,0,1,1,45.0
0,68,39,19,0,1,1,427.0
81,3,73,3,0,1,1,45.0
82,19,62,3,0,0,1,45.0
85,29,74,3,0,1,1,45.0
86,76,70,3,0,1,1,45.0
94,79,42,18,0,0,1,424.0
90,95,19,18,1,1,1,424.0
87,23,68,3,0,1,1,45.0
41,95,41,18,1,0,1,424.0
88,56,71,3,1,0,1,45.0
36,79,19,18,0,1,1,424.0
28,52,62,18,2,1,1,424.0
4,60,72,3,0,1,1,47.0
6,13,77,3,0,0,1,47.0
25,32,62,18,1,2,1,424.0
93,70,62,18,1,1,1,421.0
7,44,53,3,0,0,1,47.0
90,82,0,18,2,1,1,421.0
85,35,20,18,1,1,1,421.0
79,38,60,18,0,1,1,421.0
62,13,19,18,1,1,1,421.0
10,73,44,3,0,0,1,47.0
49,29,0,18,1,1,1,421.0
15,46,74,3,0,1,1,47.0
30,90,19,18,1,2,1,421.0
16,23,52,3,1,0,1,47.0
16,97,77,3,1,0,1,47.0
20,73,74,3,0,1,1,47.0
17,68,19,18,1,1,1,421.0
12,75,40,18,1,3,1,421.0
7,36,0,18,0,1,1,421.0
30,88,68,3,0,1,1,47.0
96,4,0,18,0,1,1,418.0
45,13,66,3,0,0,1,47.0
91,92,45,18,0,2,1,418.0
45,71,72,3,0,0,1,47.0
83,23,77,3,0,1,1,47.0
83,69,74,3,0,1,1,47.0
85,44,71,3,0,1,1,47.0
57,29,21,18,1,0,1,418.0
39,19,22,18,1,0,1,418.0
10,31,0,18,0,1,1,418.0
2,39,60,18,0,1,1,418.0
85,59,68,3,0,1,1,47.0
0,11,21,18,1,0,1,418.0
93,73,70,3,0,1,1,47.0
94,69,70,3,0,1,1,47.0
96,58,42,3,0,0,1,47.0
99,26,72,3,0,1,1,47.0
1,80,68,3,0,0,1,49.0
81,53,36,18,1,0,1,415.0
80,81,0,18,1,1,1,415.0
78,94,20,18,1,0,1,415.0
2,97,74,3,1,0,1,49.0
5,42,68,3,0,0,1,49.0
6,34,77,3,1,1,1,49.0
7,27,56,3,0,0,1,49.0
7,77,72,3,0,0,1,49.0
9,3,65,3,0,0,1,49.0
9,29,62,3,0,0,1,49.0
67,42,58,18,1,2,1,415.0
11,94,39,3,0,0,1,49.0
14,45,60,3,0,0,1,49.0
18,24,68,3,0,1,1,49.0
56,87,0,18,1,1,1,415.0
47,98,0,18,1,1,1,415.0
18,59,65,3,0,0,1,49.0
34,64,20,18,1,0,1,415.0
25,69,68,3,0,2,1,49.0
20,41,39,18,1,2,1,415.0
27,69,53,3,0,0,1,49.0
29,56,58,3,0,0,1,49.0
29,80,50,3,0,1,1,49.0
30,6,71,3,0,1,1,49.0
30,80,65,3,0,0,1,49.0
2,25,0,18,1,2,1,415.0
93,95,0,18,1,1,1,412.0
58,78,39,18,1,1,1,412.0
37,7,23,18,0,1,1,412.0
38,27,77,3,0,1,1,49.0
7,66,18,18,0,2,1,412.0
4,38,18,18,1,1,1,412.0
2,77,23,18,1,0,1,412.0
1,91,38,18,1,1,1,412.0
65,83,19,18,0,1,1,409.0
42,94,77,3,0,1,1,49.0
54,61,0,18,0,0,1,409.0
38,89,0,18,1,0,1,409.0
31,88,50,18,1,1,1,409.0
44,21,50,3,0,1,1,49.0
11,60,0,18,1,1,1,409.0
10,53,0,18,1,1,1,409.0
44,59,47,3,0,2,1,49.0
45,64,56,3,0,0,1,49.0
10,3,42,18,1,0,1,409.0
47,22,30,3,0,0,1,49.0
49,23,49,3,0,0,1,49.0
92,83,0,18,2,2,1,406.0
55,66,0,18,0,1,1,406.0
51,37,77,3,0,0,1,49.0
55,32,72,3,0,1,1,49.0
2,83,41,18,1,1,1,406.0
87,24,39,18,1,1,1,403.0
63,98,77,3,0,0,1,49.0
75,95,59,18,3,0,1,403.0
72,71,77,3,0,1,1,49.0
74,46,68,3,0,1,1,49.0
85,64,53,3,1,0,1,49.0
67,32,0,18,2,1,1,403.0
55,82,18,18,1,1,1,403.0
42,36,18,18,1,1,1,403.0
96,41,23,17,0,1,1,400.0
87,48,36,3,1,0,1,49.0
93,71,67,3,0,1,1,49.0
85,42,56,17,1,3,1,400.0
95,3,77,3,0,1,1,49.0
81,56,18,17,1,1,1,400.0
95,14,57,3,1,0,1,49.0
57,72,40,17,1,1,1,400.0
97,1,71,3,0,0,1,49.0
97,48,65,3,0,1,1,49.0
0,69,66,4,0,1,1,51.0
45,88,0,17,1,1,1,400.0
21,69,46,4,1,0,1,51.0
31,22,73,4,0,1,1,51.0
43,26,63,4,0,1,1,51.0
25,83,59,17,2,1,1,400.0
46,9,43,4,0,0,1,51.0
47,18,26,4,0,1,1,51.0
47,40,22,4,0,0,1,51.0
48,77,52,4,0,0,1,51.0
54,80,76,4,0,1,1,51.0
58,96,76,4,0,2,1,51.0
67,76,73,4,0,1,1,51.0
95,67,37,17,1,2,1,397.0
84,23,34,4,0,0,1,51.0
82,14,39,17,1,0,1,397.0
78,51,57,17,1,1,1,397.0
85,22,49,4,1,1,1,51.0
68,28,22,17,0,4,1,397.0
58,81,0,17,1,2,1,397.0
50,26,40,17,1,1,1,397.0
50,0,39,17,2,1,1,397.0
87,27,73,4,1,1,1,51.0
17,72,0,17,1,1,1,397.0
10,37,18,17,1,1,1,397.0
10,34,60,17,1,1,1,397.0
7,1,56,17,1,1,1,397.0
2,12,0,17,2,2,1,397.0
91,22,69,4,0,1,1,51.0
95,43,60,17,1,1,1,394.0
97,42,76,4,1,1,1,51.0
3,41,61,4,0,2,1,53.0
5,27,71,4,0,2,1,53.0
16,22,26,4,1,0,1,53.0
72,8,63,17,1,1,1,394.0
70,37,0,17,2,1,1,394.0
65,94,0,17,0,0,1,394.0
18,23,73,4,0,1,1,53.0
30,69,41,4,1,1,1,53.0
42,73,40,4,1,0,1,53.0
45,22,43,4,0,1,1,53.0
36,33,37,17,0,0,1,394.0
48,51,48,4,0,1,1,53.0
36,27,36,17,1,1,1,394.0
52,48,70,4,0,1,1,53.0
17,21,0,17,2,1,1,394.0
8,21,43,17,1,2,1,394.0
5,0,59,17,1,1,1,394.0
52,96,66,4,0,1,1,53.0
54,96,70,4,0,1,1,53.0
58,22,72,4,0,2,1,53.0
