src,dst,spec,slots_used,core_src,core_dst,tfk_slot
2,66,0,2,0,0,2.0
33,21,0,21,0,0,496.0
11,53,0,2,0,0,2.0
12,1,0,2,0,0,2.0
51,40,0,21,0,0,494.0
36,55,0,21,0,0,494.0
16,29,0,2,0,0,2.0
17,34,0,2,0,0,2.0
23,77,0,21,0,0,494.0
19,56,0,2,0,0,2.0
14,94,0,21,0,0,494.0
25,48,0,2,0,0,2.0
40,90,21,2,0,0,2.0
77,72,21,21,0,0,492.0
88,56,2,21,0,0,490.0
44,17,2,2,0,0,2.0
97,95,0,21,0,0,488.0
61,54,0,2,0,0,2.0
88,16,23,21,0,0,488.0
41,44,4,21,0,0,488.0
61,95,21,21,0,0,484.0
57,35,0,21,0,0,484.0
76,95,42,2,0,0,2.0
52,84,0,21,0,0,484.0
93,48,2,2,0,0,2.0
93,70,0,2,0,0,2.0
78,67,0,21,0,0,482.0
96,56,23,2,0,0,2.0
97,79,21,2,0,0,2.0
59,45,0,21,0,0,482.0
1,76,2,2,0,0,3.5
93,9,4,21,0,0,480.0
72,93,42,21,0,0,478.0
2,55,21,2,0,0,3.5
16,60,2,2,0,0,3.5
27,29,2,2,0,0,3.5
32,36,21,2,0,0,3.5
40,35,23,2,0,0,3.5
86,75,0,21,0,0,476.0
74,81,0,21,0,0,476.0
69,47,0,21,0,0,476.0
46,91,0,21,0,0,476.0
21,12,21,21,0,0,476.0
3,34,2,21,0,0,476.0
81,48,21,2,0,0,3.5
21,53,42,20,0,0,474.0
91,92,21,2,0,0,3.5
33,85,21,20,0,0,472.0
99,22,0,20,0,0,470.0
97,66,23,2,0,0,3.5
14,9,25,2,0,0,5.0
52,45,21,20,0,0,470.0
15,76,0,2,0,0,5.0
21,1,62,2,0,0,5.0
40,36,25,20,0,0,470.0
21,81,23,20,1,0,470.0
15,37,2,20,0,0,470.0
83,56,25,20,0,0,468.0
80,68,0,20,0,0,468.0
22,34,23,2,0,0,5.0
51,30,21,20,0,0,468.0
26,30,0,2,0,0,5.0
46,44,25,20,0,0,468.0
85,97,41,20,0,0,466.0
91,50,23,20,0,0,464.0
35,1,21,2,0,0,5.0
80,92,23,20,0,0,464.0
79,52,41,20,0,0,464.0
53,59,21,2,0,0,5.0
75,87,21,20,0,0,464.0
64,83,0,2,0,0,5.0
60,39,4,20,0,0,464.0
57,69,21,20,0,0,464.0
68,83,20,2,0,0,5.0
68,89,22,2,0,0,5.0
1,38,23,20,0,0,464.0
74,48,23,2,0,0,5.0
84,95,44,2,0,0,5.0
92,62,0,2,0,0,5.0
0,90,0,20,0,0,464.0
94,62,21,2,0,0,5.0
91,59,43,20,0,0,462.0
1,86,43,2,0,0,6.5
2,20,2,2,0,0,6.5
3,28,0,2,0,0,6.5
10,14,21,2,0,0,6.5
48,53,25,20,0,1,460.0
85,98,0,20,0,0,458.0
17,89,4,2,0,0,6.5
37,61,42,2,0,0,6.5
52,92,43,20,1,0,458.0
65,25,2,2,0,0,6.5
50,41,43,20,0,0,458.0
72,35,0,20,0,1,456.0
73,35,25,2,0,0,6.5
84,15,22,2,0,0,6.5
69,90,41,20,0,0,456.0
84,25,24,2,0,0,6.5
85,79,61,2,0,0,6.5
89,32,0,2,0,0,6.5
63,84,46,20,0,0,456.0
93,68,25,2,0,0,6.5
96,19,2,2,0,0,6.5
96,66,4,2,0,0,6.5
36,75,45,20,0,0,456.0
28,4,2,20,0,0,456.0
16,87,44,20,0,0,456.0
1,87,4,2,0,0,8.0
14,1,45,2,0,0,8.0
17,60,24,2,0,0,8.0
39,87,0,2,0,0,8.0
42,69,61,2,0,0,8.0
94,83,45,20,0,0,454.0
23,95,46,20,0,0,454.0
4,90,22,20,0,1,454.0
91,56,45,20,1,0,452.0
58,51,41,20,0,0,452.0
57,49,41,20,0,0,452.0
49,13,0,20,0,0,452.0
27,52,4,20,0,1,452.0
43,91,63,2,0,0,8.0
3,9,27,20,0,0,452.0
45,53,62,2,0,0,8.0
50,62,2,2,0,0,8.0
