src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,80,0,17,0,0,400.0
99,56,17,17,0,0,400.0
99,20,34,17,0,0,400.0
99,4,51,17,0,0,400.0
98,99,0,17,0,1,400.0
98,97,17,17,0,0,400.0
98,96,34,17,0,0,400.0
98,69,51,17,0,0,400.0
98,54,0,17,1,0,400.0
98,44,17,17,1,0,400.0
0,1,0,3,0,0,50.0
98,27,34,17,1,0,400.0
98,16,51,17,1,0,400.0
98,11,0,17,2,0,400.0
97,93,0,17,0,0,400.0
97,68,34,17,0,0,400.0
97,36,51,17,0,0,400.0
97,31,0,17,1,0,400.0
97,13,17,17,1,0,400.0
96,70,0,17,0,0,400.0
96,52,17,17,0,0,400.0
96,50,51,17,0,0,400.0
96,24,0,17,1,0,400.0
95,88,0,17,0,0,400.0
95,86,17,17,0,0,400.0
95,74,34,17,0,0,400.0
94,80,17,17,0,0,400.0
94,47,0,17,0,0,400.0
94,38,34,17,0,0,400.0
94,27,51,17,0,0,400.0
94,17,0,17,1,0,400.0
94,11,17,17,1,0,400.0
93,99,17,17,0,1,400.0
0,3,3,3,0,0,50.0
93,94,34,17,0,1,400.0
93,90,51,17,0,0,400.0
93,87,0,17,1,0,400.0
93,84,17,17,1,0,400.0
93,67,34,17,1,0,400.0
93,64,51,17,1,0,400.0
93,52,0,17,2,0,400.0
93,23,17,17,2,0,400.0
93,5,34,17,2,0,400.0
92,96,17,17,0,1,400.0
0,4,6,3,0,0,50.0
92,86,0,17,0,0,400.0
92,68,51,17,0,0,400.0
92,53,34,17,0,0,400.0
92,50,0,17,1,0,400.0
92,43,17,17,1,0,400.0
92,42,34,17,1,0,400.0
92,20,51,17,1,0,400.0
0,5,9,3,0,0,50.0
92,0,12,17,2,0,400.0
91,84,0,17,0,0,400.0
91,46,17,17,0,0,400.0
0,6,29,3,0,0,50.0
91,44,34,17,0,0,400.0
91,12,51,17,0,0,400.0
91,10,0,17,1,0,400.0
91,3,17,17,1,0,400.0
0,7,32,3,0,0,50.0
90,85,0,17,0,0,400.0
90,84,34,17,0,0,400.0
90,79,17,17,0,0,400.0
90,78,0,17,1,0,400.0
0,8,35,3,0,0,50.0
90,65,17,17,1,0,400.0
90,57,34,17,1,0,400.0
90,53,51,17,1,0,400.0
0,9,38,3,0,0,50.0
0,10,41,3,0,0,50.0
90,35,0,17,2,0,400.0
89,90,17,17,0,2,400.0
89,78,34,17,0,0,400.0
0,11,44,3,0,0,50.0
0,12,47,3,0,0,50.0
89,63,0,17,0,0,400.0
89,56,51,17,0,0,400.0
89,25,0,17,1,0,400.0
89,20,17,17,1,0,400.0
89,13,34,17,1,0,400.0
89,2,51,17,1,0,400.0
89,1,3,17,2,0,400.0
0,13,51,3,0,0,50.0
88,97,34,17,0,1,400.0
88,96,51,17,0,1,400.0
88,86,17,17,0,1,400.0
88,60,0,17,1,0,400.0
88,36,17,17,1,0,400.0
88,30,34,17,1,0,400.0
88,29,51,17,1,0,400.0
0,14,54,3,0,0,50.0
88,20,0,17,2,0,400.0
88,16,17,17,2,0,400.0
88,4,34,17,2,0,400.0
87,92,29,17,0,2,400.0
87,74,51,17,0,0,400.0
87,72,0,17,1,0,400.0
87,64,17,17,1,0,400.0
87,40,34,17,1,0,400.0
87,37,51,17,1,0,400.0
87,36,0,17,2,0,400.0
87,17,17,17,2,0,400.0
86,58,34,17,0,0,400.0
0,15,57,3,0,0,50.0
86,54,51,17,0,0,400.0
