src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
75,30,0,8,0,0,1,174.0
1,84,75,5,0,0,1,76.0
56,93,0,8,0,0,1,174.0
38,67,0,8,0,0,1,174.0
3,11,75,5,0,0,1,76.0
10,14,75,5,0,0,1,76.0
10,71,70,5,0,0,1,76.0
37,41,0,8,0,0,1,174.0
15,41,8,8,0,0,1,172.25
3,68,0,8,0,0,1,172.25
14,8,70,5,0,0,1,76.0
92,41,16,8,0,0,1,170.5
55,71,0,8,0,0,1,170.5
30,44,75,5,0,0,1,76.0
38,28,75,5,0,0,1,76.0
40,50,75,5,0,0,1,76.0
7,89,0,8,0,0,1,170.5
47,70,75,5,0,0,1,76.0
47,83,70,5,0,0,1,76.0
50,32,70,5,0,0,1,76.0
96,59,0,8,0,0,1,168.75
91,32,0,8,0,0,1,168.75
58,78,75,5,0,0,1,76.0
63,50,65,5,0,0,1,76.0
67,62,8,8,0,0,1,168.75
64,77,75,5,0,0,1,76.0
65,32,8,8,0,0,1,168.75
62,41,24,8,0,0,1,168.75
66,35,75,5,0,0,1,76.0
73,19,75,5,0,0,1,76.0
79,33,75,5,0,0,1,76.0
0,42,0,8,0,0,1,168.75
82,6,75,5,0,0,1,76.0
96,76,8,8,0,0,1,167.0
73,68,8,8,0,0,1,167.0
83,69,75,5,0,0,1,76.0
71,96,16,8,0,0,1,167.0
87,53,75,5,0,0,1,76.0
61,23,0,8,0,0,1,167.0
98,4,75,5,0,0,1,76.0
98,8,65,5,0,0,1,76.0
6,57,70,5,0,0,1,77.75
25,39,0,8,0,0,1,167.0
25,33,8,8,0,0,1,167.0
9,45,75,5,0,0,1,77.75
12,52,75,5,0,0,1,77.75
14,2,65,5,0,0,1,77.75
21,23,75,5,0,0,1,77.75
1,99,0,8,0,0,1,167.0
29,64,70,5,0,0,1,77.75
29,95,75,5,0,0,1,77.75
96,99,24,8,0,0,1,165.25
30,27,70,5,0,0,1,77.75
83,15,0,8,0,0,1,165.25
38,97,70,5,0,0,1,77.75
61,41,32,8,0,0,1,165.25
15,55,16,8,0,0,1,165.25
97,96,32,8,0,0,1,163.5
40,84,70,5,0,0,1,77.75
77,23,8,8,0,0,1,163.5
43,48,75,5,0,0,1,77.75
