src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,41,0,5,0,0,396.0
99,1,5,5,0,0,400.0
97,92,0,5,0,0,412.0
97,68,5,5,0,0,408.0
97,32,10,5,0,0,380.0
95,46,0,5,0,0,388.0
94,71,0,5,0,0,408.0
94,55,5,5,0,0,412.0
94,33,10,5,0,0,384.0
93,82,0,5,0,0,416.0
93,4,5,5,0,0,384.0
92,19,5,5,0,0,392.0
91,10,0,5,0,0,428.0
89,22,0,5,0,0,396.0
88,39,0,5,0,0,412.0
87,35,0,5,0,0,416.0
87,31,5,5,0,0,420.0
86,58,0,5,0,0,400.0
86,27,5,5,0,0,408.0
85,14,0,5,0,0,384.0
82,28,5,5,0,0,412.0
80,68,0,5,0,0,404.0
77,42,0,5,0,0,376.0
76,99,10,5,0,0,412.0
76,59,0,5,0,0,392.0
76,39,5,5,0,0,420.0
76,4,15,5,0,0,400.0
75,53,0,5,0,0,392.0
73,57,0,5,0,0,388.0
73,30,5,5,0,0,436.0
73,12,10,5,0,0,404.0
72,84,0,5,0,0,432.0
72,47,5,5,0,0,384.0
69,15,0,5,0,0,432.0
68,50,10,5,0,0,400.0
67,49,0,5,0,0,420.0
67,17,5,5,0,0,396.0
66,94,15,5,0,0,380.0
64,20,0,5,0,0,380.0
63,22,5,5,0,0,408.0
62,10,5,5,0,0,408.0
61,56,0,5,0,0,404.0
59,83,5,5,0,0,416.0
59,52,10,5,0,0,404.0
58,38,5,5,0,0,416.0
58,33,15,5,0,0,396.0
56,31,10,5,0,0,380.0
54,56,5,5,0,0,412.0
52,88,5,5,0,0,392.0
51,9,0,5,0,0,428.0
48,54,0,5,0,0,392.0
41,74,5,5,0,0,396.0
40,22,10,5,0,0,396.0
39,46,10,5,0,0,396.0
38,4,0,5,0,0,388.0
37,25,0,5,0,0,388.0
36,41,10,5,0,0,408.0
35,82,10,5,0,0,420.0
35,57,5,5,0,0,400.0
35,27,15,5,0,0,400.0
34,15,5,5,0,0,404.0
31,42,15,5,0,0,416.0
30,96,0,5,0,0,396.0
30,91,10,5,0,0,400.0
29,78,0,5,0,0,384.0
29,16,5,5,0,0,392.0
28,91,15,5,0,0,384.0
27,99,20,5,0,0,392.0
27,84,10,5,0,0,392.0
26,66,0,5,0,0,400.0
26,57,10,5,0,0,376.0
24,92,10,5,0,0,384.0
24,72,15,5,0,0,376.0
24,21,0,5,0,0,380.0
23,74,0,5,0,0,392.0
23,71,5,5,0,0,388.0
23,50,15,5,0,0,428.0
23,32,20,5,0,0,408.0
20,26,5,5,0,0,376.0
20,5,10,5,0,0,384.0
19,80,10,5,0,0,408.0
18,41,15,5,0,0,416.0
16,89,10,5,0,0,392.0
16,49,15,5,0,0,396.0
16,6,0,5,0,0,416.0
16,1,20,5,0,0,400.0
15,73,15,5,0,0,400.0
15,40,20,5,0,0,376.0
14,99,15,5,0,0,404.0
14,96,5,5,0,0,424.0
14,60,10,5,0,0,424.0
13,60,0,5,0,0,400.0
13,23,10,5,0,0,404.0
10,24,20,5,0,0,400.0
9,97,15,5,0,0,400.0
9,93,10,5,0,0,376.0
9,85,5,5,0,0,384.0
8,75,5,5,0,0,424.0
7,13,5,5,0,0,404.0
4,49,10,5,0,0,388.0
3,80,5,5,0,0,416.0
3,28,0,5,0,0,384.0
1,57,15,5,0,0,404.0
82,41,20,4,0,0,364.0
70,28,10,4,0,0,368.0
68,46,15,4,0,0,372.0
63,73,20,4,0,0,372.0
44,26,15,4,0,0,372.0
32,41,25,4,0,0,372.0
26,99,25,4,0,0,372.0
11,87,10,4,0,0,364.0
99,90,29,2,0,0,50.0
99,88,31,2,0,0,63.5
99,82,33,2,0,0,27.5
99,61,35,2,0,0,59.0
99,60,37,2,0,0,68.0
99,49,39,2,0,0,68.0
99,44,41,2,0,0,77.0
99,39,43,2,0,0,45.5
99,31,45,2,0,0,72.5
99,27,47,2,0,0,27.5
99,20,49,2,0,0,68.0
99,3,51,2,0,0,50.0
98,78,5,2,0,0,54.5
98,75,10,2,0,0,54.5
98,72,12,2,0,0,77.0
98,64,7,2,0,0,23.0
98,61,14,2,0,0,41.0
98,52,0,2,0,0,59.0
98,51,16,2,0,0,68.0
98,49,20,2,0,0,50.0
98,48,18,2,0,0,41.0
98,46,22,2,0,0,59.0
98,23,25,2,0,0,23.0
98,15,27,2,0,0,41.0
98,14,29,2,0,0,54.5
98,11,2,2,0,0,32.0
98,1,31,2,0,0,32.0
98,0,33,2,0,0,27.5
97,99,53,2,0,0,18.5
97,85,20,2,0,0,54.5
97,75,22,2,0,0,68.0
97,69,24,2,0,0,50.0
97,56,26,2,0,0,23.0
97,52,28,2,0,0,14.0
97,41,30,2,0,0,41.0
97,36,32,2,0,0,32.0
97,21,34,2,0,0,54.5
97,20,36,2,0,0,50.0
97,19,38,2,0,0,45.5
97,9,40,2,0,0,50.0
97,8,42,2,0,0,41.0
97,1,44,2,0,0,32.0
96,87,14,2,0,0,54.5
96,77,10,2,0,0,41.0
96,74,12,2,0,0,32.0
96,71,16,2,0,0,68.0
96,69,18,2,0,0,41.0
96,64,20,2,0,0,36.5
96,57,22,2,0,0,45.5
96,54,24,2,0,0,77.0
96,46,26,2,0,0,41.0
96,44,28,2,0,0,41.0
96,35,30,2,0,0,27.5
96,25,32,2,0,0,18.5
96,17,34,2,0,0,68.0
96,14,36,2,0,0,41.0
96,13,38,2,0,0,41.0
96,2,40,2,0,0,54.5
95,91,5,2,0,0,68.0
95,83,10,2,0,0,81.5
95,73,24,2,0,0,41.0
95,72,20,2,0,0,27.5
95,66,7,2,0,0,63.5
95,65,12,2,0,0,72.5
95,40,15,2,0,0,41.0
95,37,17,2,0,0,54.5
95,29,22,2,0,0,32.0
95,25,26,2,0,0,27.5
95,17,28,2,0,0,77.0
95,16,30,2,0,0,54.5
95,13,32,2,0,0,81.5
95,2,34,2,0,0,59.0
94,88,20,2,0,0,77.0
94,73,26,2,0,0,72.5
94,66,22,2,0,0,68.0
94,64,24,2,0,0,50.0
94,56,28,2,0,0,18.5
94,48,30,2,0,0,32.0
94,47,32,2,0,0,72.5
94,45,34,2,0,0,45.5
94,42,36,2,0,0,27.5
94,41,38,2,0,0,50.0
94,40,40,2,0,0,63.5
94,34,42,2,0,0,36.5
94,12,44,2,0,0,45.5
94,3,46,2,0,0,50.0
93,64,15,2,0,0,27.5
93,59,17,2,0,0,59.0
93,58,20,2,0,0,54.5
93,53,22,2,0,0,41.0
93,38,24,2,0,0,86.0
93,8,26,2,0,0,63.5
92,94,48,2,0,0,72.5
92,90,15,2,0,0,36.5
92,85,17,2,0,0,59.0
92,68,19,2,0,0,63.5
92,65,21,2,0,0,77.0
92,59,23,2,0,0,41.0
92,43,25,2,0,0,27.5
92,37,27,2,0,0,45.5
92,36,29,2,0,0,18.5
92,35,32,2,0,0,41.0
92,33,34,2,0,0,36.5
92,22,36,2,0,0,27.5
92,14,38,2,0,0,45.5
92,13,40,2,0,0,54.5
92,7,42,2,0,0,59.0
92,3,44,2,0,0,72.5
92,1,46,2,0,0,86.0
91,49,7,2,0,0,50.0
91,36,20,2,0,0,77.0
91,31,22,2,0,0,63.5
91,17,24,2,0,0,68.0
90,94,50,2,0,0,36.5
90,83,0,2,0,0,54.5
90,64,5,2,0,0,23.0
90,62,2,2,0,0,45.5
90,51,7,2,0,0,50.0
90,36,17,2,0,0,32.0
90,31,20,2,0,0,50.0
90,23,27,2,0,0,72.5
90,21,9,2,0,0,54.5
90,16,25,2,0,0,63.5
90,10,11,2,0,0,41.0
90,5,22,2,0,0,41.0
89,99,55,2,0,0,77.0
89,91,26,2,0,0,54.5
89,80,15,2,0,0,54.5
89,77,5,2,0,0,32.0
89,76,20,2,0,0,68.0
89,67,17,2,0,0,68.0
89,65,7,2,0,0,36.5
89,42,22,2,0,0,27.5
89,38,28,2,0,0,41.0
89,34,24,2,0,0,63.5
89,30,30,2,0,0,41.0
89,14,32,2,0,0,63.5
89,1,34,2,0,0,32.0
88,92,50,2,0,0,59.0
88,91,28,2,0,0,77.0
88,87,16,2,0,0,72.5
88,76,22,2,0,0,23.0
88,69,10,2,0,0,54.5
88,63,12,2,0,0,27.5
88,57,24,2,0,0,72.5
88,49,26,2,0,0,41.0
88,36,34,2,0,0,36.5
88,33,36,2,0,0,68.0
88,32,18,2,0,0,50.0
88,30,38,2,0,0,45.5
88,27,40,2,0,0,18.5
88,25,14,2,0,0,59.0
88,23,42,2,0,0,50.0
88,18,44,2,0,0,54.5
88,10,46,2,0,0,50.0
88,9,48,2,0,0,63.5
87,84,18,2,0,0,63.5
87,81,20,2,0,0,45.5
87,76,24,2,0,0,32.0
87,69,22,2,0,0,41.0
87,40,26,2,0,0,45.5
87,33,28,2,0,0,59.0
87,30,32,2,0,0,81.5
87,29,30,2,0,0,54.5
86,89,36,2,0,0,41.0
86,83,12,2,0,0,72.5
86,68,21,2,0,0,50.0
86,66,10,2,0,0,54.5
86,60,15,2,0,0,45.5
86,22,17,2,0,0,50.0
86,9,23,2,0,0,18.5
85,94,52,2,0,0,23.0
85,67,10,2,0,0,36.5
85,64,12,2,0,0,23.0
85,58,22,2,0,0,59.0
85,57,26,2,0,0,59.0
85,36,15,2,0,0,36.5
85,23,29,2,0,0,18.5
85,18,24,2,0,0,86.0
85,11,31,2,0,0,54.5
85,9,33,2,0,0,63.5
84,96,42,2,0,0,50.0
84,82,15,2,0,0,45.5
84,53,5,2,0,0,54.5
84,20,20,2,0,0,81.5
84,19,22,2,0,0,68.0
83,81,2,2,0,0,45.5
83,61,16,2,0,0,59.0
83,49,22,2,0,0,81.5
83,26,19,2,0,0,54.5
83,23,31,2,0,0,54.5
83,15,25,2,0,0,32.0
83,2,14,2,0,0,50.0
82,73,28,2,0,0,59.0
82,71,18,2,0,0,59.0
82,55,24,2,0,0,63.5
82,54,26,2,0,0,41.0
82,53,30,2,0,0,72.5
82,50,35,2,0,0,81.5
82,36,37,2,0,0,72.5
81,75,12,2,0,0,41.0
81,68,23,2,0,0,41.0
81,54,10,2,0,0,50.0
81,40,0,2,0,0,45.5
81,25,5,2,0,0,50.0
81,5,7,2,0,0,27.5
80,96,44,2,0,0,45.5
80,89,38,2,0,0,59.0
80,88,52,2,0,0,32.0
80,84,24,2,0,0,23.0
80,66,20,2,0,0,54.5
80,58,26,2,0,0,18.5
80,44,22,2,0,0,54.5
80,43,17,2,0,0,54.5
80,42,28,2,0,0,27.5
80,29,32,2,0,0,41.0
80,24,30,2,0,0,72.5
80,22,34,2,0,0,36.5
80,14,40,2,0,0,63.5
80,11,36,2,0,0,72.5
80,9,42,2,0,0,81.5
80,8,46,2,0,0,68.0
80,3,48,2,0,0,45.5
79,75,14,2,0,0,45.5
79,56,16,2,0,0,50.0
79,52,2,2,0,0,59.0
79,50,0,2,0,0,41.0
79,47,10,2,0,0,68.0
79,44,4,2,0,0,50.0
79,31,24,2,0,0,14.0
79,20,18,2,0,0,23.0
79,19,20,2,0,0,41.0
79,16,27,2,0,0,86.0
79,14,22,2,0,0,63.5
79,10,29,2,0,0,63.5
79,8,12,2,0,0,27.5
