src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,46.6
0,2,74,3,0,0,1,46.6
0,11,71,3,0,0,1,46.6
0,13,68,3,0,0,1,46.6
0,15,65,3,0,0,1,46.6
0,16,62,3,0,0,1,46.6
0,21,59,3,0,0,1,46.6
0,27,56,3,0,0,1,46.6
0,40,53,3,0,0,1,46.6
0,41,50,3,0,0,1,46.6
0,52,47,3,0,0,1,46.6
0,53,44,3,0,0,1,46.6
0,54,41,3,0,0,1,46.6
0,55,38,3,0,0,1,46.6
0,64,35,3,0,0,1,46.6
0,66,32,3,0,0,1,46.6
0,71,29,3,0,0,1,46.6
0,72,26,3,0,0,1,46.6
0,83,23,3,0,0,1,46.6
0,84,20,3,0,0,1,46.6
0,86,17,3,0,0,1,46.6
0,88,14,3,0,0,1,46.6
0,94,11,3,0,0,1,46.6
0,99,8,3,0,0,1,46.6
1,5,74,3,0,0,1,46.6
1,7,71,3,0,0,1,46.6
1,8,68,3,0,0,1,46.6
1,11,65,3,0,0,1,46.6
1,13,62,3,0,0,1,46.6
1,16,59,3,0,0,1,46.6
1,19,56,3,0,0,1,46.6
1,22,53,3,0,0,1,46.6
1,26,50,3,0,0,1,46.6
1,29,47,3,0,0,1,46.6
1,33,44,3,0,0,1,46.6
1,40,41,3,0,0,1,46.6
1,42,38,3,0,0,1,46.6
1,44,35,3,0,0,1,46.6
1,51,32,3,0,0,1,46.6
1,55,29,3,0,0,1,46.6
1,59,26,3,0,0,1,46.6
1,61,23,3,0,0,1,46.6
1,62,20,3,0,0,1,46.6
1,63,17,3,0,0,1,46.6
1,65,14,3,0,0,1,46.6
1,67,11,3,0,0,1,46.6
1,70,8,3,0,0,1,46.6
1,72,5,3,0,0,1,46.6
1,77,2,3,0,0,1,46.6
1,78,77,3,1,0,1,46.6
1,79,74,3,1,0,1,46.6
1,81,71,3,1,0,1,46.6
1,83,68,3,1,0,1,46.6
1,88,65,3,1,0,1,46.6
1,91,62,3,1,0,1,46.6
1,92,59,3,1,0,1,46.6
1,94,56,3,1,0,1,46.6
1,95,53,3,1,0,1,46.6
1,96,50,3,1,0,1,46.6
1,98,47,3,1,0,1,46.6
2,5,77,3,0,0,1,46.6
2,7,68,3,0,0,1,46.6
2,8,71,3,0,0,1,46.6
2,11,62,3,0,0,1,46.6
2,13,65,3,0,0,1,46.6
2,14,59,3,0,0,1,46.6
2,16,56,3,0,0,1,46.6
2,22,50,3,0,0,1,46.6
2,23,53,3,0,0,1,46.6
2,26,47,3,0,0,1,46.6
2,29,44,3,0,0,1,46.6
2,31,41,3,0,0,1,46.6
2,36,38,3,0,0,1,46.6
2,43,35,3,0,0,1,46.6
2,44,32,3,0,0,1,46.6
2,51,29,3,0,0,1,46.6
2,54,26,3,0,0,1,46.6
2,55,23,3,0,0,1,46.6
2,60,20,3,0,0,1,46.6
2,61,17,3,0,0,1,46.6
2,62,14,3,0,0,1,46.6
2,63,11,3,0,0,1,46.6
2,65,8,3,0,0,1,46.6
2,70,5,3,0,0,1,46.6
2,71,2,3,0,0,1,46.6
2,72,77,3,1,0,1,46.6
2,78,74,3,1,0,1,46.6
2,79,71,3,1,0,1,46.6
2,80,68,3,1,0,1,46.6
2,81,65,3,1,0,1,46.6
2,83,62,3,1,0,1,46.6
2,88,59,3,1,0,1,46.6
2,90,56,3,1,0,1,46.6
2,91,53,3,1,0,1,46.6
2,92,50,3,1,0,1,46.6
2,94,47,3,1,0,1,46.6
2,95,44,3,1,0,1,46.6
2,96,41,3,1,0,1,46.6
2,98,38,3,1,0,1,46.6
3,5,71,3,0,0,1,46.6
3,6,77,3,0,0,1,46.6
3,8,74,3,0,0,1,46.6
3,9,68,3,0,0,1,46.6
3,13,59,3,0,0,1,46.6
3,14,65,3,0,0,1,46.6
3,16,53,3,0,0,1,46.6
3,18,62,3,0,0,1,46.6
3,26,56,3,0,0,1,46.6
3,30,50,3,0,0,1,46.6
3,31,47,3,0,0,1,46.6
3,33,41,3,0,0,1,46.6
3,34,44,3,0,0,1,46.6
3,35,38,3,0,0,1,46.6
3,37,35,3,0,0,1,46.6
3,38,32,3,0,0,1,46.6
3,40,29,3,0,0,1,46.6
3,42,26,3,0,0,1,46.6
3,43,23,3,0,0,1,46.6
3,44,20,3,0,0,1,46.6
3,47,17,3,0,0,1,46.6
3,53,14,3,0,0,1,46.6
3,60,11,3,0,0,1,46.6
3,65,5,3,0,0,1,46.6
3,67,8,3,0,0,1,46.6
3,69,2,3,0,0,1,46.6
3,70,77,3,1,0,1,46.6
3,72,74,3,1,0,1,46.6
3,73,71,3,1,0,1,46.6
3,78,68,3,1,0,1,46.6
3,80,65,3,1,0,1,46.6
3,81,62,3,1,0,1,46.6
3,82,59,3,1,0,1,46.6
3,84,56,3,1,0,1,46.6
3,90,53,3,1,0,1,46.6
3,91,50,3,1,0,1,46.6
3,92,47,3,1,0,1,46.6
3,95,41,3,1,0,1,46.6
4,3,44,3,0,1,1,46.6
4,5,68,3,0,0,1,46.6
4,6,74,3,0,0,1,46.6
4,8,77,3,0,0,1,46.6
4,10,71,3,0,0,1,46.6
4,11,59,3,0,0,1,46.6
4,14,62,3,0,0,1,46.6
4,15,56,3,0,0,1,46.6
4,19,65,3,0,0,1,46.6
4,22,47,3,0,0,1,46.6
4,23,50,3,0,0,1,46.6
4,28,53,3,0,0,1,46.6
4,33,38,3,0,0,1,46.6
4,34,41,3,0,0,1,46.6
4,36,35,3,0,0,1,46.6
4,37,32,3,0,0,1,46.6
4,38,29,3,0,0,1,46.6
4,40,26,3,0,0,1,46.6
4,41,23,3,0,0,1,46.6
4,42,20,3,0,0,1,46.6
4,43,17,3,0,0,1,46.6
4,44,14,3,0,0,1,46.6
4,45,11,3,0,0,1,46.6
4,46,8,3,0,0,1,46.6
4,47,5,3,0,0,1,46.6
4,48,2,3,0,0,1,46.6
4,50,77,3,1,0,1,46.6
4,53,74,3,1,0,1,46.6
4,54,71,3,1,0,1,46.6
4,55,68,3,1,0,1,46.6
4,58,65,3,1,0,1,46.6
4,60,62,3,1,0,1,46.6
4,61,59,3,1,0,1,46.6
4,62,56,3,1,0,1,46.6
4,64,53,3,1,0,1,46.6
4,65,50,3,1,0,1,46.6
4,66,47,3,1,0,1,46.6
4,68,44,3,1,0,1,46.6
4,70,41,3,1,0,1,46.6
4,71,38,3,1,0,1,46.6
4,73,35,3,1,0,1,46.6
4,77,32,3,1,0,1,46.6
4,78,29,3,1,0,1,46.6
4,79,26,3,1,0,1,46.6
4,82,23,3,1,0,1,46.6
4,83,20,3,1,0,1,46.6
4,87,17,3,1,0,1,46.6
4,92,14,3,1,0,1,46.6
4,94,8,3,1,0,1,46.6
4,95,11,3,1,0,1,46.6
4,96,5,3,1,0,1,46.6
4,99,2,3,1,0,1,46.6
5,2,35,3,0,1,1,46.6
5,7,65,3,0,0,1,46.6
5,10,62,3,0,0,1,46.6
5,12,59,3,0,0,1,46.6
5,15,53,3,0,0,1,46.6
5,17,56,3,0,0,1,46.6
5,21,50,3,0,0,1,46.6
5,22,44,3,0,0,1,46.6
5,24,47,3,0,0,1,46.6
5,26,41,3,0,0,1,46.6
5,28,38,3,0,0,1,46.6
5,35,32,3,0,0,1,46.6
5,41,29,3,0,0,1,46.6
5,49,26,3,0,0,1,46.6
5,51,23,3,0,0,1,46.6
5,53,20,3,0,0,1,46.6
5,55,17,3,0,0,1,46.6
5,57,14,3,0,0,1,46.6
5,58,11,3,0,0,1,46.6
5,73,8,3,0,0,1,46.6
5,74,5,3,0,0,1,46.6
5,75,2,3,0,0,1,46.6
5,76,77,3,1,0,1,46.6
5,77,74,3,1,0,1,46.6
5,83,71,3,1,0,1,46.6
5,84,68,3,1,0,1,46.6
5,97,65,3,1,0,1,46.6
6,5,62,3,0,1,1,46.6
6,7,59,3,0,0,1,46.6
6,9,71,3,0,0,1,46.6
6,10,68,3,0,0,1,46.6
6,11,56,3,0,0,1,46.6
6,13,53,3,0,0,1,46.6
6,22,65,3,0,0,1,46.6
6,23,47,3,0,0,1,46.6
6,24,50,3,0,0,1,46.6
6,26,44,3,0,0,1,46.6
6,29,41,3,0,0,1,46.6
6,33,35,3,0,0,1,46.6
6,34,38,3,0,0,1,46.6
6,35,29,3,0,0,1,46.6
6,38,26,3,0,0,1,46.6
6,41,32,3,0,0,1,46.6
6,42,23,3,0,0,1,46.6
6,43,20,3,0,0,1,46.6
6,45,17,3,0,0,1,46.6
6,46,14,3,0,0,1,46.6
6,54,11,3,0,0,1,46.6
6,62,8,3,0,0,1,46.6
6,63,5,3,0,0,1,46.6
6,67,2,3,0,0,1,46.6
6,71,77,3,1,0,1,46.6
6,72,71,3,1,0,1,46.6
6,73,74,3,1,0,1,46.6
6,77,68,3,1,0,1,46.6
6,78,65,3,1,0,1,46.6
6,79,62,3,1,0,1,46.6
6,82,56,3,1,0,1,46.6
6,83,59,3,1,0,1,46.6
6,87,53,3,1,0,1,46.6
6,90,50,3,1,0,1,46.6
6,91,47,3,1,0,1,46.6
6,94,44,3,1,0,1,46.6
6,99,41,3,1,0,1,46.6
7,1,44,3,0,1,1,46.6
7,8,62,3,0,0,1,46.6
7,15,77,3,0,0,1,46.6
7,16,74,3,0,0,1,46.6
7,20,56,3,0,0,1,46.6
7,23,41,3,0,0,1,46.6
7,32,53,3,0,0,1,46.6
7,35,50,3,0,0,1,46.6
7,37,47,3,0,0,1,46.6
7,44,38,3,0,0,1,46.6
7,51,35,3,0,0,1,46.6
7,52,32,3,0,0,1,46.6
7,65,29,3,0,0,1,46.6
7,68,26,3,0,0,1,46.6
7,69,23,3,0,0,1,46.6
7,73,20,3,0,0,1,46.6
7,74,17,3,0,0,1,46.6
7,80,14,3,0,0,1,46.6
7,83,11,3,0,0,1,46.6
8,7,8,3,0,0,1,46.6
8,9,65,3,0,0,1,46.6
8,10,59,3,0,0,1,46.6
8,13,56,3,0,0,1,46.6
8,14,53,3,0,0,1,46.6
8,15,50,3,0,0,1,46.6
8,21,47,3,0,0,1,46.6
8,22,41,3,0,0,1,46.6
8,24,44,3,0,0,1,46.6
8,25,38,3,0,0,1,46.6
8,31,35,3,0,0,1,46.6
8,35,26,3,0,0,1,46.6
8,37,29,3,0,0,1,46.6
8,38,23,3,0,0,1,46.6
8,40,32,3,0,0,1,46.6
8,45,20,3,0,0,1,46.6
8,55,14,3,0,0,1,46.6
8,58,17,3,0,0,1,46.6
8,62,11,3,0,0,1,46.6
8,64,5,3,0,0,1,46.6
8,71,2,3,0,1,1,46.6
8,72,68,3,1,0,1,46.6
8,75,77,3,1,0,1,46.6
8,77,71,3,1,0,1,46.6
8,80,74,3,1,0,1,46.6
8,84,65,3,1,0,1,46.6
8,85,62,3,1,0,1,46.6
8,88,56,3,1,0,1,46.6
8,89,59,3,1,0,1,46.6
8,91,44,3,1,0,1,46.6
8,96,53,3,1,0,1,46.6
9,3,38,3,0,1,1,46.6
9,5,59,3,0,1,1,46.6
9,6,35,3,0,1,1,46.6
9,7,5,3,0,0,1,46.6
9,10,77,3,0,0,1,46.6
9,11,74,3,0,0,1,46.6
9,13,50,3,0,0,1,46.6
9,14,56,3,0,0,1,46.6
9,15,62,3,0,0,1,46.6
9,16,47,3,0,0,1,46.6
9,23,44,3,0,0,1,46.6
9,27,53,3,0,0,1,46.6
9,29,32,3,0,0,1,46.6
9,30,41,3,0,0,1,46.6
9,33,29,3,0,0,1,46.6
