,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,1351.0,FF_a,1351.0,1388,101150.0,115950.0,1388.0,0.973342939481
1e-05,1349.0065,FF_a,1348.0,1387,100650.0,116250.0,1388.1625,0.971792927701
2e-05,1350.013,FF_a,1348.0,1387,100650.0,116250.0,1389.325,0.971704244867
4e-05,1352.026,FF_a,1348.0,1387,100650.0,116250.0,1391.65,0.971527323681
8e-05,1356.052,FF_a,1348.0,1387,100650.0,116250.0,1396.3,0.971175248872
0.0001,1358.065,FF_a,1348.0,1387,100650.0,116250.0,1398.625,0.971000089374
0.0002,1368.13,FF_a,1348.0,1387,100650.0,116250.0,1410.25,0.97013295515
0.0004,1388.26,FF_a,1348.0,1387,100650.0,116250.0,1433.5,0.968440878968
0.0008,1441.52,FF_mix,1350.0,1387,114400.0,116250.0,1480.0,0.974
0.001,1460.2,FF_mix,1346.0,1387,114200.0,116250.0,1503.25,0.971362048894
0.002,1577.7,FF_mix,1349.0,1387,114350.0,116250.0,1619.5,0.97418956468
0.004,1790.0,FF_mix,1333.0,1386,114250.0,116900.0,1853.6,0.96568839016
0.008,2269.4,FF_mix,1349.0,1386,115050.0,116900.0,2321.2,0.977683956574
0.01,2491.0,FF_mix,1341.0,1384,115000.0,117150.0,2555.5,0.974760320877
0.02,3645.0,FF_mix,1343.0,1384,115100.0,117150.0,3727.0,0.977998390126
0.04,5945.0,FF_mix,1333.0,1376,115300.0,117450.0,6074.0,0.978761936121
0.08,10545.0,FF_mix,1325.0,1371,115250.0,117550.0,10775.0,0.978654292343
0.1,12850.0,FF_mix,1325.0,1371,115250.0,117550.0,13126.0,0.978973030626
0.2,24375.0,FF_mix,1325.0,1371,115250.0,117550.0,24881.0,0.979663196817
0.4,47446.0,FF_mix,1326.0,1371,115300.0,117550.0,48391.0,0.980471575293
1.0,116524.0,FF_mix,1324.0,1371,115200.0,117550.0,118921.0,0.979843761825
10.0,1153825.0,FF_mix,1325.0,1371,115250.0,117550.0,1176871.0,0.980417564882
