,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1624.0,1633.9144,1634.82876,1627.62824,1641.3784,1637.1194,1649.3504,1670.7456,1685.8128,1704.726,1801.888,2005.808,2378.312,2615.72,3794.04,6153.04,10690.96,12908.2,24358.6,47389.0,116644.0,1136278.0
FF_bm1,1624.0,1633.9144,1634.82876,1627.62824,1641.3784,1637.1194,1649.3504,1670.7456,1685.8128,1704.726,1801.888,2005.808,2378.312,2615.72,3794.04,6153.04,10690.96,12908.2,24358.6,47389.0,116644.0,1136278.0
FF_bm2,1546.0,1533.95304,1533.90476,1544.83048,1546.6448,1544.5478,1549.024,1572.1032,1655.1248,1617.86,1740.16,1977.88,2541.424,2832.4,4242.56,7042.16,12758.0,15510.8,29679.4,57982.0,143003.0,1411557.0
FF_d,1546.0,1533.95304,1533.90476,1544.83048,1546.6448,1544.5478,1549.024,1572.1032,1655.1248,1617.86,1740.16,1977.88,2541.424,2832.4,4242.56,7042.16,12758.0,15510.8,29679.4,57982.0,143003.0,1411557.0
FF_mix,1632.0,1632.00022,1640.00744,1636.0024,1630.96848,1631.9582,1653.0252,1648.54,1677.7936,1698.486,1817.928,2073.904,2589.304,2873.68,4260.16,7117.76,12802.44,15596.2,29868.0,58345.8,144180.0,1431495.0
FF_mix2,1577.0,1616.99242,1624.99212,1571.86984,1593.81344,1595.771,1624.734,1675.092,1613.1808,1655.34,1751.52,1989.288,2523.944,2807.06,4207.12,7085.84,12740.52,15478.4,29597.2,57577.2,142908.0,1413260.0
coreopt_FF_a,1624.0,1633.9144,1634.82876,1627.62824,1641.3784,1637.1194,1649.3504,1670.7456,1685.8128,1704.726,1801.888,2005.808,2378.312,2615.72,3794.04,6153.04,10690.96,12908.2,24358.6,47389.0,116644.0,1136278.0
coreopt_FF_d,1546.0,1533.95304,1533.90476,1544.83048,1546.6448,1544.5478,1549.024,1572.1032,1655.1248,1617.86,1740.16,1977.88,2541.424,2832.4,4242.56,7042.16,12758.0,15510.8,29679.4,57982.0,143003.0,1411557.0
coreopt_IS_aa,1604.0,1612.95618,1609.89472,1609.8156,1617.50912,1621.355,1628.8224,1622.8856,1662.4032,1678.686,1789.672,1991.352,2446.776,2663.24,3824.28,6219.88,11114.08,13355.8,24968.6,47767.6,116116.0,1173138.0
coreopt_IS_ad,1604.0,1612.95618,1609.89472,1609.8156,1617.50912,1621.355,1628.8224,1622.8856,1662.4032,1678.686,1789.672,1991.352,2446.776,2663.24,3824.28,6219.88,11114.08,13355.8,24968.6,47767.6,116116.0,1173138.0
coreopt_IS_da,1610.0,1532.95182,1552.93104,1599.93312,1609.89008,1611.8598,1563.1556,1622.1,1621.704,1632.322,1774.104,2045.304,2534.68,2847.28,4250.16,7074.64,12679.04,15539.0,29696.6,57846.2,142403.0,1410857.0
coreopt_IS_dd,1610.0,1532.95182,1552.93104,1599.93312,1609.89008,1611.8598,1563.1556,1622.1,1621.704,1632.322,1774.104,2045.304,2534.68,2847.28,4250.16,7074.64,12679.04,15539.0,29696.6,57846.2,142403.0,1410857.0
