src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,64,0,5,0,0,408.0
98,49,0,5,0,0,408.0
98,0,5,5,0,0,392.0
97,59,0,5,0,0,376.0
97,11,5,5,0,0,408.0
96,45,0,5,0,0,408.0
96,29,5,5,0,0,392.0
95,24,0,5,0,0,408.0
94,59,5,5,0,0,392.0
94,54,0,5,0,0,408.0
94,36,10,5,0,0,392.0
94,34,15,5,0,0,424.0
93,66,0,5,0,0,392.0
91,84,0,5,0,0,408.0
90,98,10,5,0,0,392.0
90,85,0,5,0,0,424.0
89,26,0,5,0,0,392.0
88,86,0,5,0,0,408.0
86,52,5,5,0,0,408.0
85,96,10,5,0,0,392.0
84,97,10,5,0,0,424.0
81,61,0,5,0,0,376.0
81,40,5,5,0,0,392.0
77,43,0,5,0,0,392.0
76,98,15,5,0,0,392.0
76,34,0,5,0,0,408.0
75,25,0,5,0,0,408.0
75,16,5,5,0,0,392.0
74,99,5,5,0,0,392.0
74,24,10,5,0,0,392.0
74,20,0,5,0,0,392.0
73,84,5,5,0,0,408.0
72,55,0,5,0,0,376.0
72,29,10,5,0,0,376.0
70,80,0,5,0,0,376.0
68,25,5,5,0,0,376.0
67,46,0,5,0,0,408.0
64,27,5,5,0,0,424.0
62,57,0,5,0,0,376.0
61,22,5,5,0,0,408.0
59,3,10,5,0,0,408.0
58,51,0,5,0,0,424.0
58,4,5,5,0,0,408.0
57,85,5,5,0,0,408.0
56,64,10,5,0,0,392.0
55,59,15,5,0,0,392.0
55,14,5,5,0,0,392.0
53,59,20,5,0,0,392.0
53,14,0,5,0,0,392.0
52,88,10,5,0,0,424.0
52,62,15,5,0,0,424.0
52,22,0,5,0,0,424.0
52,7,20,5,0,0,408.0
51,18,5,5,0,0,408.0
50,66,5,5,0,0,376.0
49,75,10,5,0,0,376.0
49,68,15,5,0,0,408.0
48,78,0,5,0,0,392.0
47,68,0,5,0,0,424.0
47,33,5,5,0,0,408.0
47,24,15,5,0,0,408.0
46,23,5,5,0,0,376.0
45,55,10,5,0,0,424.0
42,90,5,5,0,0,408.0
41,99,10,5,0,0,408.0
40,86,10,5,0,0,392.0
40,34,20,5,0,0,408.0
39,61,10,5,0,0,408.0
39,57,15,5,0,0,408.0
38,87,0,5,0,0,392.0
38,21,5,5,0,0,392.0
36,70,5,5,0,0,408.0
36,43,15,5,0,0,376.0
35,84,15,5,0,0,376.0
35,77,5,5,0,0,376.0
34,19,5,5,0,0,392.0
32,99,15,5,0,0,392.0
30,28,0,5,0,0,424.0
28,86,15,5,0,0,376.0
28,2,5,5,0,0,392.0
27,92,0,5,0,0,408.0
27,78,10,5,0,0,424.0
27,8,15,5,0,0,392.0
25,54,10,5,0,0,392.0
24,34,25,5,0,0,392.0
23,90,15,5,0,0,392.0
23,77,10,5,0,0,408.0
23,17,0,5,0,0,424.0
22,23,20,5,0,0,376.0
20,73,10,5,0,0,376.0
20,55,20,5,0,0,424.0
20,50,15,5,0,0,408.0
16,92,10,5,0,0,392.0
16,49,20,5,0,0,392.0
15,99,20,5,0,0,392.0
13,47,10,5,0,0,392.0
13,5,0,5,0,0,408.0
12,64,15,5,0,0,392.0
11,51,10,5,0,0,392.0
11,3,0,5,0,0,408.0
10,93,5,5,0,0,408.0
10,85,15,5,0,0,408.0
9,16,0,5,0,0,392.0
8,51,20,5,0,0,392.0
7,82,0,5,0,0,408.0
7,31,5,5,0,0,392.0
6,69,0,5,0,0,392.0
5,64,20,5,0,0,424.0
5,29,15,5,0,0,408.0
4,18,0,5,0,0,408.0
3,61,15,5,0,0,408.0
2,35,0,5,0,0,376.0
1,8,0,5,0,0,392.0
0,10,0,5,0,0,392.0
99,90,25,2,0,0,52.0
99,89,27,2,0,0,52.0
99,80,29,2,0,0,52.0
99,62,31,2,0,0,52.0
99,48,33,2,0,0,66.0
99,31,35,2,0,0,38.0
98,86,20,2,0,0,52.0
98,66,22,2,0,0,38.0
98,59,25,2,0,0,52.0
97,94,20,2,0,0,52.0
97,89,15,2,0,0,52.0
97,84,22,2,0,0,38.0
97,81,17,2,0,0,52.0
97,77,24,2,0,0,38.0
97,71,26,2,0,0,52.0
97,70,28,2,0,0,52.0
97,68,30,2,0,0,52.0
97,64,32,2,0,0,66.0
97,60,34,2,0,0,66.0
97,58,36,2,0,0,52.0
97,57,38,2,0,0,38.0
97,54,40,2,0,0,52.0
97,47,42,2,0,0,52.0
97,37,44,2,0,0,52.0
97,33,46,2,0,0,38.0
97,31,48,2,0,0,52.0
97,14,50,2,0,0,52.0
97,13,52,2,0,0,38.0
97,10,54,2,0,0,52.0
96,90,20,2,0,0,38.0
96,86,22,2,0,0,38.0
96,85,24,2,0,0,38.0
96,84,26,2,0,0,52.0
96,82,15,2,0,0,52.0
96,79,17,2,0,0,52.0
96,75,28,2,0,0,38.0
96,70,30,2,0,0,52.0
96,67,32,2,0,0,52.0
96,66,34,2,0,0,52.0
96,65,36,2,0,0,52.0
96,58,38,2,0,0,52.0
96,57,40,2,0,0,66.0
96,51,42,2,0,0,52.0
96,46,44,2,0,0,52.0
96,39,46,2,0,0,52.0
96,34,48,2,0,0,38.0
96,32,50,2,0,0,52.0
96,21,52,2,0,0,38.0
96,14,54,2,0,0,38.0
96,10,56,2,0,0,38.0
95,99,37,2,0,0,52.0
95,92,5,2,0,0,52.0
95,85,20,2,0,0,52.0
95,84,24,2,0,0,52.0
95,83,7,2,0,0,38.0
95,76,9,2,0,0,52.0
95,70,11,2,0,0,52.0
95,68,13,2,0,0,66.0
95,67,15,2,0,0,66.0
95,64,26,2,0,0,52.0
95,60,17,2,0,0,52.0
95,47,22,2,0,0,52.0
95,46,28,2,0,0,38.0
95,44,30,2,0,0,52.0
95,37,32,2,0,0,52.0
95,35,34,2,0,0,52.0
95,25,39,2,0,0,52.0
95,23,41,2,0,0,66.0
95,22,43,2,0,0,66.0
95,21,45,2,0,0,66.0
95,13,47,2,0,0,52.0
95,9,49,2,0,0,52.0
95,7,51,2,0,0,38.0
95,3,53,2,0,0,52.0
95,2,55,2,0,0,52.0
94,99,39,2,0,0,66.0
94,89,22,2,0,0,66.0
94,87,24,2,0,0,38.0
94,85,26,2,0,0,52.0
94,83,28,2,0,0,52.0
94,82,30,2,0,0,52.0
94,81,32,2,0,0,52.0
94,71,34,2,0,0,52.0
94,70,36,2,0,0,52.0
94,65,41,2,0,0,52.0
94,60,43,2,0,0,52.0
94,52,45,2,0,0,52.0
94,45,47,2,0,0,52.0
94,43,49,2,0,0,52.0
94,39,51,2,0,0,52.0
94,35,53,2,0,0,52.0
94,30,55,2,0,0,38.0
94,27,57,2,0,0,66.0
94,24,59,2,0,0,52.0
94,22,61,2,0,0,66.0
94,13,63,2,0,0,52.0
93,99,41,2,0,0,52.0
93,97,56,2,0,0,38.0
93,92,15,2,0,0,38.0
93,91,10,2,0,0,52.0
93,89,12,2,0,0,52.0
93,88,17,2,0,0,66.0
93,84,20,2,0,0,52.0
93,83,22,2,0,0,66.0
93,79,24,2,0,0,38.0
93,73,26,2,0,0,52.0
93,68,28,2,0,0,52.0
93,60,30,2,0,0,38.0
93,48,35,2,0,0,52.0
93,47,32,2,0,0,66.0
93,45,37,2,0,0,52.0
93,38,39,2,0,0,52.0
93,28,43,2,0,0,66.0
93,25,45,2,0,0,52.0
93,19,47,2,0,0,52.0
93,13,49,2,0,0,66.0
93,5,51,2,0,0,38.0
93,4,53,2,0,0,52.0
92,80,7,2,0,0,66.0
92,77,17,2,0,0,38.0
92,40,25,2,0,0,52.0
92,12,20,2,0,0,52.0
92,3,22,2,0,0,52.0
91,97,58,2,0,0,52.0
91,86,24,2,0,0,52.0
91,78,5,2,0,0,52.0
91,76,7,2,0,0,52.0
91,72,15,2,0,0,52.0
91,69,12,2,0,0,52.0
91,67,17,2,0,0,52.0
91,63,19,2,0,0,38.0
91,50,21,2,0,0,38.0
91,49,26,2,0,0,52.0
91,47,28,2,0,0,38.0
91,40,30,2,0,0,52.0
91,39,32,2,0,0,52.0
91,36,34,2,0,0,52.0
91,35,36,2,0,0,52.0
91,33,38,2,0,0,52.0
91,29,40,2,0,0,52.0
91,25,42,2,0,0,66.0
91,24,44,2,0,0,52.0
91,22,46,2,0,0,52.0
91,17,48,2,0,0,52.0
91,12,50,2,0,0,52.0
91,4,55,2,0,0,66.0
91,2,52,2,0,0,52.0
90,88,22,2,0,0,38.0
90,86,27,2,0,0,52.0
90,83,30,2,0,0,38.0
90,81,34,2,0,0,38.0
90,80,32,2,0,0,66.0
90,65,38,2,0,0,52.0
90,57,36,2,0,0,66.0
90,18,40,2,0,0,38.0
90,16,42,2,0,0,38.0
90,7,44,2,0,0,66.0
90,6,46,2,0,0,38.0
90,4,48,2,0,0,38.0
89,96,58,2,0,0,52.0
89,72,5,2,0,0,38.0
89,48,7,2,0,0,52.0
89,34,10,2,0,0,52.0
89,32,20,2,0,0,66.0
89,19,17,2,0,0,66.0
89,16,25,2,0,0,52.0
88,92,27,2,0,0,38.0
88,89,29,2,0,0,52.0
88,85,31,2,0,0,52.0
88,84,33,2,0,0,52.0
88,81,15,2,0,0,66.0
88,80,5,2,0,0,66.0
88,76,20,2,0,0,52.0
88,63,7,2,0,0,52.0
88,62,24,2,0,0,52.0
88,57,42,2,0,0,52.0
88,54,35,2,0,0,52.0
88,53,37,2,0,0,52.0
88,52,39,2,0,0,66.0
88,50,44,2,0,0,52.0
88,48,46,2,0,0,52.0
88,43,51,2,0,0,66.0
88,40,48,2,0,0,52.0
88,37,53,2,0,0,66.0
88,17,55,2,0,0,52.0
88,12,57,2,0,0,38.0
88,11,59,2,0,0,38.0
88,9,61,2,0,0,38.0
88,7,63,2,0,0,66.0
87,85,22,2,0,0,52.0
87,81,10,2,0,0,52.0
87,54,5,2,0,0,52.0
87,44,7,2,0,0,38.0
87,14,12,2,0,0,52.0
87,0,14,2,0,0,52.0
86,97,60,2,0,0,38.0
86,85,29,2,0,0,52.0
86,83,32,2,0,0,52.0
86,65,34,2,0,0,66.0
86,56,36,2,0,0,52.0
86,49,38,2,0,0,66.0
86,48,40,2,0,0,52.0
86,47,44,2,0,0,38.0
86,22,48,2,0,0,52.0
85,97,62,2,0,0,66.0
85,64,34,2,0,0,52.0
85,44,36,2,0,0,66.0
85,43,38,2,0,0,66.0
85,37,40,2,0,0,52.0
85,36,42,2,0,0,52.0
85,35,44,2,0,0,66.0
85,32,46,2,0,0,52.0
85,7,48,2,0,0,38.0
84,98,28,2,0,0,52.0
84,93,58,2,0,0,38.0
84,76,30,2,0,0,38.0
