src,dst,spec,slots_used,core_src,core_dst,tfk_slot
199,198,0,2,0,0,50.0
199,196,2,2,0,0,50.0
199,189,4,2,0,0,50.0
199,188,6,2,0,0,50.0
199,184,8,2,0,0,50.0
199,180,10,2,0,0,50.0
199,174,12,2,0,0,50.0
199,173,14,2,0,0,50.0
199,165,16,2,0,0,50.0
199,146,18,2,0,0,50.0
199,132,20,2,0,0,50.0
199,116,22,2,0,0,50.0
199,111,24,2,0,0,50.0
199,101,26,2,0,0,50.0
199,89,28,2,0,0,50.0
199,77,30,2,0,0,50.0
199,69,32,2,0,0,50.0
199,52,34,2,0,0,50.0
199,47,36,2,0,0,50.0
199,46,38,2,0,0,50.0
199,38,40,2,0,0,50.0
199,32,42,2,0,0,50.0
198,163,2,2,0,0,50.0
198,140,4,2,0,0,50.0
198,137,6,2,0,0,50.0
198,132,8,2,0,0,50.0
198,116,10,2,0,0,50.0
198,92,12,2,0,0,50.0
198,75,14,2,0,0,50.0
198,66,16,2,0,0,50.0
198,62,18,2,0,0,50.0
198,43,20,2,0,0,50.0
198,34,22,2,0,0,50.0
198,30,24,2,0,0,50.0
198,25,26,2,0,0,50.0
198,24,28,2,0,0,50.0
198,19,30,2,0,0,50.0
198,10,32,2,0,0,50.0
198,7,34,2,0,0,50.0
198,2,36,2,0,0,50.0
197,194,0,2,0,0,50.0
197,174,2,2,0,0,50.0
197,167,4,2,0,0,50.0
197,148,6,2,0,0,50.0
197,129,8,2,0,0,50.0
197,114,10,2,0,0,50.0
197,64,12,2,0,0,50.0
197,25,14,2,0,0,50.0
197,2,16,2,0,0,50.0
196,193,0,2,0,0,50.0
196,171,4,2,0,0,50.0
196,159,6,2,0,0,50.0
196,151,8,2,0,0,50.0
196,140,10,2,0,0,50.0
196,120,12,2,0,0,50.0
196,100,14,2,0,0,50.0
196,99,16,2,0,0,50.0
196,95,18,2,0,0,50.0
196,92,20,2,0,0,50.0
196,84,22,2,0,0,50.0
196,78,24,2,0,0,50.0
196,64,26,2,0,0,50.0
196,55,28,2,0,0,50.0
196,46,30,2,0,0,50.0
196,10,34,2,0,0,50.0
195,189,0,2,0,0,50.0
195,168,2,2,0,0,50.0
195,162,4,2,0,0,50.0
195,150,6,2,0,0,50.0
195,147,8,2,0,0,50.0
195,138,10,2,0,0,50.0
195,109,12,2,0,0,50.0
195,106,14,2,0,0,50.0
195,105,16,2,0,0,50.0
195,93,18,2,0,0,50.0
195,88,20,2,0,0,50.0
195,87,22,2,0,0,50.0
195,71,24,2,0,0,50.0
195,60,26,2,0,0,50.0
195,50,28,2,0,0,50.0
195,37,30,2,0,0,50.0
195,27,32,2,0,0,50.0
195,25,34,2,0,0,50.0
195,17,36,2,0,0,50.0
195,8,38,2,0,0,50.0
194,179,2,2,0,0,50.0
194,177,4,2,0,0,50.0
194,174,6,2,0,0,50.0
194,173,8,2,0,0,50.0
194,137,10,2,0,0,50.0
194,131,12,2,0,0,50.0
194,107,14,2,0,0,50.0
194,101,16,2,0,0,50.0
194,95,20,2,0,0,50.0
194,83,18,2,0,0,50.0
194,76,22,2,0,0,50.0
194,69,24,2,0,0,50.0
194,65,26,2,0,0,50.0
194,62,28,2,0,0,50.0
194,48,30,2,0,0,50.0
194,31,32,2,0,0,50.0
194,22,34,2,0,0,50.0
194,16,36,2,0,0,50.0
194,8,40,2,0,0,50.0
194,4,38,2,0,0,50.0
193,158,2,2,0,0,50.0
193,152,4,2,0,0,50.0
193,146,6,2,0,0,50.0
193,141,8,2,0,0,50.0
193,134,10,2,0,0,50.0
193,121,12,2,0,0,50.0
193,115,14,2,0,0,50.0
193,100,16,2,0,0,50.0
193,70,18,2,0,0,50.0
192,185,0,2,0,0,50.0
192,171,2,2,0,0,50.0
192,134,4,2,0,0,50.0
192,110,6,2,0,0,50.0
192,105,8,2,0,0,50.0
192,97,10,2,0,0,50.0
192,81,12,2,0,0,50.0
192,77,14,2,0,0,50.0
192,61,16,2,0,0,50.0
192,48,18,2,0,0,50.0
192,46,20,2,0,0,50.0
192,41,22,2,0,0,50.0
192,35,24,2,0,0,50.0
192,24,26,2,0,0,50.0
192,10,28,2,0,0,50.0
192,1,30,2,0,0,50.0
