src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
99,52,0,17,0,0,1,400.0
99,1,17,17,0,0,1,400.0
0,4,74,3,0,0,1,50.0
0,6,71,3,0,0,1,50.0
98,68,0,17,0,0,1,400.0
0,8,68,3,0,0,1,50.0
98,44,17,17,0,0,1,400.0
98,37,34,17,0,0,1,400.0
97,84,0,17,0,0,1,400.0
97,64,17,17,0,0,1,400.0
97,48,34,17,0,0,1,400.0
97,3,51,17,0,0,1,400.0
96,33,0,17,0,0,1,400.0
0,9,65,3,0,0,1,50.0
0,10,62,3,0,0,1,50.0
0,11,59,3,0,0,1,50.0
96,32,17,17,0,0,1,400.0
0,12,56,3,0,0,1,50.0
96,11,34,17,0,0,1,400.0
0,13,53,3,0,0,1,50.0
0,14,50,3,0,0,1,50.0
95,71,0,17,0,0,1,400.0
0,15,47,3,0,0,1,50.0
95,58,17,17,0,0,1,400.0
0,16,44,3,0,0,1,50.0
95,50,34,17,0,0,1,400.0
0,19,41,3,0,0,1,50.0
0,22,38,3,0,0,1,50.0
0,23,35,3,0,0,1,50.0
95,45,51,17,0,0,1,400.0
94,41,0,17,0,0,1,400.0
0,25,32,3,0,0,1,50.0
94,18,17,17,0,0,1,400.0
0,28,29,3,0,0,1,50.0
94,1,34,17,0,0,1,400.0
0,34,26,3,0,0,1,50.0
0,35,23,3,0,0,1,50.0
93,95,0,17,0,1,1,400.0
93,81,17,17,0,0,1,400.0
93,61,34,17,0,0,1,400.0
93,56,51,17,0,0,1,400.0
93,26,0,17,1,0,1,400.0
92,94,51,17,0,0,1,400.0
92,44,0,17,0,0,1,400.0
0,36,20,3,0,0,1,50.0
0,38,17,3,0,0,1,50.0
92,34,29,17,0,0,1,400.0
0,39,14,3,0,0,1,50.0
91,97,0,17,0,1,1,400.0
0,40,11,3,0,0,1,50.0
91,45,17,17,0,0,1,400.0
0,41,8,3,0,1,1,50.0
91,41,34,17,0,0,1,400.0
91,13,56,17,0,0,1,400.0
0,43,5,3,0,0,1,50.0
0,44,2,3,0,1,1,50.0
0,45,77,3,1,0,1,50.0
91,11,0,17,1,0,1,400.0
91,3,17,17,1,0,1,400.0
0,46,74,3,1,0,1,50.0
0,47,71,3,1,0,1,50.0
90,98,51,17,0,0,1,400.0
90,92,0,17,0,1,1,400.0
90,88,17,17,0,0,1,400.0
0,48,68,3,1,0,1,50.0
90,78,34,17,0,0,1,400.0
0,50,65,3,1,0,1,50.0
0,51,62,3,1,0,1,50.0
90,67,0,17,1,0,1,400.0
0,52,59,3,1,0,1,50.0
90,47,17,17,1,0,1,400.0
0,54,56,3,1,0,1,50.0
0,57,53,3,1,0,1,50.0
0,58,50,3,1,0,1,50.0
89,87,0,17,0,0,1,400.0
89,54,17,17,0,0,1,400.0
89,40,34,17,0,0,1,400.0
0,59,47,3,1,0,1,50.0
0,63,44,3,1,0,1,50.0
89,29,51,17,0,0,1,400.0
88,98,0,17,0,1,1,400.0
88,76,34,17,0,0,1,400.0
88,73,51,17,0,0,1,400.0
88,39,17,17,1,0,1,400.0
88,18,0,17,1,0,1,400.0
87,68,17,17,0,0,1,400.0
0,64,41,3,1,0,1,50.0
0,65,38,3,1,0,1,50.0
86,93,17,17,0,1,1,400.0
86,85,0,17,0,0,1,400.0
86,62,34,17,0,0,1,400.0
86,15,51,17,0,0,1,400.0
85,95,17,17,0,1,1,400.0
85,59,50,17,0,0,1,400.0
85,17,0,17,1,0,1,400.0
0,67,35,3,1,0,1,50.0
84,75,17,17,0,0,1,400.0
84,57,34,17,0,0,1,400.0
0,68,32,3,1,1,1,50.0
0,72,29,3,1,0,1,50.0
84,42,51,17,0,0,1,400.0
83,84,0,17,0,1,1,400.0
0,74,26,3,1,0,1,50.0
83,70,17,17,0,0,1,400.0
0,75,14,3,1,0,1,50.0
83,60,34,17,0,0,1,400.0
83,48,51,17,0,0,1,400.0
82,85,17,17,0,1,1,400.0
0,77,23,3,1,0,1,50.0
82,78,0,17,0,0,1,400.0
82,48,34,17,0,1,1,400.0
81,75,34,17,0,0,1,400.0
81,22,0,17,0,0,1,400.0
80,97,17,17,0,1,1,400.0
80,68,34,17,0,0,1,400.0
80,63,0,17,0,0,1,400.0
80,33,51,17,0,0,1,400.0
80,32,0,17,1,0,1,400.0
0,78,20,3,1,0,1,50.0
80,10,17,17,1,0,1,400.0
80,1,51,17,1,0,1,400.0
79,89,0,17,0,1,1,400.0
0,80,17,3,1,2,1,50.0
0,82,11,3,1,1,1,50.0
79,58,53,17,0,0,1,400.0
0,83,8,3,1,1,1,50.0
0,84,5,3,1,2,1,50.0
79,57,17,17,0,0,1,400.0
0,85,2,3,1,2,1,50.0
0,88,77,3,2,0,1,50.0
0,90,74,3,2,0,1,50.0
0,91,53,3,2,0,1,50.0
0,92,71,3,2,0,1,50.0
79,20,34,17,0,0,1,400.0
79,11,17,17,1,0,1,400.0
79,6,0,17,1,0,1,400.0
0,94,68,3,2,0,1,50.0
0,96,65,3,2,0,1,50.0
78,33,51,17,0,1,1,400.0
77,58,0,17,0,0,1,400.0
77,53,26,17,0,0,1,400.0
77,39,43,17,0,0,1,400.0
77,35,60,17,0,0,1,400.0
76,60,0,17,0,0,1,400.0
76,54,59,17,0,0,1,400.0
75,88,51,17,0,1,1,400.0
0,97,62,3,2,1,1,50.0
0,98,59,3,2,1,1,50.0
75,59,0,17,1,0,1,400.0
75,46,17,17,1,0,1,400.0
75,34,46,17,1,0,1,400.0
0,99,56,3,2,0,1,50.0
1,2,74,3,0,0,1,50.0
75,33,63,17,1,2,1,400.0
1,4,71,3,0,0,1,50.0
1,6,68,3,0,0,1,50.0
74,86,0,17,0,1,1,400.0
74,65,41,17,0,0,1,400.0
1,8,14,3,0,0,1,50.0
1,9,11,3,0,0,1,50.0
74,63,58,17,0,0,1,400.0
74,52,17,17,1,0,1,400.0
1,11,8,3,0,1,1,50.0
74,12,0,17,1,0,1,400.0
73,63,17,17,0,0,1,400.0
73,59,0,17,0,1,1,400.0
73,56,34,17,0,0,1,400.0
1,12,5,3,0,1,1,50.0
1,15,2,3,0,0,1,50.0
1,19,77,3,1,0,1,50.0
73,50,0,17,1,0,1,400.0
73,25,35,17,1,0,1,400.0
73,14,17,17,1,0,1,400.0
72,92,32,17,0,1,1,400.0
72,81,51,17,0,0,1,400.0
1,21,74,3,1,0,1,50.0
72,80,0,17,0,2,1,400.0
1,22,71,3,1,0,1,50.0
72,54,0,17,1,0,1,400.0
1,23,68,3,1,0,1,50.0
72,43,17,17,1,0,1,400.0
1,24,65,3,1,0,1,50.0
72,2,34,17,1,0,1,400.0
71,76,17,17,0,0,1,400.0
1,25,62,3,1,0,1,50.0
