src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,58,0,17,0,0,1,400.0
99,35,17,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
0,3,74,3,0,0,1,50.0
99,31,34,17,0,0,1,400.0
0,4,71,3,0,0,1,50.0
98,96,0,17,0,0,1,400.0
98,73,17,17,0,0,1,400.0
98,68,34,17,0,0,1,400.0
98,67,51,17,0,0,1,400.0
96,50,17,17,0,0,1,400.0
0,6,68,3,0,0,1,50.0
96,36,34,17,0,0,1,400.0
96,17,51,17,0,0,1,400.0
0,7,65,3,0,0,1,50.0
96,7,0,17,1,0,1,400.0
95,0,0,17,0,0,1,400.0
94,71,0,17,0,0,1,400.0
94,19,17,17,0,0,1,400.0
94,10,34,17,0,0,1,400.0
93,63,0,17,0,0,1,400.0
93,58,17,17,0,0,1,400.0
93,21,34,17,0,0,1,400.0
0,11,62,3,0,0,1,50.0
0,12,59,3,0,0,1,50.0
0,13,56,3,0,0,1,50.0
93,3,51,17,0,0,1,400.0
0,14,53,3,0,0,1,50.0
92,14,0,17,0,0,1,400.0
91,61,0,17,0,0,1,400.0
0,16,50,3,0,0,1,50.0
91,56,17,17,0,0,1,400.0
91,19,34,17,0,0,1,400.0
90,96,17,17,0,1,1,400.0
90,78,0,17,0,0,1,400.0
0,19,47,3,0,1,1,50.0
90,53,34,17,0,0,1,400.0
90,35,51,17,0,0,1,400.0
90,21,0,17,1,0,1,400.0
0,20,44,3,0,0,1,50.0
90,1,17,17,1,0,1,400.0
89,47,0,17,0,0,1,400.0
0,22,41,3,0,0,1,50.0
89,10,17,17,0,0,1,400.0
89,1,34,17,0,0,1,400.0
0,23,38,3,0,0,1,50.0
88,60,0,17,0,0,1,400.0
0,24,35,3,0,0,1,50.0
0,26,32,3,0,0,1,50.0
88,58,34,17,0,0,1,400.0
88,24,17,17,0,0,1,400.0
87,63,17,17,0,0,1,400.0
86,96,34,17,0,1,1,400.0
86,38,0,17,0,0,1,400.0
86,22,17,17,0,0,1,400.0
86,15,51,17,0,0,1,400.0
