src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,44,0,2,0,0,2.0
28,37,0,21,0,0,498.0
48,6,0,21,0,0,496.0
2,14,0,2,0,0,2.0
3,92,0,2,0,0,2.0
38,99,0,21,0,0,494.0
20,3,2,2,0,0,2.0
25,17,0,21,0,0,494.0
26,83,0,2,0,0,2.0
44,98,2,2,0,0,2.0
54,57,0,2,0,0,2.0
57,15,2,21,0,0,492.0
86,6,21,21,0,0,488.0
62,92,2,2,0,0,2.0
83,78,2,21,0,0,486.0
77,85,0,21,0,0,486.0
24,25,21,21,0,0,484.0
83,98,23,2,0,0,2.0
1,28,21,2,0,0,3.5
8,38,21,2,0,0,3.5
22,23,0,2,0,0,3.5
25,33,42,2,0,0,3.5
59,42,0,21,0,0,482.0
38,29,23,2,0,0,3.5
31,34,0,21,0,0,480.0
43,70,0,2,0,0,3.5
50,19,0,2,0,0,3.5
18,19,2,21,0,0,480.0
86,25,44,21,0,0,478.0
55,54,2,2,0,0,3.5
8,84,0,21,0,0,478.0
74,32,0,2,0,0,3.5
84,66,21,2,0,0,3.5
86,84,42,2,0,0,3.5
98,22,4,2,0,0,3.5
17,75,21,21,0,0,476.0
1,10,2,2,0,0,5.0
12,95,0,21,0,0,476.0
20,19,23,2,0,0,5.0
99,91,21,20,0,0,474.0
21,41,0,2,0,0,5.0
21,65,2,2,0,0,5.0
23,14,2,2,0,0,5.0
25,40,65,2,0,0,5.0
90,5,0,20,0,0,474.0
30,23,4,2,0,0,5.0
30,63,0,2,0,0,5.0
46,53,0,2,0,0,5.0
49,27,0,2,0,0,5.0
57,67,23,2,0,0,5.0
62,24,0,2,0,0,5.0
77,62,21,2,0,0,5.0
35,75,0,20,0,0,474.0
93,32,2,20,0,0,472.0
92,21,4,2,0,0,5.0
0,44,4,2,0,0,6.5
2,29,2,2,0,0,6.5
67,97,0,20,0,0,472.0
13,30,2,2,0,0,6.5
59,66,23,20,0,0,472.0
14,52,4,2,0,0,6.5
14,76,6,2,0,0,6.5
55,5,20,20,0,0,472.0
14,92,8,2,0,0,6.5
14,97,20,2,0,0,6.5
6,98,42,20,0,0,472.0
93,54,22,20,0,0,470.0
93,47,42,20,0,0,470.0
74,8,23,20,0,0,470.0
38,24,42,2,0,0,6.5
43,79,2,2,0,0,6.5
70,98,2,20,0,1,470.0
39,3,4,20,0,0,470.0
21,68,6,20,0,0,470.0
8,26,43,20,0,0,470.0
44,50,6,2,0,0,6.5
56,14,10,2,0,0,6.5
57,32,25,2,0,0,6.5
68,24,2,2,0,0,6.5
84,32,23,2,0,0,6.5
75,62,42,20,0,0,468.0
75,8,0,20,1,1,468.0
83,30,25,20,0,0,466.0
58,66,0,20,0,0,466.0
13,29,25,20,0,0,466.0
11,71,0,20,0,0,466.0
99,68,41,20,0,0,464.0
20,35,25,20,0,0,464.0
84,90,25,2,0,0,6.5
9,49,2,20,0,0,464.0
94,46,2,2,0,0,6.5
85,21,26,20,0,0,462.0
72,28,23,20,0,0,462.0
43,62,4,20,0,1,462.0
1,31,23,2,0,0,8.0
33,50,8,20,0,0,462.0
2,7,4,2,0,0,8.0
78,75,23,20,0,1,460.0
4,5,40,2,0,0,8.0
14,51,12,2,0,0,8.0
25,31,25,20,1,0,460.0
17,18,42,2,0,0,8.0
18,27,23,2,0,0,8.0
21,49,46,2,0,0,8.0
5,67,42,20,0,0,460.0
60,12,21,20,0,0,458.0
57,58,27,20,0,0,458.0
21,79,48,2,0,0,8.0
28,21,50,2,0,0,8.0
30,21,52,2,0,0,8.0
33,32,28,2,0,0,8.0
21,89,54,20,0,0,456.0
34,32,30,2,0,0,8.0
34,38,25,2,0,0,8.0
57,24,47,2,0,0,8.0
82,27,2,2,0,0,8.0
90,19,27,2,0,0,8.0
91,47,0,2,0,0,8.0
55,85,46,20,0,0,454.0
50,27,28,20,0,0,454.0
42,15,23,20,0,0,454.0
24,37,49,20,0,0,454.0
8,88,20,20,1,0,454.0
93,98,0,2,0,0,8.0
2,6,6,20,0,1,454.0
4,48,21,2,0,0,9.5
1,42,43,20,0,0,454.0
75,12,43,20,1,0,452.0
70,59,43,20,0,0,452.0
30,31,54,20,0,0,452.0
5,28,62,2,0,0,9.5
6,72,62,2,0,0,9.5
18,20,0,2,0,0,9.5
21,55,74,2,0,0,9.5
22,50,48,20,0,0,452.0
90,60,41,19,0,0,450.0
58,70,47,19,0,1,450.0
21,85,76,2,0,0,9.5
27,82,4,2,0,0,9.5
50,74,2,19,1,0,450.0
17,11,44,19,0,0,450.0
29,84,45,2,0,0,9.5
33,23,6,2,0,0,9.5
34,3,27,2,0,0,9.5
16,28,0,19,0,1,450.0
42,37,21,2,0,0,9.5
97,69,22,19,0,0,448.0
57,26,63,2,0,0,9.5
75,44,8,19,2,0,448.0
52,3,29,19,0,0,448.0
57,81,49,2,0,0,9.5
28,1,19,19,1,1,448.0
74,19,43,2,0,0,9.5
82,69,0,2,0,0,9.5
92,2,26,19,0,0,446.0
87,26,2,2,0,0,9.5
89,64,0,2,0,0,9.5
70,97,22,19,0,1,446.0
15,54,43,19,0,0,446.0
2,37,45,2,0,0,11.0
15,38,44,19,1,0,446.0
87,0,6,19,0,0,444.0
4,22,2,2,0,0,11.0
21,30,78,2,0,0,11.0
84,74,47,19,0,0,444.0
53,73,2,19,0,0,444.0
28,33,44,2,0,0,11.0
28,34,46,2,0,0,11.0
48,43,24,2,0,0,11.0
49,50,68,2,0,0,11.0
52,87,48,19,0,0,444.0
51,21,0,2,0,1,11.0
57,61,51,2,0,0,11.0
92,19,45,19,0,0,442.0
75,26,65,2,0,0,11.0
64,51,14,19,0,0,442.0
98,14,14,2,0,0,11.0
28,51,38,19,1,0,442.0
0,37,25,2,0,0,12.5
2,27,48,2,0,0,12.5
6,29,64,2,0,0,12.5
7,26,6,2,0,0,12.5
25,57,0,19,1,1,442.0
15,12,0,19,1,1,442.0
22,57,68,2,0,0,12.5
87,52,25,19,0,1,440.0
26,77,23,2,0,0,12.5
70,75,27,19,1,2,440.0
56,69,41,19,0,0,440.0
38,40,27,2,0,0,12.5
40,54,4,2,0,0,12.5
49,88,48,19,0,0,440.0
52,73,0,2,0,0,12.5
59,80,21,2,0,0,12.5
69,53,60,2,0,0,12.5
34,99,61,19,0,0,440.0
81,24,4,2,0,0,12.5
83,27,50,2,0,0,12.5
86,98,6,2,0,0,12.5
6,67,26,19,1,1,440.0
0,61,0,2,0,0,14.0
2,47,62,2,0,0,14.0
92,76,8,19,1,0,438.0
8,20,63,2,0,0,14.0
90,10,60,19,0,0,438.0
81,20,6,19,0,1,438.0
80,63,2,19,0,0,438.0
22,39,24,2,0,0,14.0
27,73,21,2,0,0,14.0
27,94,6,2,0,0,14.0
79,5,4,19,0,1,438.0
70,77,0,19,1,1,438.0
70,13,4,19,2,0,438.0
66,28,57,19,0,1,438.0
60,78,60,19,0,0,438.0
52,50,6,19,0,2,438.0
32,80,32,2,0,0,14.0
45,35,45,19,0,0,438.0
39,22,26,2,0,0,14.0
20,15,4,19,0,2,438.0
42,49,70,2,0,0,14.0
47,70,64,2,0,0,14.0
80,59,63,2,0,0,14.0
16,20,25,19,0,1,438.0
82,62,6,2,0,0,14.0
15,88,19,19,1,1,438.0
89,26,4,2,0,0,14.0
98,46,22,19,1,0,436.0
91,85,2,19,0,1,436.0
49,12,22,19,0,1,436.0
1,21,4,2,0,1,15.5
7,46,8,2,0,0,15.5
13,94,0,2,0,0,15.5
17,14,63,2,0,0,15.5
83,89,52,19,0,1,434.0
75,13,46,19,2,0,434.0
30,72,6,19,0,1,434.0
23,92,10,2,0,0,15.5
86,19,0,19,1,1,432.0
75,41,2,19,3,0,432.0
25,34,67,2,0,1,15.5
66,62,23,19,1,0,432.0
52,77,44,19,1,0,432.0
25,41,45,19,1,0,432.0
81,88,51,19,0,1,430.0
52,60,2,2,0,0,15.5
55,22,6,2,0,0,15.5
67,24,0,19,1,1,430.0
61,67,20,2,0,0,15.5
63,60,21,19,0,1,430.0
70,44,41,2,0,0,15.5
71,88,40,2,0,0,15.5
89,19,25,2,0,0,15.5
89,88,2,2,0,0,15.5
91,82,41,2,0,0,15.5
96,87,0,2,0,0,15.5
98,83,71,2,0,0,15.5
51,46,57,19,0,0,430.0
2,20,50,2,0,0,17.0
7,29,0,2,0,0,17.0
9,36,0,2,0,0,17.0
45,14,22,19,0,0,430.0
16,24,19,2,0,0,17.0
18,55,40,2,0,0,17.0
43,78,26,19,0,1,430.0
21,59,65,2,1,0,17.0
28,32,48,2,0,0,17.0
17,80,34,19,1,0,430.0
