,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,296673.0,299266.5,297152.0,297086.0,298376.5,297494.0,298720.5,295642.5,300536.5,298192.0,297548.5,299437.0,300052.5,301275.5,302430.5,309556.5,311677.5,314558.0,315731.5,311878.0,313657.0,315962.5
FF_a_coreAsc_mix,320957.0,322252.5,321818.0,322257.5,321213.0,321344.5,322176.0,322605.0,323228.0,324083.0,324216.5,328142.5,332579.5,333772.0,347884.0,384810.5,389219.0,386885.5,387535.0,387668.0,387412.0,387463.0
FF_a_coreDes,153307.5,153429.0,154197.0,153426.0,153192.0,153606.0,154107.5,153415.5,153286.5,154515.5,154275.0,154411.5,155259.0,155229.0,163938.0,172218.5,170433.5,171420.5,167762.0,172942.0,172113.0,170910.5
FF_a_coreDes_bm1,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5,153387.5
FF_d_coreAsc,329295.5,328402.5,330764.0,330128.0,329838.0,330112.0,331158.0,330213.0,330774.5,330599.0,332283.5,335605.0,338267.5,338782.0,352319.5,387596.0,392894.0,390776.5,391159.0,389967.5,390391.0,390782.5
FF_d_coreDes,193776.5,188032.5,193860.5,190832.0,192744.0,189580.0,189583.5,189009.0,192282.5,196901.0,191615.0,194077.0,197636.5,197177.5,216647.5,278802.5,285937.0,286331.0,286438.0,285493.5,286685.5,285995.0
FF_d_coreDes_bm2,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5,285401.5
coreopt_FF_a,258564.0,257170.5,258577.5,259315.5,258568.5,258118.5,260004.0,259985.5,261303.5,261211.5,258361.5,256453.5,259134.5,261349.0,256975.5,242766.0,238341.0,234294.5,234440.0,240003.0,238654.0,238155.5
coreopt_FF_d,301940.0,300741.0,303525.5,301761.5,302161.5,302515.0,301506.0,302925.0,301812.5,303069.5,303416.0,306991.0,310378.0,312572.5,326735.5,355914.0,358602.5,353925.5,358904.5,356663.0,356354.5,357764.0
coreopt_IS_aa,277440.0,275130.5,277022.5,273895.5,275963.0,273748.5,275291.0,276549.5,275959.5,278082.0,275607.0,278314.5,278590.5,278348.5,283015.0,289887.5,289380.0,286224.0,288500.5,286870.0,292043.0,291133.5
coreopt_IS_ad,277440.0,275130.5,277022.5,273895.5,275963.0,273748.5,275291.0,276549.5,275959.5,278082.0,275607.0,278314.5,278590.5,278348.5,283015.0,289887.5,289380.0,286224.0,288500.5,286870.0,292043.0,291133.5
coreopt_IS_da,299219.0,297963.0,298493.0,299495.0,297706.5,298448.5,300213.0,299506.5,299288.0,301059.5,301257.5,304103.5,307202.5,308048.5,320375.5,346590.0,347707.5,343362.5,346343.0,346060.0,348374.0,347362.0
coreopt_IS_dd,299219.0,297963.0,298493.0,299495.0,297706.5,298448.5,300213.0,299506.5,299288.0,301059.5,301257.5,304103.5,307202.5,308048.5,320375.5,346590.0,347707.5,343362.5,346343.0,346060.0,348374.0,347362.0
