src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,87,0,4,0,0,358.0
99,73,4,4,0,0,342.0
99,48,8,4,0,0,358.0
98,90,0,4,0,0,326.0
98,82,4,4,0,0,326.0
96,76,0,4,0,0,358.0
96,23,4,4,0,0,358.0
96,22,8,4,0,0,358.0
96,6,12,4,0,0,358.0
95,35,0,4,0,0,358.0
93,78,0,4,0,0,374.0
92,72,0,4,0,0,342.0
92,64,4,4,0,0,374.0
91,77,0,4,0,0,326.0
91,42,4,4,0,0,326.0
90,86,4,4,0,0,342.0
90,76,8,4,0,0,326.0
90,27,12,4,0,0,374.0
89,50,0,4,0,0,358.0
88,65,0,4,0,0,374.0
88,12,4,4,0,0,358.0
87,10,4,4,0,0,342.0
86,16,0,4,0,0,342.0
85,44,0,4,0,0,342.0
84,29,0,4,0,0,374.0
83,99,12,4,0,0,342.0
82,41,0,4,0,0,374.0
81,35,4,4,0,0,342.0
80,95,4,4,0,0,358.0
80,53,0,4,0,0,342.0
79,35,8,4,0,0,358.0
78,81,8,4,0,0,358.0
78,61,4,4,0,0,374.0
76,35,12,4,0,0,358.0
76,0,4,4,0,0,358.0
75,20,0,4,0,0,358.0
74,89,4,4,0,0,374.0
74,75,8,4,0,0,374.0
72,82,8,4,0,0,358.0
72,29,4,4,0,0,358.0
71,90,16,4,0,0,358.0
71,85,4,4,0,0,342.0
71,79,0,4,0,0,326.0
70,79,4,4,0,0,326.0
70,77,8,4,0,0,358.0
70,56,0,4,0,0,358.0
67,46,0,4,0,0,374.0
67,36,4,4,0,0,342.0
67,1,8,4,0,0,358.0
64,27,0,4,0,0,374.0
63,97,0,4,0,0,358.0
63,55,4,4,0,0,358.0
62,47,0,4,0,0,326.0
61,83,0,4,0,0,342.0
61,77,12,4,0,0,342.0
58,85,8,4,0,0,374.0
56,81,12,4,0,0,342.0
56,57,4,4,0,0,342.0
55,70,12,4,0,0,342.0
54,99,16,4,0,0,374.0
53,1,4,4,0,0,358.0
52,79,12,4,0,0,358.0
52,66,0,4,0,0,374.0
52,35,16,4,0,0,342.0
49,39,0,4,0,0,358.0
49,23,8,4,0,0,342.0
49,20,4,4,0,0,342.0
48,42,0,4,0,0,358.0
46,67,12,4,0,0,374.0
46,63,8,4,0,0,358.0
46,0,16,4,0,0,342.0
45,46,4,4,0,0,358.0
44,55,8,4,0,0,374.0
43,99,20,4,0,0,342.0
43,81,0,4,0,0,358.0
40,38,0,4,0,0,374.0
40,29,8,4,0,0,358.0
40,9,4,4,0,0,358.0
40,1,12,4,0,0,358.0
39,16,4,4,0,0,342.0
38,86,8,4,0,0,358.0
37,63,12,4,0,0,342.0
37,50,4,4,0,0,358.0
34,65,4,4,0,0,358.0
34,8,0,4,0,0,342.0
33,88,8,4,0,0,374.0
33,71,12,4,0,0,358.0
32,37,0,4,0,0,342.0
31,97,4,4,0,0,342.0
31,83,8,4,0,0,358.0
31,76,16,4,0,0,374.0
31,30,0,4,0,0,358.0
31,23,12,4,0,0,326.0
30,80,8,4,0,0,326.0
29,33,16,4,0,0,342.0
29,21,12,4,0,0,358.0
28,89,8,4,0,0,358.0
28,42,12,4,0,0,326.0
27,65,8,4,0,0,342.0
26,95,8,4,0,0,374.0
25,87,8,4,0,0,374.0
25,64,12,4,0,0,374.0
25,58,0,4,0,0,374.0
25,50,16,4,0,0,342.0
25,26,4,4,0,0,358.0
24,37,8,4,0,0,342.0
24,35,20,4,0,0,326.0
24,29,24,4,0,0,358.0
24,10,0,4,0,0,342.0
21,96,16,4,0,0,374.0
21,40,20,4,0,0,358.0
21,33,0,4,0,0,326.0
20,45,8,4,0,0,358.0
19,38,4,4,0,0,358.0
18,52,4,4,0,0,374.0
18,27,16,4,0,0,342.0
18,10,8,4,0,0,358.0
15,28,0,4,0,0,358.0
14,79,16,4,0,0,374.0
14,59,0,4,0,0,342.0
14,51,4,4,0,0,342.0
13,63,16,4,0,0,358.0
12,75,12,4,0,0,358.0
12,48,16,4,0,0,358.0
11,78,12,4,0,0,342.0
10,68,12,4,0,0,358.0
10,60,16,4,0,0,358.0
10,56,20,4,0,0,342.0
9,75,16,4,0,0,374.0
7,76,20,4,0,0,326.0
7,14,8,4,0,0,326.0
6,95,16,4,0,0,342.0
5,94,0,4,0,0,342.0
4,74,0,4,0,0,374.0
4,38,12,4,0,0,342.0
4,37,16,4,0,0,326.0
4,19,8,4,0,0,374.0
3,23,0,4,0,0,374.0
