,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1641.0,1643.87382,1635.71072,1645.507376,1643.882432,1646.74924,1653.47944,1675.31696,1681.35968,1698.2964,1792.504,1906.2752,2323.5344,2533.996,3640.944,5648.184,9743.416,12011.96,22622.64,44233.32,105534.8,1057926.0
FF_bm1,1641.0,1643.87382,1635.71072,1645.507376,1643.882432,1646.74924,1653.47944,1675.31696,1681.35968,1698.2964,1792.504,1906.2752,2323.5344,2533.996,3640.944,5648.184,9743.416,12011.96,22622.64,44233.32,105534.8,1057926.0
FF_bm2,1542.0,1549.913652,1554.831112,1558.666032,1588.431072,1572.20316,1578.37776,1608.984,1595.7056,1616.436,1735.9192,1945.8256,2372.3136,2741.108,4060.832,6696.992,11860.248,14506.88,27655.92,53781.68,131702.0,1304591.0
FF_d,1542.0,1549.913652,1554.831112,1558.666032,1588.431072,1572.20316,1578.37776,1608.984,1595.7056,1616.436,1735.9192,1945.8256,2372.3136,2741.108,4060.832,6696.992,11860.248,14506.88,27655.92,53781.68,131702.0,1304591.0
FF_mix,1589.0,1602.93888,1600.874904,1599.744096,1601.480576,1608.37452,1609.67288,1632.42192,1635.15264,1653.102,1773.156,1970.824,2441.3536,2752.916,4070.592,6688.28,11941.984,14604.8,27676.96,53721.56,132917.0,1316039.0
FF_mix2,1561.0,1561.919364,1589.864432,1574.696496,1564.33968,1587.27456,1606.64432,1599.81264,1612.31488,1631.1024,1752.3472,1939.8736,2401.3104,2751.44,4041.312,6621.488,11831.4,14426.24,27424.48,53200.52,131799.2,1304114.0
coreopt_FF_a,1641.0,1643.87382,1635.71072,1645.507376,1643.882432,1646.74924,1653.47944,1675.31696,1681.35968,1698.2964,1792.504,1906.2752,2323.5344,2533.996,3640.944,5648.184,9743.416,12011.96,22622.64,44233.32,105534.8,1057926.0
coreopt_FF_d,1542.0,1549.913652,1554.831112,1558.666032,1588.431072,1572.20316,1578.37776,1608.984,1595.7056,1616.436,1735.9192,1945.8256,2372.3136,2741.108,4060.832,6696.992,11860.248,14506.88,27655.92,53781.68,131702.0,1304591.0
coreopt_IS_aa,1606.0,1594.868124,1613.788672,1606.545888,1613.1312,1597.7984,1626.64624,1651.98768,1675.69408,1692.7604,1788.6256,1967.0048,2349.2576,2566.204,3695.944,5750.92,10170.712,12148.24,22893.56,44295.84,110738.6,1048787.0
coreopt_IS_ad,1606.0,1594.868124,1613.788672,1606.545888,1613.1312,1597.7984,1626.64624,1651.98768,1675.69408,1692.7604,1788.6256,1967.0048,2349.2576,2566.204,3695.944,5750.92,10170.712,12148.24,22893.56,44295.84,110738.6,1048787.0
coreopt_IS_da,1550.0,1547.9127,1553.83016,1552.654608,1561.328256,1561.1508,1566.26352,1585.54608,1619.58144,1641.5784,1762.204,1938.6832,2422.0224,2717.492,4021.792,6630.2,11807.36,14432.0,27413.96,53420.96,131799.2,1301252.0
coreopt_IS_dd,1550.0,1547.9127,1553.83016,1552.654608,1561.328256,1561.1508,1566.26352,1585.54608,1619.58144,1641.5784,1762.204,1938.6832,2422.0224,2717.492,4021.792,6630.2,11807.36,14432.0,27413.96,53420.96,131799.2,1301252.0
