src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
8,68,78,2,0,0,1,1.0
73,89,78,2,0,0,1,1.0
82,18,78,2,0,0,1,1.0
26,24,78,2,0,0,1,2.0
50,12,78,2,0,0,1,2.0
61,71,78,2,0,0,1,2.0
90,68,76,2,0,0,1,2.0
99,61,0,18,0,0,1,424.0
15,16,78,2,0,0,1,3.0
26,66,76,2,0,0,1,3.0
60,75,78,2,0,0,1,3.0
90,78,0,18,0,0,1,424.0
58,40,0,18,0,0,1,424.0
30,82,0,18,0,0,1,424.0
1,12,76,2,0,0,1,4.0
21,97,0,18,0,0,1,424.0
37,6,78,2,0,0,1,4.0
95,14,0,18,0,0,1,423.0
55,71,76,2,0,0,1,4.0
2,39,78,2,0,0,1,5.0
15,89,76,2,0,0,1,5.0
19,69,78,2,0,0,1,5.0
89,24,74,2,0,0,1,5.0
91,8,0,18,0,0,1,423.0
19,78,76,2,0,0,1,6.0
39,86,76,2,0,0,1,6.0
69,36,0,18,0,0,1,423.0
47,17,78,2,0,0,1,6.0
79,86,78,2,0,0,1,6.0
5,93,0,18,0,0,1,423.0
92,74,78,2,0,0,1,6.0
6,32,76,2,0,0,1,7.0
99,77,18,18,0,0,1,422.0
27,86,74,2,0,0,1,7.0
28,86,72,2,0,0,1,7.0
93,79,18,18,0,0,1,422.0
48,86,70,2,0,0,1,7.0
53,41,78,2,0,0,1,7.0
60,64,76,2,0,0,1,7.0
60,80,74,2,0,0,1,7.0
63,37,76,2,0,0,1,7.0
68,56,74,2,0,0,1,7.0
86,84,0,18,0,0,1,422.0
62,16,0,18,0,0,1,422.0
77,87,78,2,0,0,1,7.0
89,64,72,2,0,0,1,7.0
99,62,78,2,0,0,1,7.0
15,71,74,2,0,0,1,8.0
25,49,78,2,0,0,1,8.0
27,89,70,2,0,0,1,8.0
49,8,76,2,0,0,1,8.0
54,16,76,2,0,0,1,8.0
70,60,72,2,0,0,1,8.0
58,65,18,18,0,0,1,422.0
12,55,74,2,0,0,1,9.0
71,87,72,2,0,0,1,9.0
77,10,76,2,0,0,1,9.0
49,56,0,18,0,0,1,422.0
99,52,36,18,0,0,1,421.0
13,1,78,2,0,0,1,10.0
15,20,72,2,0,0,1,10.0
97,23,18,18,0,0,1,421.0
94,87,0,18,0,0,1,421.0
80,63,0,18,0,0,1,421.0
78,47,18,18,0,0,1,421.0
19,1,74,2,0,0,1,10.0
26,25,74,2,0,0,1,10.0
32,25,72,2,0,0,1,10.0
33,39,74,2,0,0,1,10.0
76,59,0,18,0,0,1,421.0
44,82,76,2,0,0,1,10.0
56,88,78,2,0,0,1,10.0
58,17,76,2,0,0,1,10.0
64,68,70,2,0,0,1,10.0
68,41,72,2,0,0,1,10.0
88,18,76,2,0,0,1,10.0
93,63,78,2,0,0,1,10.0
95,53,76,2,0,0,1,10.0
12,87,70,2,0,0,1,11.0
47,55,0,18,0,0,1,421.0
15,26,70,2,0,0,1,11.0
19,91,72,2,0,0,1,11.0
