src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,42,0,18,0,0,402.4
96,53,0,18,0,0,402.4
96,51,18,18,0,0,402.4
0,1,0,3,0,0,47.6
95,59,0,18,0,0,402.4
89,34,0,18,0,0,402.4
87,55,0,18,0,0,402.4
0,3,3,3,0,0,47.6
0,4,6,3,0,0,47.6
69,50,0,18,0,0,402.4
68,71,0,18,0,0,402.4
60,87,18,18,0,0,402.4
0,5,9,3,0,0,47.6
57,45,0,18,0,0,402.4
0,7,12,3,0,0,47.6
55,59,18,18,0,0,402.4
0,8,15,3,0,0,47.6
0,9,18,3,0,0,47.6
55,28,36,18,0,0,402.4
0,10,21,3,0,0,47.6
0,12,24,3,0,0,47.6
0,13,27,3,0,0,47.6
53,96,36,18,0,0,402.4
0,15,30,3,0,0,47.6
0,22,33,3,0,0,47.6
0,24,36,3,0,0,47.6
0,26,39,3,0,0,47.6
53,51,54,18,0,0,402.4
0,27,42,3,0,0,47.6
0,28,54,3,0,0,47.6
50,56,18,18,0,0,402.4
47,13,0,18,0,0,402.4
0,29,45,3,0,0,47.6
0,30,48,3,0,0,47.6
0,32,51,3,0,0,47.6
44,93,0,18,0,0,402.4
0,33,57,3,0,0,47.6
0,35,60,3,0,0,47.6
0,37,63,3,0,0,47.6
40,83,0,18,0,0,402.4
0,38,66,3,0,0,47.6
40,22,36,18,0,0,402.4
0,42,69,3,0,0,47.6
35,61,0,18,0,0,402.4
32,69,18,18,0,0,402.4
24,41,0,18,0,0,402.4
21,5,12,18,0,0,402.4
17,85,0,18,0,0,402.4
16,2,0,18,0,0,402.4
0,43,72,3,0,0,47.6
0,45,75,3,0,0,47.6
0,46,0,3,1,0,47.6
15,96,54,18,0,0,402.4
0,47,18,3,1,0,47.6
0,48,3,3,1,0,47.6
0,49,6,3,1,0,47.6
0,50,36,3,1,0,47.6
0,51,9,3,1,0,47.6
15,49,9,18,0,0,402.4
0,52,12,3,1,0,47.6
0,54,15,3,1,0,47.6
12,51,36,18,0,0,402.4
7,75,15,18,0,0,402.4
0,55,54,3,1,0,47.6
95,10,24,18,0,0,400.8
95,6,42,18,0,0,400.8
0,56,39,3,1,0,47.6
94,49,27,18,0,0,400.8
93,15,33,18,0,0,400.8
89,3,18,18,0,0,400.8
87,42,36,18,0,0,400.8
0,57,21,3,1,0,47.6
0,58,24,3,1,0,47.6
0,59,42,3,1,0,47.6
0,61,27,3,1,0,47.6
87,15,54,18,0,1,400.8
0,62,30,3,1,0,47.6
0,63,33,3,1,0,47.6
0,65,45,3,1,0,47.6
0,67,48,3,1,0,47.6
87,5,30,18,1,0,400.8
0,68,51,3,1,0,47.6
86,44,18,18,0,0,400.8
0,71,57,3,1,0,47.6
0,72,60,3,1,0,47.6
0,74,63,3,1,0,47.6
0,75,66,3,1,0,47.6
80,71,18,18,0,0,400.8
79,22,0,18,0,0,400.8
0,77,69,3,1,0,47.6
0,78,72,3,1,0,47.6
