,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1744.0,1744.0,1746.0,1747.0,1746.0,1744.0,1746.0,1746.0,1723.0,1723.0,1721.0,1576.0,1507.0,1503.0,1495.0,1490.0,1488.0,1481.0,1476.0,1473.0,1470.0,1470.0
FF_bm1,1744.0,1744.0,1746.0,1747.0,1746.0,1744.0,1746.0,1746.0,1723.0,1723.0,1721.0,1576.0,1507.0,1503.0,1495.0,1490.0,1488.0,1481.0,1476.0,1473.0,1470.0,1470.0
FF_bm2,1644.0,1668.0,1665.0,1662.0,1665.0,1668.0,1665.0,1665.0,1608.0,1611.0,1668.0,1474.0,1421.0,1431.0,1441.0,1428.0,1430.0,1417.0,1435.0,1414.0,1413.0,1413.0
FF_d,1644.0,1668.0,1665.0,1662.0,1665.0,1668.0,1665.0,1665.0,1608.0,1611.0,1668.0,1474.0,1421.0,1431.0,1441.0,1428.0,1430.0,1417.0,1435.0,1414.0,1413.0,1413.0
FF_mix,1759.0,1752.0,1748.0,1745.0,1752.0,1747.0,1751.0,1754.0,1677.0,1670.0,1679.0,1548.0,1437.0,1438.0,1432.0,1429.0,1441.0,1439.0,1424.0,1418.0,1432.0,1422.0
FF_mix2,1762.0,1669.0,1670.0,1661.0,1666.0,1645.0,1663.0,1669.0,1611.0,1611.0,1621.0,1480.0,1415.0,1416.0,1410.0,1405.0,1387.0,1407.0,1385.0,1389.0,1417.0,1385.0
coreopt_FF_a,1744.0,1744.0,1746.0,1747.0,1746.0,1744.0,1746.0,1746.0,1723.0,1723.0,1721.0,1576.0,1507.0,1503.0,1495.0,1490.0,1488.0,1481.0,1476.0,1473.0,1470.0,1470.0
coreopt_FF_d,1644.0,1668.0,1665.0,1662.0,1665.0,1668.0,1665.0,1665.0,1608.0,1611.0,1668.0,1474.0,1421.0,1431.0,1441.0,1428.0,1430.0,1417.0,1435.0,1414.0,1413.0,1413.0
coreopt_IS_aa,1737.0,1736.0,1733.0,1724.0,1733.0,1736.0,1733.0,1733.0,1704.0,1698.0,1694.0,1631.0,1575.0,1570.0,1580.0,1562.0,1561.0,1558.0,1563.0,1567.0,1565.0,1565.0
coreopt_IS_ad,1737.0,1736.0,1733.0,1724.0,1733.0,1736.0,1733.0,1733.0,1704.0,1698.0,1694.0,1631.0,1575.0,1570.0,1580.0,1562.0,1561.0,1558.0,1563.0,1567.0,1565.0,1565.0
coreopt_IS_da,1724.0,1681.0,1680.0,1670.0,1680.0,1681.0,1680.0,1680.0,1602.0,1639.0,1616.0,1553.0,1429.0,1459.0,1437.0,1431.0,1429.0,1421.0,1444.0,1440.0,1407.0,1407.0
coreopt_IS_dd,1724.0,1681.0,1680.0,1670.0,1680.0,1681.0,1680.0,1680.0,1602.0,1639.0,1616.0,1553.0,1429.0,1459.0,1437.0,1431.0,1429.0,1421.0,1444.0,1440.0,1407.0,1407.0
