src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,4,0,5,0,0,380.0
91,77,0,5,0,0,429.0
88,16,0,5,0,0,426.0
69,48,0,5,0,0,406.0
67,69,5,5,0,0,432.0
67,9,0,5,0,0,386.0
65,82,0,5,0,0,442.0
52,78,0,5,0,0,435.0
52,2,5,5,0,0,422.0
51,91,5,5,0,0,388.0
50,30,0,5,0,0,387.0
39,21,0,5,0,0,438.0
35,4,5,5,0,0,431.0
25,51,0,5,0,0,439.0
23,21,5,5,0,0,429.0
20,35,0,5,0,0,410.0
16,2,10,5,0,0,392.0
4,14,10,5,0,0,397.0
93,42,0,4,0,0,358.0
91,67,10,4,0,0,372.0
91,8,14,4,0,0,359.0
72,95,5,4,0,0,355.0
64,88,5,4,0,0,371.0
58,42,4,4,0,0,368.0
54,42,8,4,0,0,368.0
43,30,5,4,0,0,363.0
42,41,12,4,0,0,358.0
32,71,0,4,0,0,368.0
99,97,0,2,0,0,66.0
99,95,9,2,0,0,25.0
99,87,2,2,0,0,69.0
99,86,4,2,0,0,25.0
99,84,6,2,0,0,64.0
99,81,11,2,0,0,85.0
99,77,13,2,0,0,61.0
99,75,15,2,0,0,37.0
99,65,17,2,0,0,56.0
99,55,19,2,0,0,66.0
99,52,21,2,0,0,43.0
99,47,23,2,0,0,68.0
99,41,25,2,0,0,28.0
99,36,27,2,0,0,20.0
99,35,29,2,0,0,28.0
99,34,31,2,0,0,31.0
99,19,33,2,0,0,65.0
99,18,35,2,0,0,79.0
99,15,37,2,0,0,43.0
99,13,39,2,0,0,59.0
99,11,41,2,0,0,34.0
99,9,43,2,0,0,49.0
99,0,45,2,0,0,17.0
98,95,11,2,0,0,44.0
98,94,0,2,0,0,80.0
98,86,2,2,0,0,22.0
98,85,4,2,0,0,60.0
98,77,6,2,0,0,22.0
98,67,14,2,0,0,63.0
98,64,9,2,0,0,53.0
98,48,16,2,0,0,95.0
98,42,18,2,0,0,34.0
98,36,20,2,0,0,49.0
98,34,22,2,0,0,45.0
98,30,24,2,0,0,23.0
98,23,26,2,0,0,22.0
98,21,28,2,0,0,73.0
98,17,30,2,0,0,71.0
98,16,32,2,0,0,84.0
98,10,34,2,0,0,34.0
98,7,36,2,0,0,33.0
98,3,38,2,0,0,75.0
98,2,40,2,0,0,53.0
97,99,47,2,0,0,66.0
97,89,2,2,0,0,54.0
97,86,6,2,0,0,46.0
97,85,8,2,0,0,46.0
97,84,4,2,0,0,78.0
97,83,10,2,0,0,36.0
97,81,13,2,0,0,29.0
97,71,15,2,0,0,41.0
97,65,19,2,0,0,89.0
97,57,17,2,0,0,49.0
97,55,21,2,0,0,94.0
97,54,23,2,0,0,53.0
97,53,25,2,0,0,52.0
97,52,27,2,0,0,73.0
97,50,29,2,0,0,80.0
97,35,31,2,0,0,5.0
97,26,33,2,0,0,92.0
97,18,37,2,0,0,35.0
97,7,39,2,0,0,50.0
97,5,35,2,0,0,27.0
97,4,41,2,0,0,73.0
97,2,43,2,0,0,64.0
97,0,49,2,0,0,99.0
96,99,49,2,0,0,75.0
96,97,45,2,0,0,48.0
96,90,0,2,0,0,96.0
96,89,4,2,0,0,8.0
96,82,6,2,0,0,61.0
96,81,2,2,0,0,74.0
96,79,8,2,0,0,66.0
96,77,10,2,0,0,60.0
96,73,12,2,0,0,44.0
96,54,14,2,0,0,70.0
96,51,16,2,0,0,49.0
96,50,18,2,0,0,76.0
96,46,20,2,0,0,45.0
96,38,22,2,0,0,57.0
96,37,24,2,0,0,53.0
96,34,26,2,0,0,34.0
96,33,28,2,0,0,21.0
96,32,30,2,0,0,60.0
96,30,32,2,0,0,34.0
96,12,34,2,0,0,74.0
96,10,36,2,0,0,49.0
96,9,38,2,0,0,59.0
96,0,40,2,0,0,39.0
95,70,13,2,0,0,13.0
95,63,15,2,0,0,50.0
95,46,17,2,0,0,32.0
95,24,19,2,0,0,49.0
94,97,51,2,0,0,36.0
94,91,18,2,0,0,75.0
94,75,2,2,0,0,70.0
94,71,4,2,0,0,75.0
94,68,6,2,0,0,34.0
94,67,16,2,0,0,72.0
94,65,8,2,0,0,42.0
94,62,10,2,0,0,49.0
94,59,12,2,0,0,58.0
94,58,14,2,0,0,66.0
94,54,20,2,0,0,2.0
94,53,22,2,0,0,22.0
94,48,24,2,0,0,27.0
94,41,27,2,0,0,23.0
94,40,29,2,0,0,46.0
94,37,31,2,0,0,43.0
94,35,33,2,0,0,24.0
94,32,35,2,0,0,51.0
94,27,37,2,0,0,46.0
94,26,39,2,0,0,73.0
94,23,41,2,0,0,94.0
94,21,43,2,0,0,35.0
94,16,45,2,0,0,41.0
94,13,47,2,0,0,66.0
94,3,49,2,0,0,45.0
94,1,53,2,0,0,28.0
93,99,51,2,0,0,68.0
93,94,55,2,0,0,85.0
93,90,4,2,0,0,54.0
93,89,6,2,0,0,26.0
93,67,18,2,0,0,22.0
93,61,8,2,0,0,57.0
93,60,10,2,0,0,63.0
93,56,12,2,0,0,21.0
93,49,14,2,0,0,33.0
