,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3727.0,3741.53773,3730.01942,3754.19504,3747.18968,3754.2151,3782.3922,3839.6676,3936.1968,3980.313,4245.126,4736.044,5810.48,6334.64,8942.0,14360.4,26141.16,32378.9,61892.6,121988.2,302857.0,2993293.0
FF_a_coreAsc_mix,3768.0,3770.89008,3769.76252,3770.55112,3783.0276,3792.9258,3823.1384,3874.624,3992.6784,4048.681,4325.522,4918.324,6159.584,6791.52,10033.66,16925.76,31330.6,38568.6,74676.8,147665.2,366144.0,3635860.0
FF_a_coreDes,1875.0,1875.69599,1877.39774,1879.79948,1876.53352,1885.0408,1891.9928,1908.1332,1933.9584,1945.918,2018.686,2149.708,2438.584,2587.91,3389.0,6444.52,11744.96,14102.1,27832.8,54445.0,133281.0,1353004.0
FF_a_coreDes_bm1,1875.0,1875.69861,1876.39722,1877.79444,1880.58888,1881.9861,1888.9722,1902.9444,1930.8888,1944.861,2014.722,2154.444,2433.888,2573.61,3272.22,4669.44,7463.88,8861.1,15847.2,29819.4,71736.0,700485.0
FF_d_coreAsc,3874.0,3862.18377,3874.374,3857.74944,3876.42368,3877.8764,3914.8944,3974.7144,4111.704,4160.25,4440.436,5110.272,6431.456,7116.76,10590.02,17984.16,33302.08,41006.6,79466.0,156543.6,388764.0,3851390.0
FF_d_coreDes,1437.0,1428.95503,1434.90982,1432.82224,1437.56072,1453.5522,1464.2348,1503.5376,1572.1424,1613.193,1792.796,2185.976,3040.176,3458.74,5781.26,11510.4,22207.92,27570.2,54055.2,107233.0,266158.0,2647849.0
FF_d_coreDes_bm2,1031.0,1033.67236,1036.34472,1041.68944,1052.37888,1057.7236,1084.4472,1137.8944,1244.7888,1298.236,1565.472,2099.944,3168.888,3703.36,6375.72,11720.44,22409.88,27754.6,54478.2,107925.4,268267.0,2673391.0
coreopt_FF_a,3440.0,3451.11097,3450.20082,3449.40484,3453.73528,3471.068,3485.8578,3532.7336,3621.7016,3653.156,3894.724,4302.264,5127.44,5555.41,7569.06,11723.0,20842.08,25569.2,48349.6,95277.2,232948.0,2292046.0
coreopt_FF_d,3333.0,3322.9622,3318.95194,3302.86608,3342.73728,3353.7418,3358.6584,3398.1064,3506.1968,3602.378,3904.75,4520.9,5779.792,6383.86,9564.28,16203.12,30068.56,36859.0,71646.6,141681.8,352210.0,3505020.0
coreopt_IS_aa,3455.0,3470.35327,3464.67036,3461.23,3472.49424,3484.1023,3474.0754,3538.4792,3622.9544,3679.05,3965.562,4402.584,5397.728,5880.07,8225.54,13257.8,23964.44,30049.7,57193.4,112985.2,276584.0,2801794.0
coreopt_IS_ad,3455.0,3470.35327,3464.67036,3461.23,3472.49424,3484.1023,3474.0754,3538.4792,3622.9544,3679.05,3965.562,4402.584,5397.728,5880.07,8225.54,13257.8,23964.44,30049.7,57193.4,112985.2,276584.0,2801794.0
coreopt_IS_da,3312.0,3335.90733,3322.82142,3325.66244,3343.12856,3351.125,3377.7632,3434.5248,3537.044,3590.764,3899.538,4471.716,5672.208,6313.84,9447.3,15809.76,29337.68,36249.0,69711.0,137561.0,344317.0,3394458.0
coreopt_IS_dd,3312.0,3335.90733,3322.82142,3325.66244,3343.12856,3351.125,3377.7632,3434.5248,3537.044,3590.764,3899.538,4471.716,5672.208,6313.84,9447.3,15809.76,29337.68,36249.0,69711.0,137561.0,344317.0,3394458.0
