src,dst,spec,slots_used,core_src,core_dst,tfk_slot
3,21,0,2,0,0,2.0
62,8,0,21,0,0,498.0
29,62,21,21,0,0,496.0
5,74,0,2,0,0,2.0
6,7,0,2,0,0,2.0
17,65,0,2,0,0,2.0
23,15,0,21,0,0,496.0
20,27,0,2,0,0,2.0
82,5,2,21,0,0,494.0
30,67,0,2,0,0,2.0
31,32,0,2,0,0,2.0
34,0,0,2,0,0,2.0
2,52,0,21,0,0,494.0
86,29,0,21,0,0,492.0
46,81,0,2,0,0,2.0
21,11,2,21,0,0,492.0
51,52,21,2,0,0,2.0
55,62,42,2,0,0,2.0
10,34,2,21,0,0,492.0
69,28,0,21,0,0,490.0
66,47,0,21,0,0,490.0
69,91,21,2,0,0,2.0
70,5,23,2,0,0,2.0
10,52,23,21,0,0,490.0
85,74,2,2,0,0,2.0
10,14,44,21,0,0,490.0
53,77,0,21,0,0,486.0
0,15,21,2,0,0,3.5
0,41,2,2,0,0,3.5
3,47,21,2,0,0,3.5
11,43,0,2,0,0,3.5
47,74,23,21,0,0,486.0
24,30,2,2,0,0,3.5
19,74,44,21,0,0,486.0
25,26,0,2,0,0,3.5
52,20,44,21,0,0,484.0
25,39,2,2,0,0,3.5
32,24,4,21,0,0,484.0
82,97,23,21,0,0,482.0
35,58,0,2,0,0,3.5
46,54,2,2,0,0,3.5
85,36,4,21,0,0,478.0
77,73,21,21,0,0,478.0
66,18,21,21,0,0,478.0
57,77,42,21,0,0,476.0
47,33,44,2,0,0,3.5
75,61,0,20,0,0,474.0
12,59,0,20,0,0,474.0
57,84,0,2,0,0,3.5
69,30,23,2,0,0,3.5
92,56,0,20,0,0,472.0
86,35,21,20,0,0,472.0
70,87,0,2,0,0,3.5
93,8,21,2,0,0,3.5
57,50,2,20,0,0,472.0
82,29,44,20,0,0,470.0
98,88,0,2,0,0,3.5
5,28,25,2,0,0,5.0
32,13,25,20,0,0,470.0
9,15,23,2,0,0,5.0
14,71,0,2,0,0,5.0
22,66,42,2,0,0,5.0
23,30,21,2,0,0,5.0
27,67,2,20,0,0,470.0
95,89,0,20,0,0,468.0
29,59,42,2,0,0,5.0
0,25,23,20,0,0,468.0
73,1,0,20,0,0,466.0
68,9,0,20,0,0,466.0
29,57,22,20,1,0,466.0
24,18,42,20,0,0,466.0
98,92,20,20,0,0,464.0
32,36,2,2,0,0,5.0
45,51,0,2,0,0,5.0
45,72,2,2,0,0,5.0
50,27,22,20,0,0,464.0
39,47,46,20,0,0,464.0
51,66,44,2,0,0,5.0
20,52,2,20,0,1,464.0
57,61,63,2,0,0,5.0
61,74,20,2,0,0,5.0
18,10,0,20,0,1,464.0
4,91,0,20,0,0,464.0
87,96,2,20,0,0,462.0
61,95,22,2,0,0,5.0
63,91,23,2,0,0,5.0
96,60,22,20,0,0,460.0
35,89,41,20,0,0,460.0
79,68,20,20,0,0,458.0
74,90,0,20,1,0,458.0
76,85,0,2,0,0,5.0
49,97,0,20,0,0,458.0
77,65,63,2,0,0,5.0
80,76,2,2,0,0,5.0
83,92,40,2,0,0,5.0
46,99,4,20,0,0,458.0
15,54,25,20,0,0,458.0
56,80,20,20,0,0,456.0
52,41,22,20,1,0,456.0
51,62,46,20,0,0,456.0
31,37,2,20,0,0,456.0
93,5,27,2,0,0,5.0
18,65,2,20,1,0,456.0
94,60,0,20,0,0,454.0
68,83,42,20,0,0,454.0
57,71,2,20,1,0,454.0
45,92,42,20,0,0,454.0
4,20,22,2,0,0,6.5
97,27,44,20,0,0,452.0
5,83,29,2,0,0,6.5
93,9,29,20,0,0,452.0
84,26,2,20,0,0,452.0
53,80,40,20,0,0,452.0
21,41,42,20,0,0,452.0
7,44,2,2,0,0,6.5
20,5,31,2,0,0,6.5
37,44,0,2,0,0,6.5
55,64,0,2,0,0,6.5
56,8,40,2,0,0,6.5
13,29,0,20,0,1,452.0
57,76,65,2,0,0,6.5
97,35,2,19,1,0,450.0
97,39,21,19,1,0,448.0
60,92,62,2,0,0,6.5
69,96,42,2,0,0,6.5
75,8,23,2,0,0,6.5
86,90,41,19,0,0,448.0
76,54,4,2,0,0,6.5
82,96,0,2,0,0,6.5
76,21,23,19,0,0,448.0
89,17,20,2,0,0,6.5
73,88,42,19,0,0,448.0
57,89,22,19,1,0,448.0
11,18,62,2,0,0,8.0
16,32,45,2,0,0,8.0
17,51,2,2,0,0,8.0
15,29,45,19,0,1,448.0
99,14,24,19,0,0,446.0
52,58,42,19,1,0,446.0
25,31,43,2,0,0,8.0
46,92,24,19,0,1,446.0
39,70,2,19,1,0,446.0
38,22,0,2,0,0,8.0
18,6,22,19,1,0,446.0
41,5,62,2,0,0,8.0
43,55,2,2,0,0,8.0
68,90,62,2,0,0,8.0
69,87,25,2,0,0,8.0
70,66,46,2,0,0,8.0
72,22,4,2,0,0,8.0
1,8,25,2,0,0,9.5
4,33,20,2,0,0,9.5
97,50,42,19,1,0,444.0
81,75,25,19,0,0,444.0
8,55,27,2,0,0,9.5
10,25,65,2,0,0,9.5
4,21,24,19,0,1,444.0
11,26,23,2,0,0,9.5
16,96,47,2,0,0,9.5
18,7,64,2,0,0,9.5
22,41,6,2,0,0,9.5
30,69,27,2,0,0,9.5
93,7,0,19,0,1,442.0
43,85,25,19,0,0,442.0
43,27,4,19,0,1,442.0
42,5,33,2,0,0,9.5
42,49,20,2,0,0,9.5
12,78,20,19,0,0,442.0
46,53,60,2,0,0,9.5
93,99,49,19,0,0,440.0
92,3,2,19,1,0,440.0
91,78,39,19,0,0,440.0
82,65,22,19,1,0,440.0
65,42,41,19,0,0,440.0
55,33,4,2,0,0,9.5
58,73,61,19,0,0,440.0
53,64,21,19,0,0,440.0
12,88,61,19,0,0,440.0
60,76,20,2,0,0,9.5
63,65,60,2,0,0,9.5
6,32,47,19,0,0,440.0
69,82,64,2,0,0,9.5
69,88,29,2,0,0,9.5
83,7,4,2,0,0,9.5
5,64,40,19,0,0,440.0
12,17,39,2,0,0,11.0
16,27,42,2,0,0,11.0
21,42,62,2,0,0,11.0
24,8,29,2,0,0,11.0
42,78,0,2,0,0,11.0
48,36,0,2,0,0,11.0
86,0,60,19,0,0,438.0
61,54,24,19,0,1,438.0
70,0,43,2,0,0,11.0
55,94,44,19,0,0,438.0
0,52,4,2,0,2,12.5
50,45,61,19,0,1,438.0
11,36,25,2,0,0,12.5
19,51,4,2,0,0,12.5
4,17,43,19,0,0,438.0
97,48,61,19,1,0,436.0
19,90,20,2,0,0,12.5
96,34,49,19,0,0,436.0
87,52,61,19,0,1,436.0
74,17,20,19,1,1,436.0
61,46,43,19,0,1,436.0
57,36,41,19,1,0,436.0
41,9,49,19,1,0,436.0
38,6,2,19,0,0,436.0
26,53,62,2,0,0,12.5
27,14,65,2,0,0,12.5
41,58,4,2,0,0,12.5
42,43,23,2,0,0,12.5
47,52,66,2,0,0,12.5
54,71,22,2,0,0,12.5
32,59,20,19,1,0,436.0
22,32,44,19,0,1,436.0
57,8,67,2,0,0,12.5
21,79,0,19,1,0,436.0
2,27,23,19,0,1,436.0
60,36,60,2,0,0,12.5
65,66,65,2,0,0,12.5
97,22,8,19,2,0,434.0
86,58,6,19,1,0,434.0
63,30,29,19,0,0,434.0
34,95,24,19,0,0,434.0
72,92,64,2,0,0,12.5
15,56,42,19,1,0,434.0
77,93,68,2,0,0,12.5
92,17,66,2,0,0,12.5
93,63,0,19,1,0,432.0
97,63,20,2,0,0,12.5
84,8,42,19,0,0,432.0
57,69,60,19,1,1,432.0
97,88,64,2,0,1,12.5
98,0,6,2,0,0,12.5
53,2,42,19,1,0,432.0
4,11,64,2,0,0,14.0
93,76,42,19,1,0,430.0
8,15,64,2,0,0,14.0
80,52,60,19,0,2,430.0
69,74,44,19,0,1,430.0
19,88,2,2,0,0,14.0
56,85,61,19,0,0,430.0
19,36,22,19,0,1,430.0
19,29,0,19,1,2,430.0
31,66,48,2,0,0,14.0
80,89,61,19,1,0,428.0
46,67,22,19,1,0,428.0
42,65,0,19,1,1,428.0
67,38,41,19,0,0,426.0
34,36,68,2,0,0,14.0
52,25,6,19,2,1,426.0
49,3,23,19,0,0,426.0
48,23,23,19,0,0,426.0
40,44,4,2,0,0,14.0
20,49,42,19,1,0,426.0
45,60,64,2,0,0,14.0
57,86,69,2,0,1,14.0
14,37,2,19,0,1,426.0
11,5,27,19,0,1,426.0
99,38,21,18,1,0,424.0
45,46,4,18,0,1,424.0
40,57,6,18,0,2,424.0
69,22,31,2,0,0,14.0
39,78,58,18,1,0,424.0
35,16,61,18,0,0,424.0
8,88,31,2,0,0,15.5
75,33,46,18,0,0,422.0
11,29,66,2,0,0,15.5
17,45,22,2,0,0,15.5
19,21,65,2,0,0,15.5
75,3,42,18,1,0,422.0
68,92,43,18,1,1,422.0
21,43,67,2,0,0,15.5
29,93,70,2,0,0,15.5
66,44,6,18,1,0,422.0
46,85,44,2,0,0,15.5
54,66,50,2,0,0,15.5
58,54,52,18,1,0,422.0
57,70,71,2,0,0,15.5
35,51,23,18,1,0,422.0
97,6,27,18,2,1,420.0
62,74,0,18,1,2,420.0
52,90,25,18,2,1,420.0
58,65,25,2,0,1,15.5
38,66,60,18,0,1,420.0
63,0,48,2,0,0,15.5
67,91,60,2,0,0,15.5
30,93,61,18,0,1,420.0
71,76,61,2,0,0,15.5
23,1,42,18,0,0,420.0
4,42,66,2,0,0,17.0
4,48,62,2,0,1,17.0
93,14,19,18,1,1,418.0
89,90,22,18,1,0,418.0
9,42,25,2,0,0,17.0
12,13,45,2,0,0,17.0
83,98,62,18,0,0,418.0
81,14,44,18,0,1,418.0
13,18,66,2,0,0,17.0
15,17,68,2,0,0,17.0
78,3,2,18,0,1,418.0
75,32,0,18,1,1,418.0
21,31,69,2,0,0,17.0
31,53,64,2,0,0,17.0
33,18,68,2,0,0,17.0
53,46,62,18,1,0,418.0
33,80,0,2,0,0,17.0
35,33,2,2,1,0,17.0
35,65,67,2,1,0,17.0
49,66,61,18,0,2,418.0
35,95,20,2,1,0,17.0
42,7,6,2,0,0,17.0
18,52,41,18,1,3,418.0
68,19,19,18,1,1,416.0
57,17,73,2,0,0,17.0
48,19,42,18,0,1,416.0
58,44,27,2,0,0,17.0
32,84,22,18,2,0,416.0
75,63,64,2,0,0,17.0
25,14,4,18,0,2,416.0
76,36,63,2,0,0,17.0
87,22,27,2,0,0,17.0
23,55,60,18,0,1,416.0
19,39,60,18,1,2,416.0
96,43,44,2,0,0,17.0
6,79,41,2,0,0,18.5
8,14,69,2,0,0,18.5
8,58,33,2,0,0,18.5
9,71,27,2,0,0,18.5
12,31,41,2,0,0,18.5
4,49,0,18,1,1,416.0
19,26,41,2,0,0,18.5
22,64,2,2,0,0,18.5
83,44,6,18,0,1,414.0
56,89,0,18,1,1,414.0
46,50,62,18,1,1,414.0
22,65,69,2,0,0,18.5
27,35,69,2,0,1,18.5
29,26,64,2,0,0,18.5
33,9,70,2,0,0,18.5
38,57,78,2,0,0,18.5
39,50,0,2,0,0,18.5
32,49,40,18,2,1,414.0
30,12,0,18,1,1,414.0
92,34,61,18,1,1,412.0
9,28,27,18,1,0,412.0
41,70,64,2,0,0,18.5
42,59,39,2,0,0,18.5
42,77,70,2,0,0,18.5
85,10,20,18,1,1,410.0
53,29,68,2,0,0,18.5
59,26,44,2,0,0,18.5
81,98,2,2,0,0,18.5
90,23,78,2,0,0,18.5
73,67,62,18,1,0,410.0
0,2,8,2,0,1,20.0
68,66,0,18,1,2,410.0
64,56,59,18,0,1,410.0
2,4,68,2,0,0,20.0
50,67,0,18,1,1,410.0
4,39,70,2,0,0,20.0
32,47,0,18,2,1,410.0
9,72,20,2,0,0,20.0
14,90,67,2,0,0,20.0
20,4,18,18,1,1,410.0
83,62,18,18,1,1,408.0
82,26,0,18,1,1,408.0
15,8,71,2,0,0,20.0
71,80,29,18,0,1,408.0
26,46,46,2,0,0,20.0
28,58,21,2,0,1,20.0
33,86,25,2,0,1,20.0
33,87,22,2,0,0,20.0
64,44,29,18,1,0,408.0
50,79,43,2,1,0,20.0
53,60,66,2,0,0,20.0
57,58,75,2,0,1,20.0
48,14,2,18,0,3,408.0
48,4,36,18,1,1,408.0
76,0,10,2,0,0,20.0
77,17,75,2,0,0,20.0
79,22,63,2,0,0,20.0
80,98,4,2,0,0,20.0
86,26,27,2,1,0,20.0
90,78,76,2,0,0,20.0
31,21,22,18,0,2,408.0
91,62,66,2,0,0,20.0
6,21,45,18,1,1,408.0
0,40,45,2,0,0,21.5
2,67,18,18,1,1,408.0
1,10,67,2,0,0,21.5
87,41,29,18,0,1,406.0
4,38,72,2,0,1,21.5
80,30,0,18,1,2,406.0
47,79,45,18,1,0,406.0
9,7,68,2,0,0,21.5
37,31,22,18,0,1,406.0
13,41,20,2,0,0,21.5
14,5,71,2,0,0,21.5
28,11,45,18,0,1,406.0
