,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,230291.0,231390.0,229929.0,229912.0,233716.0,230099.0,232810.0,230826.0,230686.0,228713.0,231468.0,230021.0,233702.0,233779.0,239969.0,263354.0,261176.0,264469.0,264323.0,264992.0,261752.0,265473.0
FF_bm1,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0,228045.0
FF_bm2,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0,336755.0
FF_bm3,255491.0,256466.0,254911.0,254681.0,256290.0,255743.0,255420.0,255848.0,253971.0,256344.0,257648.0,268109.0,286168.0,286424.0,293703.0,320723.0,323931.0,325647.0,325367.0,324784.0,325774.0,322224.0
FF_d,273926.0,275045.0,273790.0,273285.0,274736.0,275021.0,274396.0,274073.0,272011.0,275024.0,275028.0,285300.0,302857.0,302845.0,308317.0,335398.0,337252.0,338035.0,337386.0,337295.0,338065.0,334989.0
FF_mix,256558.0,257312.0,256241.0,256014.0,257010.0,257325.0,256180.0,256592.0,255635.0,257971.0,259658.0,269585.0,288128.0,287889.0,294117.0,321819.0,325511.0,327324.0,325944.0,326246.0,327052.0,323695.0
FF_mix2,254568.0,256329.0,254488.0,254000.0,255193.0,256039.0,255733.0,255528.0,253545.0,257062.0,259235.0,269076.0,286738.0,287204.0,293970.0,321629.0,324965.0,324726.0,325210.0,325833.0,326504.0,323671.0
coreopt_FF_a,191359.0,191927.0,192633.0,193951.0,191983.0,194419.0,194314.0,193980.0,194110.0,191026.0,194111.0,191712.0,191192.0,190332.0,190289.0,191861.0,194454.0,193567.0,199348.0,193815.0,202350.0,197467.0
coreopt_FF_d,259908.0,261425.0,259530.0,259759.0,260982.0,261386.0,259406.0,260473.0,258240.0,261277.0,260897.0,269316.0,285918.0,287317.0,291673.0,316752.0,319034.0,320147.0,319410.0,316977.0,319030.0,316019.0
coreopt_IS_aa,232374.0,229556.0,234111.0,230062.0,232138.0,230981.0,231126.0,232830.0,230672.0,231664.0,231241.0,233449.0,245196.0,246886.0,247392.0,270150.0,268973.0,269226.0,267948.0,269181.0,268707.0,269246.0
coreopt_IS_ad,232374.0,229556.0,234111.0,230062.0,232138.0,230981.0,231126.0,232830.0,230672.0,231664.0,231241.0,233449.0,245196.0,246886.0,247392.0,270150.0,268973.0,269226.0,267948.0,269181.0,268707.0,269246.0
coreopt_IS_da,268025.0,268443.0,267169.0,266680.0,268103.0,268005.0,266696.0,267168.0,265440.0,267684.0,268459.0,277470.0,293260.0,293526.0,299378.0,322344.0,323877.0,325063.0,325599.0,324528.0,326644.0,323238.0
coreopt_IS_dd,268025.0,268443.0,267169.0,266680.0,268103.0,268005.0,266696.0,267168.0,265440.0,267684.0,268459.0,277470.0,293260.0,293526.0,299378.0,322344.0,323877.0,325063.0,325599.0,324528.0,326644.0,323238.0
