,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,137800.0,140234.0,139438.0,140414.0,141977.0,142528.0,141470.0,143015.0,143015.0,143015.0,143015.0,143015.0,147830.0,147830.0,153306.0,153727.0,152300.0,150656.0,151514.0,152413.0,153249.0,153249.0
FF_bm1,137800.0,140234.0,139438.0,140414.0,141977.0,142528.0,141470.0,143015.0,143015.0,143015.0,143015.0,143015.0,147830.0,147830.0,153306.0,153727.0,152300.0,150656.0,151514.0,152413.0,153249.0,153249.0
FF_bm2,145278.0,154298.0,154053.0,154052.0,154053.0,154217.0,153851.0,158920.0,158920.0,158920.0,158920.0,158920.0,162349.0,162349.0,171387.0,171545.0,171633.0,171318.0,171330.0,171860.0,171841.0,171841.0
FF_d,145278.0,154298.0,154053.0,154052.0,154053.0,154217.0,153851.0,158920.0,158920.0,158920.0,158920.0,158920.0,162349.0,162349.0,171387.0,171545.0,171633.0,171318.0,171330.0,171860.0,171841.0,171841.0
FF_mix,135817.0,139197.0,140700.0,140174.0,141957.0,142734.0,140636.0,144814.0,144814.0,144814.0,144814.0,144814.0,146585.0,146585.0,148756.0,149053.0,151064.0,149735.0,151275.0,152275.0,149147.0,149147.0
FF_mix2,135817.0,139197.0,140700.0,140174.0,141957.0,142734.0,140636.0,144814.0,144814.0,144814.0,144814.0,144814.0,146585.0,146585.0,148756.0,149053.0,151064.0,149735.0,151275.0,152275.0,149147.0,149147.0
coreopt_FF_a,137800.0,140234.0,139438.0,140414.0,141977.0,142528.0,141470.0,143015.0,143015.0,143015.0,143015.0,143015.0,147830.0,147830.0,153306.0,153727.0,152300.0,150656.0,151514.0,152413.0,153249.0,153249.0
coreopt_FF_d,145278.0,154298.0,154053.0,154052.0,154053.0,154217.0,153851.0,158920.0,158920.0,158920.0,158920.0,158920.0,162349.0,162349.0,171387.0,171545.0,171633.0,171318.0,171330.0,171860.0,171841.0,171841.0
coreopt_IS_aa,140657.0,145763.0,146013.0,147940.0,144513.0,145330.0,146192.0,150746.0,150746.0,150746.0,150746.0,150746.0,154962.0,154962.0,159241.0,158454.0,160281.0,160191.0,157233.0,159057.0,159338.0,159338.0
coreopt_IS_ad,140657.0,145763.0,146013.0,147940.0,144513.0,145330.0,146192.0,150746.0,150746.0,150746.0,150746.0,150746.0,154962.0,154962.0,159241.0,158454.0,160281.0,160191.0,157233.0,159057.0,159338.0,159338.0
coreopt_IS_da,146528.0,156063.0,155955.0,156189.0,155358.0,155415.0,155490.0,161454.0,161454.0,161454.0,161454.0,161454.0,165545.0,165545.0,173726.0,173575.0,173064.0,173443.0,173549.0,173707.0,173108.0,173108.0
coreopt_IS_dd,146528.0,156063.0,155955.0,156189.0,155358.0,155415.0,155490.0,161454.0,161454.0,161454.0,161454.0,161454.0,165545.0,165545.0,173726.0,173575.0,173064.0,173443.0,173549.0,173707.0,173108.0,173108.0
