src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,2,77,3,0,0,1,50.0
99,89,0,17,0,0,1,400.0
99,85,17,17,0,0,1,400.0
99,81,34,17,0,0,1,400.0
99,61,51,17,0,0,1,400.0
99,49,0,17,1,0,1,400.0
99,46,17,17,1,0,1,400.0
0,3,74,3,0,0,1,50.0
99,33,34,17,1,0,1,400.0
99,7,51,17,1,0,1,400.0
0,4,71,3,0,0,1,50.0
98,89,17,17,0,0,1,400.0
98,44,0,17,0,0,1,400.0
98,43,34,17,0,0,1,400.0
98,34,51,17,0,0,1,400.0
0,5,68,3,0,0,1,50.0
97,77,0,17,0,0,1,400.0
97,71,17,17,0,0,1,400.0
97,28,34,17,0,0,1,400.0
97,24,51,17,0,0,1,400.0
0,6,65,3,0,0,1,50.0
97,17,0,17,1,0,1,400.0
96,90,0,17,0,0,1,400.0
96,48,17,17,0,0,1,400.0
96,30,34,17,0,0,1,400.0
95,94,0,17,0,0,1,400.0
95,77,17,17,0,0,1,400.0
0,7,48,3,0,0,1,50.0
95,64,34,17,0,0,1,400.0
95,39,51,17,0,0,1,400.0
95,35,0,17,1,0,1,400.0
94,89,34,17,0,0,1,400.0
94,84,17,17,0,0,1,400.0
94,58,51,17,0,0,1,400.0
0,8,62,3,0,0,1,50.0
94,54,0,17,1,0,1,400.0
93,95,17,17,0,1,1,400.0
0,9,59,3,0,0,1,50.0
93,87,0,17,0,0,1,400.0
93,53,34,17,0,0,1,400.0
92,87,17,17,0,0,1,400.0
92,75,0,17,0,0,1,400.0
92,53,51,17,0,0,1,400.0
92,38,34,17,0,0,1,400.0
92,25,0,17,1,0,1,400.0
91,93,51,17,0,0,1,400.0
91,77,34,17,0,0,1,400.0
91,65,0,17,0,0,1,400.0
0,10,56,3,0,0,1,50.0
0,11,53,3,0,0,1,50.0
91,54,17,17,0,0,1,400.0
0,12,45,3,0,0,1,50.0
91,37,0,17,1,0,1,400.0
91,33,17,17,1,0,1,400.0
91,16,34,17,1,0,1,400.0
0,13,42,3,0,0,1,50.0
91,12,51,17,1,0,1,400.0
90,41,17,17,0,0,1,400.0
90,38,51,17,0,0,1,400.0
0,14,39,3,0,0,1,50.0
90,17,34,17,0,0,1,400.0
0,15,36,3,0,0,1,50.0
90,12,0,17,1,0,1,400.0
89,62,51,17,0,0,1,400.0
89,45,0,17,1,0,1,400.0
88,59,0,17,0,0,1,400.0
88,16,17,17,0,0,1,400.0
0,17,31,3,0,0,1,50.0
0,18,28,3,0,0,1,50.0
88,10,34,17,0,0,1,400.0
87,51,34,17,0,0,1,400.0
87,43,51,17,0,0,1,400.0
87,8,0,17,1,0,1,400.0
86,96,51,17,0,0,1,400.0
86,55,0,17,0,0,1,400.0
86,50,17,17,0,0,1,400.0
86,28,34,17,0,1,1,400.0
86,18,0,17,1,0,1,400.0
86,14,17,17,1,0,1,400.0
85,99,0,17,0,2,1,400.0
85,88,51,17,0,0,1,400.0
85,86,34,17,0,1,1,400.0
85,81,0,17,1,0,1,400.0
85,80,17,17,1,0,1,400.0
85,44,34,17,1,0,1,400.0
85,35,51,17,1,0,1,400.0
0,19,25,3,0,0,1,50.0
85,33,0,17,2,0,1,400.0
0,21,22,3,0,0,1,50.0
84,83,0,17,0,0,1,400.0
84,35,34,17,0,0,1,400.0
84,31,51,17,0,0,1,400.0
84,9,0,17,1,0,1,400.0
83,96,17,17,0,1,1,400.0
0,22,19,3,0,0,1,50.0
83,92,34,17,0,1,1,400.0
83,86,51,17,0,1,1,400.0
83,32,0,17,1,0,1,400.0
0,24,16,3,0,0,1,50.0
83,19,28,17,1,0,1,400.0
83,16,51,17,1,0,1,400.0
83,6,0,17,2,0,1,400.0
82,91,0,17,0,2,1,400.0
82,78,17,17,0,0,1,400.0
82,74,34,17,0,0,1,400.0
82,33,51,17,0,0,1,400.0
0,25,13,3,0,1,1,50.0
82,9,17,17,1,0,1,400.0
81,72,17,17,0,0,1,400.0
81,65,51,17,0,0,1,400.0
81,63,0,17,1,0,1,400.0
81,59,17,17,1,0,1,400.0
81,52,34,17,1,0,1,400.0
81,48,51,17,1,0,1,400.0
81,3,0,17,2,0,1,400.0
80,89,34,17,0,1,1,400.0
80,76,0,17,0,0,1,400.0
80,70,51,17,0,0,1,400.0
80,62,0,17,1,0,1,400.0
80,61,17,17,1,0,1,400.0
0,27,10,3,0,0,1,50.0
80,19,45,17,1,0,1,400.0
80,12,62,17,1,1,1,400.0
79,71,0,17,0,0,1,400.0
79,63,17,17,0,0,1,400.0
78,97,34,17,0,1,1,400.0
78,93,0,17,0,1,1,400.0
78,37,51,17,0,0,1,400.0
78,32,17,17,1,0,1,400.0
78,18,34,17,1,0,1,400.0
78,3,51,17,1,0,1,400.0
0,28,7,3,0,0,1,50.0
78,2,0,17,1,0,1,400.0
0,31,4,3,0,0,1,50.0
77,84,51,17,0,1,1,400.0
77,68,0,17,1,0,1,400.0
77,50,34,17,1,0,1,400.0
0,34,1,3,0,0,1,50.0
77,37,17,17,1,0,1,400.0
77,30,51,17,1,0,1,400.0
77,2,17,17,2,0,1,400.0
0,35,77,3,1,0,1,50.0
76,99,17,17,0,2,1,400.0
76,84,34,17,0,1,1,400.0
76,79,51,17,0,0,1,400.0
76,24,19,17,1,0,1,400.0
76,8,36,17,1,0,1,400.0
75,87,17,17,0,1,1,400.0
75,63,34,17,0,0,1,400.0
75,56,51,17,0,0,1,400.0
75,42,0,17,1,0,1,400.0
0,37,74,3,1,0,1,50.0
75,7,17,17,1,0,1,400.0
0,38,71,3,1,0,1,50.0
74,98,0,17,0,1,1,400.0
74,54,51,17,0,0,1,400.0
74,46,17,17,0,1,1,400.0
74,41,0,17,1,0,1,400.0
73,87,34,17,0,1,1,400.0
73,71,51,17,0,0,1,400.0
73,59,0,17,0,1,1,400.0
73,35,17,17,0,0,1,400.0
73,32,34,17,1,0,1,400.0
0,39,68,3,1,0,1,50.0
73,21,0,17,1,0,1,400.0
0,40,65,3,1,0,1,50.0
72,85,34,17,0,2,1,400.0
72,81,51,17,0,2,1,400.0
72,50,0,17,0,0,1,400.0
72,25,17,17,1,0,1,400.0
72,13,0,17,1,0,1,400.0
71,97,34,17,0,2,1,400.0
71,93,17,17,1,1,1,400.0
71,86,0,17,1,2,1,400.0
71,70,34,17,1,0,1,400.0
71,27,51,17,1,0,1,400.0
71,26,0,17,2,0,1,400.0
71,20,17,17,2,0,1,400.0
71,15,39,17,2,0,1,400.0
70,81,17,17,0,2,1,400.0
0,41,62,3,1,0,1,50.0
0,42,59,3,1,0,1,50.0
70,80,0,17,0,2,1,400.0
70,35,0,17,1,1,1,400.0
70,24,17,17,1,1,1,400.0
70,1,34,17,1,0,1,400.0
69,84,17,17,0,1,1,400.0
69,58,0,17,0,0,1,400.0
69,56,34,17,0,0,1,400.0
69,39,51,17,0,1,1,400.0
69,13,17,17,1,0,1,400.0
69,11,0,17,1,0,1,400.0
69,8,34,17,1,1,1,400.0
0,43,31,3,1,0,1,50.0
68,92,17,17,0,1,1,400.0
68,47,34,17,0,0,1,400.0
68,32,51,17,0,0,1,400.0
68,17,51,17,1,0,1,400.0
67,74,17,17,0,1,1,400.0
67,55,34,17,0,0,1,400.0
67,49,51,17,0,0,1,400.0
67,41,0,17,0,1,1,400.0
67,22,0,17,1,0,1,400.0
67,13,45,17,1,0,1,400.0
67,1,17,17,1,0,1,400.0
67,0,62,17,1,2,1,400.0
0,44,56,3,1,0,1,50.0
66,93,34,17,0,1,1,400.0
0,45,53,3,1,0,1,50.0
0,46,50,3,1,0,1,50.0
66,87,51,17,0,1,1,400.0
66,84,0,17,0,2,1,400.0
0,47,28,3,1,0,1,50.0
66,71,17,17,0,3,1,400.0
66,60,0,17,1,0,1,400.0
66,56,17,17,1,0,1,400.0
0,49,47,3,1,0,1,50.0
66,47,51,17,1,0,1,400.0
66,42,34,17,1,0,1,400.0
65,95,34,17,0,1,1,400.0
65,85,17,17,0,2,1,400.0
0,50,44,3,1,1,1,50.0
65,79,34,17,1,0,1,400.0
65,51,0,17,1,0,1,400.0
65,41,17,17,1,1,1,400.0
65,35,51,17,1,1,1,400.0
65,26,17,17,2,0,1,400.0
65,5,0,17,2,0,1,400.0
64,81,0,17,0,3,1,400.0
64,80,17,17,0,2,1,400.0
64,77,51,17,0,2,1,400.0
64,63,51,17,1,0,1,400.0
64,55,17,17,1,0,1,400.0
0,53,25,3,1,0,1,50.0
0,58,41,3,1,0,1,50.0
64,47,0,17,1,0,1,400.0
64,42,34,17,1,1,1,400.0
64,21,25,17,2,0,1,400.0
64,12,0,17,2,1,1,400.0
64,4,42,17,2,0,1,400.0
63,69,51,17,1,1,1,400.0
63,25,34,17,1,0,1,400.0
62,77,34,17,0,2,1,400.0
62,59,17,17,0,1,1,400.0
62,49,17,17,1,0,1,400.0
0,61,38,3,1,0,1,50.0
62,21,42,17,1,0,1,400.0
62,10,0,17,1,0,1,400.0
61,68,0,17,0,1,1,400.0
61,63,0,17,1,1,1,400.0
61,58,17,17,1,0,1,400.0
61,56,34,17,1,1,1,400.0
0,62,35,3,1,1,1,50.0
61,54,51,17,1,1,1,400.0
61,41,34,17,2,0,1,400.0
61,27,13,17,2,0,1,400.0
61,23,51,17,2,0,1,400.0
60,89,17,17,0,1,1,400.0
60,83,34,17,0,2,1,400.0
60,74,51,17,0,1,1,400.0
60,24,0,17,1,1,1,400.0
60,11,17,17,1,0,1,400.0
59,81,34,17,0,2,1,400.0
59,51,51,17,0,0,1,400.0
0,63,22,3,1,1,1,50.0
59,26,34,17,1,0,1,400.0
0,65,19,3,1,3,1,50.0
59,19,62,17,1,0,1,400.0
59,17,0,17,2,1,1,400.0
59,13,62,17,2,0,1,400.0
58,43,0,17,1,0,1,400.0
58,42,17,17,1,0,1,400.0
57,93,51,17,0,1,1,400.0
57,86,17,17,0,2,1,400.0
57,84,34,17,0,2,1,400.0
57,63,0,17,0,2,1,400.0
0,66,16,3,1,2,1,50.0
0,67,13,3,1,2,1,50.0
57,54,34,17,1,0,1,400.0
57,53,0,17,1,0,1,400.0
0,69,10,3,1,2,1,50.0
57,46,53,17,1,0,1,400.0
57,35,17,17,1,1,1,400.0
57,25,51,17,2,0,1,400.0
0,70,7,3,1,2,1,50.0
57,24,34,17,2,1,1,400.0
56,95,0,17,0,2,1,400.0
56,33,0,17,1,1,1,400.0
56,19,17,17,1,1,1,400.0
55,94,51,17,0,1,1,400.0
55,90,17,17,1,1,1,400.0
55,43,0,17,1,1,1,400.0
55,12,34,17,1,1,1,400.0
54,74,34,17,1,1,1,400.0
54,49,0,17,1,1,1,400.0
54,44,17,17,1,0,1,400.0
0,74,4,3,1,2,1,50.0
54,42,62,17,2,0,1,400.0
0,76,1,3,1,1,1,50.0
54,23,0,17,2,0,1,400.0
54,20,34,17,2,0,1,400.0
54,17,17,17,2,1,1,400.0
0,78,59,3,2,2,1,50.0
53,93,0,17,1,2,1,400.0
53,72,34,17,1,1,1,400.0
0,79,56,3,2,1,1,50.0
53,38,17,17,1,0,1,400.0
53,32,51,17,1,1,1,400.0
53,31,7,17,2,0,1,400.0
53,30,24,17,2,1,1,400.0
0,80,42,3,2,1,1,50.0
53,10,59,17,2,0,1,400.0
52,97,17,17,0,1,1,400.0
52,68,0,17,0,2,1,400.0
52,62,59,17,0,1,1,400.0
52,47,0,17,1,1,1,400.0
52,36,17,17,1,0,1,400.0
52,6,34,17,1,0,1,400.0
51,86,17,17,0,3,1,400.0
51,57,0,17,1,2,1,400.0
51,44,59,17,1,0,1,400.0
51,28,17,17,1,0,1,400.0
51,21,34,17,1,1,1,400.0
51,11,34,17,2,0,1,400.0
50,73,51,17,0,1,1,400.0
50,59,17,17,1,2,1,400.0
50,35,0,17,1,2,1,400.0
50,29,47,17,1,0,1,400.0
50,27,30,17,2,0,1,400.0
50,22,47,17,2,0,1,400.0
50,15,0,17,2,0,1,400.0
50,11,56,17,3,0,1,400.0
0,81,53,3,2,3,1,50.0
49,98,17,17,1,1,1,400.0
49,87,34,17,1,2,1,400.0
49,67,51,17,1,2,1,400.0
49,44,0,17,2,1,1,400.0
48,98,34,17,0,1,1,400.0
0,82,50,3,2,1,1,50.0
48,38,0,17,0,0,1,400.0
48,10,17,17,1,0,1,400.0
47,87,17,17,1,2,1,400.0
47,80,34,17,1,2,1,400.0
0,83,47,3,2,1,1,50.0
47,79,59,17,1,1,1,400.0
47,70,51,17,2,1,1,400.0
47,55,0,17,2,2,1,400.0
47,26,17,17,2,1,1,400.0
46,77,0,17,0,2,1,400.0
46,52,51,17,1,1,1,400.0
0,84,31,3,2,2,1,50.0
0,85,39,3,2,3,1,50.0
46,43,34,17,1,1,1,400.0
46,31,0,17,1,1,1,400.0
0,86,36,3,2,2,1,50.0
46,30,0,17,2,0,1,400.0
46,5,17,17,2,0,1,400.0
45,69,17,17,0,2,1,400.0
0,88,28,3,2,1,1,50.0
45,61,34,17,0,3,1,400.0
45,55,56,17,0,1,1,400.0
0,92,25,3,2,2,1,50.0
45,39,0,17,1,0,1,400.0
45,28,51,17,1,0,1,400.0
0,93,22,3,2,2,1,50.0
45,11,17,17,1,1,1,400.0
45,3,34,17,1,0,1,400.0
44,97,51,17,1,1,1,400.0
44,79,17,17,1,1,1,400.0
44,71,34,17,1,3,1,400.0
44,43,17,17,2,1,1,400.0
44,26,51,17,2,0,1,400.0
44,15,0,17,2,1,1,400.0
43,77,51,17,1,3,1,400.0
0,94,19,3,2,1,1,50.0
