0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,84.75,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,39.75,0.0,0.0,0.0,59.75,101.0,71.0,91.0,0.0,0.0,72.25,0.0,78.5,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,51.0,0.0,0.0,0.0,411.0,0.0,46.0,0.0,0.0,0.0,48.5,88.5,426.0,0.0,68.5,0.0,98.5,0.0,111.0,96.0,0.0,0.0,404.0,0.0,0.0,43.5,113.5,426.0,0.0,81.0,0.0,457.0,91.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0,36.0,0.0,0.0,93.5,94.75
0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,97.25,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,98.5,46.0,0.0,34.75,0.0,0.0,0.0,0.0,74.75,0.0,0.0,0.0,452.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,82.25,0.0,0.0,0.0,0.0,0.0,0.0,61.0,81.0,53.5,114.75,0.0,0.0,0.0,0.0,0.0,79.75,0.0,71.0,428.0,0.0,0.0,0.0,97.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75,0.0,0.0,0.0,0.0,0.0,0.0,67.25,59.75,0.0,97.25,0.0,0.0,87.25,0.0,0.0,0.0,98.5,0.0,37.25,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,52.25,0.0,0.0,0.0,0.0,73.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.25,0.0,0.0,58.5,0.0,67.25,53.5,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,69.75,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,0.0,0.0,72.25,54.75,0.0,36.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75,0.0,54.75,0.0,0.0,0.0,0.0,0.0,0.0,29.75,53.5,0.0,0.0,0.0,0.0,79.75,68.5,0.0,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0,0.0,79.75,0.0,0.0,0.0,0.0,67.25,0.0,53.5,0.0,0.0,0.0
0.0,0.0,403.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,88.5,53.5,0.0,0.0,94.75,0.0,0.0,81.0,0.0,72.25,0.0,87.25,0.0,58.5,26.0,0.0,0.0,0.0,0.0,68.5,93.5,0.0,0.0,0.0,97.25,0.0,0.0,81.0,0.0,0.0,0.0,74.75,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,98.5,0.0,0.0,0.0,0.0,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,108.5,0.0,0.0,0.0,0.0,0.0,423.0,0.0,86.0,0.0,0.0,0.0,66.0,0.0,83.5,449.0,0.0,63.5,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,94.75,0.0,0.0,0.0,0.0,87.25,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,53.5,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,107.25,61.0,0.0,76.0,0.0,122.25,0.0,72.25,0.0,0.0,0.0,0.0,84.75,0.0,0.0,94.75,0.0,0.0,0.0,102.25,93.5,0.0,0.0,0.0,0.0,0.0,82.25,97.25,0.0,0.0,0.0,0.0,63.5,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,98.5,124.75,0.0,0.0,53.5,0.0,0.0,67.25,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,102.25,0.0,0.0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,44.75,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,93.5,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,89.75,0.0,0.0,0.0,91.0,87.25,0.0,0.0,0.0,0.0,0.0,0.0,57.25,0.0,0.0,0.0,0.0,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,0.0,39.75,0.0,0.0,48.5,0.0,0.0,0.0,118.5,87.25,0.0,0.0,0.0,79.75,0.0,464.0,63.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,47.25,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,0.0,106.0,0.0,0.0,0.0,82.25,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,108.5,393.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25,0.0,99.75,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.75,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25,0.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.75,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,57.25,0.0,0.0,112.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25
0.0,0.0,52.25,0.0,0.0,0.0,0.0,0.0,98.5,0.0,87.25,0.0,77.25,0.0,0.0,0.0,81.0,109.75,0.0,41.0,0.0,107.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,28.5,0.0,0.0,0.0,0.0,0.0,57.25,0.0,0.0,0.0,0.0,0.0,94.75,37.25,0.0,0.0,0.0,0.0,74.75,0.0,0.0,0.0,48.5,0.0,0.0,0.0,97.25,42.25,423.0,83.5,0.0,0.0,0.0,107.25,0.0,0.0,92.25,114.75,0.0,0.0,0.0,61.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,52.25,0.0,0.0,0.0,0.0,49.75,78.5,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0.0,44.75,0.0
