0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,97.25,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,91.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75,0.0,0.0,0.0,0.0,0.0,0.0,89.75,0.0,93.5,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.25,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,104.75,0.0,52.25,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25,71.0,0.0,0.0,0.0,0.0,42.25,0.0,79.75,0.0,0.0,0.0,0.0,96.0,109.75,0.0,0.0,0.0,0.0,0.0,47.25,79.75,0.0,0.0,0.0,0.0,101.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.25,0.0,0.0,76.0,38.5,0.0,86.0,0.0,0.0,97.25,38.5,0.0,0.0,38.5,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,63.5,88.5,0.0,64.75,0.0,0.0,89.75,0.0,72.25,96.0,0.0,0.0,56.0,57.25,0.0,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,112.25,465.0,0.0,0.0,104.75,0.0,416.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75,0.0,0.0,73.5,104.75,0.0,0.0,28.5,0.0,58.5,38.5,0.0,0.0,0.0,0.0,0.0,62.25,0.0,69.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,122.25,61.0,0.0,0.0,0.0,0.0,86.0
57.25,0.0,0.0,72.25,0.0,0.0,101.0,0.0,97.25,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,61.0,73.5,0.0,0.0,0.0,36.0,399.0,31.0,0.0,0.0,0.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25,0.0,0.0,0.0,0.0,62.25,0.0,124.75,0.0,0.0,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,109.75,0.0,0.0,0.0,0.0,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,72.25,62.25,0.0,0.0,76.0,0.0,0.0,0.0,84.75,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,88.5,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,91.0,0.0,0.0,56.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0
82.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,66.0,39.75,0.0,57.25,404.0,0.0,0.0,63.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.25,0.0,59.75,33.5,0.0,0.0,0.0,0.0,0.0,67.25,0.0,0.0,61.0,101.0,113.5,0.0,0.0,29.75,410.0,0.0,0.0,0.0,0.0,96.0,0.0,107.25,0.0,0.0,0.0,0.0,0.0,116.0,0.0,78.5,0.0,0.0,54.75,0.0,0.0,0.0,0.0,0.0,84.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25,0.0,71.0,0.0,382.0,91.0,0.0,416.0,73.5,99.75,0.0,0.0,0.0,0.0,0.0,77.25,0.0,78.5,0.0
0.0,58.5,0.0,61.0,93.5,46.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,68.5,81.0,73.5,0.0,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.25,36.0,0.0,0.0,0.0,124.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.75,0.0,0.0,0.0,0.0,0.0,0.0,59.75,47.25,0.0,0.0,84.75,73.5,0.0,0.0,101.0,0.0,0.0,0.0,0.0,37.25,0.0,71.0,0.0,0.0,73.5,0.0,79.75,0.0,0.0,0.0,111.0,404.0,0.0,86.0,92.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.5,0.0,0.0,0.0,121.0,0.0,411.0,0.0,84.75,0.0,0.0,0.0,92.25,61.0,0.0,0.0,0.0,77.25,0.0,0.0,0.0,0.0,61.0,0.0,103.5,0.0,92.25,68.5,94.75,0.0,0.0,0.0,437.0,0.0,0.0,466.0,0.0,0.0,0.0,92.25,111.0,0.0,0.0,44.75,0.0,71.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,72.25,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75,0.0,0.0,98.5,0.0,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,63.5,0.0,0.0,77.25,0.0,0.0,0.0,0.0,0.0,0.0,67.25,77.25,0.0,0.0,76.0,0.0,0.0,47.25,0.0,0.0,71.0,423.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25,63.5,0.0,0.0,76.0,0.0,0.0,63.5,47.25,0.0,0.0,53.5,0.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,0.0,77.25,0.0,109.75,0.0,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0.0,58.5,0.0,0.0,0.0,64.75,0.0,0.0,0.0,0.0,58.5,0.0,0.0,82.25,0.0,0.0
